"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1588.218","6.89","0.44%","17:35"
"芬蘭股市","8467.859","56.39","0.67%","18:35"
"挪威股市","564.44","1.55","0.28%","16:37"
"希臘股市","797.52","15.84","2.03%","06/26"
"義大利","24944.95","505.85","2.07%","17:30"
"比利時","3719.4","18.02","0.49%","18:05"
"盧森堡","1592.403","4.21","0.27%","17:35"
"荷蘭股市","485.77","4.25","0.88%","18:05"
"冰島股市","1151.96","1.60","0.14%","16:35"
"丹麥股市","1002.534","5.04","0.51%","17:05"
"瑞士股市","9275.72","81.24","0.88%","17:30"
"西班牙","1141.47","10.32","0.91%","17:38"
"葡萄牙","2605.55","-2.39","-0.09%","17:05"
"愛爾蘭","6380.05","61.43","0.97%","17:10"
"以色列","1701.19","-9.71","-0.57%","16:24"
"埃及股市","710.120","4.49","0.64%","00:27"
"南非股市","45290.17","-478.77","-1.05%","17:00"
"約旦股市","2132.05","4.96","0.23%","07/28"
"杜拜股市","4110","-35.68","-0.86%","07/28"
"阿布達比","4902.09","50.40","1.04%","14:00"
"奈及利亞","30614.81","-192.73","-0.63%","07/28"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17630.27","189.68","1.09%","16:15"
"NASDAQ","5089.207","49.43","0.98%","17:16"
"S&P 500","2093.25","25.61","1.24%","16:29"
"羅素3000","1247.29","14.89","1.21%","16:35"
"羅素3000成長","832.45","10.23","1.24%","16:02"
"羅素3000價值","1324.46","15.31","1.17%","16:05"
"羅素1000","1166.419","14.30","1.24%","16:35"
"羅素2000","1224.599","9.98","0.82%","16:35"
"費城金銀","47.47","0.81","1.73%","07/28"
"AMEX金蟲","110.38","0.71","0.65%","07/28"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","105.16","2.26","2.20%","07/28"
"AMEX能源","707.40","19.51","2.84%","07/28"
"NYSE能源","10933.88","297.29","2.79%","16:08"
"費城油業","180.71","6.72","3.86%","07/28"
"AMEX石油","1211.80","35.62","3.03%","07/28"
"費城半導體","650.90","13.02","2.04%","07/28"
"NBI生技","4005.77","93.22","2.38%","07/28"
"AMEX生技","4269.68","93.29","2.23%","07/28"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14077.36","75.99","0.54%","16:42"
"巴西股市","49601.6","866.06","1.78%","17:19"
"墨西哥","44222.97","509.25","1.16%","15:06"
"阿根廷","10939.53","351.47","3.32%","17:00"
"智利股市","3782.75","-10.72","-0.28%","16:20"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","15537.75","493.20","3.28%","07/28"
"百慕達","1242.96","-0.98","-0.08%","19:04"
"牙買加","98164.4","181.61","0.19%","07/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1094.00","4.00","0.37%","07/28"
"波羅的海海岬型","1990.00","55.00","2.84%","07/28"
"波羅的海巴拿馬","1095.00","-20.00","-1.79%","07/28"
"波羅的海輕便型","903.00","0.00","0.00%","07/28"
"VIX波動率","13.44","-2.16","-13.85%","16:14"
"VXD道瓊波動","14.10","-1.69","-10.70%","07/28"
"VXN納指波動","15.51","-1.98","-11.32%","07/28"
"羅素大中華","2276.91","-70.29","-2.99%","07/27"
"道瓊歐洲","3554.11","41.01","1.17%","23:03"
"道瓊交通運輸","8278.61","218.97","2.72%","07/28"
"AMEX航空","90.63","0.90","1.00%","07/28"
"道瓊公用事業","573.30","2.43","0.43%","07/28"
"美國紙業","154.91","4.08","2.71%","07/28"
"美林科技100","675.42","7.75","1.16%","07/28"
"電腦科技","1633.77","12.72","0.78%","07/28"
"電腦碟片","104.53","1.07","1.04%","07/28"
"電腦硬體","564.92","5.91","1.06%","07/28"
"Dax奢侈品","186.45","3.28","1.79%","07/28"
"msci必需消費","208.89","1.51","0.73%","17:44"
"美元指數","96.75","-0.01","-0.01%","17:00"
"歐元指數","110.60","-0.34","-0.31%","07/28"
"英鎊指數","156.12","0.53","0.34%","07/28"
"日圓指數","80.93","-0.20","-0.25%","07/28"
"澳幣指數","73.36","0.66","0.90%","07/28"
"瑞郎指數","103.88","-0.01","-0.01%","07/28"
"30年債殖利率","29.63","0.18","0.61%","15:00"
"10年期票利率","22.50","0.22","0.99%","15:00"
"5年期票利率","15.87","0.15","0.95%","15:00"
"3月期票利率","0.43","0.15","53.57%","15:00"
"JP新興當地債","254.1580","-0.4270","-0.17%","07/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","204.3911","1.71","0.84%","17:27"
"高盛商品","272.10","2.04","0.76%","07/28"
"高盛綜合商品","241.05","2.13","0.89%","07/28"
"Rogers商品","2420.96","-31.32","-1.28%","07/27"
"CRB工業金屬","1236.57","17.85","1.46%","07/28"
"高盛貴金屬","152.00","0.02","0.01%","07/28"
"高盛基本金屬","157.96","2.81","1.81%","07/28"
"Rogers金屬","1716.30","-1.69","-0.10%","07/27"
"FTSE金礦","845.92","-2.28","-0.27%","17:02"
"道瓊世界原料","238.22","1.71","0.72%","07/28"
"msci世界原料","208.01","1.68","0.81%","17:44"
"道瓊美國礦產","51.68","1.29","2.56%","07/28"
"CRB能源開採","792.78","34.37","4.53%","07/28"
"高盛能源","146.43","0.66","0.45%","07/28"
"天然氣","595.38","15.98","2.76%","07/28"
"Rogers能源","415.67","-6.01","-1.43%","07/27"
"msci世界能源","208.13","4.47","2.19%","17:44"
"WH乾淨能源","50.88","0.98","1.97%","16:15"
"生物能源","123.01","3.01","2.51%","07/28"
"全球替代能源","1394.59","-28.75","-2.02%","17:44"
"ET50環境科技","168.94","1.73","1.03%","07/28"
"純淨科技","1278.80","4.78","0.38%","07/28"
"WH創新能源","225.59","3.58","1.61%","07/28"
"ISE水指數","117.92","1.54","1.32%","17:11"
"道瓊水指數","1240.93","-1.47","-0.12%","07/28"
"CRB農業","5288.00","7.98","0.15%","07/28"
"Dax全球農金","538.00","0.60","0.11%","07/28"
"Rogers農產","864.40","-17.26","-1.96%","07/27"
"高盛農產品","45.87","0.39","0.86%","07/28"
"高盛牲畜","206.02","3.87","1.91%","07/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1096.50","1.00","0.09%","05:15"
"銀","14.79","0.14","1.00%","05:15"
"白金","987.00","1.00","0.10%","05:15"
"鈀","623.00","7.00","1.15%","05:15"
"銅","2.3979","0.05","2.16%","01:59"
"鎳","5.0991","0.16","3.20%","01:59"
"鋁","0.7308","0.01","0.92%","01:59"
"鋅","0.8986","0.02","2.70%","01:59"
"鉛","0.7740","0.00","0.62%","01:59"
"鈾","36.25","-0.25","-0.68%","07/13"
"黃金期貨","1095.1","-1.8","-0.16%","05:13"
"銀期貨","14.655","0.05","0.34%","05:14"
"銅期貨","241.1","5.75","2.44%","05:14"
"天然氣期","2.838","0.049","1.76%","05:14"
"布蘭特油期","53.02","-0.45","-0.84%","05:19"
"紐約輕原油","47.77","0.38","0.80%","05:14"
"燃油期貨","159.55","-0.01","-0.01%","05:14"
"玉米期貨","385.5","2","0.52%","02:20"
"小麥期貨","510.75","8.25","1.64%","02:20"
"可可豆期","3204","11","0.34%","01:29"
"黃豆期貨","944.75","11.5","1.23%","02:20"
"黃豆油期貨","31.08","0.6","1.97%","02:20"
"咖啡C期","120.25","-0.15","-0.12%","01:30"
"十一號糖","11.17","-0.07","-0.62%","01:06"
"二號棉期","64.6","0.8","1.25%","02:20"
"活牛期貨","146.8","2.825","1.96%","05:00"
"瘦豬期貨","65.05","1.5","2.36%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1063","0.0003","0.03","05:50"
"英鎊/美元","1.5613","0","0.00","05:50"
"美元/瑞士法郎","0.9621","-0.0004","-0.04","05:50"
"美元/瑞典克朗","8.5589","-0.0066","-0.08","05:50"
"美元/俄盧布","59.9683","-0.0383","-0.06","05:50"
"美元/匈牙利幣","279.61","-0.11","-0.04","05:50"
"美元/土耳其幣","2.7593","-0.001","-0.04","05:50"
"美元/南非幣","12.5615","-0.0066","-0.05","05:50"
"美元/以色列幣","3.7792","0.0073","0.19","03:58"
"美元/日圓","123.6","0.04","0.03","05:50"
"美元/人民幣","6.2095","-0.0003","-0.00","16:29"
"美元/港幣","7.7512","0","0.00","05:50"
"美元/台幣","31.532","0.011","0.03","15:59"
"美元/韓圜","1164.69","-2.31","-0.20","13:59"
"美元/泰銖","34.84","0.003","0.01","05:50"
"美元/新元","1.3636","0","0.00","05:51"
"美元/菲披索","45.5","-0.028","-0.06","16:47"
"美元/馬來幣","3.815","-0.005","-0.13","16:59"
"美元/印尼盾","13465.50","3.00","0.02","16:59"
"美元/印度盧比","63.915","-0.255","-0.40","19:29"
"澳幣/美元","0.7346","0.0008","0.11","05:50"
"紐幣/美元","0.6719","0.0032","0.48","05:50"
"美元/加幣","1.2923","0.0002","0.02","05:52"
"美元/巴西幣","3.3568","-0.007","-0.21","04:59"
"美元/墨披索","16.2668","-0.0082","-0.05","05:52"
"美元/阿根廷","9.1763","0.004","0.04","01:59"
"美元/智利","666.16","0.07","0.01","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1733.584","-0.68","-0.12","1.40"
"中華指數","374.668","-3.77","-8.98","1.72"
"金龍指數","156.409","-3.41","-9.11","-0.39"
"遠東指數","3142.936","-0.78","-0.61","10.70"
"太平洋","2451.423","-0.48","-1.04","6.38"
"AC亞太","140.907","-1.15","-3.68","2.20"
"歐洲","1652.293","-0.98","0.82","2.75"
"金磚四國","251.781","-3.26","-9.89","-3.92"
"新興市場","892.598","-1.96","-8.19","-6.66"
"新興亞洲","437.045","-2.31","-8.03","-4.47"
"新興東歐","127.534","-1.04","-8.09","6.17"
"新興拉美","2240.553","-1.61","-11.00","-17.86"
"歐非中東","258.965","-0.81","-6.53","-4.36"
"美國指數","1979.694","-0.62","0.08","0.76"
"澳洲指數","743.423","0.76","-2.79","-7.99"
"中國","65.953","-4.27","-11.33","-0.13"
"印度","498.231","-1.96","-0.51","0.37"
"俄羅斯","458.727","-2.21","-10.55","13.29"
"巴西","1406.994","-1.82","-14.34","-23.21"
"台灣","292.250","-2.37","-9.50","-5.74"
"韓國","358.231","0.48","-7.47","-7.36"
"泰國","349.775","-1.48","-9.28","-11.67"
"馬來西亞","388.492","-0.79","-1.02","-11.55"
"印尼","677.603","-2.61","-5.22","-17.97"
"土耳其","398.914","-2.79","-9.45","-25.07"
"邊境市場","563.925","-0.61","-2.37","-7.83"
"南非","514.672","-0.35","-6.30","-5.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17546","150","0.85","05:15"
"S&P 500","2087.25","22.75","1.09","05:15"
"那斯達克100","4556","33.5","0.74","05:15"
"多倫多60","826.35","0.65","0.08","05:10"
"墨西哥","44239","556","1.26","04:00"
"巴西","49835","839","1.68","05:00"
"道瓊歐洲50","3549","32","0.90","04:03"
"英國","6505","43.5","0.67","03:59"
"法國","4978","49","0.98","04:53"
"德國","11165","88.5","0.79","04:03"
"西班牙","11248.4","93.6","0.83","01:59"
"米蘭MIB 30","23321","464","1.99","23:39"
"阿姆斯特丹","482.5","4","0.83","04:53"
"OMXS300","1587","6.5","0.41","02:54"
"瑞士市場","9245","86","0.93","04:03"
"日經225","20340","40","0.20","02:00"
"恆生指數","24540","71","0.29","23:44"
"澳洲雪梨","5565","23","0.41","04:59"
"滬深300","3683","-76.8","-2.09","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","216.93","3.03","1.42%","16:29"
"道瓊美國博奕","636.92","4.22","0.67%","07/28"
"snet全球博奕","4816.25","-92.38","-1.88%","17:44"
"NSDQ金融","3323.55","12.03","0.36%","16:04"
"NYSE金融","6770.59","46.49","0.69%","16:15"
"銀行","77.92","0.35","0.45%","07/28"
"保險","7051.58","-11.40","-0.16%","07/28"
"券商指數","194.89","1.37","0.71%","07/28"
"澳洲不動產","940.74","-3.42","-0.36%","07/28"
"日本不動產","3177.73","-14.78","-0.46%","07/28"
"東證REIT","1756.92","-1.36","-0.08%","07/28"
"恆生地產","33560.83","54.11","0.16%","16:49"
"星國不動產","1266.69","-4.86","-0.38%","16:49"
"亞洲REIT","166.98","-0.49","-0.29%","17:49"
"英國不動產","1998.25","15.28","0.77%","07/28"
"歐陸不動產","2602.01","26.64","1.03%","09:49"
"歐洲不動產","2433.71","14.37","0.59%","07/28"
"道瓊REITs","316.14","0.51","0.16%","07/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","205.71","-2.98","-1.43","-13.30"
"能源設備服務","250.01","-3.64","-1.44","-10.94"
"油氣燃料","205.09","-2.98","-1.43","-13.58"
"原物料","212.88","-2.46","-1.14","-8.22"
"金屬礦產","201.47","-1.44","-0.71","-23.09"
"紙類林產","100.05","-0.67","-0.67","-1.11"
"世界工業","191.44","-1.47","-0.76","-2.30"
"交通運輸","217.30","-1.20","-0.55","-6.95"
"交通設施","220.05","-1.47","-0.66","1.36"

