"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"南非股市","45895.30","-89.30","-0.19%","16:59"
"約旦股市","1961.38","3.94","0.20%","10/18"
"杜拜股市","2757.73","16.23","0.59%","10/18"
"阿布達比","4988.74","31.77","0.64%","10/18"
"奈及利亞","35446.47","-786.19","-2.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25444.34","64.89","0.26%","10/19"
"NASDAQ","7449.03","-36.11","-0.48%","17:15"
"NYSE綜合","12457.27","11.79","0.09%","16:53"
"S&P 500","2767.78","-1.00","-0.04%","17:04"
"羅素3000","1630.05","-3.24","-0.20%","16:30"
"羅素3000成長","1181.86","-5.29","-0.45%","16:30"
"羅素3000價值","1587.11","0.74","0.05%","16:30"
"羅素1000","1528.98","-1.82","-0.12%","16:30"
"羅素2000","1543.89","-16.86","-1.08%","15:59"
"費城金銀","70.09","0.04","0.06%","17:15"
"AMEX金蟲","155.58","0.10","0.07%","17:59"
"道瓊貴金屬","145.86","-0.03","-0.02%","17:39"
"AMEX能源","722.60","-6.40","-0.88%","17:04"
"NYSE能源","11538.79","-17.63","-0.15%","17:59"
"費城油業","137.69","-0.88","-0.64%","17:15"
"AMEX石油","1442.16","-23.89","-1.63%","17:59"
"費城半導體","1225.94","-19.36","-1.55%","17:15"
"NBI生技","3496.9","-55.3","-1.56%","17:15"
"AMEX生技","4883.66","-88.49","-1.78%","17:59"
"加拿大","15470.10","65.97","0.43%","15:59"
"巴西股市","84219.74","372.62","0.44%","17:25"
"墨西哥","47437.45","412.99","0.88%","15:16"
"阿根廷","28673.28","302.83","1.07%","17:36"
"智利股市","5118.74","-0.32","-0.01%","19:07"
"委內瑞拉","367050","0","0.00%","10/11"
"哥倫比亞","1452.38","-8.88","-0.61%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","362387","503","0.14%","14:19"
"秘魯股市","18895.09","-169.23","-0.89%","16:28"
"哥斯大黎加","12276.28","-1.59","-0.01%","10/18"
"厄瓜多","210.71","-0.00","0.00%","10/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1565.00","11.00","0.70%","10/18"
"波羅的海海岬型","2176.00","70.00","3.22%","10/18"
"波羅的海巴拿馬","1789.00","-7.00","-0.39%","10/18"
"波羅的海極限型","1181.00","-11.00","-0.93%","10/18"
"波羅的海輕便型","668.00","3.00","0.45%","10/18"
"VIX波動率","19.89","-0.17","-0.85%","16:14"
"VXD道瓊波動","20.09","-0.27","-1.33%","16:14"
"VXN納指波動","25.77","-0.31","-1.19%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3211.65","-2.00","-0.06%","16:34"
"道瓊交通運輸","10438.81","34.57","0.33%","10/19"
"AMEX航空","97.84","0.31","0.32%","10/19"
"道瓊公用事業","746.30","11.47","1.56%","10/19"
"美國紙業","161.65","0.08","0.05%","10/19"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2876.19","-1.72","-0.06%","10/19"
"電腦碟片","118.98","-1.20","-1.00%","10/19"
"電腦硬體","747.77","-1.86","-0.25%","10/19"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.38","-0.34","-0.36%","16:59"
"歐元指數","115.14","0.61","0.53%","10/19"
"英鎊指數","130.71","0.53","0.41%","10/19"
"日圓指數","88.85","-0.27","-0.30%","10/19"
"澳幣指數","71.18","0.24","0.34%","10/19"
"瑞郎指數","100.37","-0.05","-0.05%","10/19"
"30年債殖利率","33.84","0.25","0.74%","15:00"
"10年期票利率","31.98","0.23","0.72%","15:00"
"5年期票利率","30.52","0.28","0.93%","15:00"
"3月期票利率","22.60","0.05","0.22%","15:00"
"JP新興當地債","270.9180","-1.6600","-0.61%","10/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","197.18","0.54","0.28%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","228.87","0.54","0.24%","15:24"
"Rogers商品","2520.97","6.92","0.28%","10/19"
"CRB工業金屬","1582.86","-10.41","-0.65%","17:00"
"高盛貴金屬","159.62","-0.12","-0.07%","15:24"
"高盛基本金屬","180.29","-0.00","-0.00%","15:24"
"Rogers金屬","1981.10","-0.20","-0.01%","10/19"
"FTSE金礦","1289.95","0.00","0.00%","17:45"
"道瓊世界原料","287.21","-1.66","-0.57%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.29","-0.34","-0.45%","17:39"
"CRB能源開採","617.07","-4.41","-0.71%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","504.49","1.46","0.29%","10/19"
"Rogers能源","428.38","3.87","0.91%","10/19"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","48.45","-0.55","-1.13%","16:02"
"生物能源","113.53","-2.49","-2.15%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","177.69","-2.13","-1.18%","18:51"
"純淨科技","1713.43","-27.20","-1.56%","10/18"
"WH創新能源","229.51","-0.93","-0.40%","16:04"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2093.63","31.99","1.55%","17:39"
"CRB農業","5486.89","7.13","0.13%","17:00"
"Dax全球農金","446.17","0.89","0.20%","19:37"
"Rogers農產","787.75","-1.77","-0.22%","10/19"
"高盛農產品","34.27","-0.11","-0.33%","15:24"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1227.50","1.20","0.10%","10/19"
"銀","14.70","0.06","0.41%","10/19"
"白金","835.00","5.00","0.61%","10/19"
"鈀","1083.00","9.00","0.85%","10/19"
"銠","2460.00","20.00","0.87%","10/19"
"銅","2.8200","-0.01","-0.48%","02:40"
"鎳","5.6394","0.01","0.24%","02:38"
"鋁","0.9114","-0.00","-0.35%","02:34"
"鋅","1.2196","0.01","0.87%","02:33"
"鉛","0.8929","-0.00","-0.03%","02:39"
"鈾","27.40","0.00","0.00%","10/15"
"黃金期貨","1230.00","-0.10","-0.01%","04:59"
"銀期貨","14.650","0.046","0.31%","04:59"
"銅期貨","2.782","0.035","1.29%","04:59"
"天然氣期","3.229","0.031","0.97%","04:59"
"布蘭特油期","80.00","0.71","0.90%","04:59"
"紐約輕原油","69.37","0.72","1.05%","04:59"
"燃油期貨","2.3101","0.0152","0.66%","04:59"
"玉米期貨","366.25","-3.95","-1.07%","02:19"
"小麥期貨","514.00","0.80","0.16%","02:19"
"可可豆期","2160.50","18.50","0.86%","01:29"
"黃豆期貨","856.25","-6.35","-0.74%","02:19"
"黃豆油期貨","29.13","0.11","0.38%","02:19"
"咖啡C期","121.85","-0.20","-0.16%","01:29"
"十一號糖","13.87","-0.01","-0.07%","00:58"
"二號棉期","77.91","-0.14","-0.18%","02:14"
"活牛期貨","116.875","-0.300","-0.26%","02:04"
"瘦豬期貨","51.62","-0.68","-1.30%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1513","0.0060","0.52","04:59"
"英鎊/美元","1.3080","0.0063","0.48","04:59"
"美元/瑞士法郎","0.9960","0.0003","0.03","04:59"
"美元/瑞典克朗","8.9860","-0.0536","-0.59","04:59"
"美元/俄盧布","65.4911","-0.3133","-0.48","04:50"
"美元/匈牙利幣","280.41","-1.65","-0.58","04:59"
"美元/土耳其幣","5.6316","0.0092","0.16","04:59"
"美元/南非幣","14.3857","-0.0472","-0.33","04:59"
"美元/以色列幣","3.6558","-0.0023","-0.06","04:59"
"美元/摩洛哥","9.4505","-0.0319","-0.34","04:59"
"澳幣/美元","0.7117","0.0019","0.27","04:59"
"紐幣/美元","0.6593","0.0051","0.78","04:59"
"美元/日圓","112.54","0.35","0.31","04:59"
"美元/人民幣","6.9286","-0.0082","-0.12","04:59"
"美元/港幣","7.8402","0.0032","0.04","04:59"
"美元/台幣","30.887","-0.098","-0.32","04:59"
"美元/韓圜","1131.10","-6.57","-0.58","04:59"
"美元/泰銖","32.570","-0.030","-0.09","04:59"
"美元/新元","1.3764","-0.0041","-0.30","04:59"
"美元/菲披索","53.645","-0.315","-0.58","04:59"
"美元/馬來幣","4.1555","-0.0082","-0.20","04:59"
"美元/印尼盾","15171.4","-55.1","-0.36","04:59"
"美元/印度盧比","73.465","-0.330","-0.45","04:59"
"美元/加幣","1.3104","0.0019","0.15","04:59"
"美元/巴西幣","3.7089","-0.0143","-0.38","04:59"
"美元/墨披索","19.2746","0.1273","0.66","04:59"
"美元/阿根廷","36.5360","-0.1978","-0.54","04:59"
"美元/智利","679.40","3.70","0.55","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2064.475","-1.20","-5.47","-1.85"
"中華指數","394.761","-0.83","-10.32","-19.01"
"金龍指數","169.231","-0.83","-10.45","-16.89"
"遠東指數","3429.849","-0.70","-5.51","-6.62"
"太平洋","2643.856","-0.54","-5.52","-7.42"
"AC亞太","153.362","-0.77","-7.25","-11.77"
"歐洲","1597.708","-0.87","-6.53","-11.07"
"金磚四國","280.405","-1.27","-6.73","-16.44"
"新興市場","970.903","-1.30","-7.35","-16.19"
"新興亞洲","485.381","-1.09","-9.59","-17.29"
"新興東歐","156.098","-1.49","-5.04","-5.73"
"新興拉美","2697.260","-2.45","4.69","-4.63"
"歐非中東","239.035","-1.35","-5.19","-19.27"
"美國指數","2633.889","-1.45","-5.10","3.51"
"澳洲指數","759.931","0.16","-5.55","-10.79"
"中國","70.197","-1.30","-11.04","-20.67"
"印度","509.439","-0.00","-6.61","-16.64"
"俄羅斯","602.304","-1.69","-5.02","-0.32"
"巴西","1965.859","-2.34","13.67","-2.82"
"台灣","343.630","-0.80","-10.90","-8.96"
"韓國","450.433","-1.80","-9.88","-18.72"
"泰國","461.798","-0.89","-5.45","-2.75"
"馬來西亞","357.888","-0.27","-4.25","-7.03"
"印尼","707.752","-1.19","-4.58","-22.59"
"土耳其","239.983","-1.64","4.58","-43.51"
"邊境市場","519.825","-0.57","-3.78","-18.47"
"南非","427.401","-1.68","-7.85","-29.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25435.0","54.0","0.21","04:59"
"S&P 500","2767.50","-4.75","-0.17","04:59"
"那斯達克100","7105.75","-32.00","-0.45","04:59"
"小型股2000","1543.1","-19.1","-1.22","04:58"
"S&P中型400","18.10","0.20","1.12","03:59"
"道瓊歐洲50","3200.0","-3.0","-0.09","04:03"
"英國","7004.0","13.0","0.19","04:15"
"德國","11535.5","-43.0","-0.37","04:15"
"法國","5085.0","-97.0","-1.87","03:59"
"俄羅斯","116740","0","0.00","10/17"
"日經225","22448.0","-422.0","-1.85","04:15"
"韓國","281.20","0.00","0.00","10/17"
"恆生指數","25466.5","-305.5","-1.19","01:00"
"香港國企","10337.0","0.0","0.00","10/16"
"滬深300","3121.00","0.00","0.00","10/17"
"中國 A50","11114.0","24.0","0.22","04:43"
"台灣加權","9993.00","0.00","0.00","10/17"
"摩台指","375.00","0.00","0.00","10/17"
"墨西哥","18.10","0.20","1.12","03:59"
"巴西","85028","710","0.84","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","355.96","-3.95","-1.10%","17:15"
"道瓊美國博奕","731.25","-12.84","-1.73%","17:39"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4423.1","-17.8","-0.40%","17:15"
"NYSE金融","7633.47","31.63","0.42%","16:15"
"銀行","99.81","-0.08","-0.08%","10/19"
"保險","8180.33","18.51","0.23%","10/19"
"券商指數","262.57","0.95","0.36%","10/19"
"澳洲不動產","1026.46","-0.42","-0.04%","18:14"
"日本不動產","2773.51","-33.80","-1.20%","15:44"
"東證REIT","1784.52","-11.41","-0.64%","15:00"
"恆生地產","34275.10","164.55","0.48%","16:08"
"英國不動產","1713.95","14.26","0.84%","16:35"
"歐陸不動產","2965.91","1.98","0.07%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","341.37","2.78","0.82%","10/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","232.68","-2.18","-0.93","1.00"
"能源設備服務","198.08","-3.92","-1.94","-9.99"
"油氣燃料","239.06","-2.08","-0.86","1.81"
"原物料","257.16","-3.75","-1.44","-12.03"
"金屬礦產","270.56","-3.68","-1.34","-12.37"
"紙類林產","141.43","-1.41","-0.99","1.34"
"世界工業","234.76","-3.52","-1.48","-6.98"
"交通運輸","266.04","-3.77","-1.40","-5.52"
"交通設施","219.22","-0.74","-0.34","-18.31"

