"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"玉米期貨","348.25","-3.25","-0.92%","02:19"
"小麥期貨","443","-0.5","-0.11%","02:19"
"可可豆期","1965","-10","-0.51%","01:29"
"黃豆期貨","965.5","-2.25","-0.23%","02:19"
"黃豆油期貨","34.76","0.33","0.96%","02:19"
"咖啡C期","135.35","-5","-3.56%","01:29"
"十一號糖","14.37","-0.55","-3.69%","12:59"
"二號棉期","69.27","-0.23","-0.33%","02:19"
"活牛期貨","113.4","0.45","0.40%","02:04"
"瘦豬期貨","59.725","1.675","2.89%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1995","0.0001","0.01","05:54"
"英鎊/美元","1.3508","0.0005","0.04","05:54"
"美元/瑞士法郎","0.9626","-0.0001","-0.01","05:54"
"美元/瑞典克朗","7.9518","-0.0001","-0.00","05:54"
"美元/俄盧布","58.1207","0.0062","0.01","05:54"
"美元/匈牙利幣","256.91","0.03","0.01","05:54"
"美元/土耳其幣","3.4879","-0.0001","-0.00","05:54"
"美元/南非幣","13.3269","0.0081","0.06","05:54"
"美元/以色列幣","3.5122","-0.0156","-0.44","03:58"
"美元/日圓","111.56","-0.03","-0.03","05:53"
"美元/人民幣","6.5835","0.0083","0.13","23:29"
"美元/港幣","7.8046","-0.0002","-0.00","05:53"
"美元/台幣","30.135","0.041","0.14","15:59"
"美元/韓圜","1131.28","4.60","0.41","14:29"
"美元/泰銖","33.079","0.002","0.01","05:53"
"美元/新元","1.3467","-0.0006","-0.04","05:53"
"美元/菲披索","50.996","-0.108","-0.21","16:58"
"美元/馬來幣","4.1915","0.0027","0.06","17:51"
"美元/印尼盾","13278.50","24.00","0.18","16:59"
"美元/印度盧比","64.3275","0.1875","0.29","19:29"
"澳幣/美元","0.801","0","0.00","05:53"
"紐幣/美元","0.7317","-0.0001","-0.01","05:53"
"美元/加幣","1.2292","0","0.00","05:52"
"美元/巴西幣","3.1355","-0.0021","-0.07","04:59"
"美元/墨披索","17.8088","0.0109","0.06","05:52"
"美元/阿根廷","17.1297","0.0261","0.15","01:59"
"美元/智利","625.4","0.45","0.07","12:04"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1990.584","0.14","1.57","13.67"
"中華指數","465.932","1.60","2.97","39.47"
"金龍指數","196.596","1.33","2.38","35.53"
"遠東指數","3375.161","-0.21","0.25","13.36"
"太平洋","2650.774","-0.15","0.32","12.84"
"AC亞太","163.217","0.51","1.43","20.86"
"歐洲","1754.061","0.26","2.68","19.24"
"金磚四國","324.987","1.16","3.78","34.36"
"新興市場","1112.920","0.98","2.32","29.07"
"新興亞洲","559.791","1.39","2.95","33.61"
"新興東歐","158.352","-0.20","0.98","7.92"
"新興拉美","2994.143","0.21","4.21","27.92"
"歐非中東","271.220","-0.41","-2.36","10.81"
"美國指數","2386.035","0.16","1.31","12.05"
"澳洲指數","822.232","0.08","0.60","10.95"
"中國","84.427","1.76","3.52","44.17"
"印度","580.302","0.57","2.05","29.93"
"俄羅斯","572.149","-0.33","1.90","-5.05"
"巴西","2152.798","0.20","7.76","28.77"
"台灣","377.250","0.44","0.41","23.73"
"韓國","514.184","2.44","4.53","35.01"
"泰國","441.204","0.90","4.43","21.60"
"馬來西亞","368.837","-0.11","2.67","16.02"
"印尼","855.275","0.02","0.25","14.08"
"土耳其","433.261","-1.91","-4.25","36.99"
"邊境市場","603.814","0.22","1.61","20.92"
"南非","516.000","-0.16","-4.02","13.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22336","37","0.17","04:59"
"S&P 500","2504.75","2","0.08","04:59"
"那斯達克100","5997","10.25","0.17","04:59"
"多倫多60","896","4.1","0.46","04:14"
"墨西哥","50568","-3","-0.01","02:46"
"巴西","76500","26","0.03","05:01"
"道瓊歐洲50","3516","1","0.03","04:03"
"英國","7231","17.5","0.24","03:59"
"法國","5226","7.5","0.14","03:59"
"德國","12551","-2.5","-0.02","04:03"
"西班牙","10348","28.6","0.28","01:59"
"米蘭MIB 30","22352","54","0.24","02:29"
"阿姆斯特丹","528.3","-0.65","-0.12","03:59"
"OMXS300","1583.5","3.5","0.22","23:59"
"瑞士市場","9070","52","0.57","04:03"
"日經225","20130","-20","-0.10","04:30"
"恆生指數","28038","3","0.01","23:44"
"澳洲雪梨","5727","13","0.23","04:59"
"滬深300","3827.6","-26.6","-0.69","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","320.91","3.92","1.24%","17:15"
"道瓊美國博奕","884.59","17.60","2.03%","09/19"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4207.6","9.2","0.22%","17:15"
"NYSE金融","7678.56","36.82","0.48%","17:27"
"銀行","95.86","0.84","0.88%","09/19"
"保險","8554.26","-10.20","-0.12%","09/19"
"券商指數","230.43","1.21","0.53%","09/19"
"澳洲不動產","964.62","-12.92","-1.32%","09/19"
"日本不動產","2641.82","7.41","0.28%","09/19"
"東證REIT","1671.49","0.05","0.00%","02:00"
"恆生地產","39631.59","-325.08","-0.81%","16:08"
"英國不動產","1719.18","-0.61","-0.04%","09/19"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2499.09","-7.14","-0.28%","09/19"
"道瓊REITs","353.46","-3.08","-0.86%","09/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","211.67","0.59","0.28","-4.66"
"能源設備服務","213.65","1.73","0.82","-19.21"
"油氣燃料","214.79","0.52","0.24","-3.19"
"原物料","273.14","0.99","0.36","18.64"
"金屬礦產","282.45","-0.18","-0.06","19.05"
"紙類林產","129.32","1.06","0.83","27.66"
"世界工業","238.53","1.27","0.54","16.43"
"交通運輸","262.12","-0.35","-0.13","17.15"
"交通設施","267.15","1.27","0.48","30.89"

