"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000價值","1357.02","8.00","0.59%","16:01"
"羅素1000","1171.361","6.51","0.56%","16:35"
"羅素2000","1269.53","8.49","0.67%","18:02"
"費城金銀","65.99","-0.96","-1.43%","06/16"
"AMEX金蟲","154.29","-2.28","-1.45%","06/16"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","147.21","-1.52","-1.02%","06/16"
"AMEX能源","771.62","6.02","0.79%","06/16"
"NYSE能源","12055.04","73.37","0.61%","16:05"
"費城油業","209.39","0.90","0.43%","06/16"
"AMEX石油","1326.45","8.07","0.61%","06/16"
"費城半導體","715.07","2.44","0.34%","06/16"
"NBI生技","3813.80","8.45","0.22%","06/16"
"AMEX生技","4074.87","30.46","0.75%","06/16"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14753.05","-3.00","-0.02%","18:05"
"巴西股市","53702.15","564.62","1.06%","17:19"
"墨西哥","44722.28","326.52","0.74%","15:06"
"阿根廷","11343.79","122.21","1.09%","17:00"
"智利股市","3937.52","11.67","0.30%","16:45"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","13313.32","-446.52","-3.25%","06/16"
"百慕達","1178.98","4.48","0.38%","19:49"
"牙買加","96668.44","74.79","0.08%","06/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","681.00","25.00","3.81%","06/16"
"波羅的海海岬型","904.00","64.00","7.62%","06/16"
"波羅的海巴拿馬","772.00","30.00","4.04%","06/16"
"波羅的海輕便型","695.00","10.00","1.46%","06/16"
"VIX波動率","14.81","-0.58","-3.77%","16:14"
"VXD道瓊波動","14.92","-0.46","-2.99%","06/16"
"VXN納指波動","16.00","-0.34","-2.08%","06/16"
"羅素大中華","2574.14","-37.63","-1.44%","06/15"
"道瓊歐洲","3454.09","16.02","0.47%","23:03"
"道瓊交通運輸","8348.22","-27.64","-0.33%","06/16"
"AMEX航空","92.89","-0.30","-0.32%","06/16"
"道瓊公用事業","561.31","1.94","0.35%","06/16"
"美國紙業","163.20","-0.03","-0.02%","06/16"
"美林科技100","692.30","4.17","0.61%","06/16"
"電腦科技","1629.47","9.91","0.61%","06/16"
"電腦碟片","119.35","0.40","0.34%","06/16"
"電腦硬體","636.23","0.24","0.04%","06/16"
"Dax奢侈品","183.26","1.08","0.59%","06/16"
"msci必需消費","202.99","1.89","0.94%","17:44"
"美元指數","95.22","-0.00","0.00%","17:00"
"歐元指數","112.50","-0.30","-0.26%","06/16"
"英鎊指數","156.49","0.49","0.31%","06/16"
"日圓指數","81.05","0.04","0.06%","06/16"
"澳幣指數","77.54","-0.10","-0.12%","06/16"
"瑞郎指數","107.27","-0.32","-0.29%","06/16"
"30年債殖利率","30.53","-0.37","-1.20%","15:00"
"10年期票利率","23.18","-0.40","-1.70%","15:00"
"5年期票利率","16.68","-0.32","-1.88%","15:00"
"3月期票利率","0.08","0.05","166.67%","15:00"
"JP新興當地債","259.8160","-0.3230","-0.12%","06/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","223.7738","1.23","0.55%","17:28"
"高盛商品","309.00","0.95","0.31%","06/16"
"高盛綜合商品","266.43","0.76","0.28%","06/16"
"Rogers商品","2666.15","6.65","0.25%","06/16"
"CRB工業金屬","1491.00","-5.99","-0.40%","06/16"
"高盛貴金屬","164.23","-0.74","-0.45%","06/16"
"高盛基本金屬","168.72","-1.63","-0.96%","06/16"
"Rogers金屬","1851.91","-14.73","-0.79%","06/16"
"FTSE金礦","1124.79","-16.02","-1.40%","17:02"
"道瓊世界原料","264.57","-0.15","-0.06%","06/16"
"msci世界原料","228.34","-0.02","-0.01%","17:44"
"道瓊美國礦產","67.71","-0.52","-0.76%","06/16"
"CRB能源開採","1126.05","6.72","0.60%","06/16"
"高盛能源","176.43","0.63","0.36%","06/16"
"天然氣","716.99","9.37","1.32%","06/16"
"Rogers能源","500.78","1.60","0.32%","06/16"
"msci世界能源","227.96","1.17","0.52%","17:44"
"WH乾淨能源","59.51","0.02","0.03%","16:04"
"生物能源","143.68","1.14","0.80%","06/16"
"全球替代能源","1638.71","132.30","8.78%","17:44"
"ET50環境科技","176.24","0.53","0.30%","06/16"
"純淨科技","1341.66","7.81","0.59%","06/16"
"WH創新能源","259.50","1.66","0.64%","06/16"
"ISE水指數","123.43","0.24","0.19%","17:03"
"道瓊水指數","1197.11","-8.87","-0.74%","06/16"
"CRB農業","5513.28","21.18","0.39%","06/16"
"Dax全球農金","568.35","1.10","0.19%","06/16"
"Rogers農產","877.24","7.72","0.89%","06/16"
"高盛農產品","45.35","0.50","1.10%","06/16"
"高盛牲畜","214.20","0.28","0.13%","06/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1182.50","-4.70","-0.40%","06/16"
"銀","16.11","-0.06","-0.37%","06/16"
"白金","1083.00","-7.00","-0.65%","06/16"
"鈀","736.00","-1.00","-0.14%","06/16"
"銅","2.5949","-0.03","-1.26%","01:59"
"鎳","5.7508","-0.13","-2.25%","01:59"
"鋁","0.7512","-0.00","-0.63%","01:59"
"鋅","0.9399","-0.01","-0.73%","01:59"
"鉛","0.8085","-0.01","-1.36%","01:59"
"鈾","35.75","0.50","1.42%","06/08"
"黃金期貨","1181","-4.8","-0.40%","05:14"
"銀期貨","15.98","-0.103","-0.64%","05:14"
"銅期貨","261.9","-3.1","-1.17%","05:12"
"天然氣期","2.903","0.014","0.48%","05:14"
"布蘭特油期","63.69","-0.26","-0.41%","05:14"
"紐約輕原油","60.02","0.5","0.84%","05:14"
"燃油期貨","188.64","1.61","0.86%","05:14"
"玉米期貨","359.75","7","1.98%","02:15"
"小麥期貨","494.5","-0.75","-0.15%","02:15"
"可可豆期","3235","37","1.16%","01:30"
"黃豆期貨","927.5","23.25","2.57%","02:15"
"黃豆油期貨","33.31","0.29","0.88%","02:15"
"咖啡C期","132","1.7","1.30%","01:31"
"十一號糖","11.68","-0.15","-1.27%","01:00"
"二號棉期","64.97","1.34","2.11%","02:23"
"活牛期貨","151.225","0.1","0.07%","05:00"
"瘦豬期貨","75.55","0.075","0.10%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1246","-0.0002","-0.02","05:50"
"英鎊/美元","1.5649","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9322","0","0.00","05:50"
"美元/瑞典克朗","8.1778","0.005","0.06","05:49"
"美元/俄盧布","53.7847","-0.0023","-0.00","05:49"
"美元/匈牙利幣","277.15","0.14","0.05","05:50"
"美元/土耳其幣","2.7341","-0.0003","-0.01","05:55"
"美元/南非幣","12.3672","-0.0011","-0.01","05:49"
"美元/以色列幣","3.8389","0.0016","0.04","03:58"
"美元/日圓","123.38","0.02","0.02","05:51"
"美元/人民幣","6.2085","-0.0005","-0.01","16:29"
"美元/港幣","7.7521","0","0.00","05:51"
"美元/台幣","31.093","0.137","0.44","15:59"
"美元/韓圜","1118.49","1.22","0.11","13:59"
"美元/泰銖","33.691","0.005","0.01","05:51"
"美元/新元","1.3423","0","0.00","05:51"
"美元/菲披索","45.19","0.015","0.03","16:59"
"美元/馬來幣","3.751","-0.008","-0.21","16:59"
"美元/印尼盾","13347.50","21.50","0.16","16:59"
"美元/印度盧比","64.2525","0.085","0.13","19:29"
"澳幣/美元","0.775","-0.0002","-0.03","05:51"
"紐幣/美元","0.6984","-0.0005","-0.07","05:51"
"美元/加幣","1.2288","-0.0007","-0.06","05:50"
"美元/巴西幣","3.0889","-0.038","-1.22","04:59"
"美元/墨披索","15.3872","-0.0033","-0.02","05:50"
"美元/阿根廷","9.044","0.0016","0.02","01:59"
"美元/智利","636.24","2.46","0.39","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1757.085","-0.74","-1.25","2.77"
"中華指數","423.917","-1.78","-3.12","15.09"
"金龍指數","175.380","-1.51","-3.61","11.69"
"遠東指數","3184.776","-0.31","-1.23","12.17"
"太平洋","2502.426","-0.19","-1.54","8.59"
"AC亞太","147.443","-0.54","-2.63","6.94"
"歐洲","1664.561","-1.75","-1.71","3.51"
"金磚四國","283.394","-0.95","-2.47","8.15"
"新興市場","970.509","-0.91","-3.36","1.48"
"新興亞洲","477.099","-1.12","-4.39","4.29"
"新興東歐","141.508","0.82","-1.43","17.81"
"新興拉美","2524.588","-0.35","1.13","-7.45"
"歐非中東","269.090","-0.55","-2.75","-0.62"
"美國指數","1998.840","-0.46","-1.03","1.74"
"澳洲指數","781.227","0.31","-2.73","-3.31"
"中國","77.172","-2.05","-3.60","16.86"
"印度","476.592","0.70","-4.89","-3.99"
"俄羅斯","520.518","1.38","-1.46","28.55"
"巴西","1644.449","0.13","3.71","-10.25"
"台灣","319.381","-0.70","-5.00","3.02"
"韓國","384.038","-0.65","-5.05","-0.69"
"泰國","384.571","-0.64","0.09","-2.89"
"馬來西亞","398.555","-0.84","-3.96","-9.26"
"印尼","699.761","-2.37","-9.28","-15.28"
"土耳其","413.398","-2.58","-7.23","-22.35"
"邊境市場","584.779","-0.73","0.91","-4.42"
"南非","517.282","-1.17","-3.31","-4.69"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17826","114","0.64","05:15"
"S&P 500","2089","13.5","0.65","05:15"
"那斯達克100","4451.75","23.75","0.53","05:15"
"多倫多60","858.1","-0.4","-0.05","05:10"
"墨西哥","44609","303","0.68","04:30"
"巴西","53697","547","1.02","05:00"
"道瓊歐洲50","3453","12","0.35","04:03"
"英國","6709.5","-3.5","-0.05","03:59"
"法國","4837.5","22.5","0.47","04:53"
"德國","11051","46.5","0.42","04:03"
"西班牙","10860.2","22.5","0.21","02:00"
"米蘭MIB 30","22327","-60","-0.27","00:10"
"阿姆斯特丹","475.3","2.35","0.49","04:53"
"OMXS300","1584","18","1.14","01:48"
"瑞士市場","8976","32","0.36","03:59"
"日經225","20270","40","0.20","02:00"
"恆生指數","26348","70","0.27","23:44"
"澳洲雪梨","5573","46","0.83","04:59"
"滬深300","5055.4","-173.8","-3.44","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","140.10","0.80","0.57%","17:03"
"ISE邪惡指數","219.68","0.60","0.27%","16:29"
"道瓊美國博奕","639.47","0.59","0.09%","06/16"
"snet全球博奕","4837.45","-38.73","-0.79%","17:44"
"NSDQ金融","3360.76","25.36","0.76%","16:04"
"NYSE金融","6795.90","22.66","0.33%","17:18"
"銀行","79.03","0.43","0.55%","06/16"
"保險","6846.71","74.73","1.10%","06/16"
"券商指數","200.28","1.20","0.60%","06/16"
"澳洲不動產","908.98","-11.45","-1.24%","06/16"
"日本不動產","3302.50","-9.71","-0.29%","06/16"
"東證REIT","1838.49","0.00","0.00%","06/16"
"恆生地產","35364.14","-287.09","-0.81%","16:49"
"星國不動產","1301.06","1.96","0.15%","16:49"
"亞洲REIT","173.44","-0.15","-0.09%","17:49"
"英國不動產","1946.32","-1.61","-0.08%","06/16"
"歐陸不動產","2493.84","10.00","0.40%","09:49"
"歐洲不動產","2375.45","7.46","0.32%","06/16"
"道瓊REITs","312.62","2.62","0.85%","06/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","229.80","-1.10","-0.48","-3.14"
"能源設備服務","286.47","-2.34","-0.81","2.04"
"油氣燃料","228.41","-1.00","-0.44","-3.76"
"原物料","236.51","-1.93","-0.81","1.97"
"金屬礦產","250.37","-1.72","-0.68","-4.42"
"紙類林產","103.83","-1.36","-1.29","2.63"
"世界工業","200.24","-1.97","-0.97","2.19"
"交通運輸","223.06","-1.05","-0.47","-4.48"
"交通設施","224.40","-1.44","-0.64","3.37"

