"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐洲不動產","1695.80","-8.60","-0.51%","18:10"
"道權益reit","192.76","0.85","0.44%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","273.39","-1.23","-0.45%","03/11"
"CRB農業","4976.13","-33.80","-0.68%","03/11"
"CRB工業金屬","2726.00","-13.58","-0.50%","03/11"
"CRB能源開採","2519.61","5.75","0.23%","03/11"
"高盛綜合商品","354.87","-1.28","-0.36%","03/11"
"高盛商品","433.91","-1.33","-0.31%","03/11"
"高盛農產品","51.39","-0.57","-1.10%","03/11"
"高盛牲畜","207.24","-0.19","-0.09%","03/11"
"高盛貴金屬","162.83","0.16","0.10%","03/11"
"高盛基本金屬","251.32","-0.44","-0.17%","03/11"
"高盛能源","275.38","-0.58","-0.21%","03/11"
"天然氣","555.86","0.64","0.12%","03/11"
"銀行","50.92","0.86","1.72%","03/11"
"電腦硬體","297.30","0.77","0.26%","03/11"
"保險","3760.68","7.11","0.19%","03/11"
"美國紙業","95.30","0.96","1.02%","03/11"
"零售業","439.96","3.47","0.79%","03/11"
"券商指數","119.21","0.23","0.19%","03/11"
"美元指數","80.28","-0.17","-0.22%","03/11"
"歐元指數","136.75","0.18","0.13%","03/11"
"英鎊指數","150.63","0.77","0.51%","03/11"
"日圓指數","110.48","-0.03","-0.03%","03/11"
"澳幣指數","91.52","-0.01","-0.01%","03/11"
"30年債券價格","118.12","0.28","0.24%","03/11"
"30年債殖利率","46.59","-0.30","-0.64%","03/11"
"10年期票利率","37.20","0.00","0.00%","03/11"
"5年期票利率","24.10","0.32","1.35%","03/11"
"3月期票利率","1.45","0.00","0.00%","03/11"
"Put/Call比例","0.93","0.11","13.41%","03/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1110.50","1.30","0.12%","5:55"
"銀","17.20","0.15","0.88%","5:51"
"白金","1615.00","18.00","1.13%","5:42"
"鈀","464.00","-3.00","-0.65%","5:10"
"銅","3.3703","-0.00","-0.07%","3:20"
"鎳","9.7069","0.02","0.26%","3:50"
"鋁","0.9930","-0.00","-0.23%","3:22"
"鋅","1.0597","0.00","0.22%","3:50"
"鉛","1.0228","-0.00","-0.22%","3:50"
"鈾","40.75","0.25","0.62%","03/08"
"黃金期貨","1109.300","1.200","0.11%","5:29"
"銀期貨","17.180","0.162","0.95%","5:29"
"銅期貨","339.400","2.600","0.77%","5:30"
"天然氣期","4.437","-0.122","-2.68%","5:30"
"布蘭特油期","80.390","-0.090","-0.11%","5:29"
"紐約輕原油","82.260","0.170","0.21%","5:29"
"燃油期貨","212.240","0.620","0.29%","5:16"
"玉米期貨","365.250","-0.250","-0.07%","3:15"
"小麥期貨","478.750","-2.750","-0.57%","3:15"
"可可粉期","2854.000","10.000","0.35%","3:00"
"黃豆期貨","930.500","-27.500","-2.87%","3:15"
"黃豆油期貨","40.110","-0.910","-2.22%","3:15"
"咖啡C期","133.750","1.000","0.75%","3:00"
"十一號糖","19.270","-0.420","-2.13%","3:00"
"二號棉期","78.770","-1.440","-1.80%","3:43"
"活牛期貨","91.875","0.150","0.16%","5:28"
"瘦豬期貨","80.300","-0.350","-0.43%","5:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3678","0.0020","0.15","5:54"
"英鎊/美元","1.5062","0.0084","0.56","5:54"
"美元/瑞士法郎","1.0686","-0.0013","-0.12","5:54"
"美元/俄盧布","29.4740","-0.0940","-0.32","03/11"
"美元/匈牙利幣","194.8470","-0.1553","-0.08","5:53"
"美元/土耳其幣","1.5322","0.0008","0.05","5:53"
"美元/南非幣","7.4145","-0.0004","-0.01","5:53"
"美元/以色列幣","3.7222","-0.0345","-0.92","03/11"
"美元/摩洛哥","8.2001","-0.0106","-0.13","5:53"
"美元/日圓","90.5100","-0.0052","-0.01","5:54"
"美元/人民幣","6.8266","0.0005","0.01","03/11"
"美元/港幣","7.7590","0.0006","0.01","5:53"
"美元/台幣","31.7850","0.0420","0.13","03/11"
"美元/韓圜","1133.42","2.50","0.22","03/11"
"美元/泰銖","32.6800","0.0300","0.09","5:53"
"美元/新元","1.3978","-0.0010","-0.07","5:53"
"美元/菲披索","45.7180","0.0675","0.15","03/11"
"美元/馬來幣","3.3198","-0.0012","-0.04","03/11"
"美元/印尼盾","9195.00","20.00","0.22","03/11"
"美元/印度盧比","45.6110","0.2475","0.55","03/11"
"澳幣/美元","0.9152","-0.0003","-0.04","5:53"
"紐幣/美元","0.7002","-0.0019","-0.27","5:53"
"美元/加幣","1.0243","-0.0003","-0.03","5:54"
"美元/巴西幣","1.7639","-0.0048","-0.27","03/11"
"美元/墨披索","12.5640","-0.0302","-0.24","5:53"
"美元/阿根廷","3.8582","-0.0005","-0.01","03/11"
"美元/智利","517.9500","-0.7001","-0.14","03/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1182.69","0.20","4.35","1.22"
"中華指數","328.01","0.08","4.68","-1.16"
"金龍指數","135.91","-0.10","4.83","-2.42"
"遠東指數","2480.36","0.89","2.52","4.49"
"太平洋","2079.11","0.52","3.34","3.62"
"AC亞太","122.85","0.24","4.05","1.99"
"歐洲","1392.65","-0.18","4.98","-3.43"
"金磚四國","331.69","-0.18","6.09","-0.18"
"新興市場","989.83","-0.36","5.76","0.04"
"新興亞洲","397.48","-0.29","5.46","-1.04"
"新興東歐","215.81","-0.51","7.12","3.36"
"新興拉美","4146.27","-0.15","6.23","0.72"
"歐非中東","331.22","-0.80","6.04","2.20"
"中國","63.47","-0.01","4.90","-2.06"
"印度","474.25","-0.25","5.52","1.23"
"俄羅斯","825.75","-0.57","7.01","3.83"
"巴西","3614.49","-0.19","7.29","-0.28"
"台灣","250.32","-0.53","5.19","-5.24"
"韓國","327.31","-0.68","6.37","0.06"
"泰國","228.35","0.94","2.47","1.14"
"馬來西亞","362.52","-0.31","6.36","6.07"
"印尼","670.61","0.04","7.51","5.67"
"土耳其","499.17","-0.83","5.51","-5.48"
"未開發市場","535.92","0.62","3.18","6.27"
"以色列","294.21","-0.09","4.23","6.62"
"埃及","868.08","-0.03","1.50","10.51"
"南非","468.12","-1.54","6.14","0.03"

