"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXN納指波動","43.23","-0.29","-0.67%","16:14"
"道瓊歐洲","2516.56","-21.99","-0.87%","19:00"
"道瓊交通運輸","3558.34","-8.92","-0.25%","16:30"
"道瓊公用事業","373.51","1.20","0.32%","16:30"
"全球公用事業","5426.33","54.14","1.01%","16:20"
"ISE水指數","62.30","0.78","1.27%","16:29"
"道瓊水指數","648.30","4.38","0.68%","16:03"
"純淨科技","793.73","-0.22","-0.03%","16:44"
"WH創新能源","143.50","1.53","1.08%","16:44"
"WH乾淨能源","92.10","2.72","3.04%","16:44"
"全球乾淨能源","1408.32","35.64","2.60%","16:34"
"ISE替代能源","24.84","0.80","3.33%","16:29"
"全球替代能源","1665.59","17.01","1.03%","16:28"
"ET50環境科技","134.42","0.96","0.72%","21:20"
"生物能源","242.50","-1.15","-0.47%","16:29"
"環境服務","739.02","18.83","2.62%","16:44"
"Clvrt社會責任","53.20","0.22","0.41%","16:02"
"ISE邪惡指數","73.20","-0.33","-0.45%","16:29"
"道瓊美國博奕","230.20","-3.85","-1.65%","16:06"
"snet全球博奕","2211.35","-16.36","-0.73%","16:34"
"道瓊美國礦產","125.15","7.14","6.05%","16:04"
"道瓊世界原料","186.08","-1.88","-1.00%","16:34"
"msci世界能源","189.15","-6.19","-3.17%","01/07"
"msci世界原料","155.01","-0.50","-0.32%","01/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","311.72","-2.11","-0.67%","21:44"
"Rogers商品","2589.29","-40.42","-1.54%","14:30"
"Rogers能源","612.92","-61.06","-9.06%","01/07"
"Rogers金屬","1406.46","-28.56","-1.99%","01/07"
"Rogers農產","950.41","-24.60","-2.52%","01/07"
"澳洲不動產","716.52","11.79","1.67%","18:14"
"日本不動產","1604.56","-84.86","-5.02%","15:44"
"東證REIT","897.64","-34.31","-3.68%","01/08"
"恆生地產","18051.55","-735.52","-3.92%","01/08"
"新加坡不動產","609.45","-25.58","-4.03%","01/07"
"亞洲REIT","96.40","-2.22","-2.25%","16:30"
"英國不動產","1113.12","-30.52","-2.67%","17:36"
"歐陸不動產","1394.94","-23.82","-1.68%","17:45"
"歐洲不動產","1471.13","-24.03","-1.61%","17:45"
"道權益reit","143.36","-1.11","-0.77%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","231.49","0.00","0.00%","01/08"
"MS商品指數","525.55","11.41","2.22%","01/08"
"高盛商品指數","3938.00","-82.80","-2.06%","01/08"
"高盛農產品","310.05","-1.82","-0.58%","01/08"
"高盛家畜指數","208.29","-2.69","-1.28%","01/08"
"高盛貴金屬","1125.85","15.60","1.41%","01/08"
"高盛工業金屬","210.21","-7.51","-3.45%","01/08"
"高盛能源指數","161.61","-1.89","-1.16%","01/08"
"天然氣","399.87","1.45","0.36%","01/08"
"AMEX航空","26.68","0.60","2.30%","01/08"
"銀行","41.61","-0.15","-0.36%","01/08"
"醫療服務","304.39","4.38","1.46%","01/08"
"電腦科技","566.73","6.23","1.11%","01/08"
"電腦硬體","150.29","6.63","4.62%","01/08"
"保險","3585.92","55.61","1.58%","01/08"
"美國紙業","45.16","0.90","2.03%","01/08"
"零售業","295.21","2.42","0.83%","01/08"
"券商指數","80.57","1.17","1.47%","01/08"
"美元指數","81.57","-0.68","-0.83%","01/08"
"歐元指數","137.02","0.50","0.37%","01/08"
"英鎊指數","152.20","1.00","0.66%","01/08"
"日圓指數","109.75","1.75","1.62%","01/08"
"澳幣指數","71.07","-0.27","-0.38%","01/08"
"30年債券價格","133.02","0.33","0.25%","01/08"
"30年債殖利率","30.45","-0.21","-0.68%","01/08"
"10年期票利率","24.45","-0.49","-1.96%","01/08"
"5年期票利率","15.98","-0.63","-3.79%","01/08"
"3月期票利率","0.80","-0.20","-20.00%","01/08"
"Put/Call比例","1.07","-0.07","-6.14%","01/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","857.30","14.50","1.72%","4:55"
"銀  (盎司)","11.20","0.08","0.73%","4:53"
"白金  (盎司)","997.00","20.00","2.07%","4:47"
"鈀  (盎司)","201.00","0.00","0.00%","4:28"
"銅  (磅)","1.4330","-0.00","-0.32%","4:28"
"鎳  (磅)","5.1997","0.11","2.27%","4:28"
"鋁  (磅)","0.6936","-0.00","-0.07%","4:28"
"鋅  (磅)","0.5402","-0.00","-0.42%","4:28"
"鉛  (磅)","0.5197","-0.01","-1.92%","4:28"
"鈾  (磅)","53.00","0.00","0.00%","4:28"
"黃金期貨","858.600","16.900","2.01%","4:24"
"銀期貨","11.120","0.015","0.14%","4:22"
"銅期貨","148.650","-2.500","-1.65%","4:23"
"天然氣期","5.593","-0.279","-4.75%","4:24"
"布蘭特油期","45.280","-0.580","-1.26%","4:44"
"WTI原油期","42.240","-0.390","-0.91%","4:24"
"燃油期貨","153.210","-1.100","-0.71%","4:22"
"玉米期貨","406.750","-9.750","-2.34%","2:30"
"小麥期貨","612.500","-0.750","-0.12%","2:25"
"可可粉期","2616.000","20.000","0.77%","2:45"
"黃豆期貨","989.500","-0.500","-0.05%","2:30"
"黃豆油期貨","35.780","-0.400","-1.11%","2:30"
"咖啡C期","113.450","-0.750","-0.66%","2:45"
"十一號糖","12.030","0.050","0.42%","2:45"
"二號棉期","50.420","0.810","1.63%","2:45"
"活牛期貨","83.650","-2.125","-2.48%","4:43"
"瘦豬期貨","63.000","-0.550","-0.87%","4:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3708","0.0063","0.46%","4:53"
"英鎊/美元","1.5230","0.0130","0.86%","4:53"
"美元/瑞士法郎","1.0930","-0.0086","-0.78%","4:53"
"美元/俄盧布","30.4280","-0.0625","-0.20%","4:52"
"美元/匈牙利幣","199.8200","3.1450","1.60%","4:53"
"美元/土耳其幣","1.5595","0.0035","0.22%","4:42"
"美元/南非幣","9.6600","-0.0200","-0.21%","4:51"
"美元/以色列幣","3.8825","0.0035","0.09%","4:53"
"美元/摩洛哥","8.1750","-0.0501","-0.61%","4:06"
"美元/日圓","91.2050","-1.4500","-1.56%","4:53"
"美元/人民幣","6.8347","0.0012","0.02%","4:11"
"美元/港幣","7.7560","0.0042","0.05%","4:53"
"美元/台幣","33.1200","-0.0100","-0.03%","23:24"
"美元/韓圜","1320.5000","4.9000","0.37%","4:46"
"美元/泰銖","34.8250","-0.0400","-0.11%","4:53"
"美元/新元","1.4780","0.0065","0.44%","4:53"
"美元/菲披索","46.9100","0.2500","0.54%","3:39"
"美元/馬來幣","3.5315","0.0322","0.92%","4:47"
"美元/印尼盾","11012.5000","87.5000","0.80%","2:35"
"美元/印度盧比","48.8150","0.0000","0.00%","01/07"
"澳幣/美元","0.7122","-0.0005","-0.06%","4:53"
"紐幣/美元","0.5970","0.0054","0.92%","4:53"
"美元/加幣","1.1811","-0.0132","-1.10%","4:54"
"美元/巴西幣","2.2948","0.0223","0.98%","4:06"
"美元/墨披索","13.6800","0.2225","1.65%","4:53"
"美元/阿根廷","3.4495","-0.0055","-0.16%","3:57"
"美元/智利","627.3500","-3.9000","-0.62%","2:58"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","938.55","-0.11","1.99","1.99"
"中華指數","210.44","-4.48","0.12","0.12"
"金龍指數","85.15","-4.93","-0.53","-0.53"
"遠東指數","2156.29","-1.75","0.31","0.31"
"太平洋","1664.07","-1.96","0.47","0.47"
"AC亞太","89.92","-2.65","0.37","0.37"
"歐洲","1141.48","-0.18","3.88","3.88"
"金磚四國","182.82","-1.69","3.87","3.87"
"新興市場","578.40","-2.82","2.00","2.00"
"新興亞洲","236.06","-4.51","0.09","0.09"
"新興東歐","120.27","-0.42","3.31","3.31"
"新興拉美","2277.00","0.94","9.59","9.59"
"歐非中東","197.71","-2.31","-0.27","-0.27"
"中國","40.19","-5.33","-1.53","-1.53"
"印度","233.48","0.02","-0.07","-0.07"
"俄羅斯","409.74","0.13","3.20","3.20"
"巴西","1863.32","1.55","13.74","13.74"
"台灣","147.58","-6.07","-2.15","-2.15"
"韓國","198.22","-5.21","2.66","2.66"
"泰國","137.90","0.52","3.86","3.86"
"馬來西亞","237.70","-3.06","2.78","2.78"
"印尼","294.08","-3.64","2.29","2.29"
"菲律賓","179.15","-2.70","6.71","6.71"
"土耳其","266.43","-7.03","-3.13","-3.13"
"以色列","182.56","-0.85","0.09","0.09"
"埃及","590.75","-2.18","-0.15","-0.15"
"南非","297.05","-4.07","-2.63","-2.63"

