"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","48.28","0.43","0.90%","16:07"
"生物能源","116.88","-0.97","-0.82%","09/15"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.93","-0.03","-0.02%","09/15"
"純淨科技","1739.44","-6.38","-0.37%","09/15"
"WH創新能源","240.00","0.61","0.26%","09/15"
"ISE水指數","174.2","0.41","0.24%","17:16"
"道瓊水指數","1884.08","7.91","0.42%","09/15"
"CRB農業","5382.50","58.56","1.10%","09/15"
"Dax全球農金","422.32","1.66","0.39%",""
"Rogers農產","813.56","1.46","0.18%","09/14"
"高盛農產品","37.69","0.24","0.63%","09/15"
"高盛牲畜","178.50","2.79","1.59%","09/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1320.19","-9.55","-0.72%","04:59"
"銀","17.5885","-0.2067","-1.16%","04:59"
"白金","969.05","-15.57","-1.58%","04:59"
"鈀","924.93","-2.42","-0.26%","04:57"
"銅","2.9304","0.00","0.12%","01:59"
"鎳","5.0190","-0.04","-0.85%","01:59"
"鋁","0.9323","-0.01","-0.60%","01:59"
"鋅","1.3783","0.01","0.75%","01:59"
"鉛","1.0535","0.02","2.33%","01:59"
"鈾","20.70","0.45","2.22%","09/11"
"黃金期貨","1325.2","-4.1","-0.31%","04:59"
"銀期貨","17.701","-0.088","-0.49%","04:59"
"銅期貨","294.9","-0.85","-0.29%","04:59"
"天然氣期","3.024","-0.046","-1.50%","04:59"
"布蘭特油期","55.48","0.01","0.02%","05:24"
"紐約輕原油","49.89","0","0.00%","04:59"
"燃油期貨","179.88","2.13","1.20%","04:59"
"玉米期貨","354.75","0.5","0.14%","02:19"
"小麥期貨","449","6","1.35%","02:19"
"可可豆期","2009","36","1.82%","01:29"
"黃豆期貨","968.75","-7.25","-0.74%","02:19"
"黃豆油期貨","34.81","-0.27","-0.77%","02:19"
"咖啡C期","141.4","3.75","2.72%","01:30"
"十一號糖","15.17","0.32","2.15%","12:59"
"二號棉期","69.07","-0.05","-0.07%","02:20"
"活牛期貨","112.825","1.05","0.94%","02:04"
"瘦豬期貨","58.475","1.95","3.45%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1945","0.0026","0.22","04:59"
"英鎊/美元","1.3595","0.0196","1.46","04:59"
"美元/瑞士法郎","0.9603","-0.0029","-0.30","04:59"
"美元/瑞典克朗","7.9663","-0.0226","-0.28","04:59"
"美元/俄盧布","57.5334","0.0281","0.05","04:58"
"美元/匈牙利幣","258.95","0.01","0.00","04:59"
"美元/土耳其幣","3.4377","0.0042","0.12","04:59"
"美元/南非幣","13.1569","0.0385","0.29","04:59"
"美元/以色列幣","3.5221","0.0004","0.01","03:58"
"美元/日圓","110.83","0.59","0.54","04:59"
"美元/人民幣","6.5526","-0.0034","-0.05","23:29"
"美元/港幣","7.8188","0.0057","0.07","04:59"
"美元/台幣","30.052","-0.057","-0.19","15:59"
"美元/韓圜","1131.76","-0.94","-0.08","14:29"
"美元/泰銖","33.103","0.029","0.09","04:59"
"美元/新元","1.3452","-0.0017","-0.13","04:59"
"美元/菲披索","51.245","0.087","0.17","16:59"
"美元/馬來幣","4.1895","-0.0165","-0.39","17:56"
"美元/印尼盾","13240.00","-10.50","-0.08","16:59"
"美元/印度盧比","64.08","-0.0425","-0.07","19:29"
"澳幣/美元","0.8002","-0.0003","-0.04","04:59"
"紐幣/美元","0.7299","0.0077","1.07","04:59"
"美元/加幣","1.2198","0.0033","0.27","04:59"
"美元/巴西幣","3.1104","-0.0105","-0.34","04:59"
"美元/墨披索","17.6607","-0.005","-0.03","04:59"
"美元/阿根廷","16.9764","-0.0272","-0.16","01:59"
"美元/智利","625.48","1.08","0.17","12:28"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1983.418","-0.17","1.21","13.26"
"中華指數","458.408","-0.31","1.31","37.21"
"金龍指數","193.788","-0.24","0.91","33.60"
"遠東指數","3381.246","-0.39","0.44","13.57"
"太平洋","2656.597","-0.38","0.54","13.09"
"AC亞太","162.313","-0.21","0.87","20.19"
"歐洲","1741.607","-0.27","1.95","18.39"
"金磚四國","320.477","-0.09","2.34","32.50"
"新興市場","1099.890","0.04","1.12","27.56"
"新興亞洲","550.912","0.03","1.32","31.49"
"新興東歐","158.734","0.31","1.23","8.18"
"新興拉美","2958.363","0.05","2.97","26.39"
"歐非中東","273.812","0.06","-1.43","11.87"
"美國指數","2377.734","-0.11","0.96","11.66"
"澳洲指數","825.444","-0.34","1.00","11.38"
"中國","82.933","-0.24","1.68","41.62"
"印度","577.285","0.12","1.52","29.25"
"俄羅斯","576.359","0.57","2.65","-4.35"
"巴西","2114.011","-0.02","5.82","26.45"
"台灣","374.247","-0.02","-0.39","22.74"
"韓國","499.508","0.50","1.55","31.16"
"泰國","436.533","1.15","3.33","20.31"
"馬來西亞","366.620","-0.57","2.05","15.32"
"印尼","852.218","-0.37","-0.11","13.67"
"土耳其","442.944","0.30","-2.11","40.06"
"邊境市場","602.509","0.21","1.39","20.66"
"南非","521.958","-0.10","-2.91","14.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22219","47","0.21","04:59"
"S&P 500","2497.25","3","0.12","04:59"
"那斯達克100","5995.25","24.5","0.41","04:59"
"多倫多60","885.5","-0.3","-0.03","04:14"
"墨西哥","50294","-41","-0.08","05:33"
"巴西","76360","1130","1.48","05:01"
"道瓊歐洲50","3524.91","-5.09","-0.14","17:59"
"英國","7234.5","-67","-0.93","17:16"
"法國","5209.2","-16.3","-0.31","21:58"
"德國","12544.46","-4.04","-0.03","18:59"
"西班牙","10298.7","-66","-0.64","22:44"
"米蘭MIB 30","22110","-59","-0.27","02:29"
"阿姆斯特丹","527.09","-2.21","-0.42","21:58"
"OMXS300","1576.25","-9.98","-0.63","23:59"
"瑞士市場","8987","-50","-0.56","03:59"
"日經225","19850","60","0.30","04:30"
"恆生指數","27822","46","0.17","23:44"
"澳洲雪梨","5708","16","0.28","04:58"
"滬深300","3820.4","3.6","0.09","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","317.17","0.18","0.06%","17:15"
"道瓊美國博奕","865.90","-7.71","-0.88%","09/15"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4171.7","7.3","0.18%","17:15"
"NYSE金融","7604.90","22.75","0.30%","17:02"
"銀行","93.81","0.46","0.50%","09/15"
"保險","8554.79","31.77","0.37%","09/15"
"券商指數","227.14","0.51","0.23%","09/15"
"澳洲不動產","974.21","1.39","0.14%","09/15"
"日本不動產","2634.41","4.14","0.16%","09/15"
"東證REIT","1671.44","1.27","0.08%","02:00"
"恆生地產","39263.91","240.31","0.62%","16:08"
"英國不動產","1724.59","-10.41","-0.60%","09/15"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2516.25","20.62","0.83%","09/15"
"道瓊REITs","358.19","0.95","0.27%","09/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.63","0.88","0.42","-5.13"
"能源設備服務","211.71","2.15","1.03","-19.94"
"油氣燃料","213.80","0.80","0.38","-3.64"
"原物料","272.31","-0.95","-0.35","18.28"
"金屬礦產","284.45","-3.51","-1.22","19.89"
"紙類林產","127.27","-1.20","-0.93","25.64"
"世界工業","236.58","0.39","0.17","15.48"
"交通運輸","261.67","-0.01","-0.00","16.95"
"交通設施","265.19","-0.92","-0.35","29.93"
"循環性消費","227.62","0.85","0.37","-22862.00"
"零售","356.10","3.10","0.88","-35710.00"
"經銷商","126.56","2.81","2.27","-12756.00"
"多元化零售","196.04","11.20","6.06","-19704.00"
"汽車","181.01","9.13","5.31","-18201.00"
"消費服務","283.07","6.73","2.44","-28407.00"
"耐久物與服裝","197.15","0.36","0.18","-19815.00"
"家庭耐久消費","114.34","-1.88","-1.62","-11534.00"

