"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛綜合商品","413.94","-1.04","-0.25%","01/13"
"高盛商品","484.24","-1.68","-0.35%","01/13"
"高盛農產品","80.43","0.46","0.57%","01/13"
"高盛牲畜","223.24","-0.68","-0.30%","01/13"
"高盛貴金屬","210.20","-0.15","-0.07%","01/13"
"高盛基本金屬","294.87","-2.47","-0.83%","01/13"
"高盛能源","282.62","-1.53","-0.54%","01/13"
"天然氣","625.20","-0.38","-0.06%","01/13"
"Dax全球農金","580.09","3.35","0.58%","01/13"
"Rogers商品","3921.91","-13.30","-0.34%","17:55"
"Rogers能源","787.63","3.73","0.48%","01/12"
"Rogers金屬","2915.50","42.32","1.47%","01/12"
"Rogers農產","1358.11","25.29","1.90%","01/12"
"券商指數","126.57","0.57","0.45%","01/13"
"美元指數","79.19","-0.84","-1.05%","01/13"
"歐元指數","133.62","2.29","1.74%","01/13"
"英鎊指數","158.40","0.74","0.47%","01/13"
"日圓指數","120.84","0.36","0.30%","01/13"
"澳幣指數","99.91","0.30","0.30%","01/13"
"30年債券價格","121.47","0.69","0.57%","01/13"
"30年債殖利率","44.93","-0.23","-0.51%","01/13"
"10年期票利率","33.01","-0.54","-1.61%","01/13"
"5年期票利率","19.06","-0.63","-3.20%","01/13"
"3月期票利率","1.40","-0.05","-3.45%","01/13"
"Put/Call比例","0.72","-0.10","-12.20%","01/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1375.00","-14.00","-1.01%","05:55"
"銀","28.76","-0.91","-3.07%","05:55"
"白金","1805.00","0.00","0.00%","05:55"
"鈀","811.00","-4.00","-0.49%","05:54"
"銅","4.3600","-0.01","-0.33%","04:24"
"鎳","11.4939","0.00","0.00%","03:00"
"鋁","1.1064","-0.00","-0.22%","04:23"
"鋅","1.1121","0.00","0.00%","03:00"
"鉛","1.2223","0.01","0.48%","03:01"
"鈾","66.00","3.50","5.60%","01/10"
"黃金期貨","1373.800","-12.000","-0.87%","05:39"
"銀期貨","28.725","-0.820","-2.78%","05:37"
"銅期貨","435.450","-5.700","-1.29%","05:38"
"天然氣期","4.390","-0.141","-3.11%","05:38"
"布蘭特油期","98.480","0.360","0.37%","05:37"
"紐約輕原油","91.060","-0.800","-0.87%","05:37"
"燃油期貨","261.850","-0.010","-0.00%","05:37"
"玉米期貨","642.500","11.500","1.82%","03:15"
"小麥期貨","783.500","13.000","1.69%","03:15"
"可可粉期","2952.000","-7.000","-0.24%","03:00"
"黃豆期貨","1416.000","1.000","0.07%","03:15"
"黃豆油期貨","57.710","-0.160","-0.28%","03:15"
"咖啡C期","237.500","-3.100","-1.29%","03:00"
"十一號糖","32.060","0.040","0.12%","03:00"
"二號棉期","144.060","-3.910","-2.64%","04:07"
"活牛期貨","114.425","-0.150","-0.13%","05:35"
"瘦豬期貨","86.550","-0.475","-0.55%","05:27"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3361","0.0230","1.75","05:48"
"英鎊/美元","1.5834","0.0069","0.44","05:48"
"美元/瑞士法郎","0.9639","-0.0027","-0.28","05:49"
"美元/瑞典克朗","6.7081","-0.0440","-0.65","05:49"
"美元/俄盧布","29.9796","-0.2123","-0.70","01/13"
"美元/匈牙利幣","205.4070","-4.1723","-1.99","05:49"
"美元/土耳其幣","1.5501","-0.0104","-0.67","05:49"
"美元/南非幣","6.8435","0.0127","0.19","05:49"
"美元/以色列幣","3.5580","0.0140","0.40","01/13"
"美元/日圓","82.8050","-0.1950","-0.23","05:47"
"美元/人民幣","6.5990","-0.0135","-0.20","01/13"
"美元/港幣","7.7737","-0.0008","-0.01","05:47"
"美元/台幣","29.0175","-0.0670","-0.23","01/13"
"美元/韓圜","1114.18","-5.19","-0.46","01/13"
"美元/泰銖","30.4500","0.0750","0.25","05:47"
"美元/新元","1.2857","-0.0014","-0.11","05:47"
"美元/菲披索","44.1550","0.1388","0.32","01/13"
"美元/馬來幣","3.0545","-0.0105","-0.34","01/13"
"美元/印尼盾","9067.50","5.00","0.06","01/13"
"美元/印度盧比","45.2406","0.1056","0.23","01/13"
"澳幣/美元","0.9969","0.0004","0.04","05:47"
"紐幣/美元","0.7705","0.0067","0.87","05:47"
"美元/加幣","0.9896","0.0038","0.39","05:51"
"美元/巴西幣","1.6726","-0.0009","-0.05","01/13"
"美元/墨披索","12.1227","0.0491","0.41","05:51"
"美元/阿根廷","3.9737","0.0007","0.02","01/13"
"美元/智利","490.0500","-0.5999","-0.12","01/13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1305.34","0.53","1.97","1.97"
"中華指數","371.36","0.24","4.37","4.37"
"金龍指數","158.73","0.28","3.26","3.26"
"遠東指數","2776.66","1.24","2.46","2.46"
"太平洋","2301.48","1.42","1.44","1.44"
"AC亞太","139.57","0.94","1.36","1.36"
"歐洲","1491.73","1.44","2.40","2.40"
"金磚四國","361.26","-0.55","1.36","1.36"
"新興市場","1163.03","-0.00","1.01","1.01"
"新興亞洲","473.93","0.12","1.22","1.22"
"新興東歐","248.40","0.34","4.61","4.61"
"新興拉美","4628.80","-0.68","0.33","0.33"
"歐非中東","396.60","0.48","1.22","1.22"
"中國","69.02","0.39","4.09","4.09"
"印度","518.06","-2.03","-7.39","-7.39"
"俄羅斯","982.37","-0.06","5.41","5.41"
"巴西","3805.71","-1.09","1.18","1.18"
"台灣","315.14","0.39","0.83","0.83"
"韓國","424.89","0.27","3.67","3.67"
"泰國","340.23","2.27","-0.08","-0.08"
"馬來西亞","475.31","0.78","4.95","4.95"
"印尼","785.44","0.21","-5.66","-5.66"
"土耳其","640.07","2.13","2.40","2.40"
"未開發市場","609.18","0.39","1.55","1.55"
"以色列","287.51","0.65","1.97","1.97"
"埃及","862.38","0.46","0.29","0.29"
"南非","594.14","0.30","-2.86","-2.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,685.00","2.00","0.02","05:39"
"S&P 500","1,281.60","0.30","0.02","05:39"
"那斯達克100","2,305.75","3.00","0.13","05:39"
"多倫多60","767.30","-2.60","-0.34","05:15"
"墨西哥","38,255.00","17.00","0.04","05:00"
"巴西","71,271.00","-947.00","-1.33","04:29"
"道瓊歐洲50","2,911.00","39.00","1.34","05:03"
"英國","5,971.50","-31.00","-0.52","04:59"
"法國","3,962.00","14.50","0.37","04:59"
"德國","7,076.00","-1.50","-0.02","05:03"
"西班牙","10,334.00","273.50","2.65","00:35"
"米蘭MIB 30","21,335.00","209.00","0.98","01:40"
"阿姆斯特丹","359.40","-2.90","-0.81","04:59"
"斯德哥爾摩","1,175.50","-1.00","-0.09","01:09"
"瑞士市場","6,501.00","-39.00","-0.60","05:03"
"日經225","10,560.00","0.00","0.00","22:30"
"恆生指數","24,265.00","42.00","0.17","01/13"
"澳洲雪梨","4,772.00","-13.00","-0.27","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.48","-0.04","-0.05%","16:00"
"ISE邪惡指數","134.82","0.19","0.14%","16:15"
"道瓊美國博奕","595.39","-6.24","-1.04%","16:03"
"snet全球博奕","4020.91","15.90","0.40%","16:19"
"銀行","53.47","-0.39","-0.72%","01/13"
"保險","4172.84","-14.82","-0.35%","01/13"
"零售業","503.78","1.07","0.21%","01/13"
"澳洲不動產","633.68","8.08","1.29%","18:15"
"日本不動產","1899.63","31.40","1.68%","15:45"
"東證REIT","1147.18","6.32","0.55%","01/13"
"恆生地產","31837.42","-285.84","-0.89%","01/13"
"星國不動產","1167.67","-3.07","-0.26%","01/12"
"亞洲REIT","161.53","0.84","0.52%","16:30"
"英國不動產","1148.34","-0.51","-0.04%","17:35"
"歐陸不動產","1952.46","-1.07","-0.06%","18:10"
"歐洲不動產","1859.72","30.02","1.64%","18:10"
"道權益reit","224.01","0.44","0.20%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.88","0.62","0.23","2.73"
"能源設備服務","371.36","-0.80","-0.21","1.43"
"油氣燃料","270.53","0.77","0.29","2.91"
"原物料","317.70","0.29","0.09","0.41"
"金屬礦產","592.73","-1.53","-0.26","-0.32"
"紙類林產","101.15","1.18","1.18","2.97"
"世界工業","160.71","0.98","0.61","2.58"
"交通運輸","169.22","1.61","0.96","2.35"
"交通設施","184.53","1.56","0.85","1.97"
"循環性消費","125.64","0.42","0.34","1.63"
"零售","152.38","0.90","0.59","-0.39"
"經銷商","130.59","0.59","0.45","0.50"
"多元化零售","153.42","0.41","0.27","-3.98"
"汽車","153.49","1.22","0.80","6.09"
"消費服務","153.48","-0.17","-0.11","0.92"
"耐久物與服裝","134.77","0.05","0.04","-1.11"
"家庭耐久消費","95.20","-0.06","-0.06","0.39"

