"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","7031.42","58.86","0.84%","12/18"
"挪威股市","484.46","-3.16","-0.65%","16:55"
"希臘股市","1146.26","-0.43","-0.04%","12/18"
"義大利","19327.75","201.01","1.05%","12/18"
"比利時","2794.69","32.78","1.19%","12/18"
"盧森堡","1376.82","6.54","0.48%","12/18"
"荷蘭股市","381.17","3.00","0.79%","12/18"
"冰島股市","855.84","-2.39","-0.28%","12/18"
"丹麥股市","588.18","4.57","0.78%","12/18"
"瑞士股市","7881.26","50.28","0.64%","12/18"
"西班牙","963.96","10.98","1.15%","12/18"
"葡萄牙","2655.38","3.46","0.13%","12/18"
"愛爾蘭","4388.84","-20.74","-0.47%","12/18"
"以色列","1325.08","5.00","0.38%","17:24"
"埃及股市","667.500","0.35","0.05%","close"
"南非股市","39205.04","56.03","0.14%","12/18"
"約旦股市","2067.69","0.94","0.05%","12/18"
"杜拜股市","3207.70","63.66","2.02%","12/18"
"阿布達比","4094.58","-9.01","-0.22%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16167.97","292.71","1.84%","12/18"
"NASDAQ","4070.06","46.38","1.15%","17:16"
"S&P 500","1810.65","29.65","1.66%","12/18"
"羅素2000","1133.72","14.83","1.33%","18:56"
"費城金銀","81.59","-1.01","-1.23%","12/18"
"AMEX金蟲","193.50","-2.90","-1.48%","12/18"
"CBOE黃金","84.52","-1.29","-1.50%","12/18"
"道瓊貴金屬","190.18","-0.96","-0.50%","12/18"
"AMEX能源","865.68","12.31","1.44%","12/18"
"NYSE能源","14148.16","208.50","1.50%","17:34"
"費城油業","275.89","1.17","0.43%","12/18"
"AMEX石油","1462.33","25.14","1.75%","12/18"
"費城半導體","521.07","3.89","0.75%","12/18"
"NSDQ金融","3037.53","51.64","1.73%","12/18"
"NYSE金融","6211.96","126.72","2.08%","17:34"
"NBI生技","2291.60","59.51","2.67%","12/18"
"AMEX生技","2256.77","54.55","2.48%","12/18"
"費城藥物","281.86","5.71","2.07%","17:15"
"加拿大","13334.73","154.57","1.17%","12/18"
"巴西股市","50563.43","473.08","0.94%","12/18"
"墨西哥","42079.87","321.32","0.77%","12/18"
"阿根廷","5411.19","-11.64","-0.21%","12/18"
"智利股市","3664.82","-6.05","-0.16%","12/18"
"秘魯股市","15706.96","-9.95","-0.06%","12/18"
"哥倫比亞","12979.45","-90.27","-0.69%","12/18"
"委內瑞拉","2695214","40256","1.52%","12/18"
"百慕達","1191.66","0.09","0.01%","close"
"牙買加","77978.21","302.33","0.39%","12/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","2156.00","-69.00","-3.10%","12/18"
"波羅的海海岬型","3638.00","-180.00","-4.71%","12/18"
"波羅的海巴拿馬","1946.00","-79.00","-3.90%","12/18"
"波羅的海輕便型","1517.00","-24.00","-1.56%","12/18"
"VIX波動率","13.80","-2.41","-14.87%","16:14"
"VXD道瓊波動","12.81","-2.17","-14.49%","12/18"
"VXN納指波動","15.01","-1.46","-8.86%","12/18"
"羅素大中華","2158.41","-4.71","-0.22%","12/17"
"道瓊歐洲","2975.09","33.33","1.13%","12/18"
"道瓊交通運輸","7207.17","87.64","1.23%","12/18"
"AMEX航空","68.03","0.40","0.58%","12/18"
"美國紙業","163.47","3.48","2.18%","12/18"
"道瓊公用事業","486.91","5.56","1.16%","12/18"
"美林科技100","570.12","5.21","0.92%","12/18"
"電腦科技","1299.01","9.79","0.76%","12/18"
"電腦碟片","109.01","0.03","0.03%","12/18"
"電腦硬體","498.70","2.93","0.59%","12/18"
"Dax奢侈品","141.53","0.82","0.58%","12/18"
"ISE水指數","130.79","2.32","1.81%","16:20"
"道瓊水指數","1061.77","15.01","1.43%","12/18"
"純淨科技","1312.89","13.12","1.01%","12/18"
"WH創新能源","290.07","3.12","1.09%","12/18"
"WH乾淨能源","63.95","0.38","0.59%","16:44"
"生物能源","147.04","1.80","1.24%","12/18"
"全球替代能源","1353.43","8.96","0.67%","close"
"ET50環境科技","159.33","1.52","0.96%","12/18"
"30年債殖利率","39.13","0.41","1.06%","15:00"
"10年期票利率","28.85","0.42","1.48%","15:00"
"5年期票利率","15.15","0.20","1.34%","15:00"
"3月期票利率","0.60","-0.03","-4.76%","12/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","280.19","0.59","0.21%","16:27"
"CRB農業","5386.87","8.43","0.16%","12/18"
"CRB工業金屬","1924.27","19.07","1.00%","12/18"
"CRB能源開採","2162.49","0.43","0.02%","12/18"
"高盛商品","464.79","2.66","0.58%","12/18"
"高盛綜合商品","376.24","1.44","0.38%","12/18"
"高盛農產品","59.14","-0.44","-0.74%","12/18"
"高盛牲畜","199.02","-0.11","-0.06%","12/18"
"高盛貴金屬","176.65","0.85","0.48%","12/18"
"高盛基本金屬","198.97","-0.14","-0.07%","12/18"
"高盛能源","299.98","2.70","0.91%","12/18"
"天然氣","792.38","2.42","0.31%","12/18"
"Dax全球農金","553.51","3.25","0.59%","12/18"
"Rogers商品","3525.48","6.22","0.18%","17:55"
"Rogers能源","844.23","6.59","0.79%","12/18"
"Rogers金屬","2146.89","2.88","0.13%","12/18"
"Rogers農產","1039.47","-6.10","-0.58%","12/18"
"道瓊美國礦產","88.43","0.07","0.08%","12/18"
"道瓊世界原料","280.67","1.89","0.68%","12/18"
"FTSE金礦","1294.72","-9.12","-0.70%","12/18"
"msci世界能源","266.67","3.41","1.29%","close"
"msci世界原料","231.04","1.85","0.81%","close"
"msci必需消費","186.41","2.16","1.17%","close"
"美元指數","80.64","0.01","0.02%","16:43"
"歐元指數","136.85","-0.84","-0.61%","12/18"
"英鎊指數","163.93","1.26","0.78%","12/18"
"日圓指數","95.96","-1.44","-1.48%","12/18"
"澳幣指數","88.57","-0.44","-0.49%","12/18"
"瑞郎指數","111.86","-1.18","-1.04%","12/18"
"JP新興當地債","293.0680","-0.2280","-0.08%","12/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1233.60","1.50","0.12%","21:14"
"銀","19.98","-0.07","-0.35%","21:13"
"白金","1360.00","7.00","0.52%","21:14"
"鈀","712.00","10.00","1.43%","21:13"
"銅","3.3060","-0.00","-0.06%","02:59"
"鎳","6.3848","0.03","0.53%","02:59"
"鋁","0.7930","0.00","0.06%","02:59"
"鋅","0.9015","-0.01","-0.56%","02:59"
"鉛","0.9809","0.00","0.37%","02:59"
"鈾","34.50","-0.25","-0.72%","12/16"
"黃金期貨","1218.60","-11.50","-0.93%","05:19"
"銀期貨","19.81","-0.04","-0.18%","05:18"
"銅期貨","331.75","-0.40","-0.12%","05:19"
"天然氣期","4.28","-0.01","-0.28%","05:19"
"布蘭特油期","109.31","0.87","0.80%","05:19"
"紐約輕原油","97.63","0.41","0.42%","05:19"
"燃油期貨","300.11","3.82","1.29%","05:14"
"玉米期貨","425.00","-1.75","-0.41%","03:15"
"小麥期貨","612.75","-7.00","-1.13%","03:15"
"可可豆期","2770.00","-1.00","-0.04%","03:00"
"黃豆期貨","1313.75","-21.00","-1.57%","03:15"
"黃豆油期貨","39.38","-0.25","-0.63%","03:15"
"咖啡C期","115.95","1.80","1.58%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","83.00","0.05","0.06%","03:37"
"活牛期貨","132.48","-0.50","-0.38%","05:20"
"瘦豬期貨","86.18","0.53","0.61%","05:13"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3686","-0.0082","-0.60","05:50"
"英鎊/美元","1.6399","0.0135","0.83","05:48"
"美元/瑞士法郎","0.8938","0.0091","1.01","05:48"
"美元/瑞典克朗","6.5612","0.0072","0.11","05:51"
"美元/俄盧布","32.8700","-0.0760","-0.23","12/18"
"美元/匈牙利幣","218.2100","1.2200","0.56","05:49"
"美元/土耳其幣","2.0588","0.0232","1.14","05:49"
"美元/南非幣","10.3330","0.0045","0.04","05:48"
"美元/以色列幣","3.5164","0.0097","0.28","12/18"
"美元/日圓","104.3100","1.6300","1.57","05:52"
"美元/人民幣","6.0709","-0.0002","-0.00","12/18"
"美元/港幣","7.7526","0.0000","0.00","05:54"
"美元/台幣","29.7130","0.0440","0.15","12/18"
"美元/韓圜","1051.25","0.16","0.02","12/18"
"美元/泰銖","32.3250","0.2150","0.67","05:54"
"美元/新元","1.2610","0.0039","0.31","05:52"
"美元/菲披索","44.2700","0.0700","0.16","12/18"
"美元/馬來幣","3.2562","0.0085","0.26","12/18"
"美元/印尼盾","12168.00","43.00","0.35","12/18"
"美元/印度盧比","62.1050","0.0850","0.14","12/18"
"澳幣/美元","0.8863","-0.0036","-0.40","05:53"
"紐幣/美元","0.8238","-0.0033","-0.40","05:55"
"美元/加幣","1.0693","0.0086","0.81","05:47"
"美元/巴西幣","2.3314","0.0119","0.51","12/18"
"美元/墨披索","12.8841","-0.0718","-0.55","05:51"
"美元/阿根廷","6.3769","0.0451","0.71","12/18"
"美元/智利","528.9100","1.4900","0.28","12/18"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1613.75","1.32","-0.90","20.56"
"中華指數","353.43","0.33","-2.63","2.53"
"金龍指數","148.35","0.10","-2.31","2.82"
"遠東指數","2910.60","0.95","-1.60","18.29"
"太平洋","2361.43","0.70","-2.89","11.97"
"AC亞太","138.33","0.53","-2.62","6.93"
"歐洲","1680.59","1.09","-2.41","16.24"
"金磚四國","276.33","0.44","-2.91","-7.05"
"新興市場","992.70","0.22","-2.51","-5.92"
"新興亞洲","442.62","0.24","-2.14","-1.07"
"新興東歐","197.88","0.75","-1.15","-3.99"
"新興拉美","3166.58","-0.01","-3.80","-16.62"
"歐非中東","323.72","0.42","-2.42","-9.36"
"中國","63.07","0.38","-3.49","0.34"
"印度","399.38","1.22","1.26","-7.13"
"俄羅斯","776.51","0.83","0.25","-3.84"
"巴西","2195.42","-0.14","-5.81","-19.51"
"台灣","281.60","-0.52","-1.48","3.54"
"韓國","437.87","0.39","-2.68","2.01"
"泰國","375.54","0.56","-0.93","-10.75"
"馬來西亞","504.61","-0.58","0.58","3.63"
"印尼","649.28","0.07","-3.30","-26.81"
"土耳其","502.57","0.58","-6.48","-20.78"
"未開發市場","587.74","0.27","0.93","19.97"
"以色列","196.24","0.22","-1.67","6.57"
"埃及","677.80","0.00","9.32","6.52"
"南非","507.67","0.07","-3.05","-12.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,114.00","304.00","1.89","05:38"
"S&P 500","1,804.60","31.60","1.75","05:40"
"那斯達克100","3,509.00","48.25","1.38","05:38"
"多倫多60","766.60","10.10","1.32","05:23"
"墨西哥","42,235.00","335.00","0.79","05:00"
"巴西","50,653.00","522.00","1.03","04:00"
"道瓊歐洲50","2,972.00","26.00","0.87","05:04"
"英國","6,572.00","80.00","1.22","04:59"
"法國","4,158.00","89.00","2.14","04:59"
"德國","9,181.00","80.50","0.88","05:04"
"西班牙","9,427.70","80.90","0.86","02:59"
"米蘭MIB 30","18,111.00","178.00","0.98","02:00"
"阿姆斯特丹","385.60","7.35","1.91","04:59"
"斯德哥爾摩","1,276.00","11.75","0.92","02:46"
"瑞士市場","7,892.00","44.00","0.56","05:03"
"日經225","15,600.00","10.00","0.06","02:00"
"恆生指數","23,117.00","-63.00","-0.27","22:59"
"澳洲雪梨","5,154.00","53.00","1.03","04:59"
"滬深300","2,362.80","2.60","0.11","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","117.14","1.80","1.56%","17:03"
"ISE邪惡指數","194.37","2.58","1.35%","17:03"
"道瓊美國博奕","936.40","14.11","1.53%","12/18"
"snet全球博奕","6634.28","22.19","0.34%","close"
"銀行","67.99","1.41","2.12%","12/18"
"保險","6051.93","48.95","0.82%","12/18"
"券商指數","155.97","2.77","1.81%","12/18"
"澳洲不動產","710.18","7.37","1.05%","12/18"
"日本不動產","3118.73","64.02","2.10%","12/18"
"東證REIT","1436.40","7.08","0.50%","12/18"
"恆生地產","28745.74","302.23","1.06%","close"
"星國不動產","1047.11","4.69","0.45%","close"
"亞洲REIT","163.31","0.22","0.14%","19:00"
"英國不動產","1461.23","1.02","0.07%","12/18"
"歐陸不動產","1929.54","7.83","0.41%","19:10"
"歐洲不動產","2088.98","16.24","0.78%","12/18"
"道瓊REITs","267.16","4.81","1.83%","12/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.12","3.15","1.17","7.58"
"能源設備服務","356.39","1.30","0.37","14.15"
"油氣燃料","269.89","3.42","1.28","6.71"
"原物料","247.82","1.86","0.76","-6.17"
"金屬礦產","319.33","1.72","0.54","-22.94"
"紙類林產","99.21","0.79","0.80","16.40"
"世界工業","192.94","2.46","1.29","23.17"
"交通運輸","204.16","2.04","1.01","24.06"
"交通設施","204.94","-0.10","-0.05","7.98"
"循環性消費","182.95","2.11","1.17","30.54"
"零售","246.80","3.83","1.58","32.80"
"經銷商","122.94","0.94","0.77","6.37"
"多元化零售","196.13","1.55","0.80","13.91"
"汽車","183.20","0.79","0.43","23.16"
"消費服務","217.82","2.14","0.99","28.44"
"耐久物與服裝","164.04","2.01","1.24","23.13"
"家庭耐久消費","83.74","1.39","1.69","26.53"

