"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃金期貨","1329.2","6.7","0.51%","01:44"
"銀期貨","17.13","0.164","0.97%","01:44"
"銅期貨","323.55","0.25","0.08%","01:44"
"天然氣期","3.132","0.048","1.56%","01:45"
"布蘭特油期","69.23","-0.03","-0.04%","01:45"
"紐約輕原油","63.58","-0.22","-0.34%","01:45"
"燃油期貨","207.66","-0.01","-0.00%","01:38"
"玉米期貨","348.75","0","0.00%","01:44"
"小麥期貨","433.5","0.25","0.06%","01:41"
"可可豆期","1928","-13","-0.67%","01/11"
"黃豆期貨","950.25","0.25","0.03%","01:44"
"黃豆油期貨","33.17","0.02","0.06%","01:45"
"咖啡C期","122.8","-1.15","-0.93%","01/11"
"十一號糖","14.18","-0.47","-3.21%","01/11"
"二號棉期","83.58","0.93","1.13%","01:42"
"活牛期貨","118.875","0.2","0.17%","01/11"
"瘦豬期貨","73.825","-1.95","-2.57%","01/11"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2197","0.0165","1.37","05:56"
"英鎊/美元","1.3731","0.0194","1.43","05:56"
"美元/瑞士法郎","0.9677","-0.0081","-0.83","05:56"
"美元/瑞典克朗","8.0414","-0.0835","-1.03","05:56"
"美元/俄盧布","56.6433","0.2148","0.38","04:50"
"美元/匈牙利幣","252.87","-3.44","-1.34","05:56"
"美元/土耳其幣","3.7450","-0.0286","-0.76","05:54"
"美元/南非幣","12.3504","-0.0238","-0.19","05:56"
"美元/以色列幣","3.3899","-0.0239","-0.70","05:56"
"美元/摩洛哥","9.2500","-0.0800","-0.86","05:56"
"澳幣/美元","0.7914","0.0023","0.29","05:56"
"紐幣/美元","0.7251","-0.0009","-0.12","05:56"
"美元/日圓","111.03","-0.23","-0.21","05:56"
"美元/人民幣","6.4561","-0.0383","-0.59","05:56"
"美元/港幣","7.8207","-0.0009","-0.01","05:56"
"美元/台幣","29.588","0.000","0.00","05:56"
"美元/韓圜","1058.84","-5.74","-0.54","05:56"
"美元/泰銖","31.900","-0.088","-0.28","05:56"
"美元/新元","1.3226","-0.0056","-0.42","05:56"
"美元/菲披索","50.345","-0.028","-0.06","05:56"
"美元/馬來幣","3.9675","-0.0082","-0.21","05:56"
"美元/印尼盾","13320.0","-47.5","-0.36","05:56"
"美元/印度盧比","63.534","-0.138","-0.22","05:56"
"美元/加幣","1.2463","-0.0056","-0.45","05:56"
"美元/巴西幣","3.2041","-0.0098","-0.30","05:56"
"美元/墨披索","19.0292","-0.2384","-1.24","05:56"
"美元/阿根廷","18.6652","-0.0318","-0.17","05:56"
"美元/智利","603.20","-1.90","-0.31","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2171.778","0.44","3.25","3.25"
"中華指數","511.520","-0.43","4.94","4.94"
"金龍指數","212.368","-0.41","4.30","4.30"
"遠東指數","3851.547","-0.29","4.86","4.86"
"太平洋","2971.980","-0.25","4.07","4.07"
"AC亞太","180.410","-0.26","3.80","3.80"
"歐洲","1840.576","0.21","2.45","2.45"
"金磚四國","354.117","0.08","5.52","5.52"
"新興市場","1197.005","-0.04","3.33","3.33"
"新興亞洲","606.921","-0.27","3.42","3.42"
"新興東歐","176.315","1.13","6.48","6.48"
"新興拉美","2961.944","1.26","4.73","4.73"
"歐非中東","301.307","0.04","1.77","1.77"
"美國指數","2634.287","0.72","3.53","3.53"
"澳洲指數","859.276","-0.09","0.88","0.88"
"中國","93.802","-0.47","6.01","6.01"
"印度","622.183","0.17","1.81","1.81"
"俄羅斯","655.335","0.91","8.46","8.46"
"巴西","2159.542","2.03","6.76","6.76"
"台灣","385.133","-0.30","2.03","2.03"
"韓國","557.942","-0.35","0.68","0.68"
"泰國","497.678","0.99","4.81","4.81"
"馬來西亞","395.280","-0.02","2.68","2.68"
"印尼","927.909","0.57","1.49","1.49"
"土耳其","421.150","1.44","-0.87","-0.87"
"邊境市場","663.503","0.87","4.06","4.06"
"南非","592.431","-1.17","-2.09","-2.09"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25809.0","254.0","0.99","05:49"
"S&P 500","2789.75","20.25","0.73","05:49"
"那斯達克100","6776.00","49.50","0.74","05:49"
"小型股2000","1595.8","7.8","0.49","05:49"
"S&P中型400","11.35","-0.45","-3.81","04:57"
"道瓊歐洲50","3599.0","13.0","0.36","04:59"
"英國","7718.0","4.2","0.05","04:59"
"德國","13240.5","47.0","0.36","05:15"
"法國","5508.5","21.5","0.39","04:59"
"俄羅斯","126910","620","0.49","04:49"
"日經225","23825.0","175.0","0.74","05:14"
"韓國","327.35","0.35","0.11","14:45"
"恆生指數","31580.0","485.0","1.56","01:00"
"香港國企","12562.00","84.00","0.67","00:59"
"滬深300","4229.00","19.00","0.45","14:59"
"台灣加權","10916.00","40.00","0.37","04:59"
"摩台指","11.35","-0.45","-3.81","04:57"
"墨西哥","49650.0","298.0","0.60","04:09"
"巴西","79685","-145","-0.18","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","396.75","-2.30","-0.58%","17:15"
"道瓊美國博奕","971.37","5.89","0.61%","01/12"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4703.6","24.9","0.53%","17:15"
"NYSE金融","8510.63","52.76","0.62%","16:15"
"銀行","113.05","0.91","0.81%","01/12"
"保險","8850.84","61.55","0.70%","01/12"
"券商指數","281.20","3.19","1.15%","01/12"
"澳洲不動產","997.10","-8.17","-0.81%","01/12"
"日本不動產","2861.97","-13.26","-0.46%","06:43"
"東證REIT","1695.07","0.16","0.01%","01:00"
"恆生地產","43056.19","-80.16","-0.19%","16:09"
"英國不動產","1808.45","0.84","0.05%","01/12"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2655.39","28.67","1.09%","01/12"
"道瓊REITs","336.91","-2.62","-0.77%","01/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","242.41","3.15","1.32","5.23"
"能源設備服務","246.01","4.90","2.03","11.79"
"油氣燃料","245.95","3.06","1.26","4.74"
"原物料","305.92","2.15","0.71","4.65"
"金屬礦產","326.93","3.16","0.98","5.88"
"紙類林產","143.26","0.54","0.38","2.65"
"世界工業","263.60","1.63","0.62","4.45"
"交通運輸","294.09","2.24","0.77","4.44"
"交通設施","272.34","-0.46","-0.17","1.49"

