"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"snet全球博奕","6801.85","-82.10","-1.19%","close"
"NSDQ金融","3137.84","-7.23","-0.23%","17:16"
"NYSE金融","6340.05","-8.79","-0.14%","16:15"
"銀行","72.70","-0.21","-0.29%","03/21"
"保險","6201.23","-24.31","-0.39%","03/21"
"券商指數","163.12","-1.54","-0.94%","03/21"
"澳洲不動產","735.00","1.87","0.26%","03/21"
"日本不動產","2757.54","0.00","0.00%","03/20"
"東證REIT","1444.76","-12.72","-0.87%","03/20"
"恆生地產","25970.72","553.93","2.18%","close"
"星國不動產","1003.78","12.73","1.28%","05:07"
"亞洲REIT","163.96","0.25","0.15%","19:00"
"英國不動產","1591.70","-0.54","-0.03%","03/21"
"歐陸不動產","2066.49","8.74","0.42%","18:10"
"歐洲不動產","2260.62","4.42","0.20%","03/21"
"道瓊REITs","283.08","2.47","0.88%","03/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.24","1.29","0.47","-2.51"
"能源設備服務","372.62","4.55","1.24","1.35"
"油氣燃料","269.42","0.96","0.36","-3.05"
"原物料","251.88","1.82","0.73","-1.76"
"金屬礦產","318.20","4.08","1.30","-4.53"
"紙類林產","94.84","0.70","0.74","-6.27"
"世界工業","194.05","0.27","0.14","-2.47"
"交通運輸","206.08","0.01","0.00","-1.44"
"交通設施","214.13","0.50","0.23","2.94"
"循環性消費","182.77","-0.50","-0.27","-2.71"
"零售","242.56","-0.70","-0.29","-3.27"
"經銷商","116.21","0.29","0.25","-6.95"
"多元化零售","194.96","-0.13","-0.07","-2.04"
"汽車","178.40","0.01","0.01","-4.75"
"消費服務","223.61","-0.78","-0.35","-0.09"
"耐久物與服裝","160.54","-0.67","-0.42","-4.57"
"家庭耐久消費","81.94","-0.17","-0.21","-4.74"

