"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","51275.06","-293.78","-0.57%","07/29"
"捷克股市","961.51","3.68","0.38%","07/29"
"瑞典股市","1397.89","-2.98","-0.21%","07/29"
"芬蘭股市","7701.39","5.49","0.07%","07/29"
"挪威股市","566.04","2.75","0.49%","16:42"
"希臘股市","1195.96","-17.35","-1.43%","07/29"
"義大利","22344.49","137.98","0.62%","07/29"
"比利時","3155.16","-7.40","-0.23%","07/29"
"盧森堡","1562.47","-2.46","-0.16%","07/29"
"荷蘭股市","407.31","2.63","0.65%","07/29"
"冰島股市","840.39","2.96","0.35%","07/29"
"丹麥股市","743.09","3.56","0.48%","07/29"
"瑞士股市","8532.11","2.02","0.02%","07/29"
"西班牙","1112.48","1.97","0.18%","07/29"
"葡萄牙","2789.30","-32.86","-1.16%","07/29"
"愛爾蘭","4749.89","30.51","0.65%","07/29"
"以色列","1398.20","2.31","0.17%","16:24"
"埃及股市","866.360","0.55","0.06%","close"
"南非股市","47056.26","317.56","0.68%","07/29"
"約旦股市","2136.57","13.85","0.65%","07/27"
"杜拜股市","4739.54","87.79","1.89%","07/27"
"阿布達比","5005.21","52.25","1.05%","07/27"
"奈及利亞","42285.85","-256.25","-0.60%","07/25"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16912.11","-70.48","-0.42%","07/29"
"NASDAQ","4442.70","-2.21","-0.05%","17:16"
"S&P 500","1969.95","-8.96","-0.45%","07/29"
"羅素3000","1172.25","-4.59","-0.39%","18:01"
"羅素3000成長","745.24","-1.94","-0.26%","16:04"
"羅素3000價值","1309.39","-6.85","-0.52%","16:05"
"羅素1000","1096.85","-4.82","-0.44%","18:01"
"羅素2000","1141.64","2.14","0.19%","18:01"
"費城金銀","101.86","-0.33","-0.32%","07/29"
"AMEX金蟲","241.80","-1.47","-0.61%","07/29"
"CBOE黃金","101.99","-0.44","-0.43%","07/29"
"道瓊貴金屬","230.63","-1.38","-0.59%","07/29"
"AMEX能源","997.10","-2.76","-0.28%","07/29"
"NYSE能源","14362.82","-241.38","-1.65%","16:06"
"費城油業","298.14","-0.94","-0.31%","07/29"
"AMEX石油","1677.23","-5.36","-0.32%","07/29"
"費城半導體","614.43","-1.57","-0.25%","07/29"
"NBI生技","2665.14","28.56","1.08%","07/29"
"AMEX生技","2799.51","67.15","2.46%","07/29"
"費城藥物","307.78","0.25","0.08%","17:15"
"加拿大","15446.55","1.33","0.01%","18:05"
"巴西股市","57118.81","-576.91","-1.00%","07/29"
"墨西哥","44481.29","-63.68","-0.14%","07/29"
"阿根廷","8356.95","512.39","6.53%","07/29"
"智利股市","3914.86","-3.70","-0.09%","07/29"
"秘魯股市","17022.20","53.63","0.32%","07/25"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1380.70","9.02","0.66%","close"
"牙買加","71948.35","38.79","0.05%","07/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","747.00","4.00","0.54%","07/29"
"波羅的海海岬型","1195.00","8.00","0.67%","07/29"
"波羅的海巴拿馬","624.00","8.00","1.30%","07/29"
"波羅的海輕便型","688.00","4.00","0.58%","07/29"
"VIX波動率","13.28","0.72","5.73%","16:14"
"VXD道瓊波動","12.56","0.55","4.58%","07/29"
"VXN納指波動","14.20","0.36","2.60%","07/29"
"羅素大中華","2319.03","10.74","0.47%","07/28"
"道瓊歐洲","3190.54","18.99","0.60%","23:03"
"道瓊交通運輸","8217.62","-115.35","-1.38%","07/29"
"AMEX航空","85.29","-0.82","-0.95%","07/29"
"道瓊公用事業","558.23","-5.25","-0.93%","07/29"
"美國紙業","160.81","-3.52","-2.14%","07/29"
"美林科技100","620.25","-2.68","-0.43%","07/29"
"電腦科技","1542.17","-7.78","-0.50%","07/29"
"電腦碟片","124.43","-0.38","-0.30%","07/29"
"電腦硬體","633.72","6.51","1.04%","07/29"
"Dax奢侈品","151.70","-0.16","-0.11%","07/29"
"msci必需消費","197.15","-0.50","-0.25%","close"
"美元指數","81.31","0.00","0.00%","17:00"
"歐元指數","134.09","-0.30","-0.22%","07/29"
"英鎊指數","169.45","-0.39","-0.23%","07/29"
"日圓指數","97.95","-0.24","-0.24%","07/29"
"澳幣指數","93.83","-0.22","-0.23%","07/29"
"瑞郎指數","110.26","-0.36","-0.33%","07/29"
"30年債殖利率","32.22","-0.40","-1.23%","15:00"
"10年期票利率","24.62","-0.29","-1.16%","15:00"
"5年期票利率","16.86","-0.17","-1.00%","15:00"
"3月期票利率","0.28","0.03","12.00%","15:00"
"JP新興當地債","308.7910","-0.1440","-0.05%","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.64","-1.67","-0.56%","17:28"
"高盛商品","474.90","-1.25","-0.26%","07/29"
"高盛綜合商品","384.23","-1.66","-0.43%","07/29"
"Rogers商品","3577.03","-19.41","-0.54%","17:55"
"CRB工業金屬","2124.01","3.26","0.15%","07/29"
"高盛貴金屬","184.97","-0.64","-0.35%","07/29"
"高盛基本金屬","208.23","-2.29","-1.09%","07/29"
"Rogers金屬","2264.06","-16.63","-0.73%","07/29"
"FTSE金礦","1624.75","-8.12","-0.50%","07/29"
"道瓊世界原料","306.92","-0.05","-0.02%","07/29"
"msci世界原料","257.16","-0.24","-0.09%","close"
"道瓊美國礦產","97.77","0.58","0.60%","07/29"
"CRB能源開採","2587.88","1.65","0.06%","07/29"
"高盛能源","306.87","0.10","0.03%","07/29"
"天然氣","916.72","1.69","0.18%","07/29"
"Rogers能源","868.60","0.31","0.04%","07/29"
"msci世界能源","305.34","-1.21","-0.40%","close"
"WH乾淨能源","67.39","-0.14","-0.21%","16:15"
"生物能源","182.92","1.21","0.67%","07/29"
"全球替代能源","1572.34","-18.56","-1.17%","close"
"ET50環境科技","171.91","-0.34","-0.20%","07/30"
"純淨科技","1358.24","-10.10","-0.74%","07/29"
"WH創新能源","306.53","-2.61","-0.84%","07/29"
"ISE水指數","129.04","-0.93","-0.72%","07/29"
"道瓊水指數","1178.90","-9.68","-0.81%","07/29"
"CRB農業","5480.94","-25.18","-0.46%","07/29"
"Dax全球農金","573.78","-3.68","-0.64%","07/29"
"Rogers農產","998.96","-10.76","-1.07%","07/29"
"高盛農產品","54.38","-0.94","-1.69%","07/29"
"高盛牲畜","239.79","-0.24","-0.10%","07/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1307.30","2.80","0.21%","20:14"
"銀","20.64","-0.02","-0.12%","20:14"
"白金","1491.00","-3.00","-0.20%","20:14"
"鈀","886.00","3.00","0.34%","20:14"
"銅","3.2277","-0.01","-0.44%","01:59"
"鎳","8.4243","-0.07","-0.84%","01:59"
"鋁","0.8762","-0.02","-1.71%","01:59"
"鋅","1.0779","-0.02","-1.77%","01:59"
"鉛","1.0237","-0.01","-1.34%","01:59"
"鈾","28.50","0.15","0.53%","07/21"
"黃金期貨","1300.60","-5.20","-0.40%","05:14"
"銀期貨","20.61","0.04","0.21%","05:14"
"銅期貨","322.15","-2.20","-0.68%","05:14"
"天然氣期","3.81","0.06","1.63%","04:41"
"布蘭特油期","107.48","-0.09","-0.08%","05:14"
"紐約輕原油","101.04","-0.63","-0.62%","05:14"
"燃油期貨","290.10","1.31","0.45%","05:14"
"玉米期貨","371.00","-5.75","-1.53%","02:15"
"小麥期貨","520.00","-14.75","-2.76%","02:15"
"可可豆期","3177.00","12.00","0.38%","01:30"
"黃豆期貨","1095.00","-12.75","-1.15%","02:15"
"黃豆油期貨","36.53","-0.25","-0.68%","02:15"
"咖啡C期","180.70","-0.40","-0.22%","01:42"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","65.01","-0.87","-1.32%","02:25"
"活牛期貨","159.03","-0.05","-0.03%","04:55"
"瘦豬期貨","106.08","-0.55","-0.52%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3410","0.0001","0.01","05:48"
"英鎊/美元","1.6944","0.0000","0.00","05:48"
"美元/瑞士法郎","0.9069","0.0000","0.00","05:49"
"美元/瑞典克朗","6.8555","-0.0008","-0.01","05:49"
"美元/俄盧布","35.5547","0.0523","0.15","00:59"
"美元/匈牙利幣","231.8500","-0.0500","-0.02","05:50"
"美元/土耳其幣","2.1132","-0.0032","-0.15","05:49"
"美元/南非幣","10.5999","-0.0027","-0.03","05:49"
"美元/以色列幣","3.4300","0.0027","0.08","03:58"
"美元/日圓","102.1100","-0.0100","-0.01","05:49"
"美元/人民幣","6.1816","-0.0058","-0.09","16:29"
"美元/港幣","7.7501","0.0000","0.00","05:49"
"美元/台幣","29.9710","-0.0310","-0.10","15:59"
"美元/韓圜","1024.50","-1.85","-0.18","13:59"
"美元/泰銖","31.8400","0.0000","0.00","05:46"
"美元/新元","1.2429","0.0000","0.00","05:49"
"美元/菲披索","43.3600","0.0000","0.00","16:59"
"美元/馬來幣","3.1747","0.0000","0.00","16:59"
"美元/印尼盾","11577.50","8.70","0.08","16:56"
"美元/印度盧比","60.1375","0.0325","0.05","19:29"
"澳幣/美元","0.9382","-0.0001","-0.01","05:53"
"紐幣/美元","0.8506","0.0002","0.02","05:51"
"美元/加幣","1.0850","-0.0002","-0.02","05:51"
"美元/巴西幣","2.2313","0.0089","0.40","04:59"
"美元/墨披索","13.0640","-0.0031","-0.02","05:50"
"美元/阿根廷","8.1910","0.0075","0.09","01:59"
"美元/智利","565.7700","2.1200","0.38","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1744.200","-0.23","0.05","5.00"
"中華指數","374.931","0.63","6.58","5.71"
"金龍指數","160.993","0.47","4.67","7.36"
"遠東指數","3033.866","0.08","1.80","2.04"
"太平洋","2523.162","0.05","2.07","3.81"
"AC亞太","149.462","0.20","2.56","5.74"
"歐洲","1786.039","0.06","-1.86","1.53"
"金磚四國","297.146","-0.04","3.70","6.72"
"新興市場","1080.537","0.12","2.83","7.76"
"新興亞洲","487.698","0.45","3.41","9.25"
"新興東歐","174.825","-0.48","-8.81","-12.68"
"新興拉美","3518.774","-0.69","4.42","9.93"
"歐非中東","330.696","-0.14","-0.72","0.70"
"美國指數","1884.095","-0.44","0.44","6.54"
"澳洲指數","958.936","-0.00","2.99","9.73"
"中國","66.075","0.45","7.45","4.71"
"印度","500.739","0.00","1.65","22.94"
"俄羅斯","657.873","-0.28","-11.02","-16.40"
"巴西","2532.089","-0.78","5.93","14.15"
"台灣","323.572","0.06","0.31","11.60"
"韓國","464.923","1.40","1.81","5.06"
"泰國","411.078","-1.19","3.66","17.58"
"馬來西亞","520.145","0.00","0.95","2.54"
"印尼","861.243","0.00","8.08","29.42"
"土耳其","586.587","-0.39","8.36","28.61"
"邊境市場","703.866","0.25","1.56","18.39"
"南非","593.914","0.41","3.93","12.20"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,845.00","-71.00","-0.42","05:15"
"S&P 500","1,963.00","-9.90","-0.50","05:15"
"那斯達克100","3,952.25","-7.75","-0.20","05:15"
"多倫多60","888.00","-0.20","-0.02","05:10"
"墨西哥","44,629.00","-82.00","-0.18","04:00"
"巴西","57,400.00","-553.00","-0.96","05:01"
"道瓊歐洲50","3,189.00","18.00","0.56","04:04"
"英國","6,763.00","20.50","0.30","04:53"
"法國","4,366.00","19.00","0.44","04:53"
"德國","9,656.50","60.50","0.63","04:04"
"西班牙","10,894.60","23.60","0.22","02:00"
"米蘭MIB 30","21,063.00","97.00","0.46","00:21"
"阿姆斯特丹","405.95","2.70","0.67","04:53"
"斯德哥爾摩","1,398.00","-2.25","-0.16","01:47"
"瑞士市場","8,531.00","15.00","0.18","04:03"
"日經225","15,670.00","30.00","0.19","02:00"
"恆生指數","24,762.00","132.00","0.53","22:59"
"澳洲雪梨","5,538.00","-1.00","-0.02","04:59"
"滬深300","2,339.00","3.60","0.15","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.37","-0.45","-0.35%","17:10"
"ISE邪惡指數","197.90","-0.15","-0.08%","16:05"
"道瓊美國博奕","962.82","12.26","1.29%","07/29"
"snet全球博奕","6558.00","66.87","1.03%","close"
"NSDQ金融","3017.55","-2.88","-0.10%","17:16"
"NYSE金融","6534.58","-32.57","-0.50%","16:15"
"銀行","70.78","-0.32","-0.45%","07/29"
"保險","6113.53","-38.90","-0.63%","07/29"
"券商指數","159.48","0.21","0.13%","07/29"
"澳洲不動產","815.35","1.64","0.20%","07/29"
"日本不動產","3073.57","17.99","0.59%","07/29"
"東證REIT","1602.61","-0.43","-0.03%","07/29"
"恆生地產","31551.07","754.14","2.45%","close"
"星國不動產","1185.64","-0.06","-0.01%","05:07"
"亞洲REIT","183.26","-0.09","-0.05%","19:00"
"英國不動產","1646.45","6.89","0.42%","07/29"
"歐陸不動產","2255.16","25.32","1.14%","17:05"
"歐洲不動產","2401.06","14.12","0.59%","07/29"
"道瓊REITs","306.90","-1.68","-0.54%","07/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","308.45","-1.26","-0.41","9.66"
"能源設備服務","422.89","-3.36","-0.79","15.02"
"油氣燃料","302.64","-1.07","-0.35","8.90"
"原物料","272.85","-0.17","-0.06","6.42"
"金屬礦產","364.70","0.79","0.22","9.42"
"紙類林產","97.49","-1.17","-1.19","-3.65"
"循環性消費","188.14","-0.09","-0.05","0.15"
"零售","237.41","0.13","0.05","-5.32"
"經銷商","119.91","-0.30","-0.25","-3.99"
"多元化零售","201.70","0.71","0.35","1.35"
"汽車","189.19","0.37","0.20","1.01"
"消費服務","229.53","0.32","0.14","2.56"
"耐久物與服裝","161.95","-0.74","-0.45","-3.73"
"家庭耐久消費","86.56","-0.80","-0.92","0.63"
"世界工業","200.29","-1.30","-0.64","0.66"
"交通運輸","224.08","-2.16","-0.95","7.17"
"交通設施","234.08","0.18","0.08","12.53"

