"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH創新能源","141.87","2.45","1.76%","17:03"
"WH乾淨能源","84.56","1.39","1.67%","17:03"
"全球乾淨能源","1190.59","-7.82","-0.65%","17:16"
"ISE替代能源","22.16","0.42","1.93%","17:00"
"全球替代能源","1461.63","13.81","0.95%","16:14"
"ET50環境科技","121.47","0.23","0.19%","21:20"
"生物能源","217.25","8.75","4.20%","16:14"
"環境服務","610.54","10.73","1.79%","17:03"
"Clvrt社會責任","50.66","0.59","1.18%","17:23"
"ISE邪惡指數","69.70","3.68","5.57%","17:00"
"道瓊美國博奕","184.45","15.28","9.03%","17:22"
"snet全球博奕","2042.30","36.71","1.83%","17:20"
"道瓊美國礦產","127.10","-2.00","-1.55%","17:22"
"道瓊世界原料","185.21","0.76","0.41%","17:22"
"msci世界能源","175.59","7.76","4.62%","04/02"
"msci世界原料","150.25","7.65","5.37%","04/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1253.78","65.15","5.48%","17:59"
"Dax全球農金","312.11","3.34","1.08%","04/03"
"Rogers商品","2599.29","30.81","1.20%","14:29"
"Rogers能源","591.10","43.84","8.01%","04/02"
"Rogers金屬","1499.24","30.15","2.05%","04/02"
"Rogers農產","893.58","21.07","2.41%","04/02"
"澳洲不動產","542.48","7.39","1.38%","18:14"
"日本不動產","1464.32","44.04","3.10%","15:44"
"東證REIT","836.69","-13.50","-1.59%","15:00"
"恆生地產","19247.56","59.11","0.31%","16:01"
"新加坡不動產","572.60","12.76","2.28%","05:17"
"亞洲REIT","90.28","-1.02","-1.12%","16:30"
"英國不動產","798.08","-7.73","-0.96%","16:47"
"歐陸不動產","1216.24","-12.53","-1.02%","16:47"
"歐洲不動產","1183.01","-11.02","-0.92%","17:47"
"道權益reit","116.43","9.24","8.62%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","228.93","2.64","1.17%","04/03"
"MS商品指數","522.75","4.73","0.91%","04/03"
"高盛商品指數","3739.80","22.00","0.59%","04/03"
"高盛農產品","303.70","3.39","1.13%","04/03"
"高盛家畜指數","219.99","3.54","1.64%","04/03"
"高盛貴金屬","1191.85","-16.55","-1.37%","04/03"
"高盛工業金屬","234.92","7.88","3.47%","04/03"
"高盛能源指數","179.58","0.32","0.18%","04/03"
"天然氣","378.51","8.48","2.29%","04/03"
"AMEX航空","16.18","0.08","0.50%","04/03"
"銀行","30.79","1.11","3.74%","04/03"
"醫療服務","272.14","-1.76","-0.64%","04/03"
"電腦科技","602.72","7.28","1.22%","04/03"
"電腦硬體","196.94","7.42","3.92%","04/03"
"保險","3077.81","31.42","1.03%","04/03"
"美國紙業","28.91","-0.22","-0.76%","04/03"
"零售業","314.17","3.74","1.20%","04/03"
"券商指數","84.36","2.70","3.31%","04/03"
"美元指數","84.17","-0.30","-0.35%","04/03"
"歐元指數","134.72","0.05","0.04%","04/03"
"英鎊指數","148.16","0.85","0.58%","04/03"
"日圓指數","99.65","-0.88","-0.88%","04/03"
"澳幣指數","71.52","-0.08","-0.11%","04/03"
"30年債券價格","126.98","-2.17","-1.68%","04/03"
"30年債殖利率","37.21","1.44","4.03%","04/03"
"10年期票利率","29.07","1.55","5.63%","04/03"
"5年期票利率","18.85","1.45","8.33%","04/03"
"3月期票利率","2.00","0.10","5.26%","04/03"
"Put/Call比例","0.83","0.14","20.29%","04/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","894.80","-10.20","-1.13%","5:15"
"銀  (盎司)","12.80","-0.16","-1.24%","5:14"
"白金  (盎司)","1165.00","0.00","0.00%","4:53"
"鈀  (盎司)","224.00","-2.00","-0.90%","4:56"
"銅  (磅)","1.9624","0.01","0.35%","4:56"
"鎳  (磅)","4.8202","-0.07","-1.50%","4:56"
"鋁  (磅)","0.6587","0.00","0.21%","4:56"
"鋅  (磅)","0.6102","-0.00","-0.37%","4:56"
"鉛  (磅)","0.5983","0.00","0.38%","4:56"
"鈾  (磅)","42.00","-0.50","-1.18%","4:56"
"黃金期貨","897.300","-11.600","-1.28%","5:14"
"銀期貨","12.735","-0.290","-2.23%","5:14"
"銅期貨","200.050","11.050","5.85%","5:14"
"天然氣期","3.801","0.019","0.50%","5:13"
"布蘭特油期","53.550","0.800","1.52%","5:43"
"紐約輕原油","52.510","-0.130","-0.25%","5:14"
"燃油期貨","144.600","0.690","0.48%","5:12"
"玉米期貨","404.500","2.000","0.50%","2:29"
"小麥期貨","563.500","13.000","2.36%","2:27"
"可可粉期","2790.000","90.000","3.33%","2:00"
"黃豆期貨","995.500","18.500","1.89%","2:28"
"黃豆油期貨","35.320","0.220","0.63%","2:29"
"咖啡C期","118.400","1.600","1.37%","2:35"
"十一號糖","12.550","-0.510","-3.91%","2:22"
"二號棉期","47.600","1.450","3.14%","2:36"
"活牛期貨","84.175","1.175","1.42%","2:53"
"瘦豬期貨","73.650","1.550","2.15%","2:52"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3484","0.0023","0.17%","04/03"
"英鎊/美元","1.4842","0.0118","0.80%","04/03"
"美元/瑞士法郎","1.1310","-0.0030","-0.26%","04/03"
"美元/俄盧布","33.3070","-0.0728","-0.22%","04/03"
"美元/匈牙利幣","219.6450","0.9500","0.43%","04/03"
"美元/土耳其幣","1.5797","-0.0132","-0.83%","04/03"
"美元/南非幣","9.0352","-0.0323","-0.36%","04/03"
"美元/以色列幣","4.1646","0.0001","0.00%","04/03"
"美元/摩洛哥","8.2978","0.0024","0.03%","5:06"
"美元/日圓","100.3150","0.7850","0.79%","04/03"
"美元/人民幣","6.8348","0.0017","0.02%","04/03"
"美元/港幣","7.7500","-0.0001","-0.00%","04/03"
"美元/台幣","33.3400","0.0325","0.10%","04/03"
"美元/韓圜","1332.5750","17.2250","1.31%","04/03"
"美元/泰銖","35.2700","-0.0100","-0.03%","04/03"
"美元/新元","1.5051","0.0036","0.24%","04/03"
"美元/菲披索","47.7400","-0.1875","-0.39%","04/03"
"美元/馬來幣","3.5375","-0.0295","-0.83%","04/03"
"美元/印尼盾","11455.0000","75.0000","0.66%","04/03"
"美元/印度盧比","50.3950","-0.3400","-0.67%","04/02"
"澳幣/美元","0.7153","0.0001","0.02%","04/03"
"紐幣/美元","0.5858","0.0082","1.42%","04/03"
"美元/加幣","1.2297","-0.0076","-0.61%","04/03"
"美元/巴西幣","2.2100","-0.0212","-0.95%","04/03"
"美元/墨披索","13.5540","-0.1978","-1.44%","04/03"
"美元/阿根廷","3.6910","-0.0155","-0.42%","04/03"
"美元/智利","578.8000","2.5500","0.44%","04/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","854.90","0.25","6.17","-7.10"
"中華指數","224.38","0.24","6.04","6.75"
"金龍指數","93.74","0.45","6.48","9.50"
"遠東指數","1937.95","0.55","7.20","-9.85"
"太平洋","1532.09","0.56","7.11","-7.49"
"AC亞太","86.70","0.48","7.13","-3.22"
"歐洲","993.11","-1.28","6.55","-9.62"
"金磚四國","200.29","0.98","8.78","13.80"
"新興市場","617.11","0.66","8.27","8.83"
"新興亞洲","255.77","0.29","7.18","8.45"
"新興東歐","123.01","0.35","12.28","5.66"
"新興拉美","2408.81","2.48","10.93","15.94"
"歐非中東","204.83","-0.20","8.44","3.32"
"中國","43.58","-0.07","5.39","6.78"
"印度","247.58","0.00","7.73","5.96"
"俄羅斯","466.22","0.03","11.43","17.43"
"巴西","2064.14","3.16","12.59","26.00"
"台灣","175.62","0.94","7.51","16.44"
"韓國","208.93","0.11","9.82","8.21"
"泰國","132.06","0.78","5.74","-0.53"
"馬來西亞","237.22","1.06","6.61","2.57"
"印尼","304.55","-0.30","4.88","5.93"
"土耳其","258.43","-0.02","7.96","-6.04"
"未開發市場","390.27","0.25","2.80","-17.19"
"以色列","200.51","0.01","4.35","9.94"
"埃及","529.26","0.10","3.53","-10.55"
"南非","309.70","-0.98","7.03","1.51"

