"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西股市","63161.04","-1924.51","-2.96%","17:19"
"墨西哥","29312.84","-967.24","-3.19%","17:41"
"阿根廷","2255.26","-24.21","-1.06%","10/27"
"智利股市","3372.17","-33.39","-0.98%","10/27"
"秘魯股市","15006.11","-272.55","-1.78%","10/27"
"哥倫比亞","10808.19","-89.69","-0.82%","10/27"
"委內瑞拉","50100.35","-317.57","-0.63%","10/27"
"百慕達","2113.97","-2.88","-0.14%","10/26"
"牙買加","80793.06","298.06","0.37%","10/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3013.00","-31.00","-1.02%","10/27"
"波海海峽航運","4733.00","-94.00","-1.95%","10/27"
"波海巴拿馬航","3109.00","9.00","0.29%","10/27"
"VIX波動率","24.83","0.52","2.14%","16:14"
"VXD道瓊波動","22.05","0.60","2.80%","16:29"
"VXN納指波動","25.40","0.88","3.59%","16:14"
"道瓊歐洲","2835.17","0.35","0.01%","20:00"
"道瓊交通運輸","3704.32","-69.08","-1.83%","16:30"
"道瓊公用事業","370.40","-2.31","-0.62%","16:30"
"全球公用事業","5375.54","-13.18","-0.24%","17:10"
"ISE水指數","69.77","-0.47","-0.67%","17:00"
"道瓊水指數","548.84","-2.35","-0.43%","16:05"
"純淨科技","997.95","-10.32","-1.02%","17:11"
"WH創新能源","202.64","-2.76","-1.34%","17:02"
"WH乾淨能源","103.60","-1.06","-1.01%","17:02"
"全球乾淨能源","1369.43","-19.01","-1.37%","18:00"
"ISE替代能源","26.69","-0.52","-1.91%","17:00"
"全球替代能源","1841.28","-18.62","-1.00%","16:16"
"ET50環境科技","159.59","-0.55","-0.34%","22:09"
"生物能源","232.51","-4.97","-2.09%","16:16"
"環境服務","792.92","1.19","0.15%","17:02"
"Clvrt社會責任","66.24","-0.40","-0.60%","16:00"
"ISE邪惡指數","103.27","-4.77","-4.42%","17:00"
"道瓊美國博奕","321.86","-34.93","-9.79%","16:05"
"snet全球博奕","2914.52","-131.94","-4.33%","17:00"
"道瓊美國礦產","171.50","-0.54","-0.31%","16:03"
"道瓊世界原料","276.30","-6.46","-2.29%","16:43"
"msci世界能源","226.11","1.80","0.80%","10/27"
"msci世界原料","212.34","-4.45","-2.05%","10/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1840.92","6.32","0.34%","10/26"
"Dax全球農金","409.19","-4.24","-1.03%","10/27"
"Rogers商品","3182.72","-6.37","-0.20%","15:30"
"Rogers能源","760.09","-17.19","-2.21%","10/26"
"Rogers金屬","2158.78","-13.74","-0.63%","10/26"
"Rogers農產","950.09","-18.93","-1.95%","10/26"
"澳洲不動產","650.46","-25.32","-3.75%","18:15"
"日本不動產","1616.91","-43.59","-2.62%","15:45"
"東證REIT","925.68","-0.95","-0.10%","10/27"
"恆生地產","28327.06","-1066.12","-3.63%","10/27"
"星國不動產","892.04","13.15","1.50%","10/26"
"亞洲REIT","118.38","-1.02","-0.85%","16:30"
"英國不動產","1119.41","-15.06","-1.33%","17:35"
"歐陸不動產","1696.33","-19.78","-1.15%","18:00"
"歐洲不動產","1825.75","-32.72","-1.76%","19:00"
"道權益reit","163.63","-2.58","-1.55%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","275.97","0.09","0.03%","10/27"
"MS商品指數","718.78","-5.62","-0.78%","10/27"
"高盛商品指數","4553.90","18.80","0.41%","10/27"
"高盛農產品","320.90","-6.95","-2.12%","10/27"
"高盛家畜指數","205.18","2.06","1.01%","10/27"
"高盛貴金屬","1392.30","-13.95","-0.99%","10/27"
"高盛工業金屬","354.73","-1.90","-0.53%","10/27"
"高盛能源指數","264.38","2.70","1.03%","10/27"
"天然氣","514.91","3.91","0.77%","10/27"
"AMEX航空","25.16","-0.28","-1.10%","10/27"
"銀行","44.13","-0.45","-1.01%","10/27"
"醫療服務","499.46","-8.64","-1.70%","10/27"
"電腦科技","824.23","-7.59","-0.91%","10/27"
"電腦硬體","287.58","-6.06","-2.06%","10/27"
"保險","3427.51","-6.21","-0.18%","10/27"
"美國紙業","80.43","-1.25","-1.53%","10/27"
"零售業","390.19","-6.27","-1.58%","10/27"
"券商指數","115.31","-1.35","-1.16%","10/27"
"美元指數","76.21","0.20","0.26%","10/27"
"歐元指數","148.08","-0.59","-0.40%","10/27"
"英鎊指數","163.82","0.55","0.34%","10/27"
"日圓指數","108.95","0.47","0.43%","10/27"
"澳幣指數","91.64","0.03","0.03%","10/27"
"30年債券價格","119.12","1.06","0.90%","10/27"
"30年債殖利率","42.89","-0.77","-1.76%","10/27"
"10年期票利率","34.62","-0.92","-2.59%","10/27"
"5年期票利率","23.83","-1.12","-4.49%","10/27"
"3月期票利率","0.70","0.20","40.00%","10/27"
"Put/Call比例","1.01","0.13","14.77%","10/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1040.60","1.60","0.15%","5:14"
"銀  (盎司)","16.71","-0.37","-2.17%","5:13"
"白金  (盎司)","1318.00","-18.00","-1.35%","5:00"
"鈀  (盎司)","331.00","-4.00","-1.21%","4:31"
"銅  (磅)","2.9870","0.02","0.77%","4:31"
"鎳  (磅)","8.4686","0.02","0.19%","4:31"
"鋁  (磅)","0.8796","0.00","0.52%","4:31"
"鋅  (磅)","1.0390","0.01","0.66%","4:31"
"鉛  (磅)","1.0232","0.01","0.67%","4:31"
"鈾  (磅)","47.75","1.75","3.80%","4:31"
"黃金期貨","1035.400","-7.400","-0.71%","5:14"
"銀期貨","16.540","-0.555","-3.25%","5:12"
"銅期貨","299.900","-1.200","-0.40%","5:14"
"天然氣期","4.557","0.044","0.97%","5:14"
"布蘭特油期","77.750","0.490","0.63%","5:14"
"紐約輕原油","79.550","0.870","1.11%","5:14"
"燃油期貨","205.510","2.160","1.06%","5:06"
"玉米期貨","370.750","-7.250","-1.92%","2:28"
"小麥期貨","503.250","-23.750","-4.51%","2:21"
"可可粉期","3347.000","-7.000","-0.21%","2:00"
"黃豆期貨","976.500","-12.250","-1.24%","2:30"
"黃豆油期貨","37.480","-0.150","-0.40%","2:30"
"咖啡C期","136.350","-0.150","-0.11%","2:00"
"十一號糖","22.650","-0.290","-1.26%","2:03"
"二號棉期","67.050","-0.360","-0.53%","2:30"
"活牛期貨","87.100","-0.050","-0.06%","4:59"
"瘦豬期貨","55.425","1.975","3.70%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4812","0.0008","0.06","5:53"
"英鎊/美元","1.6381","0.0013","0.08","5:53"
"美元/瑞士法郎","1.0212","-0.0007","-0.07","5:54"
"美元/俄盧布","29.2970","0.2460","0.85","10/27"
"美元/匈牙利幣","181.9650","-0.1050","-0.06","5:53"
"美元/土耳其幣","1.4944","0.0046","0.31","10/27"
"美元/南非幣","7.6688","-0.0032","-0.04","5:53"
"美元/以色列幣","3.7282","0.0200","0.54","10/27"
"美元/摩洛哥","7.6755","-0.0042","-0.05","5:53"
"美元/日圓","91.7950","-0.0012","-0.00","5:53"
"美元/人民幣","6.8294","0.0017","0.02","10/27"
"美元/港幣","7.7500","-0.0001","-0.00","5:54"
"美元/台幣","32.4700","0.0790","0.24","10/27"
"美元/韓圜","1184.50","6.60","0.56","10/27"
"美元/泰銖","33.4350","0.0450","0.13","5:54"
"美元/新元","1.3970","-0.0006","-0.05","5:54"
"美元/菲披索","47.2700","0.2750","0.59","10/27"
"美元/馬來幣","3.4025","0.0230","0.68","10/27"
"美元/印尼盾","9537.50","52.50","0.55","10/27"
"美元/印度盧比","46.9250","0.2750","0.59","10/27"
"澳幣/美元","0.9166","-0.0000","-0.00","5:53"
"紐幣/美元","0.7435","-0.0006","-0.09","5:53"
"美元/加幣","1.0644","-0.0003","-0.02","5:53"
"美元/巴西幣","1.7448","0.0120","0.70","10/27"
"美元/墨披索","13.2300","0.0075","0.06","5:53"
"美元/阿根廷","3.8213","-0.0022","-0.06","10/27"
"美元/智利","531.2500","-3.2000","-0.60","10/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1131.44","-0.74","0.40","22.95"
"中華指數","331.78","-1.52","7.47","57.84"
"金龍指數","136.05","-1.13","5.14","58.92"
"遠東指數","2339.45","-1.74","-3.07","8.83"
"太平洋","1984.23","-1.80","-1.31","19.81"
"AC亞太","117.92","-1.60","-0.06","31.63"
"歐洲","1423.58","-0.57","1.49","29.55"
"金磚四國","321.97","-2.57","6.77","82.93"
"新興市場","946.95","-2.01","3.60","67.00"
"新興亞洲","385.81","-1.20","2.45","63.59"
"新興東歐","210.94","-3.13","10.42","81.18"
"新興拉美","3851.65","-3.42","4.40","85.38"
"歐非中東","314.86","-2.61","5.92","58.82"
"中國","64.69","-1.39","9.34","58.53"
"印度","430.38","-2.89","-1.26","84.20"
"俄羅斯","805.23","-3.04","11.79","102.82"
"巴西","3419.28","-3.54","5.78","108.73"
"台灣","244.58","-0.21","0.08","62.16"
"韓國","312.56","-0.91","-2.23","61.88"
"泰國","219.55","-0.14","-1.74","65.36"
"馬來西亞","343.23","-0.56","6.45","48.41"
"印尼","599.87","-2.26","-1.03","108.66"
"土耳其","505.27","-2.16","4.28","83.70"
"未開發市場","559.60","-0.88","0.13","18.74"
"以色列","252.27","-0.78","3.85","38.32"
"埃及","902.32","-0.75","7.63","52.51"
"南非","436.89","-2.93","1.63","43.20"

