"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"丹麥股市","957.367","19.99","2.13%","17:04"
"瑞士股市","8910.52","121.60","1.38%","17:31"
"西班牙","1057.55","11.55","1.10%","17:38"
"葡萄牙","2503.81","22.88","0.92%","17:05"
"愛爾蘭","6523.82","108.72","1.69%","17:00"
"以色列","1545.29","-2.18","-0.14%","10/22"
"埃及股市","682.810","-5.04","-0.73%","00:28"
"南非股市","48799.45","984.73","2.06%","17:00"
"約旦股市","2066.08","2.69","0.13%","10/22"
"杜拜股市","3588.49","-36.95","-1.02%","10/22"
"阿布達比","4485.4","-44.86","-0.99%","10/22"
"奈及利亞","30011.89","-13.73","-0.05%","10/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17646.7","157.54","0.90%","16:15"
"NASDAQ","5031.863","111.81","2.27%","17:16"
"NYSE綜合","10506.51","57.68","0.55%","17:38"
"S&P 500","2075.15","22.64","1.10%","16:46"
"羅素3000","1227.101","12.57","1.04%","16:30"
"羅素3000成長","820.15","10.80","1.33%","16:30"
"羅素3000價值","1301.07","9.37","0.73%","16:30"
"羅素1000","1150.737","11.83","1.04%","16:30"
"羅素2000","1166.058","11.53","1.00%","16:30"
"費城金銀","56.30","1.42","2.58%","10/23"
"AMEX金蟲","135.95","4.12","3.12%","10/23"
"道瓊貴金屬","121.89","2.77","2.33%","10/23"
"AMEX能源","685.03","-1.52","-0.22%","10/23"
"NYSE能源","10695.52","-51.44","-0.48%","16:15"
"費城油業","179.49","0.38","0.21%","10/23"
"AMEX石油","1201.93","-2.41","-0.20%","10/23"
"費城半導體","683.71","7.77","1.15%","10/23"
"NBI生技","3296.51","91.69","2.86%","10/23"
"AMEX生技","3433.54","82.00","2.45%","10/23"
"加拿大","13953.66","75.55","0.54%","16:40"
"巴西股市","47596.59","-175.55","-0.37%","16:19"
"墨西哥","45010.24","382.27","0.86%","15:06"
"阿根廷","11329.28","197.21","1.77%","17:00"
"智利股市","3896.03","22.63","0.58%","16:23"
"委內瑞拉","12091.13","-198.78","-1.62%","10/23"
"哥倫比亞","1249.12","0.51","0.04%","15:00"
"百慕達","1217.85","2.74","0.23%","19:49"
"牙買加","123985","959","0.78%","10/23"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","774.00","-12.00","-1.53%","10/23"
"波羅的海海岬型","1461.00","-51.00","-3.37%","10/23"
"波羅的海巴拿馬","683.00","-2.00","-0.29%","10/23"
"波羅的海輕便型","648.00","-1.00","-0.15%","10/23"
"VIX波動率","14.46","0.01","0.07%","16:14"
"VXD道瓊波動","14.19","-0.06","-0.42%","10/23"
"VXN納指波動","16.60","0.97","6.21%","10/23"
"羅素大中華","2164.48","18.37","0.86%","17:22"
"道瓊歐洲","3425.81","72.70","2.17%","23:03"
"道瓊交通運輸","8295.58","56.65","0.69%","10/23"
"AMEX航空","93.78","0.72","0.78%","10/23"
"道瓊公用事業","594.41","-10.95","-1.81%","10/23"
"美國紙業","141.42","3.92","2.85%","10/23"
"美林科技100","685.94","5.97","0.88%","10/23"
"電腦科技","1702.97","64.03","3.91%","10/23"
"電腦碟片","99.19","3.13","3.26%","10/23"
"電腦硬體","559.57","16.93","3.12%","10/23"
"Dax奢侈品","183.52","3.43","1.90%","10/23"
"msci必需消費","211.34","0.39","0.18%","17:44"
"美元指數","97.18","0.75","0.78%","16:58"
"歐元指數","110.11","-0.98","-0.88%","10/23"
"英鎊指數","153.11","-0.85","-0.55%","10/23"
"日圓指數","82.33","-0.52","-0.63%","10/23"
"澳幣指數","72.17","0.07","0.10%","10/23"
"瑞郎指數","102.12","-0.65","-0.64%","10/23"
"30年債殖利率","28.96","0.36","1.26%","15:00"
"10年期票利率","20.83","0.58","2.86%","15:00"
"5年期票利率","14.15","0.70","5.20%","15:00"
"3月期票利率","0.03","-0.02","-40.00%","15:00"
"JP新興當地債","244.0970","0.7760","0.32%","10/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.7146","-1.90","-0.97%","17:28"
"高盛商品","248.34","-1.99","-0.80%","10/23"
"高盛綜合商品","224.46","-1.62","-0.71%","10/23"
"Rogers商品","2285.76","-16.28","-0.71%","10/23"
"CRB工業金屬","1157.18","15.32","1.34%","10/23"
"高盛貴金屬","161.44","-0.42","-0.26%","10/23"
"高盛基本金屬","148.23","-0.44","-0.30%","10/23"
"Rogers金屬","1726.34","-4.25","-0.25%","10/23"
"FTSE金礦","1025.71","19.46","1.93%","17:14"
"道瓊世界原料","229.98","2.84","1.25%","10/23"
"msci世界原料","199.83","2.17","1.10%","17:44"
"道瓊美國礦產","50.25","0.78","1.58%","10/23"
"CRB能源開採","772.34","-9.46","-1.21%","10/23"
"高盛能源","127.51","-1.28","-0.99%","10/23"
"天然氣","553.85","-6.53","-1.17%","10/23"
"Rogers能源","363.94","-4.59","-1.25%","10/23"
"msci世界能源","203.21","-1.16","-0.57%","17:44"
"WH乾淨能源","46.82","0.26","0.57%","16:06"
"生物能源","120.21","1.74","1.47%","10/23"
"全球替代能源","1313.33","7.42","0.57%","17:44"
"ET50環境科技","158.65","0.10","0.06%","10/23"
"純淨科技","1249.51","11.05","0.89%","10/23"
"WH創新能源","202.58","1.33","0.66%","10/23"
"ISE水指數","120.11","-0.05","-0.04%","17:13"
"道瓊水指數","1390.52","-15.55","-1.11%","10/23"
"CRB農業","4886.55","18.85","0.39%","10/23"
"Dax全球農金","501.68","3.15","0.63%","10/23"
"Rogers農產","849.47","-3.81","-0.45%","10/23"
"高盛農產品","44.96","-0.13","-0.29%","10/23"
"高盛牲畜","202.29","-2.67","-1.30%","10/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1165.00","-1.90","-0.16%","05:00"
"銀","15.91","-0.03","-0.19%","05:00"
"白金","1004.00","-10.00","-0.99%","05:00"
"鈀","697.00","7.00","1.02%","05:00"
"銅","2.3526","-0.02","-0.90%","01:59"
"鎳","4.7610","0.05","1.01%","01:59"
"鋁","0.6632","-0.00","-0.14%","01:59"
"鋅","0.7827","0.00","0.24%","01:59"
"鉛","0.7900","-0.00","-0.45%","01:59"
"鈾","37.75","-0.25","-0.66%","10/19"
"黃金期貨","1164","-2.1","-0.18%","04:59"
"銀期貨","15.81","-0.027","-0.17%","04:59"
"銅期貨","234.85","-3.5","-1.47%","04:59"
"天然氣期","2.281","-0.105","-4.40%","04:59"
"布蘭特油期","48.1","0.02","0.04%","05:22"
"紐約輕原油","44.73","-0.65","-1.43%","04:59"
"燃油期貨","145.65","-0.85","-0.58%","04:59"
"玉米期貨","379.75","1.5","0.40%","02:20"
"小麥期貨","490.5","-0.25","-0.05%","02:20"
"可可豆期","3125","-15","-0.48%","01:30"
"黃豆期貨","896","-5","-0.55%","02:20"
"黃豆油期貨","28.57","-0.28","-0.97%","02:20"
"咖啡C期","118.45","-1.4","-1.17%","01:30"
"十一號糖","14.28","-0.32","-2.19%","00:59"
"二號棉期","62.76","0.24","0.38%","02:19"
"活牛期貨","143.4","-0.35","-0.24%","05:00"
"瘦豬期貨","63.6","-2.85","-4.29%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1018","-0.0091","-0.82","04:59"
"英鎊/美元","1.5314","-0.008","-0.52","04:59"
"美元/瑞士法郎","0.9786","0.0054","0.55","04:59"
"美元/瑞典克朗","8.5044","0.0552","0.65","04:59"
"美元/俄盧布","62.37","-0.1792","-0.29","04:58"
"美元/匈牙利幣","283.09","3.63","1.30","04:59"
"美元/土耳其幣","2.908","0.035","1.22","04:59"
"美元/南非幣","13.6412","0.2422","1.81","04:59"
"美元/以色列幣","3.8974","0.0189","0.49","03:58"
"美元/日圓","121.47","0.78","0.65","04:59"
"美元/人民幣","6.3506","-0.0075","-0.12","16:29"
"美元/港幣","7.75","-0.0002","-0.00","04:59"
"美元/台幣","32.375","-0.121","-0.37","15:59"
"美元/韓圜","1124.86","-13.64","-1.20","13:59"
"美元/泰銖","35.561","-0.019","-0.05","04:59"
"美元/新元","1.3979","0.0035","0.25","04:59"
"美元/菲披索","46.482","-0.048","-0.10","16:56"
"美元/馬來幣","4.2382","-0.0456","-1.06","16:59"
"美元/印尼盾","13620.90","-19.40","-0.14","16:59"
"美元/印度盧比","64.8288","-0.2975","-0.46","19:29"
"澳幣/美元","0.7216","0.0008","0.11","04:59"
"紐幣/美元","0.6753","-0.004","-0.59","04:59"
"美元/加幣","1.3166","0.0078","0.60","04:59"
"美元/巴西幣","3.8763","-0.0301","-0.77","03:59"
"美元/墨披索","16.5919","0.1154","0.70","04:59"
"美元/阿根廷","9.5179","0.0065","0.07","01:59"
"美元/智利","686.76","-2.7","-0.39","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1689.326","0.98","6.79","-1.19"
"中華指數","356.353","-0.40","9.97","-3.25"
"金龍指數","148.992","-0.33","9.06","-5.12"
"遠東指數","2950.864","-0.74","7.69","3.93"
"太平洋","2297.132","-0.49","7.80","-0.32"
"AC亞太","133.875","-0.52","8.12","-2.90"
"歐洲","1589.478","0.33","6.66","-1.16"
"金磚四國","237.410","-0.07","8.53","-9.40"
"新興市場","858.170","-0.11","8.35","-10.26"
"新興亞洲","425.242","-0.57","8.66","-7.05"
"新興東歐","126.130","0.11","6.84","5.01"
"新興拉美","2030.903","1.55","7.20","-25.55"
"歐非中東","248.381","0.53","7.98","-8.27"
"美國指數","1957.942","1.59","6.67","-0.35"
"澳洲指數","689.587","0.50","8.12","-14.65"
"中國","63.092","-0.72","10.42","-4.46"
"印度","483.426","0.00","3.99","-2.61"
"俄羅斯","466.399","0.79","9.64","15.18"
"巴西","1161.166","1.93","7.19","-36.63"
"台灣","279.585","-0.14","6.59","-9.82"
"韓國","373.371","-1.23","9.42","-3.45"
"泰國","339.700","-0.21","7.99","-14.22"
"馬來西亞","344.092","-0.20","7.95","-21.66"
"印尼","653.647","-0.10","20.84","-20.87"
"土耳其","404.794","1.34","14.14","-23.96"
"邊境市場","520.040","-0.09","1.31","-15.00"
"南非","487.548","1.15","9.80","-10.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"多倫多60","817.4","2.6","0.32","04:14"
"墨西哥","44894","379","0.84","03:59"
"巴西","48160","-333","-0.69","04:01"
"道瓊歐洲50","3418","65","1.90","04:03"
"英國","6419.5","62","0.97","04:00"
"法國","4921.5","121","2.46","03:59"
"德國","10783.5","281.5","2.61","04:03"
"西班牙","10414.8","89","0.85","01:59"
"米蘭MIB 30","22741","166","0.73","23:39"
"阿姆斯特丹","463.3","7","1.51","03:59"
"OMXS300","1505","23.5","1.56","23:44"
"瑞士市場","8907","120","1.35","03:59"
"日經225","19120","320","1.67","02:00"
"恆生指數","23460","280","1.19","23:44"
"澳洲雪梨","5378","55","1.02","04:00"
"滬深300","3452","40.4","1.17","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","228.21","4.33","1.93%","16:29"
"道瓊美國博奕","583.20","29.45","5.32%","10/23"
"snet全球博奕","4407.56","4.51","0.10%","17:44"
"NSDQ金融","3295.9","49.9","1.54%","16:04"
"NYSE金融","6517.73","57.89","0.90%","16:15"
"銀行","73.23","1.55","2.16%","10/23"
"保險","7453.15","33.52","0.45%","10/23"
"券商指數","174.35","3.65","2.14%","10/23"
"澳洲不動產","941.06","15.48","1.67%","10/23"
"日本不動產","3078.01","66.52","2.21%","10/23"
"東證REIT","1703.49","16.36","0.97%","10/23"
"恆生地產","32103.12","584.81","1.85%","16:49"
"星國不動產","1191.24","27.57","2.37%","16:49"
"亞洲REIT","163.84","1.05","0.65%","17:49"
"英國不動產","2058.84","6.89","0.34%","10/23"
"歐陸不動產","2760.15","36.36","1.33%","09:49"
"歐洲不動產","2536.56","2.05","0.08%","10/23"
"道瓊REITs","325.79","-3.23","-0.98%","10/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","204.44","2.50","1.24","-11.86"
"金屬礦產","190.79","1.73","0.92","-27.17"
"紙類林產","98.18","1.27","1.31","-2.96"
"能源","204.79","2.38","1.18","-13.69"
"能源設備服務","246.76","6.22","2.59","-12.10"
"油氣燃料","204.38","2.06","1.02","-13.88"
"世界工業","190.95","2.20","1.17","-2.55"
"交通運輸","219.89","2.12","0.97","-5.84"
"交通設施","219.67","0.41","0.19","1.19"

