"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛商品","454.48","2.92","0.65%","11/13"
"高盛綜合商品","370.88","1.51","0.41%","11/13"
"高盛農產品","60.97","-0.17","-0.28%","11/13"
"高盛牲畜","203.89","-0.22","-0.11%","11/13"
"高盛貴金屬","181.45","-0.73","-0.40%","11/13"
"高盛基本金屬","193.71","-2.03","-1.04%","11/13"
"高盛能源","289.21","3.06","1.07%","11/13"
"天然氣","793.23","5.29","0.67%","11/13"
"Dax全球農金","550.45","0.99","0.18%","11/13"
"Rogers商品","3457.97","7.81","0.23%","17:54"
"Rogers能源","808.96","7.97","1.00%","11/13"
"Rogers金屬","2137.25","-14.54","-0.68%","11/13"
"Rogers農產","1041.87","-1.98","-0.19%","11/13"
"道瓊美國礦產","95.31","1.22","1.30%","11/13"
"道瓊世界原料","282.96","-0.57","-0.20%","11/13"
"FTSE金礦","1478.36","-1.95","-0.13%","11/13"
"msci世界能源","267.38","0.46","0.17%","close"
"msci世界原料","234.17","-0.93","-0.40%","close"
"msci必需消費","188.68","0.30","0.16%","close"
"美元指數","80.93","-0.08","-0.10%","16:43"
"歐元指數","134.88","0.52","0.39%","11/13"
"英鎊指數","160.52","1.48","0.93%","11/13"
"日圓指數","100.73","0.35","0.35%","11/13"
"澳幣指數","93.27","0.29","0.31%","11/13"
"瑞郎指數","109.46","0.46","0.42%","11/13"
"JP新興當地債","292.1510","0.3440","0.12%","11/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1279.30","12.10","0.96%","21:15"
"銀","20.88","0.08","0.39%","21:15"
"白金","1443.00","0.00","0.00%","21:15"
"鈀","747.00","2.00","0.27%","21:14"
"銅","3.1682","-0.06","-1.82%","02:59"
"鎳","6.1816","0.03","0.48%","02:59"
"鋁","0.7911","-0.00","-0.31%","02:59"
"鋅","0.8396","0.00","0.05%","02:59"
"鉛","0.9443","-0.00","-0.43%","02:59"
"鈾","35.35","0.85","2.46%","11/11"
"黃金期貨","1273.10","1.90","0.15%","05:22"
"銀期貨","20.52","-0.26","-1.24%","05:22"
"銅期貨","315.90","-7.50","-2.32%","05:21"
"天然氣期","3.57","-0.05","-1.41%","05:22"
"布蘭特油期","107.11","1.30","1.23%","05:20"
"紐約輕原油","93.78","0.74","0.80%","05:22"
"燃油期貨","289.36","4.04","1.42%","05:23"
"玉米期貨","429.75","-2.50","-0.58%","03:43"
"小麥期貨","645.50","0.25","0.04%","03:15"
"可可豆期","2665.00","43.00","1.64%","03:00"
"黃豆期貨","1315.00","0.50","0.04%","03:15"
"黃豆油期貨","40.96","0.21","0.52%","03:15"
"咖啡C期","105.95","-2.85","-2.62%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","78.59","0.37","0.47%","03:29"
"活牛期貨","134.60","0.33","0.24%","05:16"
"瘦豬期貨","86.25","-0.95","-1.09%","05:21"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3495","0.0059","0.44","05:51"
"英鎊/美元","1.6063","0.0158","0.99","05:51"
"美元/瑞士法郎","0.9128","-0.0047","-0.51","05:51"
"美元/瑞典克朗","6.6429","-0.0101","-0.15","05:51"
"美元/俄盧布","32.7599","-0.1356","-0.41","11/13"
"美元/匈牙利幣","221.5700","-0.8900","-0.40","05:54"
"美元/土耳其幣","2.0447","-0.0105","-0.51","05:52"
"美元/南非幣","10.2811","-0.0881","-0.85","05:54"
"美元/以色列幣","3.5255","-0.0053","-0.15","11/13"
"美元/日圓","99.2900","-0.3500","-0.35","05:48"
"美元/人民幣","6.0915","-0.0001","-0.00","11/13"
"美元/港幣","7.7532","0.0002","0.00","05:49"
"美元/台幣","29.6320","0.0370","0.13","11/13"
"美元/韓圜","1072.53","1.08","0.10","11/13"
"美元/泰銖","31.5350","-0.0900","-0.28","05:45"
"美元/新元","1.2463","-0.0036","-0.29","05:50"
"美元/菲披索","43.7200","-0.0550","-0.13","11/13"
"美元/馬來幣","3.2111","0.0012","0.04","11/13"
"美元/印尼盾","11605.00","0.00","0.00","11/13"
"美元/印度盧比","63.3200","-0.3750","-0.59","11/13"
"澳幣/美元","0.9357","0.0052","0.59","05:53"
"紐幣/美元","0.8289","0.0068","0.83","05:54"
"美元/加幣","1.0459","-0.0036","-0.34","05:54"
"美元/巴西幣","2.3341","0.0020","0.09","11/13"
"美元/墨披索","13.0329","-0.1441","-1.09","05:50"
"美元/阿根廷","5.9770","0.0041","0.07","11/13"
"美元/智利","520.4100","0.2300","0.04","11/13"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1601.56","0.19","-0.08","19.65"
"中華指數","338.44","-1.83","-3.49","-1.82"
"金龍指數","142.97","-1.69","-3.91","-0.91"
"遠東指數","2900.02","-0.11","-0.80","17.86"
"太平洋","2403.59","-0.47","-1.52","13.97"
"AC亞太","138.55","-0.89","-2.65","7.10"
"歐洲","1668.92","-0.81","-2.12","15.44"
"金磚四國","271.87","-1.07","-5.40","-8.55"
"新興市場","979.88","-1.17","-5.27","-7.14"
"新興亞洲","430.45","-1.69","-4.71","-3.79"
"新興東歐","198.15","-1.75","-4.97","-3.86"
"新興拉美","3234.26","0.68","-6.35","-14.84"
"歐非中東","324.37","-1.37","-6.05","-9.17"
"中國","59.89","-2.25","-3.90","-4.71"
"印度","378.77","-0.20","-7.24","-11.92"
"俄羅斯","777.29","-1.87","-4.93","-3.74"
"巴西","2323.14","0.91","-7.13","-14.83"
"台灣","275.85","-1.33","-4.97","1.42"
"韓國","425.30","-2.13","-4.29","-0.91"
"泰國","396.45","-0.95","-4.67","-5.78"
"馬來西亞","496.61","-0.73","-3.06","1.98"
"印尼","700.27","-2.45","-8.46","-21.06"
"土耳其","505.16","0.70","-9.80","-20.37"
"未開發市場","570.43","-0.28","-0.37","16.44"
"以色列","189.85","0.28","0.65","3.10"
"埃及","633.83","-1.18","1.99","-0.39"
"南非","509.62","-1.41","-6.58","-12.24"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,792.00","82.00","0.52","05:37"
"S&P 500","1,780.70","15.60","0.88","05:43"
"那斯達克100","3,404.50","40.00","1.17","05:41"
"多倫多60","770.50","3.10","0.40","05:14"
"墨西哥","39,730.00","48.00","0.12","05:00"
"巴西","52,401.00","522.00","1.00","04:00"
"道瓊歐洲50","3,015.00","-16.00","-0.53","05:04"
"英國","6,657.50","-46.00","-0.69","04:59"
"法國","4,264.00","5.50","0.13","04:59"
"德國","9,051.00","-32.50","-0.36","05:04"
"西班牙","9,673.10","-43.80","-0.45","03:00"
"米蘭MIB 30","18,725.00","-285.00","-1.52","00:39"
"阿姆斯特丹","393.45","0.65","0.17","04:59"
"斯德哥爾摩","1,273.75","-6.25","-0.49","02:29"
"瑞士市場","8,233.00","-30.00","-0.36","05:03"
"日經225","14,660.00","60.00","0.41","02:00"
"恆生指數","22,466.00","-43.00","-0.19","22:59"
"澳洲雪梨","5,346.00","10.00","0.19","04:59"
"滬深300","2,298.20","-39.40","-1.71","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","114.98","1.05","0.92%","17:13"
"ISE邪惡指數","193.57","1.64","0.85%","17:13"
"道瓊美國博奕","862.05","12.90","1.52%","11/13"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","65.71","0.58","0.89%","11/13"
"保險","6136.37","50.47","0.83%","11/13"
"券商指數","147.45","1.91","1.31%","11/13"
"澳洲不動產","761.74","-8.40","-1.09%","11/13"
"日本不動產","3077.40","0.41","0.01%","11/13"
"東證REIT","1439.43","-2.88","-0.20%","11/13"
"恆生地產","29152.79","-367.36","-1.24%","close"
"星國不動產","1126.11","-9.68","-0.85%","close"
"亞洲REIT","170.60","-0.28","-0.16%","19:00"
"英國不動產","1481.68","-19.95","-1.33%","11/13"
"歐陸不動產","2014.06","-16.79","-0.83%","19:10"
"歐洲不動產","2100.58","-21.66","-1.02%","11/13"
"道瓊REITs","269.86","1.56","0.58%","11/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.82","0.07","0.03","8.25"
"能源設備服務","383.53","1.98","0.52","22.84"
"油氣燃料","268.92","-0.13","-0.05","6.33"
"原物料","249.93","-1.36","-0.54","-5.37"
"金屬礦產","331.95","-3.37","-1.01","-19.90"
"紙類林產","95.63","-0.36","-0.38","12.20"
"世界工業","189.70","-0.08","-0.04","21.11"
"交通運輸","202.65","0.09","0.04","23.14"
"交通設施","205.89","-0.63","-0.31","8.48"
"循環性消費","179.81","0.84","0.47","28.30"
"零售","242.89","3.03","1.26","30.70"
"經銷商","122.17","0.79","0.65","5.70"
"多元化零售","202.16","2.93","1.47","17.41"
"汽車","184.10","-0.17","-0.09","23.76"
"消費服務","213.20","0.59","0.28","25.71"
"耐久物與服裝","160.82","0.39","0.24","20.71"
"家庭耐久消費","78.73","0.29","0.37","18.96"

