"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海巴拿馬","1101.00","-13.00","-1.17%","04/08"
"波羅的海極限型","733.00","-9.00","-1.21%","04/08"
"波羅的海輕便型","425.00","-7.00","-1.62%","04/08"
"VIX波動率","14.29","1.11","8.42%","16:14"
"VXD道瓊波動","15.00","0.60","4.17%","16:14"
"VXN納指波動","17.65","0.83","4.93%","16:14"
"道瓊歐洲","3417.22","-20.84","-0.61%","16:34"
"道瓊交通運輸","10217.54","110.13","1.09%","14:25"
"AMEX航空","95.92","1.60","1.70%","14:10"
"道瓊公用事業","784.55","-4.96","-0.63%","14:25"
"美國紙業","182.23","-1.19","-0.65%","14:25"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2956.93","-16.14","-0.54%","14:10"
"電腦碟片","125.68","-1.81","-1.42%","14:09"
"電腦硬體","717.76","-6.68","-0.92%","14:09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.627","-0.023","-0.02%","16:59"
"歐元指數","112.57","-0.07","-0.06%","14:25"
"英鎊指數","132.34","0.29","0.22%","14:25"
"日圓指數","90.55","0.16","0.18%","14:25"
"澳幣指數","70.83","-0.49","-0.69%","14:25"
"瑞郎指數","100.50","-0.04","-0.04%","14:25"
"30年債殖利率","28.26","-0.41","-1.43%","14:25"
"10年期票利率","23.75","-0.39","-1.62%","14:25"
"5年期票利率","21.63","-0.30","-1.37%","14:25"
"3月期票利率","23.78","-0.27","-1.12%","14:25"
"JP新興當地債","288.0410","-0.1850","-0.06%","04/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","188.56","-0.14","-0.07%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","215.56","-0.83","-0.39%","15:27"
"Rogers商品","2449.51","-8.46","-0.34%","04/09"
"CRB工業金屬","1680.29","-14.76","-0.87%","17:00"
"高盛貴金屬","167.02","0.74","0.44%","15:27"
"高盛基本金屬","180.10","-0.05","-0.03%","15:27"
"Rogers金屬","2061.49","-1.85","-0.09%","04/09"
"FTSE金礦","1460.23","0.00","0.00%","18:15"
"道瓊世界原料","300.25","-1.25","-0.41%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","82.24","-0.34","-0.41%","16:20"
"CRB能源開採","433.71","-5.13","-1.17%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","439.12","-1.73","-0.39%","14:10"
"Rogers能源","400.26","-1.94","-0.48%","04/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","57.93","-0.87","-1.48%","16:02"
"生物能源","116.56","0.86","0.74%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","197.07","-1.71","-0.86%","18:52"
"純淨科技","1882.11","-21.00","-1.10%","16:49"
"WH創新能源","231.25","0.00","0.00%","16:03"
"道瓊水指數","2279.10","10.17","0.45%","16:20"
"CRB農業","5503.64","-67.81","-1.22%","17:00"
"Dax全球農金","455.50","-3.94","-0.86%","19:37"
"Rogers農產","747.77","-2.71","-0.36%","04/09"
"高盛農產品","31.40","-0.05","-0.15%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1304.70","6.60","0.51%","04/09"
"銀","15.29","-0.03","-0.20%","04/09"
"白金","895.00","-17.00","-1.87%","04/09"
"鈀","1395.00","8.00","0.59%","04/09"
"銠","2850.00","-70.00","-2.53%","04/09"
"銅","2.9546","0.01","0.21%","02:56"
"鎳","5.9700","-0.01","-0.13%","02:48"
"鋁","0.8425","-0.00","-0.03%","02:37"
"鋅","1.3317","-0.00","-0.29%","02:25"
"鉛","0.9035","0.01","1.66%","02:53"
"鈾","25.75","-1.25","-4.63%","03/25"
"黃金期貨","1308.20","0.00","0.00%","05:48"
"銀期貨","15.190","0.000","0.00%","05:52"
"銅期貨","2.933","0.001","0.03%","05:55"
"天然氣期","2.705","-0.003","-0.11%","04:59"
"布蘭特油期","70.80","0.02","0.03%","05:51"
"紐約輕原油","64.23","-0.17","-0.26%","04:59"
"燃油期貨","2.0523","-0.0048","-0.23%","04:59"
"玉米期貨","360.25","0.00","0.00%","05:45"
"小麥期貨","459.00","0.00","0.00%","05:45"
"可可豆期","2436.00","6.00","0.25%","01:29"
"黃豆期貨","898.75","0.00","0.00%","05:50"
"黃豆油期貨","28.98","0.10","0.35%","05:53"
"咖啡C期","93.73","0.78","0.84%","01:29"
"十一號糖","12.77","0.20","1.59%","00:59"
"二號棉期","78.05","-0.87","-1.10%","02:19"
"活牛期貨","120.062","-0.513","-0.43%","02:04"
"瘦豬期貨","86.45","-3.00","-3.35%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1261","0.0003","0.02","05:56"
"英鎊/美元","1.3052","-0.0006","-0.05","05:56"
"美元/瑞士法郎","0.9996","0.0002","0.02","05:56"
"美元/瑞典克朗","9.2571","0.0009","0.01","05:56"
"美元/俄盧布","64.9032","0.0000","0.00","05:00"
"美元/匈牙利幣","285.99","0.13","0.05","05:56"
"美元/土耳其幣","5.6931","0.0035","0.06","05:56"
"美元/南非幣","14.0811","0.0026","0.02","05:56"
"美元/以色列幣","3.5751","0.0000","0.00","05:01"
"美元/摩洛哥","9.6235","0.0006","0.01","05:56"
"澳幣/美元","0.7122","0.0001","0.00","05:56"
"紐幣/美元","0.6741","0.0000","0.00","05:56"
"美元/日圓","111.15","0.04","0.03","05:56"
"美元/人民幣","6.7111","0.00","0.00","23:26"
"美元/港幣","7.8408","-0.0003","-0.00","05:56"
"美元/台幣","30.817","0.014","0.05","05:54"
"美元/韓圜","1140.06","0.98","0.09","05:55"
"美元/泰銖","31.760","0.020","0.06","05:56"
"美元/新元","1.3537","0.0004","0.03","05:56"
"美元/菲披索","52.000","0.067","0.13","05:05"
"美元/馬來幣","4.0920","0.00","0.00","17:46"
"美元/印尼盾","14130.0","0.00","0.00","16:56"
"美元/印度盧比","69.618","0.375","0.54","05:56"
"美元/加幣","1.3327","0.0001","0.01","05:56"
"美元/巴西幣","3.8502","0.0003","0.01","05:00"
"美元/墨披索","18.9300","0.0068","0.04","05:56"
"美元/阿根廷","43.3900","0.0810","0.19","05:10"
"美元/智利","664.34","0.00","0.00","05:30"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2152.895","0.14","2.14","14.28"
"中華指數","483.722","0.56","3.64","21.27"
"金龍指數","201.618","0.68","3.29","19.04"
"遠東指數","3430.276","-0.05","1.56","8.56"
"太平洋","2666.068","0.13","1.39","8.91"
"AC亞太","162.829","0.19","1.89","10.99"
"歐洲","1676.341","0.20","2.51","12.78"
"金磚四國","332.262","0.42","2.94","17.07"
"新興市場","1088.498","0.31","2.87","12.71"
"新興亞洲","552.034","0.26","2.52","13.73"
"新興東歐","170.113","1.11","3.17","11.82"
"新興拉美","2849.018","0.54","3.75","11.03"
"歐非中東","262.011","0.37","4.01","8.89"
"美國指數","2759.769","0.11","2.16","15.78"
"澳洲指數","791.216","0.90","0.82","10.29"
"中國","86.097","0.81","3.92","22.29"
"印度","592.573","-1.11","-0.54","6.27"
"俄羅斯","662.297","1.27","3.52","15.78"
"巴西","2134.493","0.08","2.59","9.80"
"台灣","369.977","1.14","1.96","11.12"
"韓國","461.905","-0.75","2.96","7.69"
"泰國","465.923","-0.00","0.04","6.59"
"馬來西亞","347.758","-0.01","-0.16","-0.82"
"印尼","855.140","-0.46","1.03","5.34"
"土耳其","236.029","-3.77","2.88","-1.52"
"邊境市場","554.920","0.71","1.23","7.52"
"南非","488.418","-0.20","5.71","9.83"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26146.0","-2.0","-0.01","05:49"
"S&P 500","2882.00","-0.12","0.00","05:45"
"那斯達克100","7588.75","-0.25","0.00","05:49"
"小型股2000","1564.20","-0.05","0.00","05:45"
"S&P中型400","15.15","0.25","1.68","03:59"
"道瓊歐洲50","3340","-19","-0.57","04:03"
"英國","7353.0","-22.0","-0.30","05:00"
"德國","11871.3","-103.2","-0.86","05:00"
"法國","5430.2","-35.3","-0.65","03:58"
"俄羅斯","122585","1995","1.65","04:50"
"日經225","21626.0","-114.0","-0.52","05:00"
"韓國","287.9","0.7","0.23","14:09"
"恆生指數","30093.0","-34.0","-0.11","00:59"
"香港國企","11822.5","7.5","0.06","16:14"
"滬深300","4066.40","12.00","0.30","13:00"
"中國 A50","13729.0","4.0","0.03","04:43"
"台灣加權","15.15","0.25","1.68","03:59"
"摩台指","401.10","0.20","0.05","01:58"
"墨西哥","15.15","0.25","1.68","03:59"
"巴西","96332","-1100","-1.13","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","346.40","-6.11","-1.73%","17:15"
"道瓊美國博奕","795.52","-20.25","-2.48%","18:44"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7824.83","-55.36","-0.70%","17:06"
"銀行","92.80","-0.08","-0.09%","14:25"
"保險","8751.20","2.42","0.03%","14:25"
"券商指數","251.07","-0.23","-0.09%","14:10"
"澳洲不動產","1138.15","-3.73","-0.33%","19:14"
"日本不動產","2933.10","-25.38","-0.86%","15:44"
"東證REIT","1931.40","-6.45","-0.33%","15:00"
"恆生地產","45639.24","256.98","0.57%","16:08"
"英國不動產","1703.62","-14.01","-0.82%","16:35"
"歐陸不動產","3068.03","-30.43","-0.98%","03:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","378.29","-0.57","-0.15%","14:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","225.37","1.73","0.77","16.21"
"能源設備服務","161.40","2.45","1.54","23.30"
"油氣燃料","233.94","1.70","0.73","15.85"
"原物料","274.27","0.94","0.34","14.54"
"金屬礦產","299.21","2.99","1.01","17.07"
"紙類林產","131.74","-0.61","-0.46","11.81"
"世界工業","246.47","-0.39","-0.16","16.02"
"交通運輸","284.17","0.83","0.29","15.08"
"交通設施","248.56","1.04","0.42","12.97"
"零售","121.23","0.36","0.30","4.69"
"經銷商","360.91","0.05","0.01","9.57"

