"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","9102.875","87.85","0.97%","18:35"
"挪威股市","625.93","6.73","1.09%","16:45"
"希臘股市","656.17","10.29","1.59%","17:19"
"義大利","21219.3","468.60","2.26%","17:36"
"比利時","3660.51","76.38","2.13%","18:05"
"盧森堡","1800.745","40.84","2.32%","17:35"
"荷蘭股市","505.04","9.69","1.96%","18:05"
"冰島股市","1277.43","-4.05","-0.32%","16:35"
"丹麥股市","917.779","6.24","0.68%","17:05"
"瑞士股市","8634.7","88.89","1.04%","17:31"
"西班牙","983.95","19.78","2.05%","17:38"
"葡萄牙","2573.48","28.03","1.10%","17:05"
"愛爾蘭","6705.05","158.48","2.42%","17:00"
"以色列","1445.01","21.98","1.54%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","44676.91","545.54","1.24%","17:00"
"約旦股市","2216.51","3.75","0.17%","14:59"
"杜拜股市","3620.68","-9.66","-0.27%","14:00"
"阿布達比","4569.53","17.44","0.38%","14:00"
"奈及利亞","25183.1","-145.98","-0.58%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21115.55","303.31","1.46%","17:14"
"NASDAQ","5904.031","78.59","1.35%","17:16"
"NYSE綜合","11661.22","148.83","1.29%","17:32"
"S&P 500","2395.96","32.32","1.37%","16:20"
"羅素3000","1422.328","19.50","1.39%","16:30"
"羅素3000成長","933.36","11.73","1.27%","16:30"
"羅素3000價值","1536.61","22.78","1.50%","16:30"
"羅素1000","1328.968","17.62","1.34%","16:30"
"羅素2000","1413.635","26.95","1.94%","16:30"
"費城金銀","85.03","0.45","0.53%","03/01"
"AMEX金蟲","197.02","0.93","0.47%","03/01"
"道瓊貴金屬","175.33","0.82","0.47%","03/01"
"AMEX能源","727.74","14.97","2.10%","03/01"
"NYSE能源","11036.72","181.89","1.68%","16:08"
"費城油業","180.81","4.92","2.80%","03/01"
"AMEX石油","1216.04","18.31","1.53%","03/01"
"費城半導體","985.26","15.88","1.64%","03/01"
"NBI生技","3149.72","42.01","1.35%","03/01"
"AMEX生技","3589.16","58.50","1.66%","03/01"
"加拿大","15599.68","200.43","1.30%","16:32"
"巴西股市","66988.88","326.78","0.49%","19:21"
"墨西哥","47454.15","597.36","1.27%","15:10"
"阿根廷","19358.97","241.52","1.26%","18:01"
"智利股市","4399.95","40.07","0.92%","17:11"
"委內瑞拉","36228.78","518.69","1.45%","11:59"
"哥倫比亞","1328.63","2.32","0.17%","15:59"
"百慕達","1980.54","19.60","1.00%","close"
"牙買加","230968","-1374","-0.59%","02/28"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","871.00","12.00","1.40%","03/01"
"波羅的海海岬型","994.00","-27.00","-2.64%","03/01"
"波羅的海巴拿馬","1041.00","46.00","4.62%","03/01"
"波羅的海輕便型","833.00","8.00","0.97%","03/01"
"VIX波動率","12.54","-0.38","-2.94%","16:13"
"VXD道瓊波動","12.41","-0.53","-4.10%","03/01"
"VXN納指波動","12.90","-0.70","-5.15%","03/01"
"羅素大中華","1985.96","20.29","1.03%","17:31"
"道瓊歐洲","3390.2","70.59","2.13%","17:50"
"道瓊交通運輸","9593.95","174.09","1.85%","03/01"
"AMEX航空","111.87","1.81","1.64%","03/01"
"道瓊公用事業","695.53","-7.63","-1.09%","03/01"
"美國紙業","130.00","1.83","1.43%","03/01"
"美林科技100","852.05","10.01","1.19%","03/01"
"電腦科技","2103.90","30.15","1.45%","03/01"
"電腦碟片","97.17","1.73","1.81%","03/01"
"電腦硬體","730.29","11.63","1.62%","03/01"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","101.76","0.43","0.42%","16:42"
"歐元指數","105.43","-0.35","-0.33%","03/01"
"英鎊指數","122.84","-0.99","-0.80%","03/01"
"日圓指數","87.96","-0.69","-0.78%","03/01"
"澳幣指數","76.76","0.24","0.32%","03/01"
"瑞郎指數","99.08","-0.31","-0.32%","03/01"
"30年債殖利率","30.71","1.03","3.47%","15:00"
"10年期票利率","24.63","1.05","4.45%","15:00"
"5年期票利率","19.92","1.12","5.96%","15:00"
"3月期票利率","6.15","0.92","17.59%","15:00"
"JP新興當地債","266.5340","-1.5180","-0.57%","02/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.2693","0.65","0.34%","16:28"
"高盛商品","230.91","0.58","0.25%","03/01"
"高盛綜合商品","214.35","1.09","0.51%","03/01"
"Rogers商品","2343.52","12.82","0.55%","03/01"
"CRB工業金屬","1568.76","30.51","1.98%","03/01"
"高盛貴金屬","172.47","-0.45","-0.26%","03/01"
"高盛基本金屬","182.72","1.93","1.07%","03/01"
"Rogers金屬","2078.51","11.55","0.56%","03/01"
"FTSE金礦","1542.06","0.00","0.00%","02/28"
"道瓊世界原料","277.85","2.66","0.97%","03/01"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.31","0.63","0.82%","03/01"
"CRB能源開採","812.48","14.69","1.84%","03/01"
"高盛能源","110.32","-0.39","-0.35%","03/01"
"天然氣","583.11","10.75","1.88%","03/01"
"Rogers能源","321.50","-0.89","-0.28%","03/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.13","0.02","0.05%","16:08"
"生物能源","131.62","3.39","2.64%","03/01"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","170.16","1.91","1.14%","03/01"
"純淨科技","1519.42","22.64","1.51%","03/01"
"WH創新能源","246.45","5.72","2.38%","03/01"
"ISE水指數","166.66","3.39","2.08%","16:43"
"道瓊水指數","1765.42","-6.46","-0.36%","03/01"
"CRB農業","5146.80","40.40","0.79%","03/01"
"Dax全球農金","459.09","5.86","1.29%","18:42"
"Rogers農產","879.27","12.89","1.49%","03/01"
"高盛農產品","43.76","0.87","2.02%","03/01"
"高盛牲畜","173.13","0.17","0.10%","03/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1249.34","0.9","0.07%","05:55"
"銀","18.4144","0.1019","0.56%","05:54"
"白金","1015.83","-8.44","-0.82%","05:55"
"鈀","777.59","6.64","0.86%","05:55"
"銅","2.7278","0.02","0.77%","02:59"
"鎳","4.9613","0.02","0.39%","02:59"
"鋁","0.8827","0.01","1.22%","02:59"
"鋅","1.2981","0.02","1.34%","02:59"
"鉛","1.0458","0.03","2.60%","02:59"
"鈾","24.50","-2.00","-7.55%","02/20"
"黃金期貨","1249.7","-4.2","-0.33%","05:43"
"銀期貨","18.455","-0.014","-0.08%","05:43"
"銅期貨","273.3","1.9","0.70%","05:43"
"天然氣期","2.794","0.02","0.72%","05:42"
"布蘭特油期","56.28","-0.23","-0.41%","05:42"
"紐約輕原油","53.68","-0.33","-0.61%","05:42"
"燃油期貨","162.38","-1.61","-0.98%","05:42"
"玉米期貨","382","8.25","2.21%","03:19"
"小麥期貨","457","13.25","2.99%","03:19"
"可可豆期","1897","-12","-0.63%","02:29"
"黃豆期貨","1051.75","16","1.54%","03:20"
"黃豆油期貨","34.74","0.81","2.39%","03:19"
"咖啡C期","144.8","2.2","1.54%","02:29"
"十一號糖","19.48","0.25","1.30%","13:59"
"二號棉期","77.86","1.52","1.99%","03:19"
"活牛期貨","117.575","-0.35","-0.30%","03:04"
"瘦豬期貨","68.425","0.825","1.22%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0545","-0.0031","-0.29","05:53"
"英鎊/美元","1.2292","-0.0088","-0.71","05:53"
"美元/瑞士法郎","1.0091","0.0033","0.33","05:53"
"美元/瑞典克朗","9.0508","0.0143","0.16","05:53"
"美元/俄盧布","58.3023","-0.0771","-0.13","05:54"
"美元/匈牙利幣","291.65","0.28","0.10","05:53"
"美元/土耳其幣","3.6561","0.0099","0.27","05:53"
"美元/南非幣","13.0201","-0.1084","-0.83","05:53"
"美元/以色列幣","3.6619","0.0214","0.59","04:58"
"美元/日圓","113.74","0.97","0.86","05:54"
"美元/人民幣","6.8819","0.0149","0.22","23:29"
"美元/港幣","7.763","0.0006","0.01","05:54"
"美元/台幣","30.784","0.105","0.34","15:59"
"美元/韓圜","1144.27","13.99","1.24","14:28"
"美元/泰銖","34.99","0.054","0.15","05:54"
"美元/新元","1.409","0.0058","0.41","05:54"
"美元/菲披索","50.3","0.031","0.06","16:59"
"美元/馬來幣","4.448","0.0075","0.17","17:44"
"美元/印尼盾","13362.50","25.00","0.19","16:59"
"美元/印度盧比","66.8275","0.1375","0.21","19:29"
"澳幣/美元","0.7675","0.0018","0.24","05:54"
"紐幣/美元","0.7146","-0.0046","-0.64","05:54"
"美元/加幣","1.3331","0.003","0.23","05:53"
"美元/巴西幣","3.0938","-0.0166","-0.53","04:59"
"美元/墨披索","19.8006","-0.3084","-1.53","05:54"
"美元/阿根廷","15.4175","-0.0618","-0.40","13:59"
"美元/智利","650.7","0.6","0.09","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1838.699","-0.16","2.58","5.00"
"中華指數","368.690","-0.57","3.10","10.36"
"金龍指數","159.897","-0.43","3.48","10.23"
"遠東指數","3145.859","0.08","1.24","5.66"
"太平洋","2491.024","0.03","1.61","6.04"
"AC亞太","145.079","0.01","2.37","7.43"
"歐洲","1514.946","0.30","0.93","2.98"
"金磚四國","265.122","-0.46","3.12","9.61"
"新興市場","936.371","-0.42","2.99","8.59"
"新興亞洲","459.392","-0.03","3.59","9.65"
"新興東歐","144.339","-1.85","-3.59","-1.63"
"新興拉美","2600.094","-0.62","3.33","11.08"
"歐非中東","249.962","-1.97","0.05","2.12"
"美國指數","2251.289","-0.28","3.69","5.73"
"澳洲指數","796.383","-0.19","3.06","7.46"
"中國","64.746","-0.51","3.54","10.57"
"印度","492.882","0.03","5.77","10.36"
"俄羅斯","562.739","-2.13","-6.35","-6.61"
"巴西","1923.282","0.00","4.01","15.04"
"台灣","334.952","-0.00","4.67","9.86"
"韓國","422.432","0.75","3.02","10.92"
"泰國","377.765","0.09","0.39","4.12"
"馬來西亞","332.524","0.09","1.48","4.60"
"印尼","767.805","0.02","2.36","2.41"
"土耳其","345.598","-1.15","5.49","9.28"
"邊境市場","530.231","-0.37","-0.41","6.18"
"南非","475.225","-2.32","1.79","4.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21092","285","1.35","05:46"
"S&P 500","2392.75","30","1.25","05:46"
"那斯達克100","5386","53.75","1.00","05:46"
"多倫多60","916.1","10","1.09","05:14"
"墨西哥","47306","496","1.05","04:59"
"巴西","67859","476","0.70","05:16"
"道瓊歐洲50","3387","63","1.86","05:03"
"英國","7363","97.5","1.32","04:59"
"法國","4957.5","99.5","2.01","04:59"
"德國","12062","215","1.78","05:03"
"西班牙","9737.8","174.9","1.80","02:59"
"米蘭MIB 30","19300","378","1.96","00:49"
"阿姆斯特丹","505.4","10.1","2.00","04:59"
"OMXS300","1583","23.25","1.47","00:59"
"瑞士市場","8547","104","1.22","04:59"
"日經225","19590","200","1.02","04:30"
"恆生指數","23942","149","0.62","23:44"
"澳洲雪梨","5733","50","0.87","04:59"
"滬深300","3438.6","10.8","0.31","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","273.45","5.88","2.20%","17:15"
"道瓊美國博奕","714.78","26.32","3.82%","03/01"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4205.5","103.2","2.52%","17:15"
"NYSE金融","7459.46","138.98","1.90%","16:15"
"銀行","99.33","3.11","3.23%","03/01"
"保險","8584.17","180.84","2.15%","03/01"
"券商指數","224.03","6.18","2.84%","03/01"
"澳洲不動產","1002.21","-1.89","-0.19%","03/01"
"日本不動產","2846.71","4.49","0.16%","03/01"
"東證REIT","1811.65","-5.71","-0.31%","03/01"
"恆生地產","33405.21","189.44","0.57%","16:09"
"英國不動產","1745.52","4.57","0.26%","03/01"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2168.83","-11.01","-0.51%","03/01"
"道瓊REITs","351.84","-1.06","-0.30%","03/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","211.59","-0.70","-0.33","-4.69"
"能源設備服務","254.87","-1.55","-0.60","-3.62"
"油氣燃料","211.21","-0.65","-0.31","-4.80"
"世界工業","216.11","0.02","0.01","5.49"
"交通運輸","235.49","-0.41","-0.17","5.25"
"交通設施","217.34","-0.18","-0.08","6.49"
"原物料","245.59","-0.43","-0.17","6.68"
"金屬礦產","260.99","-1.59","-0.61","10.00"
"紙類林產","106.43","-0.14","-0.13","5.06"

