"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1376.51","18.60","1.37%","12/23"
"費城半導體","695.32","-1.36","-0.20%","12/23"
"NBI生技","3086.49","-147.24","-4.55%","12/23"
"AMEX生技","3352.07","-153.04","-4.37%","12/23"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14594.03","161.65","1.12%","18:05"
"巴西股市","50889.81","768.95","1.53%","12/23"
"墨西哥","43122.73","249.72","0.58%","12/23"
"阿根廷","8373.74","219.73","2.69%","12/23"
"智利股市","3820.58","22.11","0.58%","12/23"
"秘魯股市","14551.43","44.42","0.31%","12/23"
"委內瑞拉","3801.01","-1.79","-0.05%","12/23"
"百慕達","1355.37","4.24","0.31%","20:12"
"牙買加","76424.64","669.05","0.88%","12/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","788.00","-6.00","-0.76%","12/23"
"波羅的海海岬型","472.00","-8.00","-1.67%","12/23"
"波羅的海巴拿馬","872.00","-19.00","-2.13%","12/23"
"波羅的海輕便型","897.00","-9.00","-0.99%","12/23"
"VIX波動率","14.80","-0.45","-2.95%","16:14"
"VXD道瓊波動","14.12","-0.18","-1.26%","12/23"
"VXN納指波動","16.81","0.25","1.51%","12/23"
"羅素大中華","2277.20","41.07","1.84%","12/22"
"道瓊歐洲","3192.47","37.56","1.19%","12/23"
"道瓊交通運輸","9150.06","68.53","0.75%","12/23"
"AMEX航空","98.36","-0.62","-0.63%","12/23"
"道瓊公用事業","617.86","2.14","0.35%","12/23"
"美國紙業","177.61","0.83","0.47%","12/23"
"美林科技100","668.17","0.86","0.13%","12/23"
"電腦科技","1640.41","3.94","0.24%","12/23"
"電腦碟片","144.02","0.64","0.45%","12/23"
"電腦硬體","700.80","0.27","0.04%","12/23"
"Dax奢侈品","171.14","2.51","1.49%","12/23"
"msci必需消費","201.75","1.21","0.60%","16:44"
"美元指數","90.34","-0.01","-0.01%","16:37"
"歐元指數","121.69","-0.58","-0.47%","12/23"
"英鎊指數","155.07","-0.79","-0.51%","12/23"
"日圓指數","82.82","-0.49","-0.58%","12/23"
"澳幣指數","80.97","-0.32","-0.40%","12/23"
"瑞郎指數","101.21","-0.39","-0.38%","12/23"
"30年債殖利率","28.52","1.02","3.71%","15:00"
"10年期票利率","22.57","0.95","4.39%","15:00"
"5年期票利率","17.27","0.68","4.10%","15:00"
"3月期票利率","0.20","0.05","33.33%","15:00"
"JP新興當地債","276.1180","1.4870","0.54%","12/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","238.61","2.01","0.85%","16:27"
"高盛商品","329.49","4.98","1.53%","12/23"
"高盛綜合商品","288.34","3.25","1.14%","12/23"
"Rogers商品","2848.51","26.56","0.94%","17:55"
"CRB工業金屬","1566.95","-2.60","-0.17%","12/23"
"高盛貴金屬","164.11","-0.14","-0.08%","12/23"
"高盛基本金屬","186.83","-1.01","-0.54%","12/23"
"Rogers金屬","1960.33","-6.13","-0.31%","12/23"
"FTSE金礦","1053.83","-16.61","-1.55%","12/23"
"道瓊世界原料","260.89","0.20","0.08%","12/23"
"msci世界原料","223.36","0.34","0.15%","23:04"
"道瓊美國礦產","70.35","0.14","0.20%","12/23"
"CRB能源開採","1261.91","33.36","2.72%","12/23"
"高盛能源","182.10","4.32","2.43%","12/23"
"天然氣","738.39","9.61","1.32%","12/23"
"Rogers能源","525.78","13.22","2.58%","12/23"
"msci世界能源","242.08","2.60","1.09%","23:04"
"WH乾淨能源","55.45","0.28","0.52%","16:04"
"生物能源","125.58","1.45","1.17%","12/23"
"全球替代能源","1342.89","9.01","0.68%","23:04"
"ET50環境科技","162.39","0.35","0.22%","12/24"
"純淨科技","1266.01","7.42","0.59%","12/23"
"WH創新能源","244.85","2.90","1.20%","12/23"
"ISE水指數","132.76","1.29","0.98%","12/23"
"道瓊水指數","1283.53","13.59","1.07%","12/23"
"CRB農業","5355.91","15.82","0.30%","12/23"
"Dax全球農金","561.37","1.57","0.28%","12/23"
"Rogers農產","989.76","3.71","0.38%","12/23"
"高盛農產品","54.72","0.26","0.48%","12/23"
"高盛牲畜","226.53","0.37","0.16%","12/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1176.90","-0.80","-0.07%","05:55"
"銀","15.86","0.08","0.48%","05:55"
"白金","1196.00","11.00","0.94%","05:55"
"鈀","816.00","2.00","0.25%","05:53"
"銅","2.8950","-0.00","-0.05%","03:00"
"鎳","6.9652","0.01","0.07%","03:00"
"鋁","0.8249","-0.00","-0.03%","03:00"
"鋅","0.9802","-0.00","-0.21%","03:00"
"鉛","0.8384","0.00","0.16%","03:00"
"鈾","37.00","-0.75","-1.99%","12/15"
"黃金期貨","1175.10","-4.70","-0.40%","05:22"
"銀期貨","15.70","0.01","0.04%","05:21"
"銅期貨","286.45","-0.80","-0.28%","05:18"
"天然氣期","3.18","0.03","0.99%","05:21"
"布蘭特油期","61.73","1.62","2.70%","05:22"
"紐約輕原油","57.18","1.92","3.47%","05:21"
"燃油期貨","199.70","4.56","2.34%","05:22"
"玉米期貨","414.00","2.25","0.55%","03:15"
"小麥期貨","635.50","9.75","1.56%","03:15"
"可可豆期","2966.00","-20.00","-0.67%","02:30"
"黃豆期貨","1043.00","-2.75","-0.26%","03:22"
"黃豆油期貨","32.36","0.19","0.59%","03:15"
"咖啡C期","171.00","-1.15","-0.67%","02:35"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","61.82","-0.22","-0.35%","03:21"
"活牛期貨","160.48","-0.35","-0.22%","05:20"
"瘦豬期貨","81.68","1.43","1.78%","05:21"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2172","-0.0058","-0.47","05:50"
"英鎊/美元","1.5517","-0.0073","-0.47","05:51"
"美元/瑞士法郎","0.9879","0.0041","0.42","05:51"
"美元/瑞典克朗","7.7984","0.0005","0.01","05:51"
"美元/俄盧布","54.6400","-1.0057","-1.81","05:50"
"美元/匈牙利幣","259.7000","3.1300","1.22","05:50"
"美元/土耳其幣","2.3216","0.0070","0.30","05:51"
"美元/南非幣","11.6469","0.0741","0.64","05:51"
"美元/以色列幣","3.9325","0.0272","0.70","04:58"
"美元/日圓","120.6800","0.6300","0.52","05:52"
"美元/人民幣","6.2257","0.0029","0.05","16:29"
"美元/港幣","7.7567","0.0015","0.02","05:52"
"美元/台幣","31.7550","0.1740","0.55","15:59"
"美元/韓圜","1102.75","6.48","0.59","13:59"
"美元/泰銖","32.9130","0.0130","0.04","05:52"
"美元/新元","1.3254","0.0068","0.52","05:52"
"美元/菲披索","44.6700","0.0400","0.09","16:56"
"美元/馬來幣","3.4960","0.0080","0.23","16:59"
"美元/印尼盾","12462.50","21.50","0.17","16:59"
"美元/印度盧比","63.2925","0.0450","0.07","19:29"
"澳幣/美元","0.8103","-0.0032","-0.39","05:52"
"紐幣/美元","0.7708","-0.0020","-0.26","05:51"
"美元/加幣","1.1619","-0.0009","-0.08","05:51"
"美元/巴西幣","2.6947","0.0296","1.11","03:59"
"美元/墨披索","14.7570","0.0955","0.65","05:51"
"美元/阿根廷","8.5519","0.0010","0.01","01:59"
"美元/智利","609.0600","-0.6200","-0.10","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1724.103","0.05","-0.89","3.79"
"中華指數","361.739","-0.38","-2.39","1.99"
"金龍指數","153.870","-0.48","-3.05","2.61"
"遠東指數","2831.832","-0.54","-2.07","-4.76"
"太平洋","2291.464","-0.79","-2.49","-5.72"
"AC亞太","136.887","-0.73","-2.70","-3.16"
"歐洲","1626.003","-0.04","-3.28","-7.57"
"金磚四國","260.569","-0.61","-5.97","-6.42"
"新興市場","951.952","-0.59","-5.25","-5.06"
"新興亞洲","453.076","-0.63","-3.06","1.49"
"新興東歐","126.910","-0.87","-14.26","-36.61"
"新興拉美","2729.101","-0.13","-9.29","-14.74"
"歐非中東","273.521","-0.84","-9.18","-16.71"
"美國指數","1986.727","0.18","0.64","12.34"
"澳洲指數","795.017","-1.68","-4.04","-9.03"
"中國","64.697","-0.59","-0.91","2.53"
"印度","491.006","-0.91","-7.00","20.55"
"俄羅斯","440.005","-0.50","-17.36","-44.08"
"巴西","1835.043","-0.48","-11.24","-17.27"
"台灣","302.047","-0.75","-4.69","4.18"
"韓國","392.535","-0.90","-1.76","-11.29"
"泰國","405.593","-0.53","-4.91","16.01"
"馬來西亞","437.238","-0.01","-6.98","-13.81"
"印尼","811.549","0.28","-2.28","21.95"
"土耳其","527.572","-1.23","-6.87","15.67"
"邊境市場","605.147","1.20","-5.13","1.78"
"南非","535.174","-0.38","-5.21","1.11"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,982.00","85.00","0.47","05:44"
"S&P 500","2,079.70","7.30","0.35","05:41"
"那斯達克100","4,280.50","-11.25","-0.26","05:46"
"多倫多60","851.20","10.20","1.20","05:28"
"墨西哥","43,389.00","364.00","0.84","05:30"
"巴西","51,493.00","643.00","1.25","04:00"
"道瓊歐洲50","3,189.00","35.00","1.10","04:59"
"英國","6,539.00","11.00","0.17","05:00"
"法國","4,314.50","53.50","1.24","04:59"
"德國","9,930.00","41.00","0.41","05:03"
"西班牙","10,434.60","84.30","0.81","03:00"
"米蘭MIB 30","19,330.00","220.00","1.14","00:39"
"阿姆斯特丹","427.40","5.20","1.22","05:00"
"斯德哥爾摩","1,470.50","10.00","0.68","03:18"
"瑞士市場","8,947.00","-7.00","-0.08","05:03"
"日經225","17,730.00","130.00","0.73","02:00"
"恆生指數","23,361.00","-3.00","-0.01","23:44"
"澳洲雪梨","5,366.00","27.00","0.50","04:59"
"滬深300","3,368.80","-73.00","-2.17","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","136.16","0.10","0.07%","17:12"
"ISE邪惡指數","198.27","1.94","0.99%","16:04"
"道瓊美國博奕","760.48","19.26","2.60%","12/23"
"snet全球博奕","5333.15","-1.11","-0.02%","16:44"
"NSDQ金融","3168.40","18.34","0.58%","16:05"
"NYSE金融","6782.58","30.15","0.45%","17:25"
"銀行","74.95","0.80","1.08%","12/23"
"保險","6786.47","45.06","0.67%","12/23"
"券商指數","186.97","2.19","1.19%","12/23"
"澳洲不動產","887.61","-11.55","-1.28%","12/23"
"日本不動產","3212.08","0.00","0.00%","12/22"
"東證REIT","1863.79","-2.63","-0.14%","12/22"
"恆生地產","29924.78","-1.00","-0.00%","15:49"
"星國不動產","1201.02","13.76","1.16%","15:49"
"亞洲REIT","177.71","-0.35","-0.20%","16:49"
"英國不動產","1795.11","3.37","0.19%","12/23"
"歐陸不動產","2370.23","19.90","0.85%","09:49"
"歐洲不動產","2333.40","-1.96","-0.08%","12/23"
"道瓊REITs","332.32","-0.87","-0.26%","12/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","241.94","2.25","0.94","-13.99"
"能源設備服務","286.45","0.93","0.33","-22.09"
"油氣燃料","242.00","2.43","1.01","-12.92"
"原物料","232.15","0.09","0.04","-9.45"
"金屬礦產","257.57","-1.60","-0.62","-22.72"
"紙類林產","102.52","0.53","0.52","1.32"
"世界工業","197.72","0.46","0.23","-0.63"
"交通運輸","234.21","0.44","0.19","12.01"
"交通設施","218.49","-0.92","-0.42","5.03"
"循環性消費","191.30","0.50","0.26","1.83"
"零售","262.75","0.84","0.32","4.78"
"經銷商","133.17","1.06","0.80","6.63"
"多元化零售","217.34","0.80","0.37","9.21"
"汽車","178.14","0.00","0.00","-4.89"
"消費服務","219.63","0.86","0.39","-1.87"
"耐久物與服裝","165.60","0.16","0.10","-1.56"
"家庭耐久消費","90.89","-0.18","-0.20","5.66"

