"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1036.40","-5.21","-0.50%","04/05"
"芬蘭股市","5827.14","12.66","0.22%","04/05"
"挪威股市","389.61","-5.01","-1.27%","04/04"
"希臘股市","707.60","3.66","0.52%","04/05"
"義大利","16238.80","-21.31","-0.13%","04/05"
"比利時","2253.73","-8.72","-0.39%","04/05"
"盧森堡","1180.57","-2.42","-0.20%","04/05"
"荷蘭股市","314.91","1.04","0.33%","04/05"
"冰島股市","659.47","-2.69","-0.41%","04/04"
"丹麥股市","453.71","-11.43","-2.46%","04/04"
"瑞士股市","6163.49","-3.30","-0.05%","04/05"
"西班牙","772.16","-0.48","-0.06%","04/05"
"葡萄牙","2133.02","-2.42","-0.11%","04/05"
"愛爾蘭","3202.47","-0.28","-0.01%","04/05"
"以色列","1133.65","-3.20","-0.28%","04/09"
"埃及股市","461.77","-9.41","-2.00%","04/09"
"南非股市","29754.90","328.90","1.12%","04/05"
"約旦股市","2002.91","1.37","0.07%","04/09"
"杜拜股市","1657.59","-11.03","-0.66%","04/09"
"阿布達比","2546.54","-11.60","-0.45%","04/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12929.60","-130.55","-1.00%","04/09"
"那斯達克","3047.08","-33.42","-1.08%","04/09"
"羅素兩千","803.46","-14.72","-1.80%","16:50"
"S&P 五百","1382.20","-15.88","-1.14%","04/09"
"費城金銀","165.97","0.67","0.41%","04/09"
"DJ貴金屬","338.07","1.83","0.54%","04/09"
"CBOE黃金","189.82","0.69","0.36%","04/09"
"AMEX金蟲","443.91","2.84","0.64%","04/09"
"AMEX能源","698.75","-9.35","-1.32%","04/09"
"NYSE能源","12469.71","-126.63","-1.01%","16:54"
"費城油業","231.58","-2.96","-1.26%","04/09"
"AMEX石油","1228.40","-15.26","-1.23%","04/09"
"費城半導","417.08","-6.12","-1.45%","04/09"
"NSDQ金融","2162.54","-35.50","-1.62%","04/09"
"NYSE金融","4632.12","-65.10","-1.39%","04/09"
"NBI生技","1261.24","-25.15","-1.96%","04/09"
"AMEX生技","1368.48","-35.61","-2.54%","04/09"
"費城藥物","203.00","-1.67","-0.82%","04/09"
"加拿大","12018.50","-84.61","-0.70%","16:34"
"巴西股市","62923.20","-767.97","-1.21%","04/09"
"墨西哥","39432.10","33.27","0.08%","04/09"
"阿根廷","2522.18","-35.28","-1.38%","04/09"
"智利股市","4606.02","-41.97","-0.90%","04/09"
"秘魯股市","23405.60","-216.95","-0.92%","04/09"
"哥倫比亞","14900.30","-49.40","-0.33%","04/09"
"委內瑞拉","200074.00","-241.23","-0.12%","04/09"
"百慕達","1018.02","18.96","1.90%","04/05"
"牙買加","92149.00","-325.16","-0.35%","04/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","928.00","2.00","0.22%","04/05"
"波海海峽航運","1507.00","32.00","2.17%","04/05"
"波海巴拿馬航","1036.00","-7.00","-0.67%","04/05"
"VIX波動率","18.81","2.11","12.63%","16:14"
"VXD道瓊波動","17.14","1.87","12.25%","16:29"
"VXN納指波動","20.18","2.22","12.36%","16:14"
"羅素大中華","1928.87","2.54","0.13%","04/06"
"道瓊歐洲","2392.54","-5.92","-0.25%","04/05"
"道瓊交通運輸","5196.99","-87.34","-1.65%","04/09"
"AMEX航空","37.43","-0.40","-1.05%","04/09"
"美國紙業","121.95","-2.91","-2.33%","04/09"
"道瓊公用事業","455.80","-2.95","-0.64%","04/09"
"電腦科技","1178.12","-7.23","-0.61%","04/09"
"電腦碟片","120.12","-0.84","-0.69%","04/09"
"電腦硬體","388.70","-1.52","-0.39%","04/09"
"網路指數","322.71","-3.01","-0.93%","04/09"
"Dax奢侈品","125.51","-0.45","-0.35%","09:34"
"ISE水指數","90.62","-1.79","-1.94%","17:04"
"道瓊水指數","830.03","-8.61","-1.03%","17:15"
"純淨科技","984.21","-10.25","-1.03%","16:39"
"WH創新能源","231.43","-4.72","-2.00%","17:29"
"WH乾淨能源","52.39","-1.30","-2.42%","17:29"
"生物能源","182.93","-2.69","-1.45%","17:16"
"全球替代能源","927.32","-15.92","-1.69%","17:16"
"ET50環境科技","114.07","-1.46","-1.26%","21:30"
"30年債殖利率","31.84","-1.38","-4.15%","15:00"
"10年期票利率","20.37","-1.38","-6.34%","15:00"
"5年期票利率","9.02","-1.04","-10.34%","15:00"
"3月期票利率","0.75","0.05","7.14%","04/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","285.96","-0.20%","7.36%","626","04/09"
"ML美國高收益","1234.71","-0.20%","7.21%","610","04/09"
"ML全球高收益","253.81","-0.13%","7.79%","668","04/09"
"ML歐洲高收益","197.72","0.08%","8.75%","750","04/09"
"ML高收益100","2076.41","-0.22%","6.80%","584","04/09"
"ML CCC債券","273.73","-0.32%","11.89%","1100","04/09"
"ML美國公司債","2287.68","0.57%","3.42%","199","04/09"
"BC美國機構債","1499.24","0.05%","0.97%","n/a","04/09"
"BC美國房貸債","1760.66","0.13%","2.64%","n/a","04/09"
"ML美國房利美","632.74","0.78%","2.54%","15","04/09"
"ML美國房地美","393.28","0.78%","2.60%","20","04/09"
"ML美國吉利美","671.59","0.65%","2.48%","18","04/09"
"JP全球政府債","460.09","0.28%","2.07%","...","04/09"
"JP新興政府債","593.99","-0.09%","5.63%","349","04/05"
"JP歐盟政府債","279.41","0.00%","3.44%","...","04/09"
"JP英國政府債","713.96","0.00%","2.68%","...","04/09"
"JP法國政府債","560.37","0.00%","2.84%","...","04/09"
"JP德國政府債","439.27","0.00%","1.73%","...","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","304.82","-1.67","-0.54%","04/09"
"CRB農業","5644.12","-74.50","-1.30%","04/09"
"CRB工業金屬","2177.95","-19.44","-0.89%","04/09"
"CRB能源開採","2360.47","-51.19","-2.12%","04/09"
"高盛綜合商品","411.26","-2.16","-0.52%","04/09"
"高盛商品","499.20","-3.14","-0.63%","04/09"
"高盛農產品","68.09","-0.33","-0.48%","04/09"
"高盛牲畜","208.34","0.03","0.01%","04/09"
"高盛貴金屬","244.07","1.52","0.63%","04/09"
"高盛基本金屬","240.74","0.00","0.00%","04/09"
"高盛能源","312.43","-2.55","-0.81%","04/09"
"天然氣","630.72","-10.85","-1.69%","04/09"
"Dax全球農金","547.55","-1.30","-0.23%","09:34"
"Rogers商品","3783.95","-14.31","-0.38%","17:54"
"Rogers能源","848.25","-5.64","-0.66%","04/09"
"Rogers金屬","2611.87","2.91","0.11%","04/09"
"Rogers農產","1153.15","-3.69","-0.32%","04/09"
"道瓊美國礦產","150.63","-0.22","-0.15%","04/09"
"道瓊世界原料","300.53","0.38","0.13%","00:03"
"FTSE金礦","2954.62","0.04","0.00%","04/09"
"HSBC礦業","554.99","1.18","0.21%","04/05"
"msci世界能源","240.55","-2.07","-0.85%","04/09"
"msci世界原料","230.80","-1.35","-0.58%","04/09"
"美元指數","79.67","-0.07","-0.09%","23:58"
"歐元指數","131.06","0.40","0.31%","04/09"
"英鎊指數","158.97","0.69","0.44%","04/09"
"日圓指數","122.69","1.21","1.00%","04/09"
"澳幣指數","103.28","0.36","0.35%","04/09"
"瑞郎指數","109.08","0.35","0.32%","04/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1642.90","10.50","0.64%","20:16"
"銀","31.69","-0.12","-0.38%","20:16"
"白金","1621.00","21.00","1.32%","20:15"
"鈀","652.00","6.00","0.94%","20:15"
"銅","3.7961","0.01","0.17%","10:00"
"鎳","8.2635","0.00","0.00%","10:00"
"鋁","0.9367","0.00","0.00%","10:00"
"鋅","0.9074","0.00","0.00%","10:00"
"鉛","0.9335","0.00","0.00%","10:00"
"鈾","51.25","0.25","0.49%","04/02"
"黃金期貨","1643.900","13.800","0.85%","05:15"
"銀期貨","31.524","-0.206","-0.65%","05:15"
"銅期貨","372.000","-7.550","-1.99%","05:15"
"天然氣期","2.107","0.018","0.86%","05:15"
"布蘭特油期","122.580","-0.850","-0.69%","05:28"
"紐約輕原油","102.460","-0.850","-0.82%","04/09"
"燃油期貨","314.590","-2.330","-0.74%","05:15"
"玉米期貨","649.000","-9.250","-1.41%","02:15"
"小麥期貨","643.000","4.500","0.70%","02:15"
"可可粉期","2118.000","10.000","0.47%","02:00"
"黃豆期貨","1431.000","-3.000","-0.21%","02:15"
"黃豆油期貨","56.710","0.070","0.12%","02:15"
"咖啡C期","178.050","-4.950","-2.70%","02:00"
"十一號糖","23.610","-0.090","-0.38%","02:00"
"二號棉期","89.480","0.940","1.06%","02:33"
"活牛期貨","115.775","-0.050","-0.04%","05:00"
"瘦豬期貨","93.600","0.075","0.08%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3111","0.0005","0.04","05:57"
"英鎊/美元","1.5898","0.0006","0.04","05:58"
"美元/瑞士法郎","0.9168","-0.0004","-0.04","05:57"
"美元/瑞典克朗","6.7548","-0.0009","-0.01","05:58"
"美元/俄盧布","29.6021","-0.0134","-0.05","05:57"
"美元/匈牙利幣","225.2500","0.0700","0.03","05:58"
"美元/土耳其幣","1.7982","-0.0010","-0.06","05:57"
"美元/南非幣","7.8772","0.0076","0.10","05:57"
"美元/以色列幣","3.7418","0.0002","0.01","05:57"
"美元/日圓","81.5400","0.0500","0.06","05:57"
"美元/人民幣","6.3082","-0.0009","-0.01","05:57"
"美元/港幣","7.7654","-0.0001","-0.00","05:58"
"美元/台幣","29.5480","0.0030","0.01","05:56"
"美元/韓圜","1138.18","8.55","0.76","04/09"
"美元/泰銖","30.9400","0.0100","0.03","05:56"
"美元/新元","1.2620","0.0001","0.01","05:57"
"美元/菲披索","42.8130","0.0630","0.15","04/09"
"美元/馬來幣","3.0717","0.0000","0.00","05:58"
"美元/印尼盾","9145.00","-36.00","-0.39","05:02"
"美元/印度盧比","51.2350","0.0600","0.12","04/09"
"澳幣/美元","1.0309","-0.0005","-0.05","05:57"
"紐幣/美元","0.8217","0.0001","0.01","05:58"
"美元/加幣","0.9971","-0.0005","-0.05","05:57"
"美元/巴西幣","1.8199","0.0019","0.10","05:50"
"美元/墨披索","12.9654","-0.0048","-0.04","05:57"
"美元/阿根廷","4.3754","-0.0048","-0.11","05:57"
"美元/智利","484.9300","1.2300","0.25","04/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1280.14","-0.69","-2.43","8.25"
"中華指數","318.89","-0.03","0.68","11.64"
"金龍指數","135.24","-0.46","-0.72","11.14"
"遠東指數","2422.70","-0.37","-3.25","7.42"
"太平洋","2038.38","-0.27","-2.64","7.25"
"AC亞太","124.14","-0.62","-1.95","9.03"
"歐洲","1332.87","0.07","-3.40","6.16"
"金磚四國","300.72","-0.58","-1.08","12.28"
"新興市場","1026.29","-1.00","-1.46","11.99"
"新興亞洲","424.42","-1.20","-0.79","12.08"
"新興東歐","211.10","0.05","-1.85","15.95"
"新興拉美","4013.69","-0.96","-2.29","11.42"
"歐非中東","341.23","-0.43","-2.53","12.46"
"中國","58.61","-0.04","0.93","10.93"
"印度","409.08","-1.95","-1.59","17.89"
"俄羅斯","862.59","0.16","-1.24","17.08"
"巴西","3095.82","-0.95","-3.12","9.52"
"台灣","263.60","-1.49","-3.96","9.95"
"韓國","407.84","-2.36","-0.17","14.17"
"泰國","380.51","0.00","-1.72","18.33"
"馬來西亞","470.55","-0.63","-0.81","7.02"
"印尼","904.72","-1.01","0.37","4.45"
"土耳其","482.33","-0.54","-3.96","22.05"
"未開發市場","473.04","-0.53","-2.59","1.27"
"以色列","215.56","-0.73","0.61","8.90"
"埃及","565.26","-5.02","-8.65","28.35"
"南非","541.11","-0.74","-2.67","6.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,978.00","0.00","0.00","04/06"
"S&P 500","1,390.20","0.00","0.00","04/06"
"那斯達克100","2,753.75","0.00","0.00","04/06"
"多倫多60","685.30","-8.50","-1.24","04/05"
"巴西","63,860.00","111.00","0.17","04/05"
"道瓊歐洲50","2,326.00","0.00","0.00","04/05"
"英國","5,677.00","35.00","0.62","04/05"
"法國","3,316.50","3.50","0.11","04/05"
"德國","6,790.00","3.50","0.05","04/05"
"西班牙","7,587.00","-2.50","-0.03","04/05"
"米蘭MIB 30","15,003.00","-44.00","-0.29","04/05"
"阿姆斯特丹","313.45","1.10","0.35","04/05"
"斯德哥爾摩","1,037.00","-2.00","-0.19","04/05"
"瑞士市場","6,079.00","11.00","0.18","04/05"
"日經225","9,560.00","-120.00","-1.26","02:00"
"恆生指數","20,507.00","-271.00","-1.32","04/05"
"澳洲雪梨","4,315.00","-20.00","-0.46","04/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.01","-0.98","-1.10%","17:15"
"ISE邪惡指數","145.57","-1.58","-1.07%","17:04"
"道瓊美國博奕","647.59","4.26","0.66%","17:16"
"snet全球博奕","4393.81","0.39","0.01%","17:00"
"銀行","47.93","-0.94","-1.92%","04/09"
"保險","4317.69","-52.76","-1.21%","04/09"
"券商指數","100.85","-1.95","-1.90%","04/09"
"澳洲不動產","610.63","0.53","0.09%","04/05"
"日本不動產","1593.55","-27.29","-1.68%","04/09"
"東證REIT","970.17","-5.36","-0.55%","04/09"
"恆生地產","25463.21","-107.87","-0.42%","04/05"
"星國不動產","1025.52","-15.15","-1.48%","05:17"
"亞洲REIT","146.91","0.23","0.16%","04/09"
"英國不動產","1095.56","10.63","0.98%","04/05"
"歐陸不動產","1766.61","-1.55","-0.09%","04/09"
"歐洲不動產","1693.11","-1.07","-0.06%","04/05"
"道瓊REITs","248.33","-2.77","-1.10%","04/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.12","-2.09","-0.80","1.59"
"能源設備服務","323.09","-3.17","-0.97","4.87"
"油氣燃料","256.52","-2.02","-0.78","1.20"
"原物料","259.28","-1.82","-0.70","6.47"
"金屬礦產","425.53","-1.99","-0.47","2.09"
"紙類林產","78.98","-0.79","-0.99","9.95"
"世界工業","149.25","-1.46","-0.97","8.26"
"交通運輸","158.33","-1.41","-0.88","5.47"
"交通設施","175.67","-0.62","-0.35","10.54"
"循環性消費","132.32","-0.98","-0.74","14.74"
"零售","178.17","-1.09","-0.61","16.00"
"經銷商","123.86","-1.20","-0.96","11.54"
"多元化零售","173.12","-1.42","-0.81","13.41"
"汽車","140.31","-1.27","-0.90","19.14"
"消費服務","174.72","-0.19","-0.11","10.41"
"耐久物與服裝","134.12","-0.58","-0.43","17.10"
"家庭耐久消費","71.78","-0.60","-0.83","8.64"

