"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"牙買加","85551.70","14.59","0.02%","02/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1242.00","-11.00","-0.88%","02/24"
"波海海峽航運","1319.00","-26.00","-1.93%","02/24"
"波海巴拿馬航","1813.00","-32.00","-1.73%","02/24"
"VIX波動率","19.22","-2.10","-9.85%","16:14"
"VXD道瓊波動","16.71","-1.66","-9.04%","16:28"
"VXN納指波動","20.64","-3.03","-12.80%","16:14"
"羅素大中華","2043.03","-23.13","-1.12%","02/24"
"道瓊歐洲","2985.02","35.89","1.22%","17:50"
"道瓊交通運輸","5060.37","51.92","1.04%","16:30"
"AMEX航空","43.33","0.31","0.72%","02/25"
"美國紙業","111.29","2.16","1.98%","02/25"
"道瓊公用事業","410.88","2.56","0.63%","16:30"
"全球公用事業","5610.68","30.45","0.55%","16:20"
"Dax奢侈品","110.62","2.49","2.30%","02/25"
"ISE水指數","88.45","1.31","1.50%","16:15"
"道瓊水指數","741.30","4.18","0.57%","16:05"
"純淨科技","1189.18","17.29","1.48%","16:43"
"WH創新能源","270.73","4.45","1.67%","16:44"
"WH乾淨能源","110.32","0.91","0.83%","16:44"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1673.88","9.31","0.56%","16:13"
"ET50環境科技","156.83","1.76","1.14%","21:20"
"道瓊美國礦產","244.62","3.93","1.63%","16:06"
"道瓊世界原料","372.98","5.09","1.38%","16:16"
"FTSE金礦","3761.13","44.55","1.20%","16:45"
"HSBC礦業","731.07","-5.81","-0.79%","02/24"
"msci世界能源","273.70","2.96","1.09%","02/25"
"msci世界原料","277.83","4.16","1.52%","02/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.54","-0.09%","6.87%","474","02/24"
"ML美國高收益","1163.14","-0.09%","6.80%","466","02/24"
"ML全球高收益","238.66","-0.08%","7.00%","480","02/24"
"ML歐洲高收益","188.76","-0.05%","7.44%","497","02/24"
"ML高收益100","1941.79","-0.07%","6.21%","434","02/24"
"ML CCC債券","267.47","-0.18%","9.64%","780","02/24"
"ML美國公司債","2076.71","0.20%","4.04%","151","02/24"
"BC美國機構債","1420.78","0.04%","1.58%","n/a","02/25"
"BC美國房貸債","1635.16","0.07%","3.81%","n/a","02/25"
"ML美國房利美","561.36","0.30%","4.19%","26","02/24"
"ML美國房地美","349.56","0.30%","4.22%","30","02/24"
"ML美國吉利美","595.19","0.33%","3.98%","30","02/24"
"JP全球政府債","428.33","0.00%","2.72%","...","02/25"
"JP新興政府債","518.60","0.11%","6.40%","...","02/24"
"JP歐盟政府債","265.78","-0.06%","4.19%","...","02/25"
"JP法國政府債","522.59","-0.05%","3.36%","...","02/25"
"JP德國政府債","392.63","-0.04%","3.02%","...","02/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","351.29","5.44","1.57%","02/25"
"CRB農業","6339.10","128.54","2.07%","02/25"
"CRB工業金屬","3076.76","43.25","1.43%","02/25"
"CRB能源開採","3391.35","118.00","3.60%","02/25"
"高盛綜合商品","436.56","6.45","1.50%","02/25"
"高盛商品","512.92","6.36","1.26%","02/25"
"高盛農產品","85.01","2.77","3.37%","02/25"
"高盛牲畜","226.68","1.21","0.54%","02/25"
"高盛貴金屬","216.72","-1.11","-0.51%","02/25"
"高盛基本金屬","301.62","5.66","1.91%","02/25"
"高盛能源","301.87","2.34","0.78%","02/25"
"天然氣","671.54","14.52","2.21%","02/25"
"Dax全球農金","574.14","11.29","2.01%","02/25"
"Rogers商品","4163.60","61.12","1.49%","17:54"
"Rogers能源","833.74","-3.58","-0.43%","02/24"
"Rogers金屬","2965.89","-4.23","-0.14%","02/24"
"Rogers農產","1404.91","-16.54","-1.16%","02/24"
"券商指數","125.36","1.52","1.23%","02/25"
"美元指數","77.28","0.22","0.29%","02/25"
"歐元指數","137.53","-0.50","-0.36%","02/25"
"英鎊指數","161.16","-0.24","-0.15%","02/25"
"日圓指數","122.46","0.35","0.29%","02/25"
"澳幣指數","101.76","0.82","0.81%","02/25"
"30年債券價格","121.72","0.19","0.15%","02/25"
"30年債殖利率","45.16","-0.19","-0.42%","02/25"
"10年期票利率","34.25","-0.13","-0.38%","02/25"
"5年期票利率","21.71","-0.15","-0.69%","02/25"
"3月期票利率","1.25","0.05","4.17%","02/25"
"Put/Call比例","0.83","-0.16","-16.16%","02/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1406.90","3.80","0.27%","21:20"
"銀","32.73","0.57","1.78%","21:20"
"白金","1795.00","6.00","0.34%","21:20"
"鈀","788.00","9.00","1.16%","21:20"
"銅","4.4408","0.14","3.16%","02:59"
"鎳","12.6892","0.07","0.59%","02:59"
"鋁","1.1422","0.01","1.00%","02:58"
"鋅","1.1253","0.02","1.76%","02:59"
"鉛","1.1511","0.01","1.19%","02:58"
"鈾","68.75","-3.50","-4.84%","02/21"
"黃金期貨","1411.000","-4.800","-0.34%","05:36"
"銀期貨","33.350","0.170","0.51%","05:36"
"銅期貨","447.400","13.050","3.00%","05:33"
"天然氣期","4.022","0.150","3.87%","05:31"
"布蘭特油期","112.300","0.940","0.84%","05:35"
"紐約輕原油","98.260","0.980","1.01%","05:35"
"燃油期貨","293.800","6.070","2.11%","05:17"
"玉米期貨","722.000","25.500","3.66%","03:15"
"小麥期貨","811.250","28.750","3.67%","03:15"
"可可粉期","3639.000","14.000","0.39%","03:00"
"黃豆期貨","1375.000","45.750","3.44%","03:15"
"黃豆油期貨","57.580","2.300","4.16%","03:15"
"咖啡C期","267.800","3.150","1.19%","03:00"
"十一號糖","28.740","0.910","3.27%","03:00"
"二號棉期","184.230","7.000","3.95%","03:45"
"活牛期貨","114.325","0.675","0.59%","03:54"
"瘦豬期貨","89.950","0.450","0.50%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3749","-0.0050","-0.36","05:55"
"英鎊/美元","1.6114","-0.0023","-0.14","05:55"
"美元/瑞士法郎","0.9286","0.0022","0.24","05:55"
"美元/瑞典克朗","6.4275","0.0418","0.65","05:55"
"美元/俄盧布","28.8913","-0.1044","-0.36","02/25"
"美元/匈牙利幣","198.6560","0.4233","0.21","05:55"
"美元/土耳其幣","1.5987","-0.0046","-0.29","05:55"
"美元/南非幣","7.0246","-0.0229","-0.32","05:54"
"美元/以色列幣","3.6525","-0.0025","-0.07","02/25"
"美元/日圓","81.7275","-0.1648","-0.20","05:52"
"美元/人民幣","6.5760","-0.0051","-0.08","02/25"
"美元/港幣","7.7934","-0.0031","-0.04","05:53"
"美元/台幣","29.7513","-0.0443","-0.15","02/25"
"美元/韓圜","1126.45","-4.60","-0.41","02/25"
"美元/泰銖","30.6300","-0.0100","-0.03","05:48"
"美元/新元","1.2727","-0.0045","-0.35","05:53"
"美元/菲披索","43.7775","-0.0625","-0.14","02/25"
"美元/馬來幣","3.0523","-0.0107","-0.35","02/25"
"美元/印尼盾","8837.50","-35.00","-0.39","02/25"
"美元/印度盧比","45.3250","-0.1500","-0.33","02/25"
"澳幣/美元","1.0178","0.0089","0.89","05:53"
"紐幣/美元","0.7514","0.0041","0.54","05:53"
"美元/加幣","0.9780","-0.0046","-0.47","05:57"
"美元/巴西幣","1.6684","0.0042","0.25","02/25"
"美元/墨披索","12.1202","-0.0271","-0.22","05:57"
"美元/阿根廷","4.0279","0.0005","0.01","02/25"
"美元/智利","474.8000","-3.8174","-0.80","02/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1341.30","1.07","2.54","4.78"
"中華指數","343.20","1.75","-3.73","-3.55"
"金龍指數","147.15","1.50","-5.33","-4.27"
"遠東指數","2783.00","1.07","2.42","2.70"
"太平洋","2322.76","1.12","2.75","2.37"
"AC亞太","136.87","1.12","0.18","-0.61"
"歐洲","1539.81","0.91","1.78","5.70"
"金磚四國","343.47","1.14","-0.34","-3.63"
"新興市場","1099.45","1.14","-1.75","-4.51"
"新興亞洲","441.07","1.13","-4.34","-5.79"
"新興東歐","254.72","1.60","3.11","7.28"
"新興拉美","4443.66","0.77","0.93","-3.68"
"歐非中東","385.75","1.62","3.17","-1.55"
"中國","63.70","1.60","-3.43","-3.93"
"印度","474.10","0.98","-2.50","-15.25"
"俄羅斯","1014.16","1.82","4.61","8.82"
"巴西","3669.17","0.42","1.99","-2.45"
"台灣","294.24","0.94","-8.78","-5.86"
"韓國","395.88","1.04","-5.48","-3.41"
"泰國","324.82","1.20","4.67","-4.60"
"馬來西亞","446.13","0.44","-2.27","-1.49"
"印尼","784.80","0.47","4.67","-5.74"
"土耳其","552.72","0.99","-1.89","-11.58"
"未開發市場","567.08","-0.02","-5.47","-5.47"
"以色列","263.47","0.23","-3.76","-6.56"
"埃及","675.60","0.00","-0.46","-21.43"
"南非","560.20","1.84","4.47","-8.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,110.00","73.00","0.60","05:15"
"S&P 500","1,318.80","16.10","1.22","05:15"
"那斯達克100","2,345.75","37.50","1.60","02/25"
"多倫多60","808.30","10.90","1.35","05:15"
"墨西哥","36,975.00","488.00","1.32","04:59"
"巴西","67,790.00","-40.00","-0.06","05:29"
"道瓊歐洲50","2,983.00","32.00","1.07","05:04"
"英國","5,995.00","87.00","1.45","04:59"
"法國","4,074.50","62.50","1.53","04:59"
"德國","7,185.50","50.50","0.70","05:04"
"西班牙","10,821.50","163.50","1.51","00:35"
"米蘭MIB 30","22,357.00","416.00","1.86","01:32"
"阿姆斯特丹","367.80","4.10","1.11","04:59"
"斯德哥爾摩","1,117.25","14.25","1.28","00:53"
"瑞士市場","6,514.00","38.00","0.58","05:04"
"日經225","10,490.00","-20.00","-0.19","22:30"
"恆生指數","22,897.00","323.00","1.41","16:58"
"澳洲雪梨","4,839.00","20.00","0.41","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.94","1.02","1.26%","15:54"
"ISE邪惡指數","129.46","1.73","1.35%","16:15"
"道瓊美國博奕","567.44","12.06","2.17%","16:05"
"snet全球博奕","3844.04","68.01","1.80%","16:19"
"銀行","53.56","0.74","1.40%","02/25"
"保險","4218.07","70.97","1.71%","02/25"
"零售業","511.83","1.44","0.28%","02/25"
"澳洲不動產","645.59","7.54","1.18%","18:15"
"日本不動產","1885.26","16.44","0.88%","15:45"
"東證REIT","1103.57","5.72","0.52%","15:00"
"恆生地產","28500.77","739.09","2.66%","16:01"
"星國不動產","995.03","-9.16","-0.91%","02/24"
"亞洲REIT","155.54","0.97","0.63%","16:30"
"英國不動產","1199.18","20.06","1.70%","17:35"
"歐陸不動產","1971.29","24.30","1.25%","18:10"
"歐洲不動產","1947.67","21.54","1.12%","18:10"
"道權益reit","235.99","4.76","2.06%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","295.59","3.12","1.07","10.47"
"能源設備服務","410.97","11.03","2.76","12.25"
"油氣燃料","289.76","2.40","0.84","10.22"
"原物料","315.56","4.35","1.40","-0.27"
"金屬礦產","580.11","8.28","1.45","-2.45"
"紙類林產","99.32","0.98","1.00","1.11"
"世界工業","161.62","1.66","1.04","3.16"
"交通運輸","165.91","1.34","0.81","0.35"
"交通設施","188.13","2.07","1.11","3.96"
"循環性消費","126.85","1.65","1.32","2.60"
"零售","152.10","0.84","0.56","-0.58"
"經銷商","129.65","2.59","2.04","-0.22"
"多元化零售","150.95","0.35","0.23","-5.53"
"汽車","149.98","2.90","1.97","3.66"
"消費服務","151.64","1.65","1.10","-0.29"
"耐久物與服裝","134.49","1.75","1.32","-1.31"
"家庭耐久消費","93.17","1.00","1.08","-1.75"

