"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","548.58","-18.66","-3.29%","17:19"
"義大利","20270.39","26.42","0.13%","05:38"
"比利時","3420.05","14.75","0.43%","18:05"
"盧森堡","1385.182","-7.71","-0.55%","05:35"
"荷蘭股市","444.79","0.73","0.16%","18:05"
"冰島股市","1304.31","1.08","0.08%","04:35"
"丹麥股市","954.785","-1.63","-0.17%","05:05"
"瑞士股市","7813.68","-48.11","-0.61%","05:31"
"西班牙","914.79","7.58","0.84%","05:38"
"葡萄牙","2486.75","9.99","0.40%","17:05"
"愛爾蘭","6191.51","49.66","0.81%","17:00"
"以色列","1483.21","-5.55","-0.37%","17:14"
"埃及股市","673.570","18.86","2.88%","00:27"
"南非股市","47812.41","642.74","1.36%","17:00"
"約旦股市","2126","-3.52","-0.17%","03/17"
"杜拜股市","3384.63","84.81","2.57%","03/17"
"阿布達比","4478.73","134.39","3.09%","14:00"
"奈及利亞","25694.79","15.76","0.06%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17602.3","120.81","0.69%","16:15"
"NASDAQ","4795.648","20.66","0.43%","17:16"
"NYSE綜合","10223.43","33.03","0.32%","18:18"
"S&P 500","2049.58","8.99","0.44%","16:37"
"羅素3000","1203.841","5.82","0.49%","16:30"
"羅素3000成長","802.72","3.88","0.49%","16:30"
"羅素3000價值","1279.63","6.20","0.49%","16:30"
"羅素1000","1132.406","5.06","0.45%","16:30"
"羅素2000","1101.673","10.42","0.95%","16:30"
"費城金銀","71.18","0.25","0.36%","03/18"
"AMEX金蟲","181.32","0.66","0.37%","03/18"
"道瓊貴金屬","161.52","0.51","0.32%","03/18"
"AMEX能源","637.01","1.52","0.24%","03/18"
"NYSE能源","9891.98","-20.83","-0.21%","16:15"
"費城油業","163.23","-2.76","-1.67%","03/18"
"AMEX石油","1108.58","2.70","0.24%","03/18"
"費城半導體","675.03","9.08","1.36%","03/18"
"NBI生技","2630.32","46.39","1.80%","03/18"
"AMEX生技","2837.09","60.52","2.18%","03/18"
"加拿大","13497.07","-124.23","-0.91%","16:49"
"巴西股市","50814.66","-99.13","-0.19%","17:19"
"墨西哥","45482.39","47.30","0.10%","15:06"
"阿根廷","12906.43","-66.11","-0.51%","17:01"
"智利股市","3962.9","64.79","1.66%","16:14"
"委內瑞拉","14946.96","-44.04","-0.29%","13:30"
"哥倫比亞","1309.81","13.92","1.07%","15:00"
"百慕達","1187.80","10.59","0.90%","19:49"
"牙買加","153083","472","0.31%","14:54"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","395.00","3.00","0.77%","03/18"
"波羅的海海岬型","197.00","19.00","10.67%","03/18"
"波羅的海巴拿馬","463.00","-4.00","-0.86%","03/18"
"波羅的海輕便型","449.00","4.00","0.90%","03/18"
"VIX波動率","13.95","-0.49","-3.39%","15:47"
"VXD道瓊波動","13.25","-0.34","-2.50%","03/18"
"VXN納指波動","17.20","-0.45","-2.55%","03/18"
"羅素大中華","1985.96","51.02","2.64%","18:31"
"道瓊歐洲","3059.77","16.67","0.55%","06:50"
"道瓊交通運輸","8075.69","115.74","1.45%","03/18"
"AMEX航空","88.84","1.03","1.17%","03/18"
"道瓊公用事業","658.54","-4.65","-0.70%","03/18"
"美國紙業","101.43","-1.17","-1.14%","03/18"
"美林科技100","664.07","5.71","0.87%","03/18"
"電腦科技","1679.17","3.63","0.22%","03/18"
"電腦碟片","75.18","1.93","2.63%","03/18"
"電腦硬體","571.53","8.98","1.60%","03/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","215.03","-0.48","-0.22%","17:44"
"美元指數","95.07","0.30","0.32%","16:59"
"歐元指數","112.71","-0.44","-0.39%","03/18"
"英鎊指數","144.79","0.01","0.01%","03/18"
"日圓指數","89.64","-0.14","-0.15%","03/18"
"澳幣指數","76.04","-0.39","-0.51%","03/18"
"瑞郎指數","103.16","-0.20","-0.20%","03/18"
"30年債殖利率","26.73","-0.21","-0.78%","15:00"
"10年期票利率","18.71","-0.32","-1.68%","15:00"
"5年期票利率","13.35","-0.44","-3.19%","15:00"
"3月期票利率","2.80","0.05","1.82%","15:00"
"JP新興當地債","253.8760","8.8090","3.59%","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","176.9059","-0.75","-0.42%","14:08"
"高盛商品","212.30","-1.63","-0.76%","03/18"
"高盛綜合商品","200.22","-1.40","-0.69%","03/18"
"Rogers商品","2063.86","-15.63","-0.75%","03/18"
"CRB工業金屬","1070.72","4.65","0.44%","03/18"
"高盛貴金屬","172.49","-1.58","-0.91%","03/18"
"高盛基本金屬","146.22","-0.90","-0.61%","03/18"
"Rogers金屬","1749.89","-15.60","-0.88%","03/18"
"FTSE金礦","1386.94","-8.37","-0.60%","17:07"
"道瓊世界原料","223.32","0.73","0.33%","03/18"
"msci世界原料","193.89","0.38","0.20%","17:44"
"道瓊美國礦產","61.73","0.63","1.03%","03/18"
"CRB能源開採","612.69","-8.99","-1.45%","03/18"
"高盛能源","97.48","-0.92","-0.94%","03/18"
"天然氣","474.33","-1.93","-0.40%","03/18"
"Rogers能源","283.12","-2.86","-1.00%","03/18"
"msci世界能源","189.93","-0.45","-0.24%","17:44"
"WH乾淨能源","43.55","0.05","0.12%","16:08"
"生物能源","101.62","1.12","1.11%","03/18"
"全球替代能源","1347.99","32.83","2.50%","17:44"
"ET50環境科技","159.95","1.06","0.67%","03/18"
"純淨科技","1289.88","5.28","0.41%","03/18"
"WH創新能源","191.85","1.00","0.52%","03/18"
"ISE水指數","129.87","0.51","0.39%","13:28"
"道瓊水指數","1606.53","-41.86","-2.54%","03/18"
"CRB農業","4626.44","1.53","0.03%","03/18"
"Dax全球農金","385.82","-0.05","-0.01%","03/18"
"Rogers農產","821.43","-2.81","-0.34%","03/18"
"高盛農產品","43.62","-0.09","-0.20%","03/18"
"高盛牲畜","193.68","-1.89","-0.96%","03/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1255.4","-2.57","-0.20%","04:59"
"銀","15.8021","-0.1075","-0.68%","04:59"
"白金","972.53","-11.47","-1.17%","04:59"
"鈀","589.82","-3.03","-0.51%","04:59"
"銅","2.2937","-0.01","-0.22%","02:59"
"鎳","3.9024","0.01","0.35%","02:59"
"鋁","0.6803","0.00","0.13%","02:59"
"鋅","0.8303","-0.00","-0.33%","02:59"
"鉛","0.8174","-0.00","-0.11%","02:59"
"鈾","28.75","-2.35","-7.56%","03/14"
"黃金期貨","1254.3","-10.7","-0.85%","05:00"
"銀期貨","15.811","-0.222","-1.38%","05:00"
"銅期貨","228.25","-1","-0.44%","05:00"
"天然氣期","1.907","-0.029","-1.50%","05:00"
"布蘭特油期","41.41","-0.13","-0.31%","05:17"
"紐約輕原油","39.44","-0.76","-1.89%","05:00"
"燃油期貨","123.91","-1.54","-1.23%","05:00"
"玉米期貨","367","-1.5","-0.41%","02:20"
"小麥期貨","463","0.5","0.11%","02:20"
"可可豆期","3118","2","0.06%","01:30"
"黃豆期貨","881","4.25","0.48%","14:09"
"黃豆油期貨","31.08","0.1","0.32%","14:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","57.16","-1.2","-2.06%","02:26"
"活牛期貨","129.1","-1.6","-1.22%","05:00"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.127","-0.0048","-0.42","04:59"
"英鎊/美元","1.4476","-0.0006","-0.04","04:59"
"美元/瑞士法郎","0.9695","0.0019","0.20","04:59"
"美元/瑞典克朗","8.2316","0.0524","0.64","04:59"
"美元/俄盧布","68.24","0.1173","0.17","04:58"
"美元/匈牙利幣","275.16","0.92","0.34","04:59"
"美元/土耳其幣","2.8675","0.0261","0.92","04:59"
"美元/南非幣","15.2645","0.0944","0.62","04:59"
"美元/以色列幣","3.8544","0.0045","0.12","04:58"
"美元/日圓","111.55","0.16","0.14","04:59"
"美元/人民幣","6.4716","-0.0057","-0.09","23:29"
"美元/港幣","7.755","-0.0001","-0.00","04:59"
"美元/台幣","32.363","-0.222","-0.68","15:59"
"美元/韓圜","1162.44","-10.78","-0.92","13:59"
"美元/泰銖","34.905","0.137","0.39","04:59"
"美元/新元","1.3581","0.0082","0.61","04:59"
"美元/菲披索","46.33","0.029","0.06","16:57"
"美元/馬來幣","4.0533","-0.003","-0.07","16:59"
"美元/印尼盾","13116.50","41.50","0.32","16:59"
"美元/印度盧比","66.5063","-0.2399","-0.36","19:29"
"澳幣/美元","0.7608","-0.0041","-0.54","04:59"
"紐幣/美元","0.6804","-0.0048","-0.70","04:59"
"美元/加幣","1.3004","0.0028","0.22","04:59"
"美元/巴西幣","3.6242","-0.0038","-0.10","04:59"
"美元/墨披索","17.3934","0.0742","0.43","04:59"
"美元/阿根廷","14.78","-0.145","-0.97","01:59"
"美元/智利","675.66","5.93","0.89","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1643.004","1.33","6.19","-1.19"
"中華指數","317.091","1.48","8.12","-6.30"
"金龍指數","136.788","1.46","7.73","-3.32"
"遠東指數","2831.748","1.94","6.33","-4.75"
"太平洋","2237.133","2.31","7.80","-3.34"
"AC亞太","128.741","2.11","8.03","-2.44"
"歐洲","1479.513","2.11","6.31","-2.83"
"金磚四國","218.244","3.27","12.16","-1.23"
"新興市場","816.897","3.25","10.34","2.87"
"新興亞洲","400.026","1.77","8.43","-0.89"
"新興東歐","124.776","4.48","13.81","13.07"
"新興拉美","2138.822","7.90","18.56","16.89"
"歐非中東","230.192","5.95","12.31","9.51"
"美國指數","1937.366","0.65","5.58","-0.63"
"澳洲指數","709.766","3.72","13.75","2.23"
"中國","54.999","1.67","8.83","-7.42"
"印度","431.054","1.01","8.93","-6.20"
"俄羅斯","465.390","4.57","14.01","14.99"
"巴西","1312.795","11.68","29.62","26.69"
"台灣","281.233","1.39","6.65","5.92"
"韓國","360.861","2.44","10.18","1.36"
"泰國","339.217","1.24","6.19","15.03"
"馬來西亞","364.394","2.39","6.76","6.93"
"印尼","741.526","1.98","5.30","13.58"
"土耳其","415.496","5.45","11.86","17.56"
"邊境市場","496.197","0.70","1.78","-1.90"
"南非","430.575","8.70","13.06","9.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17492","107","0.61","17:00"
"S&P 500","2037.5","7.25","0.36","17:00"
"那斯達克100","4394.75","1.75","0.04","17:00"
"多倫多60","787","-6.6","-0.84","17:10"
"墨西哥","45602","-43","-0.09","16:00"
"巴西","51060","-267","-0.52","16:55"
"道瓊歐洲50","3060.11","24.11","0.79","17:03"
"英國","6234.5","48","0.77","00:34"
"法國","4460.6","17.1","0.38","23:40"
"德國","9901.4","29.9","0.30","17:03"
"西班牙","9055","102.7","1.13","15:00"
"米蘭MIB 30","18717","144","0.77","13:30"
"阿姆斯特丹","446","1.9","0.43","23:37"
"OMXS300","1385.57","5.57","0.40","14:55"
"瑞士市場","7874.81","21.81","0.28","17:03"
"日經225","16640","130","0.78","14:00"
"恆生指數","20818","223","1.07","23:44"
"澳洲雪梨","5193","29","0.56","15:59"
"滬深300","3177.12","48.32","1.52","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","225.57","24.81","12.36%","16:30"
"道瓊美國博奕","649.62","8.24","1.28%","03/18"
"snet全球博奕","4609.30","86.06","1.90%","17:44"
"NSDQ金融","3145.2","20.8","0.67%","17:15"
"NYSE金融","6011.66","37.85","0.63%","16:15"
"銀行","65.85","1.15","1.77%","03/18"
"保險","7292.47","-44.61","-0.61%","03/18"
"券商指數","163.85","2.88","1.79%","03/18"
"澳洲不動產","984.75","-6.16","-0.62%","03/18"
"日本不動產","2925.06","0.53","0.02%","03/18"
"東證REIT","1882.06","2.90","0.15%","03/18"
"恆生地產","29078.57","-76.10","-0.26%","16:49"
"星國不動產","1197.42","14.26","1.21%","16:49"
"亞洲REIT","179.10","0.54","0.30%","17:49"
"英國不動產","1787.39","12.24","0.69%","03/18"
"歐陸不動產","2794.31","-13.55","-0.48%","09:49"
"歐洲不動產","2419.13","-4.79","-0.20%","03/18"
"道瓊REITs","334.94","-1.41","-0.42%","03/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","192.52","5.38","2.87","7.41"
"能源設備服務","221.87","5.12","2.36","3.33"
"油氣燃料","193.04","5.50","2.93","7.86"
"原物料","200.86","6.40","3.29","5.77"
"金屬礦產","188.29","10.05","5.64","22.54"
"紙類林產","89.46","3.26","3.78","-0.68"
"世界工業","190.84","4.31","2.31","2.31"
"交通運輸","211.51","5.71","2.77","2.75"
"交通設施","219.60","6.77","3.18","3.82"

