"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀期貨","26.772","-0.831","-3.01%","02:44"
"銅期貨","376.250","-0.400","-0.11%","02:44"
"天然氣期","4.399","0.011","0.25%","02:44"
"布蘭特油期","85.580","-0.520","-0.60%","03:00"
"紐約輕原油","83.870","0.010","0.01%","02:44"
"燃油期貨","231.920","-0.630","-0.27%","02:44"
"玉米期貨","553.000","-0.750","-0.14%","03:15"
"小麥期貨","687.250","2.000","0.29%","03:15"
"可可粉期","2794.000","1.000","0.04%","02:00"
"黃豆期貨","1238.500","-16.500","-1.31%","03:15"
"黃豆油期貨","50.250","-0.350","-0.69%","03:15"
"咖啡C期","202.700","-4.750","-2.29%","02:00"
"十一號糖","28.250","0.300","1.07%","02:09"
"二號棉期","111.760","-4.830","-4.14%","02:09"
"活牛期貨","106.225","0.625","0.59%","02:08"
"瘦豬期貨","77.150","-0.450","-0.58%","02:07"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3247","-0.0113","-0.85","05:46"
"英鎊/美元","1.5594","-0.0167","-1.06","05:47"
"美元/瑞士法郎","1.0031","0.0024","0.24","05:47"
"美元/瑞典克朗","7.0049","0.0518","0.75","05:47"
"美元/俄盧布","31.3986","0.2320","0.74","11/26"
"美元/匈牙利幣","211.4180","3.7525","1.81","05:47"
"美元/土耳其幣","1.4868","0.0162","1.10","05:39"
"美元/南非幣","7.1478","0.1063","1.51","05:47"
"美元/以色列幣","3.6777","0.0278","0.76","11/26"
"美元/日圓","84.0515","0.4520","0.54","05:53"
"美元/人民幣","6.6686","0.0184","0.28","11/26"
"美元/港幣","7.7636","0.0043","0.06","05:52"
"美元/台幣","30.4640","0.0810","0.27","11/26"
"美元/韓圜","1159.62","21.97","1.93","11/26"
"美元/泰銖","30.2650","0.2250","0.75","05:52"
"美元/新元","1.3194","0.0127","0.97","05:52"
"美元/菲披索","44.1963","0.1188","0.27","11/26"
"美元/馬來幣","3.1495","0.0165","0.53","11/26"
"美元/印尼盾","8992.50","31.75","0.35","11/26"
"美元/印度盧比","45.8550","0.3375","0.74","11/26"
"澳幣/美元","0.9644","-0.0165","-1.68","05:52"
"紐幣/美元","0.7503","-0.0097","-1.28","05:52"
"美元/加幣","1.0209","0.0116","1.15","05:46"
"美元/巴西幣","1.7279","0.0063","0.36","11/26"
"美元/墨披索","12.4876","0.1144","0.92","05:46"
"美元/阿根廷","3.9781","0.0076","0.19","11/26"
"美元/智利","482.9500","2.0651","0.43","11/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1210.36","-1.09","-0.97","3.59"
"中華指數","355.40","-0.87","-1.59","7.09"
"金龍指數","148.29","-0.80","-0.69","6.47"
"遠東指數","2547.81","-0.88","1.93","7.33"
"太平洋","2117.52","-1.09","0.59","5.53"
"AC亞太","128.92","-1.29","-0.34","7.03"
"歐洲","1389.89","-1.59","-4.71","-3.62"
"金磚四國","340.68","-1.36","-3.72","2.52"
"新興市場","1081.06","-1.64","-2.23","9.26"
"新興亞洲","440.73","-1.63","-1.94","9.73"
"新興東歐","217.00","-1.57","-2.21","3.94"
"新興拉美","4381.88","-1.50","-2.96","6.44"
"歐非中東","359.53","-1.85","-2.21","10.93"
"中國","66.75","-0.97","-2.46","3.00"
"印度","510.19","-2.04","-8.34","8.90"
"俄羅斯","843.68","-0.94","0.49","6.08"
"巴西","3547.76","-1.65","-4.39","-2.12"
"台灣","277.98","-0.63","1.60","5.24"
"韓國","369.50","-3.13","0.18","12.96"
"泰國","327.70","-1.12","-0.01","45.14"
"馬來西亞","434.96","-1.03","-2.28","27.26"
"印尼","843.13","-2.45","-2.45","32.85"
"土耳其","659.90","-2.99","-7.86","24.96"
"未開發市場","578.00","-0.27","-0.11","14.62"
"以色列","262.34","-0.67","-2.72","-4.93"
"埃及","825.50","0.00","1.43","5.09"
"南非","545.47","-2.03","-0.93","16.56"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,030.00","-125.00","-1.13","05:15"
"S&P 500","1,183.20","-13.30","-1.12","05:15"
"那斯達克100","2,146.00","-12.00","-0.56","11/26"
"多倫多60","738.20","0.00","0.00","05:15"
"墨西哥","36,847.00","-293.00","-0.80","05:00"
"巴西","68,521.00","-1,263.00","-0.00","04:29"
"道瓊歐洲50","2,738.00","-26.00","-0.95","05:04"
"英國","5,673.00","-29.00","-0.51","01:59"
"法國","3,726.00","-32.50","-0.87","05:26"
"德國","6,857.00","-28.50","-0.42","05:04"
"西班牙","9,511.50","-186.00","-1.96","00:35"
"米蘭MIB 30","19,828.00","-99.00","-0.50","01:47"
"阿姆斯特丹","336.60","-2.20","-0.65","01:59"
"斯德哥爾摩","1,110.50","-2.25","-0.20","01:04"
"瑞士市場","6,485.00","-18.00","-0.28","05:04"
"日經225","10,010.00","-50.00","-0.50","22:30"
"恆生指數","22,860.00","-178.00","-0.78","16:15"
"澳洲雪梨","4,576.00","-21.00","-0.46","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.60","-0.48","-0.64%","13:00"
"ISE邪惡指數","127.95","-1.69","-1.30%","13:15"
"道瓊美國博奕","559.10","-7.47","-1.32%","13:05"
"snet全球博奕","3711.98","0.00","0.00%","17:00"
"銀行","44.61","-0.43","-0.95%","13:00"
"保險","4049.00","-18.24","-0.45%","13:00"
"零售業","495.13","-1.80","-0.36%","13:00"
"澳洲不動產","623.26","0.25","0.04%","18:15"
"日本不動產","1662.73","-27.33","-1.62%","15:44"
"東證REIT","1024.85","-3.50","-0.34%","15:00"
"恆生地產","29553.42","-222.24","-0.75%","16:01"
"星國不動產","1099.09","6.17","0.56%","11/25"
"亞洲REIT","148.96","-0.82","-0.55%","16:30"
"英國不動產","1086.79","-2.04","-0.19%","17:35"
"歐陸不動產","1827.53","-5.84","-0.32%","18:10"
"歐洲不動產","1733.88","-23.97","-1.36%","18:10"
"道權益reit","216.35","-0.83","-0.38%","15:58"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","244.67","-3.18","-1.28","-0.20"
"能源設備服務","333.82","-4.80","-1.42","14.98"
"油氣燃料","240.48","-3.08","-1.26","-1.97"
"原物料","288.42","-5.16","-1.76","9.13"
"金屬礦產","536.44","-11.02","-2.01","8.65"
"紙類林產","92.55","-1.29","-1.37","6.42"
"世界工業","146.38","-1.56","-1.05","13.77"
"交通運輸","158.81","-1.28","-0.80","14.32"
"交通設施","173.68","-1.20","-0.69","0.81"
"循環性消費","119.66","-1.25","-1.03","19.47"
"零售","150.69","-1.10","-0.72","20.44"
"經銷商","127.46","-1.02","-0.79","34.13"
"多元化零售","159.22","-1.23","-0.77","21.24"
"汽車","141.21","-2.26","-1.58","21.66"
"消費服務","148.18","-1.64","-1.09","26.87"
"耐久物與服裝","130.35","-1.31","-0.99","18.56"
"家庭耐久消費","88.70","-1.00","-1.11","2.48"

