"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","107.26","-2.25","-2.05%","16:43"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1639.56","-28.69","-1.72%","16:13"
"ET50環境科技","155.13","-2.55","-1.62%","21:20"
"道瓊美國礦產","246.46","4.61","1.91%","16:03"
"道瓊世界原料","370.29","-2.84","-0.76%","16:16"
"FTSE金礦","3798.19","23.51","0.62%","16:45"
"HSBC礦業","740.08","-9.60","-1.28%","02/22"
"msci世界能源","269.71","-0.97","-0.36%","02/22"
"msci世界原料","274.85","-2.60","-0.94%","02/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","270.10","0.07%","6.78%","467","02/22"
"ML美國高收益","1165.55","0.07%","6.72%","459","02/22"
"ML全球高收益","239.09","0.08%","6.92%","473","02/22"
"ML歐洲高收益","188.83","0.09%","7.42%","495","02/22"
"ML高收益100","1945.69","0.09%","6.16%","425","02/22"
"ML CCC債券","268.33","-0.04%","9.50%","769","02/22"
"ML美國公司債","2075.97","0.65%","4.03%","149","02/22"
"BC美國機構債","1418.68","-0.09%","1.61%","n/a","02/23"
"BC美國房貸債","1629.95","0.03%","3.85%","n/a","02/23"
"ML美國房利美","559.77","0.57%","4.22%","27","02/22"
"ML美國房地美","348.57","0.56%","4.26%","31","02/22"
"ML美國吉利美","593.35","0.58%","4.02%","32","02/22"
"JP全球政府債","427.82","0.05%","2.73%","...","02/23"
"JP新興政府債","518.02","-0.03%","6.40%","...","02/23"
"JP歐盟政府債","266.11","0.02%","4.17%","...","02/23"
"JP法國政府債","522.77","0.10%","3.35%","...","02/23"
"JP德國政府債","392.55","0.08%","3.02%","...","02/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","347.81","3.45","1.00%","02/23"
"CRB農業","6195.63","-79.36","-1.26%","02/23"
"CRB工業金屬","3031.25","-38.02","-1.24%","02/23"
"CRB能源開採","3272.01","42.77","1.32%","02/23"
"高盛綜合商品","432.24","6.81","1.60%","02/23"
"高盛商品","508.73","10.88","2.19%","02/23"
"高盛農產品","83.18","-0.04","-0.05%","02/23"
"高盛牲畜","227.03","-0.76","-0.33%","02/23"
"高盛貴金屬","217.73","2.14","0.99%","02/23"
"高盛基本金屬","296.21","-2.25","-0.75%","02/23"
"高盛能源","300.42","9.73","3.35%","02/23"
"天然氣","663.68","10.98","1.68%","02/23"
"Dax全球農金","562.55","-6.75","-1.19%","02/23"
"Rogers商品","4127.66","61.53","1.51%","17:55"
"Rogers能源","808.25","34.15","4.41%","02/22"
"Rogers金屬","2975.74","-50.33","-1.66%","02/22"
"Rogers農產","1424.25","-50.71","-3.44%","02/22"
"券商指數","124.08","-1.22","-0.97%","02/23"
"美元指數","77.41","-0.36","-0.46%","02/23"
"歐元指數","137.48","0.91","0.67%","02/23"
"英鎊指數","162.12","0.77","0.48%","02/23"
"日圓指數","121.25","0.54","0.45%","02/23"
"澳幣指數","100.23","0.27","0.27%","02/23"
"30年債券價格","120.81","-0.03","-0.03%","02/23"
"30年債殖利率","45.98","-0.07","-0.15%","02/23"
"10年期票利率","34.87","0.26","0.75%","02/23"
"5年期票利率","21.73","0.37","1.73%","02/23"
"3月期票利率","1.15","0.15","15.00%","02/23"
"Put/Call比例","0.96","-0.02","-2.04%","02/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1404.80","4.80","0.34%","21:20"
"銀","33.35","0.27","0.82%","21:20"
"白金","1803.00","10.00","0.56%","21:18"
"鈀","815.00","9.00","1.13%","21:19"
"銅","4.2877","-0.03","-0.78%","02:59"
"鎳","12.9541","0.07","0.57%","02:58"
"鋁","1.1263","0.01","0.63%","02:58"
"鋅","1.1164","0.01","1.28%","02:59"
"鉛","1.1428","0.01","0.54%","02:59"
"鈾","68.75","-3.50","-4.84%","02/21"
"黃金期貨","1412.400","11.300","0.81%","05:42"
"銀期貨","33.545","0.689","2.10%","05:41"
"銅期貨","432.650","-3.650","-0.84%","05:35"
"天然氣期","3.895","0.028","0.72%","05:43"
"布蘭特油期","112.110","6.330","5.98%","05:42"
"紐約輕原油","98.760","3.340","3.50%","05:43"
"燃油期貨","291.660","12.420","4.45%","05:39"
"玉米期貨","702.250","12.000","1.74%","03:15"
"小麥期貨","798.250","2.500","0.31%","03:15"
"可可粉期","3631.000","45.000","1.25%","03:00"
"黃豆期貨","1331.500","20.500","1.56%","03:15"
"黃豆油期貨","55.700","1.080","1.98%","03:15"
"咖啡C期","269.450","-4.900","-1.79%","03:00"
"十一號糖","27.360","-1.020","-3.59%","03:00"
"二號棉期","184.230","-3.700","-1.97%","03:52"
"活牛期貨","113.875","0.225","0.20%","05:36"
"瘦豬期貨","91.025","-1.250","-1.35%","05:42"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3748","0.0097","0.71","05:53"
"英鎊/美元","1.6212","0.0076","0.47","05:53"
"美元/瑞士法郎","0.9334","-0.0055","-0.59","05:52"
"美元/瑞典克朗","6.3944","-0.0545","-0.84","05:52"
"美元/俄盧布","29.1769","-0.1037","-0.35","02/23"
"美元/匈牙利幣","199.6950","-0.2600","-0.13","05:53"
"美元/土耳其幣","1.6088","0.0104","0.65","05:53"
"美元/南非幣","7.1115","-0.0524","-0.73","05:52"
"美元/以色列幣","3.6600","0.0124","0.34","02/23"
"美元/日圓","82.4850","-0.2850","-0.34","05:52"
"美元/人民幣","6.5767","-0.0043","-0.07","02/23"
"美元/港幣","7.7961","0.0024","0.03","05:52"
"美元/台幣","29.5690","0.0265","0.09","02/23"
"美元/韓圜","1124.00","-3.60","-0.32","02/23"
"美元/泰銖","30.6450","0.0350","0.11","05:53"
"美元/新元","1.2772","-0.0036","-0.28","05:52"
"美元/菲披索","43.5575","-0.1875","-0.43","02/23"
"美元/馬來幣","3.0460","-0.0030","-0.10","02/23"
"美元/印尼盾","8855.25","-23.25","-0.26","02/23"
"美元/印度盧比","45.1338","-0.1313","-0.29","02/23"
"澳幣/美元","1.0019","0.0031","0.31","05:52"
"紐幣/美元","0.7457","-0.0008","-0.10","05:52"
"美元/加幣","0.9894","-0.0013","-0.13","05:53"
"美元/巴西幣","1.6740","0.0017","0.10","02/23"
"美元/墨披索","12.1868","0.0552","0.45","05:53"
"美元/阿根廷","4.0296","0.0012","0.03","02/23"
"美元/智利","476.2600","4.6600","0.99","02/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1329.90","-0.61","1.67","3.89"
"中華指數","342.22","-0.86","-4.00","-3.82"
"金龍指數","146.74","-1.09","-5.60","-4.54"
"遠東指數","2766.09","-0.61","1.80","2.07"
"太平洋","2304.94","-0.55","1.96","1.59"
"AC亞太","136.41","-0.57","-0.16","-0.94"
"歐洲","1532.37","-0.56","1.29","5.18"
"金磚四國","342.29","-0.20","-0.68","-3.96"
"新興市場","1096.00","-0.51","-2.06","-4.81"
"新興亞洲","443.23","-0.61","-3.88","-5.33"
"新興東歐","246.99","0.08","-0.02","4.02"
"新興拉美","4403.47","-0.09","0.02","-4.56"
"歐非中東","378.11","-0.75","1.13","-3.50"
"中國","63.66","-0.95","-3.50","-4.00"
"印度","488.79","-0.27","0.53","-12.62"
"俄羅斯","975.12","0.03","0.58","4.63"
"巴西","3647.97","0.54","1.40","-3.01"
"台灣","293.44","-1.62","-9.02","-6.11"
"韓國","396.42","-0.07","-5.35","-3.28"
"泰國","325.80","0.69","4.98","-4.31"
"馬來西亞","453.15","-0.33","-0.74","0.06"
"印尼","793.60","1.30","5.85","-4.68"
"土耳其","568.25","-2.90","0.86","-9.09"
"未開發市場","568.89","0.08","-5.17","-5.17"
"以色列","268.64","-1.23","-1.87","-4.72"
"埃及","675.44","-0.01","-0.48","-21.45"
"南非","551.37","-1.45","2.82","-9.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,094.00","-89.00","-0.74","02/23"
"S&P 500","1,305.80","0.30","0.02","05:36"
"那斯達克100","2,303.25","-0.25","-0.01","05:30"
"多倫多60","800.90","-3.70","-0.46","05:15"
"墨西哥","36,500.00","-252.00","-0.69","04:56"
"巴西","67,700.00","467.00","0.69","05:29"
"道瓊歐洲50","2,959.00","-29.00","-0.98","05:04"
"英國","5,887.00","-91.50","-1.55","04:59"
"法國","4,009.00","-47.50","-1.18","04:59"
"德國","7,208.00","-117.50","-1.63","05:04"
"西班牙","10,629.00","-97.50","-0.92","00:35"
"米蘭MIB 30","21,929.00","-88.00","-0.40","01:38"
"阿姆斯特丹","365.15","-4.10","-1.12","04:59"
"斯德哥爾摩","1,100.00","-13.75","-1.25","00:50"
"瑞士市場","6,559.00","0.00","0.00","05:04"
"日經225","10,580.00","10.00","0.09","22:30"
"恆生指數","22,939.00","-3.00","-0.01","02/23"
"澳洲雪梨","4,806.00","-23.00","-0.48","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.85","-0.85","-1.04%","16:03"
"ISE邪惡指數","128.51","-1.39","-1.07%","16:15"
"道瓊美國博奕","560.18","-8.19","-1.44%","16:05"
"snet全球博奕","3814.76","-49.57","-1.28%","16:19"
"銀行","53.10","-0.17","-0.32%","02/23"
"保險","4153.63","-47.15","-1.12%","02/23"
"零售業","506.27","-9.40","-1.82%","02/23"
"澳洲不動產","643.78","-4.98","-0.77%","18:14"
"日本不動產","1892.24","-11.17","-0.59%","15:45"
"東證REIT","1099.98","-3.21","-0.29%","02/23"
"恆生地產","27927.19","-148.62","-0.53%","02/23"
"星國不動產","1005.23","-20.29","-1.98%","02/22"
"亞洲REIT","155.02","-0.20","-0.13%","16:30"
"英國不動產","1188.05","3.00","0.25%","17:35"
"歐陸不動產","1943.00","-16.87","-0.86%","18:10"
"歐洲不動產","1931.85","-0.22","-0.01%","18:10"
"道權益reit","232.71","-2.08","-0.89%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","293.96","3.09","1.06","9.86"
"能源設備服務","407.78","1.70","0.42","11.38"
"油氣燃料","288.26","3.29","1.15","9.65"
"原物料","312.98","-2.70","-0.86","-1.08"
"金屬礦產","575.65","-4.09","-0.71","-3.20"
"紙類林產","98.91","-1.58","-1.57","0.69"
"世界工業","159.97","-2.21","-1.36","2.11"
"交通運輸","164.65","-1.98","-1.19","-0.41"
"交通設施","187.53","-0.49","-0.26","3.62"
"循環性消費","125.66","-1.71","-1.34","1.64"
"零售","150.81","-2.48","-1.62","-1.42"
"經銷商","129.45","-1.05","-0.80","-0.38"
"多元化零售","148.98","-2.60","-1.72","-6.76"
"汽車","149.03","-2.75","-1.81","3.01"
"消費服務","150.70","-2.15","-1.41","-0.91"
"耐久物與服裝","133.42","-1.35","-1.00","-2.10"
"家庭耐久消費","92.24","-0.90","-0.97","-2.73"

