"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","55.19","-0.19","-0.35%","06/12"
"美國紙業","143.72","-3.70","-2.51%","06/12"
"道瓊公用事業","478.04","-4.11","-0.85%","06/12"
"美林科技100","474.20","-4.46","-0.93%","17:29"
"電腦科技","1153.58","-7.55","-0.65%","06/12"
"電腦碟片","104.72","-0.94","-0.89%","06/12"
"電腦硬體","400.89","-3.57","-0.88%","06/12"
"網路指數","374.79","-3.69","-0.98%","06/12"
"Dax奢侈品","134.74","-0.73","-0.54%","06/12"
"ISE水指數","109.86","-0.79","-0.71%","17:07"
"道瓊水指數","1049.90","8.65","0.83%","17:09"
"純淨科技","1118.83","-5.80","-0.52%","17:09"
"WH創新能源","254.96","-3.05","-1.18%","17:29"
"WH乾淨能源","53.82","-0.98","-1.77%","17:29"
"生物能源","146.13","-0.66","-0.45%","16:50"
"全球替代能源","1140.87","-24.31","-2.09%","06/11"
"ET50環境科技","130.83","-0.51","-0.39%","21:30"
"30年債殖利率","33.75","0.41","1.23%","15:00"
"10年期票利率","22.30","0.35","1.59%","15:00"
"5年期票利率","11.41","0.29","2.61%","15:00"
"3月期票利率","0.40","-0.05","-11.11%","06/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.59","0.11%","6.21%","502","06/12"
"ML美國高收益","1396.94","0.11%","6.13%","494","06/12"
"ML全球高收益","289.25","0.07%","6.29%","532","06/12"
"ML歐洲高收益","231.33","0.04%","5.32%","518","06/12"
"ML高收益100","2328.94","0.07%","5.58%","453","06/12"
"ML CCC債券","320.88","0.13%","9.44%","835","06/12"
"ML美國公司債","2405.51","-0.21%","3.16%","158","06/12"
"BC美國機構債","1514.73","-0.11%","1.12%","n/a","06/12"
"BC美國房貸債","1763.40","-0.11%","2.94%","n/a","06/12"
"ML美國房利美","640.62","-0.23%","2.98%","20","06/12"
"ML美國房地美","397.96","-0.22%","3.04%","27","06/12"
"ML美國吉利美","683.63","-0.26%","2.78%","15","06/12"
"JP全球政府債","474.64","-0.07%","2.00%","...","06/12"
"JP新興政府債","629.02","-1.21%","5.67%","350","06/11"
"JP歐盟政府債","305.00","0.03%","2.70%","...","06/12"
"JP英國政府債","734.33","0.22%","2.70%","...","06/12"
"JP法國政府債","602.95","0.02%","2.16%","...","06/12"
"JP德國政府債","451.37","0.03%","1.58%","...","06/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.22","0.21","0.07%","06/12"
"CRB農業","5617.71","-22.40","-0.40%","21:00"
"CRB工業金屬","1668.91","-6.12","-0.37%","21:00"
"CRB能源開採","1973.20","-23.30","-1.17%","20:59"
"高盛綜合商品","377.38","0.77","0.20%","15:51"
"高盛商品","456.48","1.74","0.38%","15:51"
"高盛農產品","68.04","-0.72","-1.05%","15:51"
"高盛牲畜","194.74","0.47","0.24%","15:51"
"高盛貴金屬","198.85","2.04","1.04%","15:51"
"高盛基本金屬","202.24","-0.20","-0.10%","15:51"
"高盛能源","283.88","2.00","0.71%","15:51"
"天然氣","742.57","-6.57","-0.88%","06/12"
"Dax全球農金","552.17","-1.28","-0.23%","06/12"
"Rogers商品","3540.37","2.32","0.07%","06/12"
"Rogers能源","796.60","4.76","0.60%","06/12"
"Rogers金屬","2226.77","2.09","0.09%","06/12"
"Rogers農產","1115.21","-7.04","-0.63%","06/12"
"道瓊美國礦產","99.92","-0.32","-0.31%","17:09"
"道瓊世界原料","264.26","0.02","0.01%","17:39"
"FTSE金礦","1713.19","17.85","1.05%","16:45"
"HSBC礦業","393.54","-9.03","-2.24%","06/11"
"msci世界能源","248.33","-1.60","-0.64%","16:48"
"msci世界原料","218.27","-0.31","-0.14%","16:47"
"msci必需消費","179.18","0.04","0.03%","16:46"
"美元指數","80.73","-0.22","-0.26%","06/12"
"歐元指數","133.34","0.21","0.16%","06/12"
"英鎊指數","156.79","0.40","0.26%","06/12"
"日圓指數","104.13","0.04","0.04%","06/12"
"澳幣指數","94.74","0.43","0.46%","06/12"
"瑞郎指數","108.58","0.40","0.37%","06/12"
"JP新興當地債","303.4410","2.78","0.93%","06/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1378.60","-0.60","-0.04%","20:15"
"銀","21.86","0.08","0.37%","20:15"
"白金","1490.00","5.00","0.34%","20:15"
"鈀","758.00","1.00","0.13%","20:13"
"銅","3.2219","0.00","0.00%","02:00"
"鎳","6.4443","0.00","0.00%","02:00"
"鋁","0.8256","0.00","0.00%","02:00"
"鋅","0.8331","-0.00","-0.05%","02:00"
"鉛","0.9606","0.00","0.00%","02:00"
"鈾","39.75","-0.25","-0.62%","06/10"
"黃金期貨","1387.70","10.70","0.78%","05:14"
"銀期貨","21.69","0.04","0.18%","05:14"
"銅期貨","322.55","3.05","0.95%","05:14"
"天然氣期","3.78","0.06","1.48%","05:14"
"布蘭特油期","103.48","0.52","0.51%","05:14"
"紐約輕原油","95.76","0.38","0.40%","05:14"
"燃油期貨","288.86","3.11","1.09%","05:14"
"玉米期貨","537.50","-13.25","-2.41%","02:15"
"小麥期貨","683.00","-13.75","-1.97%","02:15"
"可可豆期","2378.00","14.00","0.59%","02:00"
"黃豆期貨","1314.25","-12.75","-0.96%","02:15"
"黃豆油期貨","48.11","0.07","0.15%","02:15"
"咖啡C期","124.45","-5.15","-3.97%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","88.07","2.89","3.39%","02:34"
"活牛期貨","119.53","-0.18","-0.15%","05:00"
"瘦豬期貨","97.60","1.00","1.04%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3337","0.0000","0.00","05:51"
"英鎊/美元","1.5679","-0.0001","-0.01","05:52"
"美元/瑞士法郎","0.9206","-0.0004","-0.04","05:51"
"美元/瑞典克朗","6.5115","-0.0034","-0.05","05:48"
"美元/俄盧布","32.1998","-0.2143","-0.66","06/12"
"美元/匈牙利幣","222.4600","-0.0200","-0.01","05:48"
"美元/土耳其幣","1.8747","-0.0004","-0.02","05:52"
"美元/南非幣","10.1107","-0.0026","-0.03","05:49"
"美元/以色列幣","3.6236","-0.0019","-0.05","06/12"
"美元/日圓","95.8700","-0.1500","-0.16","05:56"
"美元/人民幣","6.1335","0.0003","0.00","06/11"
"美元/港幣","7.7650","0.0007","0.01","05:57"
"美元/台幣","29.8650","-0.0680","-0.23","06/12"
"美元/韓圜","1133.70","-0.30","-0.03","06/12"
"美元/泰銖","30.9600","0.0000","0.00","05:45"
"美元/新元","1.2561","0.0001","0.01","05:57"
"美元/菲披索","42.9150","-0.1700","-0.39","06/12"
"美元/馬來幣","3.1328","-0.0172","-0.55","06/12"
"美元/印尼盾","9861.00","33.00","0.34","06/12"
"美元/印度盧比","57.7900","-0.6050","-1.04","06/12"
"澳幣/美元","0.9477","-0.0007","-0.07","05:56"
"紐幣/美元","0.7956","-0.0034","-0.43","05:53"
"美元/加幣","1.0209","-0.0003","-0.03","05:48"
"美元/巴西幣","2.1564","0.0238","1.12","06/12"
"美元/墨披索","12.9333","0.0019","0.01","05:48"
"美元/阿根廷","5.3184","0.0089","0.17","06/12"
"美元/智利","499.0500","-2.4700","-0.49","06/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1457.63","-0.40","-0.97","8.90"
"中華指數","319.36","-0.01","-5.21","-7.35"
"金龍指數","137.33","-0.01","-4.26","-4.82"
"遠東指數","2760.08","0.55","0.92","12.17"
"太平洋","2262.27","0.53","-0.46","7.27"
"AC亞太","131.99","0.33","-2.11","2.03"
"歐洲","1513.58","0.08","-0.57","4.69"
"金磚四國","262.59","-0.08","-6.09","-11.67"
"新興市場","954.38","0.00","-5.40","-9.55"
"新興亞洲","419.30","-0.02","-4.95","-6.28"
"新興東歐","181.51","0.75","-2.60","-11.93"
"新興拉美","3267.10","-0.87","-6.80","-13.97"
"歐非中東","302.72","1.17","-5.33","-15.24"
"中國","56.70","-0.01","-5.29","-9.78"
"印度","395.95","0.44","-6.05","-7.93"
"俄羅斯","690.54","0.79","-4.86","-14.49"
"巴西","2315.10","-0.90","-7.93","-15.13"
"台灣","276.87","0.00","-1.87","1.80"
"韓國","380.04","-0.62","-5.78","-11.46"
"泰國","398.73","-1.11","-9.06","-5.23"
"馬來西亞","508.98","0.27","-0.81","4.52"
"印尼","892.59","2.28","-7.95","0.62"
"土耳其","588.97","3.64","-10.85","-7.16"
"未開發市場","560.23","0.07","0.02","14.35"
"以色列","192.53","-0.29","1.87","4.55"
"埃及","500.05","-4.82","-13.38","-21.41"
"南非","460.75","1.15","-6.46","-20.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,978.00","-160.00","-1.07","05:15"
"S&P 500","1,609.90","-17.20","-1.07","05:15"
"那斯達克100","2,920.25","-43.25","-1.48","05:15"
"多倫多60","691.10","-7.20","-1.04","05:10"
"墨西哥","39,487.00","-415.00","-1.05","04:00"
"巴西","49,154.00","-559.00","-1.14","04:55"
"道瓊歐洲50","2,669.00","-16.00","-0.60","04:04"
"英國","6,309.00","-22.00","-0.35","04:53"
"法國","3,794.50","-15.50","-0.41","04:53"
"德國","8,147.00","-77.50","-0.95","04:04"
"西班牙","8,122.00","45.50","0.56","02:00"
"米蘭MIB 30","16,035.00","-215.00","-1.34","23:39"
"阿姆斯特丹","347.65","-2.70","-0.78","04:53"
"斯德哥爾摩","1,179.00","-4.00","-0.34","01:58"
"瑞士市場","7,664.00","2.00","0.03","04:03"
"日經225","13,040.00","-240.00","-1.84","02:00"
"恆生指數","21,027.00","-136.00","-0.65","22:59"
"澳洲雪梨","4,694.00","-36.00","-0.77","04:59"
"滬深300","2,477.80","-57.20","-2.31","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","102.35","-0.91","-0.88%","17:07"
"ISE邪惡指數","168.80","-1.13","-0.67%","17:07"
"道瓊美國博奕","687.70","-6.44","-0.93%","17:09"
"snet全球博奕","5203.16","-58.19","-1.11%","06/11"
"銀行","60.27","-0.64","-1.05%","06/12"
"保險","5696.87","-12.03","-0.21%","06/12"
"券商指數","123.46","-1.00","-0.80%","06/12"
"澳洲不動產","743.68","-2.37","-0.32%","19:15"
"日本不動產","2569.82","-49.91","-1.91%","15:45"
"東證REIT","1270.28","-24.61","-1.90%","15:00"
"恆生地產","28070.60","-728.92","-2.53%","06/11"
"星國不動產","1136.25","-16.27","-1.41%","05:21"
"亞洲REIT","167.56","-0.83","-0.49%","16:30"
"英國不動產","1358.71","-7.02","-0.51%","16:35"
"歐陸不動產","1932.89","-8.12","-0.42%","17:10"
"歐洲不動產","1959.01","0.96","0.05%","18:10"
"道瓊REITs","274.08","-4.29","-1.54%","06/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","255.61","-1.52","-0.59","0.69"
"能源設備服務","326.05","-2.45","-0.75","4.43"
"油氣燃料","253.40","-1.45","-0.57","0.19"
"原物料","234.56","-0.36","-0.15","-11.19"
"金屬礦產","307.77","0.16","0.05","-25.73"
"紙類林產","83.98","-1.54","-1.80","-1.47"
"世界工業","169.34","-0.19","-0.11","8.11"
"交通運輸","181.59","-0.34","-0.19","10.34"
"交通設施","191.00","-0.26","-0.14","0.63"
"循環性消費","158.93","-0.84","-0.53","13.40"
"零售","210.65","-0.89","-0.42","13.35"
"經銷商","112.74","-0.11","-0.10","-2.46"
"多元化零售","190.59","-1.12","-0.58","10.69"
"汽車","169.75","-1.50","-0.88","14.12"
"消費服務","189.61","-0.20","-0.11","11.80"
"耐久物與服裝","148.81","-0.17","-0.11","11.69"
"家庭耐久消費","76.90","0.04","0.05","16.20"

