"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","1340.92","0.43","0.03%","03/16"
"費城藥物","203.98","0.24","0.12%","03/16"
"加拿大","12497.00","41.14","0.33%","03/16"
"巴西股市","67684.10","-65.36","-0.10%","03/16"
"墨西哥","38258.40","123.88","0.32%","03/16"
"阿根廷","2765.22","21.13","0.77%","03/16"
"智利股市","4585.95","5.32","0.12%","03/16"
"秘魯股市","22962.50","-12.27","-0.05%","03/16"
"哥倫比亞","14892.60","-321.81","-2.12%","03/16"
"委內瑞拉","170724.00","0.00","0.00%","03/16"
"百慕達","1039.91","-3.66","-0.35%","03/15"
"牙買加","92101.90","401.94","0.44%","03/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","866.00","11.00","1.29%","03/15"
"波海海峽航運","1475.00","-4.00","-0.27%","03/15"
"波海巴拿馬航","957.00","16.00","1.70%","03/15"
"VIX波動率","14.47","-0.95","-6.16%","16:14"
"VXD道瓊波動","12.76","-0.78","-5.76%","16:29"
"VXN納指波動","16.47","-0.78","-4.52%","16:14"
"羅素大中華","2021.36","-4.62","-0.23%","03/15"
"道瓊歐洲","2608.30","14.33","0.55%","03/16"
"道瓊交通運輸","5351.32","1.58","0.03%","03/16"
"AMEX航空","37.01","-0.98","-2.58%","03/16"
"美國紙業","128.14","-1.27","-0.98%","03/16"
"道瓊公用事業","453.60","-1.06","-0.23%","03/16"
"電腦科技","1166.88","-1.40","-0.12%","03/16"
"電腦碟片","125.58","-0.23","-0.18%","03/16"
"電腦硬體","391.27","-1.26","-0.32%","03/16"
"網路指數","322.77","2.30","0.72%","03/16"
"Dax奢侈品","128.45","-0.91","-0.70%","03/16"
"ISE水指數","93.14","-0.06","-0.06%","17:20"
"道瓊水指數","837.23","-3.12","-0.37%","17:15"
"純淨科技","1038.01","2.12","0.20%","16:34"
"WH創新能源","250.28","0.50","0.20%","17:29"
"WH乾淨能源","59.68","0.36","0.60%","17:29"
"生物能源","189.61","-0.32","-0.17%","17:16"
"全球替代能源","1016.15","6.91","0.68%","17:15"
"ET50環境科技","120.90","0.21","0.17%","21:30"
"30年債殖利率","34.11","-0.01","-0.03%","15:00"
"10年期票利率","22.98","0.17","0.75%","15:00"
"5年期票利率","11.16","0.23","2.10%","15:00"
"3月期票利率","0.80","0.05","6.67%","03/16"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.47","0.01%","7.15%","588","03/16"
"ML美國高收益","1237.02","0.01%","6.98%","571","03/16"
"ML全球高收益","254.82","0.03%","7.55%","627","03/16"
"ML歐洲高收益","199.82","0.18%","8.34%","692","03/16"
"ML高收益100","2082.04","0.05%","6.43%","524","03/16"
"ML CCC債券","275.16","0.14%","11.64%","1057","03/16"
"ML美國公司債","2261.82","0.06%","3.54%","191","03/16"
"BC美國機構債","1489.05","-0.01%","1.07%","n/a","03/16"
"BC美國房貸債","1748.74","0.06%","2.86%","n/a","03/16"
"ML美國房利美","625.08","0.10%","2.92%","8","03/16"
"ML美國房地美","388.58","0.10%","2.96%","12","03/16"
"ML美國吉利美","662.71","0.07%","2.76%","15","03/16"
"JP全球政府債","457.05","-0.08%","2.14%","...","03/16"
"JP新興政府債","597.74","-0.22%","5.48%","323","03/15"
"JP歐盟政府債","280.22","-0.23%","3.65%","...","03/16"
"JP英國政府債","700.80","-0.52%","2.85%","...","03/16"
"JP法國政府債","558.80","-0.25%","2.85%","...","03/16"
"JP德國政府債","430.62","-0.50%","2.00%","...","03/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","317.93","2.03","0.64%","03/16"
"CRB農業","5778.42","68.35","1.20%","03/16"
"CRB工業金屬","2352.51","23.48","1.01%","03/16"
"CRB能源開採","2658.33","50.11","1.92%","03/16"
"高盛綜合商品","425.96","4.42","1.05%","03/16"
"高盛商品","518.24","6.93","1.36%","03/16"
"高盛農產品","69.58","0.26","0.38%","03/16"
"高盛牲畜","216.09","-0.76","-0.35%","03/16"
"高盛貴金屬","246.62","-0.60","-0.24%","03/16"
"高盛基本金屬","250.68","-1.19","-0.47%","03/16"
"高盛能源","325.62","6.12","1.92%","03/16"
"天然氣","679.73","8.75","1.30%","03/16"
"Dax全球農金","546.32","6.01","1.11%","03/16"
"Rogers商品","3909.87","34.41","0.89%","18:55"
"Rogers能源","886.24","17.48","2.01%","03/16"
"Rogers金屬","2699.25","-13.33","-0.49%","03/16"
"Rogers農產","1175.22","3.65","0.31%","03/16"
"道瓊美國礦產","165.93","2.21","1.35%","03/16"
"道瓊世界原料","318.04","2.11","0.67%","03/16"
"FTSE金礦","3220.80","-3.25","-0.10%","03/16"
"HSBC礦業","589.62","9.77","1.68%","03/08"
"msci世界能源","257.35","2.92","1.15%","03/16"
"msci世界原料","243.04","2.11","0.88%","03/16"
"美元指數","79.78","0.00","0.00%","18:20"
"歐元指數","131.79","0.99","0.76%","03/16"
"英鎊指數","158.49","1.37","0.87%","03/16"
"日圓指數","119.90","0.10","0.08%","03/16"
"澳幣指數","105.86","0.52","0.49%","03/16"
"瑞郎指數","109.24","0.89","0.82%","03/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1640.80","-17.50","-1.06%","20:16"
"銀","32.24","-0.40","-1.23%","20:16"
"白金","1669.00","-19.00","-1.13%","20:16"
"鈀","703.00","-6.00","-0.85%","20:16"
"銅","3.8607","0.00","0.00%","03:00"
"鎳","8.5756","0.00","0.00%","02:58"
"鋁","1.0030","-0.00","-0.06%","02:59"
"鋅","0.9394","-0.00","-0.06%","02:59"
"鉛","0.9440","0.00","0.04%","02:59"
"鈾","51.00","-0.75","-1.45%","03/12"
"黃金期貨","1655.800","-3.700","-0.22%","05:15"
"銀期貨","32.604","-0.122","-0.37%","05:15"
"銅期貨","387.800","-1.950","-0.50%","05:15"
"天然氣期","2.326","0.047","2.06%","05:15"
"布蘭特油期","126.160","3.560","2.90%","05:29"
"紐約輕原油","107.060","1.950","1.86%","05:15"
"燃油期貨","328.190","5.940","1.84%","05:15"
"玉米期貨","673.000","4.000","0.60%","02:15"
"小麥期貨","672.000","7.250","1.09%","02:15"
"可可粉期","2256.000","35.000","1.58%","02:00"
"黃豆期貨","1374.000","5.000","0.37%","02:15"
"黃豆油期貨","55.500","0.020","0.04%","02:15"
"咖啡C期","182.350","-2.950","-1.59%","02:00"
"十一號糖","25.410","-0.090","-0.35%","02:00"
"二號棉期","87.480","0.140","0.16%","02:35"
"活牛期貨","122.700","-0.150","-0.12%","05:00"
"瘦豬期貨","93.600","-0.525","-0.56%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3175","0.0095","0.72","03/16"
"英鎊/美元","1.5844","0.0133","0.85","03/16"
"美元/瑞士法郎","0.9156","-0.0074","-0.80","03/16"
"美元/瑞典克朗","6.7438","-0.0443","-0.65","03/16"
"美元/俄盧布","29.2496","-0.1127","-0.38","03/16"
"美元/匈牙利幣","219.8740","-2.5048","-1.13","03/16"
"美元/土耳其幣","1.7950","-0.0032","-0.17","03/16"
"美元/南非幣","7.5577","-0.0703","-0.92","03/16"
"美元/以色列幣","3.7482","-0.0221","-0.59","03/16"
"美元/日圓","83.4350","-0.1380","-0.17","03/16"
"美元/人民幣","6.3229","-0.0061","-0.10","03/16"
"美元/港幣","7.7629","0.0006","0.01","03/16"
"美元/台幣","29.5450","-0.0043","-0.01","03/16"
"美元/韓圜","1125.78","-2.08","-0.18","03/16"
"美元/泰銖","30.7100","-0.0250","-0.08","03/16"
"美元/新元","1.2575","-0.0051","-0.40","03/16"
"美元/菲披索","43.0508","0.0158","0.04","03/16"
"美元/馬來幣","3.0563","-0.0002","-0.01","03/16"
"美元/印尼盾","9132.50","-47.75","-0.52","03/16"
"美元/印度盧比","50.1912","-0.1950","-0.39","03/16"
"澳幣/美元","1.0590","0.0065","0.62","03/16"
"紐幣/美元","0.8246","0.0054","0.66","03/16"
"美元/加幣","0.9917","-0.0001","-0.01","03/16"
"美元/巴西幣","1.7998","0.0015","0.08","03/16"
"美元/墨披索","12.6692","0.0118","0.09","03/16"
"美元/阿根廷","4.3572","0.0058","0.13","03/16"
"美元/智利","482.5500","0.3001","0.06","03/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1320.96","0.50","1.71","11.70"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","2525.12","0.31","0.55","11.96"
"太平洋","2109.95","0.36","-0.21","11.02"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","1412.06","1.29","1.43","12.47"
"金磚四國","N/A","N/A","N/A","N/A"
"新興市場","N/A","N/A","N/A","N/A"
"新興亞洲","N/A","N/A","N/A","N/A"
"新興東歐","N/A","N/A","N/A","N/A"
"新興拉美","N/A","N/A","N/A","N/A"
"歐非中東","N/A","N/A","N/A","N/A"
"中國","N/A","N/A","N/A","N/A"
"印度","N/A","N/A","N/A","N/A"
"俄羅斯","N/A","N/A","N/A","N/A"
"巴西","N/A","N/A","N/A","N/A"
"台灣","N/A","N/A","N/A","N/A"
"韓國","N/A","N/A","N/A","N/A"
"泰國","N/A","N/A","N/A","N/A"
"馬來西亞","N/A","N/A","N/A","N/A"
"印尼","N/A","N/A","N/A","N/A"
"土耳其","N/A","N/A","N/A","N/A"
"未開發市場","N/A","N/A","N/A","N/A"
"以色列","210.45","0.72","0.07","6.31"
"埃及","N/A","N/A","N/A","N/A"
"南非","N/A","N/A","N/A","N/A"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,163.00","-9.00","-0.07","04:15"
"S&P 500","1,398.50","2.50","0.18","04:15"
"那斯達克100","2,709.00","-2.75","-0.10","03/16"
"多倫多60","708.10","4.80","0.68","04:15"
"墨西哥","38,398.00","96.00","0.25","04:53"
"巴西","68,089.00","-77.00","-0.11","04:29"
"道瓊歐洲50","2,536.00","11.00","0.43","05:03"
"英國","5,916.00","27.00","0.46","04:59"
"法國","3,592.00","17.50","0.49","04:59"
"德國","7,169.00","8.00","0.11","05:03"
"西班牙","8,412.00","62.00","0.74","00:35"
"米蘭MIB 30","16,853.00","203.00","1.20","01:50"
"阿姆斯特丹","334.60","0.80","0.24","04:59"
"斯德哥爾摩","1,104.50","1.93","0.17","01:01"
"瑞士市場","6,235.00","9.00","0.14","05:03"
"日經225","10,060.00","0.00","0.00","02:00"
"恆生指數","21,340.00","26.00","0.12","16:15"
"澳洲雪梨","4,315.00","30.00","0.70","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.75","0.01","0.01%","17:15"
"ISE邪惡指數","148.67","-0.11","-0.07%","17:20"
"道瓊美國博奕","633.10","-7.72","-1.20%","17:16"
"snet全球博奕","4368.01","9.27","0.21%","17:00"
"銀行","49.74","0.32","0.65%","03/16"
"保險","4396.18","-36.31","-0.82%","03/16"
"券商指數","107.47","-0.33","-0.30%","03/16"
"澳洲不動產","602.60","-7.39","-1.21%","03/16"
"日本不動產","1749.60","2.05","0.12%","03/16"
"東證REIT","993.80","2.83","0.29%","03/16"
"恆生地產","27147.24","-256.60","-0.94%","03/16"
"星國不動產","1029.10","-3.22","-0.31%","05:00"
"亞洲REIT","147.63","0.43","0.29%","03/16"
"英國不動產","1149.02","11.74","1.03%","03/16"
"歐陸不動產","1860.28","21.48","1.17%","03/16"
"歐洲不動產","1789.32","35.48","2.02%","03/16"
"道瓊REITs","251.25","1.17","0.47%","03/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"循環性消費","134.36","-0.17","-0.13","16.51"
"零售","176.83","0.06","0.03","15.13"
"經銷商","129.35","0.32","0.25","16.48"
"多元化零售","174.67","-0.44","-0.25","14.43"
"汽車","146.68","-1.33","-0.90","24.55"
"消費服務","173.57","0.33","0.19","9.68"
"耐久物與服裝","138.25","0.08","0.06","20.71"
"家庭耐久消費","76.63","-0.13","-0.17","15.98"

