"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"委內瑞拉","87207.80","103.27","0.12%","07/22"
"百慕達","1201.84","-3.15","-0.26%","07/21"
"牙買加","90862.60","751.39","0.83%","07/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1323.00","-2.00","-0.15%","14:10"
"波海海峽航運","1841.00","-10.00","-0.54%","07/22"
"波海巴拿馬航","1535.00","1.00","0.07%","14:10"
"VIX波動率","17.52","-0.04","-0.23%","16:14"
"VXD道瓊波動","16.10","0.09","0.56%","16:29"
"VXN納指波動","19.17","-0.54","-2.74%","16:14"
"羅素大中華","2085.94","-2.44","-0.12%","07/21"
"道瓊歐洲","2772.60","9.26","0.34%","23:03"
"道瓊交通運輸","5428.24","-4.02","-0.07%","16:30"
"AMEX航空","38.43","-0.22","-0.58%","07/22"
"美國紙業","115.86","-0.57","-0.49%","07/22"
"道瓊公用事業","439.23","-2.10","-0.48%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","117.85","0.87","0.74%","07/22"
"ISE水指數","92.22","-0.36","-0.39%","17:08"
"道瓊水指數","777.82","-5.50","-0.70%","17:15"
"純淨科技","1205.79","2.35","0.20%","16:39"
"WH創新能源","267.34","1.98","0.75%","17:43"
"WH乾淨能源","88.74","0.70","0.79%","17:43"
"生物能源","215.60","-1.22","-0.56%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1447.33","10.91","0.76%","17:15"
"ET50環境科技","148.64","0.96","0.65%","21:30"
"道瓊美國礦產","252.31","2.95","1.18%","17:15"
"道瓊世界原料","382.30","1.82","0.48%","17:15"
"FTSE金礦","3914.62","23.18","0.60%","16:45"
"HSBC礦業","749.01","3.50","0.47%","07/21"
"msci世界能源","273.15","1.12","0.41%","07/22"
"msci世界原料","282.46","1.08","0.38%","07/22"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","277.33","0.20%","7.04%","536","07/22"
"ML美國高收益","1196.57","0.20%","6.95%","525","07/22"
"ML全球高收益","244.54","0.27%","7.28%","548","07/22"
"ML歐洲高收益","189.60","0.61%","8.24%","594","07/22"
"ML高收益100","1998.47","0.13%","6.25%","472","07/22"
"ML CCC債券","272.32","0.24%","10.14%","870","07/22"
"ML美國公司債","2158.81","0.34%","3.72%","166","07/22"
"BC美國機構債","1455.39","0.13%","1.30%","n/a","07/22"
"BC美國房貸債","1691.88","0.16%","3.52%","n/a","07/22"
"ML美國房利美","584.38","0.20%","3.83%","33","07/22"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","619.48","0.21%","3.61%","41","07/22"
"JP全球政府債","438.67","0.17%","2.55%","...","07/22"
"JP新興政府債","554.27","0.16%","5.92%","303","07/22"
"JP歐盟政府債","266.05","0.56%","4.33%","...","07/22"
"JP法國政府債","534.09","0.43%","3.25%","...","07/22"
"JP德國政府債","402.74","0.43%","2.81%","...","07/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","347.93","2.66","0.77%","07/22"
"CRB農業","6460.81","28.35","0.44%","07/22"
"CRB工業金屬","2984.78","13.65","0.46%","07/22"
"CRB能源開採","3308.70","9.32","0.28%","07/22"
"高盛綜合商品","434.21","4.18","0.97%","07/22"
"高盛商品","516.24","4.53","0.89%","07/22"
"高盛農產品","77.77","1.25","1.63%","07/22"
"高盛牲畜","216.60","1.79","0.83%","07/22"
"高盛貴金屬","248.73","3.12","1.27%","07/22"
"高盛基本金屬","295.25","2.07","0.71%","07/22"
"高盛能源","310.86","2.25","0.73%","07/22"
"天然氣","711.82","4.19","0.59%","07/22"
"Dax全球農金","570.32","1.52","0.27%","07/22"
"Rogers商品","4104.19","32.32","0.79%","17:54"
"Rogers能源","856.15","-0.69","-0.08%","07/21"
"Rogers金屬","3064.25","-9.34","-0.30%","07/21"
"Rogers農產","1297.86","-9.41","-0.72%","07/21"
"券商指數","109.20","-0.30","-0.27%","07/22"
"美元指數","74.20","0.19","0.25%","07/22"
"歐元指數","143.62","-0.64","-0.44%","07/22"
"英鎊指數","163.03","-0.09","-0.06%","07/22"
"日圓指數","127.40","-0.09","-0.07%","07/22"
"澳幣指數","108.52","0.12","0.11%","07/22"
"30年債券價格","124.76","0.75","0.60%","07/22"
"30年債殖利率","42.60","-0.55","-1.27%","07/22"
"10年期票利率","29.64","-0.46","-1.53%","07/22"
"5年期票利率","15.08","-0.33","-2.14%","07/22"
"3月期票利率","0.30","-0.05","-14.29%","07/22"
"Put/Call比例","0.84","0.08","10.53%","07/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1601.30","10.10","0.64%","07/22"
"銀","40.17","0.75","1.91%","07/22"
"白金","1801.00","9.00","0.51%","07/22"
"鈀","811.00","-2.00","-0.25%","07/22"
"銅","4.3886","-0.00","-0.03%","02:22"
"鎳","10.8336","0.00","0.00%","02:00"
"鋁","1.1517","-0.00","-0.13%","02:22"
"鋅","1.1153","0.00","0.00%","02:00"
"鉛","1.2174","-0.00","-0.05%","02:01"
"鈾","53.50","-0.25","-0.47%","07/18"
"黃金期貨","1601.500","14.500","0.91%","05:15"
"銀期貨","40.122","1.175","3.02%","05:15"
"銅期貨","441.000","2.650","0.60%","05:15"
"天然氣期","4.399","0.004","0.09%","05:15"
"布蘭特油期","118.510","1.000","0.85%","05:22"
"紐約輕原油","99.870","0.740","0.75%","05:15"
"燃油期貨","312.800","2.880","0.93%","05:15"
"玉米期貨","685.500","12.500","1.86%","02:15"
"小麥期貨","692.250","15.000","2.21%","02:15"
"可可粉期","3065.000","-107.000","-3.37%","02:00"
"黃豆期貨","1388.250","0.250","0.02%","02:15"
"黃豆油期貨","57.480","0.100","0.17%","02:15"
"咖啡C期","241.500","0.700","0.29%","02:00"
"十一號糖","31.340","1.490","4.99%","02:00"
"二號棉期","98.640","0.010","0.01%","02:37"
"活牛期貨","115.400","0.000","0.00%","05:00"
"瘦豬期貨","92.575","1.925","2.12%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4360","-0.0065","-0.45","07/22"
"英鎊/美元","1.6300","-0.0031","-0.19","07/22"
"美元/瑞士法郎","0.8192","0.0040","0.49","07/22"
"美元/瑞典克朗","6.3320","0.0297","0.47","07/22"
"美元/俄盧布","27.7703","0.0256","0.09","07/22"
"美元/匈牙利幣","186.8900","1.1800","0.64","07/22"
"美元/土耳其幣","1.6971","0.0310","1.86","07/22"
"美元/南非幣","6.7740","0.0000","-0.00","07/22"
"美元/以色列幣","3.3964","0.0001","0.00","07/22"
"美元/日圓","78.5420","0.2415","0.31","07/22"
"美元/人民幣","6.4472","-0.0043","-0.07","07/22"
"美元/港幣","7.7908","-0.0013","-0.02","07/22"
"美元/台幣","28.8130","-0.0705","-0.24","07/22"
"美元/韓圜","1051.97","-2.72","-0.26","07/22"
"美元/泰銖","29.7850","-0.0675","-0.23","07/22"
"美元/新元","1.2086","-0.0016","-0.13","07/22"
"美元/菲披索","42.4233","-0.2017","-0.47","07/22"
"美元/馬來幣","2.9758","-0.0205","-0.68","07/22"
"美元/印尼盾","8523.75","-17.00","-0.20","07/22"
"美元/印度盧比","44.3550","-0.1550","-0.35","07/22"
"澳幣/美元","1.0851","0.0010","0.09","07/22"
"紐幣/美元","0.8645","0.0014","0.16","07/22"
"美元/加幣","0.9480","0.0047","0.50","07/22"
"美元/巴西幣","1.5520","-0.0007","-0.04","07/22"
"美元/墨披索","11.6366","0.0456","0.39","07/22"
"美元/阿根廷","4.1385","0.0024","0.06","07/22"
"美元/智利","461.5700","0.4200","0.09","07/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1348.69","0.37","1.32","5.36"
"中華指數","352.06","1.96","0.39","-1.06"
"金龍指數","151.28","1.56","0.44","-1.58"
"遠東指數","2693.32","1.29","4.74","-0.61"
"太平洋","2273.86","1.25","3.70","0.22"
"AC亞太","139.04","1.36","3.01","0.97"
"歐洲","1537.94","0.46","-1.07","5.57"
"金磚四國","348.32","1.11","-0.37","-2.27"
"新興市場","1153.18","0.87","0.61","0.16"
"新興亞洲","478.90","1.54","1.89","2.29"
"新興東歐","262.67","0.00","1.28","10.62"
"新興拉美","4365.81","0.16","-2.19","-5.37"
"歐非中東","393.94","-0.41","0.00","0.54"
"中國","65.96","2.16","0.27","-0.53"
"印度","509.53","1.91","0.25","-8.92"
"俄羅斯","1036.76","-0.03","2.95","11.24"
"巴西","3527.90","0.09","-2.88","-6.21"
"台灣","303.95","0.66","0.55","-2.75"
"韓國","457.51","1.41","3.98","11.63"
"泰國","380.13","2.77","11.32","11.64"
"馬來西亞","485.02","0.76","0.51","7.09"
"印尼","985.07","1.28","6.14","18.31"
"土耳其","505.12","-3.16","-9.05","-19.19"
"未開發市場","538.98","0.13","-1.06","-10.16"
"以色列","259.68","0.16","0.95","-7.90"
"埃及","607.43","0.00","-4.35","-29.36"
"南非","581.11","-0.49","0.30","-4.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,621.00","-69.00","-0.55","04:15"
"S&P 500","1,341.00","-1.50","-0.11","04:15"
"那斯達克100","2,428.00","18.00","0.74","07/22"
"多倫多60","767.30","-0.50","-0.07","04:15"
"墨西哥","35,885.00","230.00","0.64","05:24"
"巴西","60,713.00","-16.00","-0.03","04:29"
"道瓊歐洲50","2,773.00","8.00","0.29","04:04"
"英國","5,891.00","22.50","0.38","04:53"
"法國","3,849.50","31.00","0.81","04:53"
"德國","7,336.50","25.00","0.34","04:04"
"西班牙","10,030.00","51.50","0.51","23:35"
"米蘭MIB 30","19,512.00","9.00","0.05","00:08"
"阿姆斯特丹","336.90","1.80","0.53","04:53"
"斯德哥爾摩","1,092.50","2.00","0.18","23:52"
"瑞士市場","6,025.00","-10.00","-0.17","04:04"
"日經225","10,130.00","120.00","1.18","02:00"
"恆生指數","22,470.00","511.00","2.27","16:15"
"澳洲雪梨","4,590.00","3.00","0.07","04:55"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.19","0.26","0.31%","17:15"
"ISE邪惡指數","142.55","0.22","0.15%","17:08"
"道瓊美國博奕","630.32","5.00","0.80%","17:16"
"snet全球博奕","4413.40","62.23","1.43%","17:00"
"銀行","47.82","-0.19","-0.40%","07/22"
"保險","4161.30","-19.50","-0.47%","07/22"
"零售業","549.13","1.54","0.28%","07/22"
"澳洲不動產","599.84","2.98","0.50%","19:15"
"日本不動產","1663.74","18.97","1.15%","15:45"
"東證REIT","1007.92","-4.46","-0.44%","15:00"
"恆生地產","28105.20","410.51","1.48%","16:01"
"星國不動產","1005.51","14.57","1.47%","05:02"
"亞洲REIT","159.75","0.02","0.01%","16:30"
"英國不動產","1285.18","6.13","0.48%","16:35"
"歐陸不動產","1988.82","15.06","0.76%","17:10"
"歐洲不動產","2076.85","12.84","0.62%","18:10"
"道權益reit","253.28","1.09","0.43%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","294.72","1.46","0.50","10.14"
"能源設備服務","417.32","6.33","1.54","13.98"
"油氣燃料","288.21","1.02","0.36","9.63"
"原物料","322.05","1.35","0.42","1.79"
"金屬礦產","577.97","3.06","0.53","-2.81"
"紙類林產","88.22","0.66","0.75","-10.19"
"世界工業","163.04","0.12","0.07","4.07"
"交通運輸","166.79","0.62","0.37","0.88"
"交通設施","188.59","1.83","0.98","4.21"
"循環性消費","133.40","0.99","0.75","7.90"
"零售","163.46","0.81","0.50","6.85"
"經銷商","110.17","2.39","2.22","-15.21"
"多元化零售","164.93","0.65","0.40","3.22"
"汽車","158.94","2.19","1.40","9.86"
"消費服務","165.32","2.09","1.28","8.71"
"耐久物與服裝","137.92","0.75","0.55","1.20"
"家庭耐久消費","82.64","0.47","0.57","-12.85"

