"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXN納指波動","21.42","-1.67","-7.23%","16:14"
"羅素大中華","2066.44","34.01","1.67%","12/01"
"道瓊歐洲","2781.39","59.52","2.19%","17:50"
"道瓊交通運輸","5037.57","66.00","1.33%","16:30"
"AMEX航空","49.46","-0.21","-0.42%","12/02"
"美國紙業","102.43","1.83","1.82%","12/02"
"道瓊公用事業","397.67","1.44","0.36%","16:30"
"全球公用事業","5212.26","46.83","0.91%","16:20"
"Dax奢侈品","110.78","1.93","1.77%","12/02"
"ISE水指數","82.99","0.99","1.21%","16:15"
"道瓊水指數","700.40","0.20","0.03%","16:05"
"純淨科技","1091.70","23.65","2.21%","16:43"
"WH創新能源","249.54","4.68","1.91%","16:43"
"WH乾淨能源","100.86","1.43","1.44%","16:43"
"全球乾淨能源","981.04","21.41","2.23%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1564.65","29.66","1.93%","16:13"
"ET50環境科技","147.95","2.89","1.99%","21:20"
"道瓊美國礦產","237.32","4.53","1.95%","16:03"
"道瓊世界原料","352.58","7.32","2.12%","16:16"
"FTSE金礦","3917.72","79.93","2.08%","16:45"
"HSBC礦業","701.25","18.76","2.75%","12/01"
"msci世界能源","232.20","4.03","1.77%","12/02"
"msci世界原料","253.92","5.59","2.25%","12/01"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","257.05","0.17%","7.82%","603","12/01"
"ML美國高收益","1112.57","0.23%","0.00%","n/a","12/02"
"ML全球高收益","227.22","0.17%","7.96%","611","12/01"
"ML歐洲高收益","178.06","0.26%","8.43%","637","12/01"
"ML高收益100","1860.38","0.21%","7.04%","545","12/01"
"ML CCC債券","248.52","0.42%","11.35%","989","12/01"
"ML美國公司債","2064.47","-0.11%","0.00%","n/a","12/02"
"BC美國機構債","1425.63","-0.10%","1.46%","n/a","12/02"
"BC美國房貸債","1631.20","-0.05%","3.59%","n/a","12/02"
"ML美國房利美","567.43","-0.17%","0.00%","n/a","12/02"
"ML美國房地美","353.16","-0.17%","0.00%","n/a","12/02"
"ML美國吉利美","598.62","-0.17%","0.00%","n/a","12/02"
"JP全球政府債","431.61","-0.07%","2.51%","...","12/02"
"JP新興政府債","526.40","0.28%","5.96%","...","12/01"
"JP歐盟政府債","269.25","0.37%","3.83%","...","12/02"
"JP法國政府債","529.90","-0.04%","3.04%","...","12/02"
"JP德國政府債","399.29","-0.24%","2.66%","...","12/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","312.10","3.19","1.03%","12/02"
"CRB農業","5658.12","64.10","1.15%","12/02"
"CRB工業金屬","2902.44","78.90","2.79%","12/02"
"CRB能源開採","2788.49","61.89","2.27%","12/02"
"高盛綜合商品","389.39","0.26","0.07%","22:59"
"高盛商品","458.11","0.01","0.00%","22:59"
"高盛農產品","72.87","0.51","0.70%","22:59"
"高盛牲畜","213.46","0.01","0.01%","22:59"
"高盛貴金屬","210.33","0.53","0.25%","22:59"
"高盛基本金屬","270.31","-1.41","-0.52%","22:59"
"高盛能源","270.40","-0.33","-0.12%","22:59"
"天然氣","587.92","13.10","2.28%","12/02"
"Dax全球農金","521.68","5.99","1.16%","12/02"
"Rogers商品","3661.79","48.05","1.33%","17:54"
"Rogers能源","734.08","22.63","3.18%","12/01"
"Rogers金屬","2681.41","48.11","1.83%","12/01"
"Rogers農產","1223.95","39.96","3.38%","12/01"
"券商指數","115.88","3.20","2.84%","12/02"
"美元指數","80.31","-0.41","-0.51%","12/02"
"歐元指數","132.09","0.72","0.55%","12/02"
"英鎊指數","155.98","-0.24","-0.15%","12/02"
"日圓指數","119.27","0.48","0.40%","12/02"
"澳幣指數","97.65","0.91","0.94%","12/02"
"30年債券價格","126.03","-0.28","-0.22%","12/02"
"30年債殖利率","42.66","0.29","0.68%","12/02"
"10年期票利率","30.00","0.36","1.21%","12/02"
"5年期票利率","16.75","0.53","3.27%","12/02"
"3月期票利率","1.45","-0.10","-6.45%","12/02"
"Put/Call比例","0.70","-0.11","-13.58%","12/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1386.50","-1.10","-0.08%","05:54"
"銀","28.56","0.12","0.42%","05:53"
"白金","1717.00","24.00","1.42%","05:51"
"鈀","766.00","28.00","3.83%","05:52"
"銅","3.9833","-0.00","-0.06%","04:56"
"鎳","10.8359","0.02","0.22%","05:29"
"鋁","1.0497","0.00","0.00%","05:27"
"鋅","1.0146","-0.01","-0.49%","05:29"
"鉛","1.0668","0.00","0.00%","05:29"
"鈾","61.00","0.50","0.83%","11/29"
"黃金期貨","1385.700","-2.600","-0.19%","05:38"
"銀期貨","28.570","0.157","0.55%","05:38"
"銅期貨","397.450","2.700","0.68%","05:37"
"天然氣期","4.335","0.066","1.55%","05:38"
"布蘭特油期","90.630","1.760","1.98%","05:38"
"紐約輕原油","87.980","1.230","1.42%","05:39"
"燃油期貨","244.630","4.070","1.69%","05:38"
"玉米期貨","555.500","-10.750","-1.90%","03:15"
"小麥期貨","748.500","8.500","1.15%","03:15"
"可可粉期","2868.000","110.000","3.99%","03:00"
"黃豆期貨","1279.750","-3.250","-0.25%","03:15"
"黃豆油期貨","52.840","0.230","0.44%","03:15"
"咖啡C期","203.700","0.150","0.07%","03:00"
"十一號糖","28.450","0.080","0.28%","03:00"
"二號棉期","126.340","5.000","4.12%","04:03"
"活牛期貨","106.325","-0.450","-0.42%","05:30"
"瘦豬期貨","76.300","1.050","1.40%","05:36"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3221","0.0082","0.63","05:51"
"英鎊/美元","1.5605","-0.0018","-0.11","05:51"
"美元/瑞士法郎","0.9925","-0.0099","-0.99","05:51"
"美元/瑞典克朗","6.9030","-0.0650","-0.93","05:51"
"美元/俄盧布","31.1937","-0.1886","-0.60","12/02"
"美元/匈牙利幣","209.4400","-3.7100","-1.74","05:51"
"美元/土耳其幣","1.4834","-0.0055","-0.37","05:51"
"美元/南非幣","6.8931","-0.1317","-1.87","05:51"
"美元/以色列幣","3.6340","-0.0245","-0.67","12/02"
"美元/日圓","83.8645","-0.3255","-0.39","05:49"
"美元/人民幣","6.6613","-0.0020","-0.03","12/02"
"美元/港幣","7.7660","-0.0024","-0.03","05:49"
"美元/台幣","30.3600","-0.0705","-0.23","12/02"
"美元/韓圜","1148.80","-2.45","-0.21","12/02"
"美元/泰銖","30.0100","-0.0500","-0.17","05:49"
"美元/新元","1.3068","-0.0034","-0.26","05:49"
"美元/菲披索","43.8650","0.1650","0.38","12/02"
"美元/馬來幣","3.1530","0.0013","0.04","12/02"
"美元/印尼盾","9017.50","-1.50","-0.02","12/02"
"美元/印度盧比","45.2944","-0.0869","-0.19","12/02"
"澳幣/美元","0.9765","0.0081","0.84","05:49"
"紐幣/美元","0.7548","0.0059","0.79","05:49"
"美元/加幣","1.0027","-0.0143","-1.41","05:49"
"美元/巴西幣","1.6963","-0.0086","-0.50","12/02"
"美元/墨披索","12.3239","-0.0779","-0.63","05:49"
"美元/阿根廷","3.9855","-0.0011","-0.03","12/02"
"美元/智利","484.3000","-1.1499","-0.24","12/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1237.41","1.70","3.67","5.90"
"中華指數","364.21","0.99","2.03","9.75"
"金龍指數","152.31","1.05","2.40","9.35"
"遠東指數","2590.07","1.42","1.84","9.11"
"太平洋","2158.24","1.81","2.25","7.56"
"AC亞太","131.98","1.67","2.59","9.57"
"歐洲","1410.38","2.46","4.88","-2.20"
"金磚四國","352.44","1.25","3.37","6.06"
"新興市場","1114.03","1.51","3.55","12.59"
"新興亞洲","454.61","1.43","3.16","13.18"
"新興東歐","226.20","2.52","5.47","8.34"
"新興拉美","4494.60","0.78","3.23","9.18"
"歐非中東","371.66","2.72","5.22","14.67"
"中國","68.17","1.25","2.06","5.19"
"印度","540.80","1.13","3.97","15.44"
"俄羅斯","886.60","2.79","5.69","11.48"
"巴西","3658.31","0.70","3.70","0.93"
"台灣","287.12","1.21","3.32","8.70"
"韓國","382.30","1.64","3.61","16.87"
"泰國","344.08","2.34","4.64","52.40"
"馬來西亞","438.33","1.35","1.84","28.25"
"印尼","850.46","2.48","5.73","34.01"
"土耳其","669.41","2.08","3.84","26.76"
"未開發市場","574.83","0.21","0.27","13.99"
"以色列","264.60","0.03","0.18","-4.11"
"埃及","803.51","-0.05","-0.42","2.29"
"南非","563.23","3.30","5.67","20.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,360.00","-3.00","-0.03","05:33"
"S&P 500","1,222.50","-0.20","-0.02","05:42"
"那斯達克100","2,187.00","0.00","0.00","05:39"
"多倫多60","754.50","0.70","0.09","05:15"
"墨西哥","37,390.00","82.00","0.22","05:23"
"巴西","69,737.00","128.00","0.18","04:29"
"道瓊歐洲50","2,784.00","63.00","2.26","05:03"
"英國","5,771.00","126.00","2.18","05:00"
"法國","3,746.50","79.50","2.12","05:26"
"德國","6,958.00","94.50","1.36","05:03"
"西班牙","9,918.50","268.00","2.70","00:35"
"米蘭MIB 30","20,017.00","474.00","2.37","01:51"
"阿姆斯特丹","341.55","5.60","1.64","05:00"
"斯德哥爾摩","1,145.25","9.50","0.83","01:08"
"瑞士市場","6,490.00","72.00","1.11","05:03"
"日經225","10,180.00","20.00","0.20","22:30"
"恆生指數","23,390.00","131.00","0.56","12/02"
"澳洲雪梨","4,736.00","45.00","0.95","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.46","1.08","1.43%","16:00"
"ISE邪惡指數","129.59","0.61","0.47%","16:15"
"道瓊美國博奕","564.05","-9.26","-1.61%","16:05"
"snet全球博奕","3733.71","14.58","0.39%","16:19"
"銀行","47.63","1.78","3.88%","12/02"
"保險","4116.23","15.00","0.37%","12/02"
"零售業","507.94","8.86","1.78%","12/02"
"澳洲不動產","625.35","8.69","1.41%","18:15"
"日本不動產","1691.76","24.09","1.45%","15:45"
"東證REIT","1054.88","5.41","0.52%","12/02"
"恆生地產","30344.40","39.63","0.13%","12/02"
"星國不動產","1129.25","16.63","1.50%","12/01"
"亞洲REIT","151.16","1.16","0.77%","16:30"
"英國不動產","1107.24","22.58","2.08%","17:35"
"歐陸不動產","1888.52","57.91","3.16%","18:10"
"歐洲不動產","1776.57","56.63","3.29%","18:10"
"道權益reit","220.12","3.10","1.43%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","253.60","4.37","1.75","3.45"
"能源設備服務","351.50","5.31","1.53","21.07"
"油氣燃料","248.72","4.35","1.78","1.39"
"原物料","298.57","6.71","2.30","12.97"
"金屬礦產","559.59","15.13","2.78","13.34"
"紙類林產","95.56","2.38","2.55","9.88"
"世界工業","151.14","2.94","1.98","17.47"
"交通運輸","163.58","2.48","1.54","17.75"
"交通設施","176.30","2.79","1.61","2.33"
"循環性消費","122.50","1.97","1.63","22.30"
"零售","154.16","2.48","1.64","23.21"
"經銷商","131.07","1.16","0.89","37.92"
"多元化零售","161.02","1.65","1.04","22.61"
"汽車","144.49","2.71","1.91","24.49"
"消費服務","150.84","1.63","1.09","29.14"
"耐久物與服裝","133.96","2.46","1.87","21.85"
"家庭耐久消費","91.72","1.39","1.54","5.97"

