"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀  (盎司)","16.24","-0.55","-3.28%","5:14"
"白金  (盎司)","1303.00","-21.00","-1.59%","5:11"
"鈀  (盎司)","297.00","-1.00","-0.34%","4:27"
"銅  (磅)","2.6764","-0.01","-0.34%","4:27"
"鎳  (磅)","7.7285","-0.05","-0.59%","4:27"
"鋁  (磅)","0.8093","-0.00","-0.28%","4:27"
"鋅  (磅)","0.8271","-0.00","-0.55%","4:27"
"鉛  (磅)","0.9668","-0.00","-0.47%","4:27"
"鈾  (磅)","42.00","-2.50","-5.62%","4:27"
"黃金期貨","998.900","-15.500","-1.53%","5:14"
"銀期貨","16.295","-0.615","-3.64%","5:14"
"銅期貨","270.950","-9.850","-3.51%","5:14"
"天然氣期","3.955","0.095","2.46%","5:14"
"布蘭特油期","64.870","-3.120","-4.59%","5:13"
"紐約輕原油","65.890","-3.080","-4.47%","5:14"
"燃油期貨","168.140","-7.800","-4.43%","5:14"
"玉米期貨","336.500","6.250","1.89%","2:26"
"小麥期貨","473.000","13.000","2.83%","2:26"
"可可粉期","3066.000","-89.000","-2.82%","2:00"
"黃豆期貨","919.500","-1.000","-0.11%","2:29"
"黃豆油期貨","34.470","-0.090","-0.26%","2:29"
"咖啡C期","129.300","-7.100","-5.21%","2:00"
"十一號糖","22.920","-0.160","-0.69%","2:04"
"二號棉期","64.810","0.130","0.20%","2:31"
"活牛期貨","85.275","-0.475","-0.55%","4:59"
"瘦豬期貨","49.350","-0.700","-1.40%","4:52"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4662","-0.0004","-0.03","5:54"
"英鎊/美元","1.6063","0.0004","0.02","5:53"
"美元/瑞士法郎","1.0294","-0.0004","-0.04","5:54"
"美元/俄盧布","30.0740","0.0775","0.26","09/24"
"美元/匈牙利幣","184.8420","0.1100","0.06","5:51"
"美元/土耳其幣","1.4884","0.0059","0.40","09/24"
"美元/南非幣","7.4700","-0.0050","-0.07","5:53"
"美元/以色列幣","3.7613","0.0323","0.87","09/24"
"美元/摩洛哥","7.7415","0.0016","0.02","5:53"
"美元/日圓","91.2650","-0.0100","-0.01","5:53"
"美元/人民幣","6.8272","0.0012","0.02","09/24"
"美元/港幣","7.7503","-0.0001","-0.00","5:54"
"美元/台幣","32.3870","0.0250","0.08","09/24"
"美元/韓圜","1195.55","1.10","0.09","09/24"
"美元/泰銖","33.5950","-0.0050","-0.01","5:53"
"美元/新元","1.4192","0.0004","0.03","5:53"
"美元/菲披索","47.2920","-0.1475","-0.31","09/24"
"美元/馬來幣","3.4625","-0.0015","-0.04","09/24"
"美元/印尼盾","9659.50","-45.50","-0.47","09/24"
"美元/印度盧比","47.9720","-0.0350","-0.07","09/24"
"澳幣/美元","0.8654","0.0004","0.04","5:53"
"紐幣/美元","0.7159","0.0001","0.01","5:54"
"美元/加幣","1.0892","-0.0001","-0.00","5:54"
"美元/巴西幣","1.8002","0.0022","0.12","09/24"
"美元/墨披索","13.5230","0.0167","0.12","5:53"
"美元/阿根廷","3.8414","0.0097","0.25","09/24"
"美元/智利","543.8500","4.3501","0.81","09/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1122.92","-1.32","3.44","22.03"
"中華指數","311.08","-2.27","6.07","47.99"
"金龍指數","128.65","-1.92","6.87","50.28"
"遠東指數","2467.02","0.95","1.12","14.77"
"太平洋","2030.97","0.45","2.76","22.63"
"AC亞太","118.63","-0.11","4.61","32.43"
"歐洲","1397.22","-2.40","4.15","27.15"
"金磚四國","298.12","-1.61","8.88","69.38"
"新興市場","908.13","-1.14","8.18","60.15"
"新興亞洲","375.17","-1.22","8.56","59.07"
"新興東歐","190.67","-1.87","10.65","63.78"
"新興拉美","3573.16","-1.24","8.46","71.98"
"歐非中東","301.33","-0.81","6.89","52.00"
"中國","60.13","-2.50","5.87","47.34"
"印度","427.49","0.31","8.78","82.96"
"俄羅斯","709.16","-2.25","13.26","78.62"
"巴西","3113.53","-1.21","10.90","90.06"
"台灣","235.84","-1.12","8.74","56.37"
"韓國","319.23","-1.17","11.89","65.33"
"泰國","225.95","-0.10","13.12","70.18"
"馬來西亞","327.21","-0.00","5.36","41.48"
"印尼","609.68","1.39","12.41","112.07"
"土耳其","485.68","1.06","3.36","76.58"
"未開發市場","559.79","0.14","3.04","18.78"
"以色列","245.62","-0.18","1.27","34.67"
"埃及","870.56","-0.16","5.18","47.14"
"南非","444.25","-0.19","6.00","45.62"

