"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"BC美國機構債","1497.93","-0.05%","0.94%","n/a","03/05"
"BC美國房貸債","1749.91","-0.01%","2.67%","n/a","03/05"
"ML美國房利美","629.76","0.00%","2.51%","12","03/05"
"ML美國房地美","391.55","0.02%","2.52%","16","03/05"
"ML美國吉利美","668.50","0.00%","2.51%","17","03/05"
"JP全球政府債","461.36","-0.13%","2.01%","...","03/05"
"JP新興政府債","595.55","0.26%","5.50%","349","03/01"
"JP歐盟政府債","282.10","-0.26%","3.51%","...","03/05"
"JP英國政府債","717.28","-0.23%","2.61%","...","03/05"
"JP法國政府債","562.21","-0.31%","2.75%","...","03/05"
"JP德國政府債","437.18","-0.21%","1.78%","...","03/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","319.45","0.00","0.00%","03/05"
"CRB農業","5672.19","-88.93","-1.54%","03/05"
"CRB工業金屬","2317.92","-74.95","-3.13%","03/05"
"CRB能源開採","2581.41","-68.72","-2.59%","03/05"
"高盛綜合商品","424.00","-0.91","-0.21%","03/05"
"高盛商品","514.27","-0.68","-0.13%","03/05"
"高盛農產品","69.19","0.15","0.22%","03/05"
"高盛牲畜","222.79","-2.70","-1.20%","03/05"
"高盛貴金屬","254.12","-1.67","-0.65%","03/05"
"高盛基本金屬","252.06","-3.54","-1.39%","03/05"
"高盛能源","321.36","0.05","0.02%","03/05"
"天然氣","668.45","-0.04","-0.01%","03/05"
"Dax全球農金","537.51","-7.90","-1.44%","03/05"
"Rogers商品","3903.53","-13.26","-0.34%","17:54"
"Rogers能源","875.95","-1.99","-0.23%","03/05"
"Rogers金屬","2729.55","-41.95","-1.51%","03/05"
"Rogers農產","1179.25","2.61","0.22%","03/05"
"道瓊美國礦產","169.23","-4.67","-2.69%","03/05"
"道瓊世界原料","316.34","-1.97","-0.62%","23:00"
"FTSE金礦","3452.18","-71.20","-2.02%","03/05"
"HSBC礦業","624.05","-1.12","-0.18%","03/01"
"msci世界能源","256.92","-1.50","-0.58%","03/05"
"msci世界原料","241.13","-4.96","-2.02%","03/05"
"美元指數","79.42","0.12","0.15%","22:57"
"歐元指數","132.17","0.19","0.14%","03/05"
"英鎊指數","158.67","0.34","0.21%","03/05"
"日圓指數","122.63","0.40","0.33%","03/05"
"澳幣指數","106.68","-0.71","-0.66%","03/05"
"瑞郎指數","109.61","0.19","0.17%","03/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1703.40","-8.60","-0.50%","21:16"
"銀","34.42","-0.41","-1.18%","21:16"
"白金","1674.00","-26.00","-1.53%","21:16"
"鈀","712.00","-3.00","-0.42%","21:16"
"銅","3.8432","0.00","0.04%","03:00"
"鎳","8.6424","0.01","0.13%","03:00"
"鋁","1.0139","0.00","0.00%","03:00"
"鋅","0.9407","0.00","0.00%","03:00"
"鉛","0.9598","0.00","0.00%","03:00"
"鈾","52.00","0.00","0.00%","02/27"
"黃金期貨","1706.700","-3.100","-0.18%","05:33"
"銀期貨","34.015","-0.510","-1.48%","05:33"
"銅期貨","386.650","-3.650","-0.94%","05:32"
"天然氣期","2.351","-0.133","-5.35%","05:33"
"布蘭特油期","124.150","0.500","0.40%","05:32"
"紐約輕原油","107.090","0.390","0.37%","05:34"
"燃油期貨","322.300","2.120","0.66%","05:34"
"玉米期貨","660.750","5.750","0.88%","03:15"
"小麥期貨","672.000","-2.500","-0.37%","03:15"
"可可粉期","2283.000","-51.000","-2.19%","03:00"
"黃豆期貨","1325.000","-8.000","-0.60%","03:15"
"黃豆油期貨","53.730","-0.350","-0.65%","03:15"
"咖啡C期","201.700","-0.100","-0.05%","03:00"
"十一號糖","24.680","-0.280","-1.12%","03:03"
"二號棉期","92.230","4.000","4.53%","04:44"
"活牛期貨","128.450","-1.500","-1.15%","05:34"
"瘦豬期貨","89.275","-1.150","-1.27%","05:30"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3219","0.0021","0.16","05:49"
"英鎊/美元","1.5865","0.0031","0.19","05:49"
"美元/瑞士法郎","0.9124","-0.0018","-0.20","05:49"
"美元/瑞典克朗","6.6986","0.0204","0.31","05:49"
"美元/俄盧布","29.3421","0.0323","0.11","03/05"
"美元/匈牙利幣","221.4740","2.3375","1.07","05:49"
"美元/土耳其幣","1.7710","0.0030","0.17","05:49"
"美元/南非幣","7.5513","0.0305","0.41","05:49"
"美元/以色列幣","3.7916","-0.0116","-0.30","03/05"
"美元/日圓","81.5360","-0.2698","-0.33","05:54"
"美元/人民幣","6.3069","0.0085","0.14","03/05"
"美元/港幣","7.7634","0.0047","0.06","05:54"
"美元/台幣","29.4980","0.0625","0.21","03/05"
"美元/韓圜","1118.62","3.01","0.27","03/05"
"美元/泰銖","30.6500","0.0750","0.25","05:55"
"美元/新元","1.2576","0.0055","0.44","05:54"
"美元/菲披索","42.8075","0.1128","0.26","03/05"
"美元/馬來幣","3.0195","0.0150","0.50","03/05"
"美元/印尼盾","9123.75","36.25","0.40","03/05"
"美元/印度盧比","49.8538","0.3538","0.71","03/05"
"澳幣/美元","1.0671","-0.0062","-0.57","05:54"
"紐幣/美元","0.8207","-0.0084","-1.01","05:54"
"美元/加幣","0.9942","0.0049","0.49","05:52"
"美元/巴西幣","1.7395","0.0091","0.53","03/05"
"美元/墨披索","12.8343","0.0744","0.58","05:52"
"美元/阿根廷","4.3350","-0.0009","-0.02","03/05"
"美元/智利","485.5000","1.6500","0.34","03/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1292.05","-0.50","-0.51","9.26"
"中華指數","330.73","-1.37","-2.11","15.78"
"金龍指數","140.29","-1.59","-2.24","15.29"
"遠東指數","2483.48","-0.54","-1.11","10.12"
"太平洋","2085.63","-0.66","-1.36","9.74"
"AC亞太","126.94","-1.00","-1.57","11.49"
"歐洲","1383.58","-0.39","-0.62","10.20"
"金磚四國","320.87","-1.44","-1.26","19.80"
"新興市場","1065.30","-1.36","-1.31","16.25"
"新興亞洲","433.58","-1.55","-1.92","14.50"
"新興東歐","227.38","0.08","0.37","24.89"
"新興拉美","4253.80","-1.45","-0.06","18.09"
"歐非中東","363.17","-0.60","-0.95","19.69"
"中國","60.84","-1.68","-2.44","15.16"
"印度","423.74","-2.10","-3.56","22.12"
"俄羅斯","939.23","0.64","1.30","27.48"
"巴西","3423.46","-1.81","-0.03","21.11"
"台灣","273.60","-2.13","-2.54","14.12"
"韓國","407.45","-1.22","-0.88","14.06"
"泰國","380.76","-1.31","-2.24","18.41"
"馬來西亞","479.14","-0.29","0.35","8.98"
"印尼","875.52","-1.07","-1.38","1.08"
"土耳其","484.88","-2.40","-3.36","22.70"
"未開發市場","485.41","0.76","1.13","3.92"
"以色列","211.99","0.81","0.80","7.09"
"埃及","651.31","-0.45","-0.03","47.89"
"南非","571.38","-1.07","-2.08","12.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,956.00","-5.00","-0.04","05:34"
"S&P 500","1,363.60","-0.80","-0.06","05:30"
"那斯達克100","2,616.00","-27.50","-1.05","03/05"
"多倫多60","714.30","-4.90","-0.69","05:15"
"墨西哥","38,405.00","-135.00","-0.35","04:59"
"巴西","67,670.00","-836.00","-1.24","05:29"
"道瓊歐洲50","2,532.00","-14.00","-0.55","05:03"
"英國","5,870.00","-28.00","-0.48","04:59"
"法國","3,496.50","-4.00","-0.11","05:00"
"德國","6,870.00","-55.00","-0.80","05:03"
"西班牙","8,448.50","-105.00","-1.24","00:35"
"米蘭MIB 30","16,788.00","-127.00","-0.76","01:04"
"阿姆斯特丹","326.35","-1.65","-0.51","04:59"
"斯德哥爾摩","1,098.00","-9.50","-0.87","01:16"
"瑞士市場","6,121.00","-4.00","-0.07","05:03"
"日經225","9,660.00","-20.00","-0.21","02:00"
"恆生指數","21,155.00","-379.00","-1.79","03/05"
"澳洲雪梨","4,252.00","-16.00","-0.38","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.47","-0.48","-0.56%","16:02"
"ISE邪惡指數","142.69","-0.79","-0.55%","16:20"
"道瓊美國博奕","607.77","-16.20","-2.60%","16:06"
"snet全球博奕","4219.76","-48.03","-1.13%","16:20"
"銀行","45.01","-0.58","-1.27%","03/05"
"保險","4347.73","43.11","1.00%","03/05"
"券商指數","100.44","-1.05","-1.03%","03/05"
"澳洲不動產","613.60","0.72","0.12%","03/05"
"日本不動產","1631.12","-12.07","-0.73%","03/05"
"東證REIT","947.90","-4.92","-0.52%","03/05"
"恆生地產","27656.14","-329.22","-1.18%","03/05"
"星國不動產","1026.33","12.26","1.21%","03/02"
"亞洲REIT","144.73","-0.71","-0.49%","03/05"
"英國不動產","1093.15","-3.55","-0.32%","03/05"
"歐陸不動產","1755.23","-7.05","-0.40%","03/05"
"歐洲不動產","1699.37","-3.57","-0.21%","03/05"
"道瓊REITs","246.54","2.15","0.88%","03/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","277.04","-1.88","-0.67","9.03"
"能源設備服務","346.86","-6.88","-1.94","12.59"
"油氣燃料","275.31","-1.42","-0.51","8.61"
"原物料","273.32","-5.63","-2.02","12.24"
"金屬礦產","462.52","-12.72","-2.68","10.97"
"紙類林產","84.07","-0.58","-0.69","17.04"
"世界工業","152.96","-1.16","-0.75","10.95"
"交通運輸","160.36","-1.19","-0.74","6.82"
"交通設施","179.45","-0.59","-0.33","12.92"
"循環性消費","131.07","-0.47","-0.36","13.66"
"零售","171.41","0.09","0.05","11.60"
"經銷商","123.86","-2.03","-1.61","11.54"
"多元化零售","170.51","-0.16","-0.09","11.70"
"汽車","142.74","-0.98","-0.68","21.20"
"消費服務","169.51","-0.37","-0.22","7.12"
"耐久物與服裝","134.59","-0.62","-0.46","17.52"
"家庭耐久消費","75.10","-0.89","-1.17","13.67"

