"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"南非股市","20310.65","412.45","2.07%","05/22"
"摩洛哥","23053.96","-184.14","-0.79%","05/22"
"約旦指數","2863.05","0.20","0.01%","05/21"
"杜拜指數","1666.83","4.38","0.26%","05/21"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8277.32","-14.81","-0.18%","05/22"
"那斯達克","1692.01","-3.24","-0.19%","05/22"
"羅素兩千","477.62","-3.60","-0.75%","05/22"
"S&P 五百","887.00","-1.33","-0.15%","05/22"
"費城金銀","151.40","1.52","1.01%","05/22"
"DJ貴金屬","304.05","2.63","0.87%","17:23"
"CBOE黃金","181.43","2.89","1.62%","05/22"
"AMEX金蟲","379.15","5.48","1.47%","05/22"
"AMEX能源","485.16","0.94","0.19%","05/22"
"NYSE能源","9808.51","38.89","0.40%","05/22"
"費城油業","161.28","1.36","0.85%","05/22"
"AMEX石油","931.05","-0.25","-0.03%","05/22"
"費城半導","250.46","0.06","0.02%","05/22"
"NSDQ金融","1735.96","9.11","0.53%","05/22"
"NYSE金融","3787.77","-11.01","-0.29%","05/22"
"NBI生技","674.19","0.79","0.12%","05/22"
"AMEX生技","620.13","-1.54","-0.25%","05/22"
"費城藥物","149.86","-0.19","-0.13%","05/22"
"加拿大","9993.42","43.83","0.44%","05/22"
"巴西指數","50568.49","481.16","0.96%","05/22"
"墨西哥","24093.24","271.98","1.14%","05/22"
"阿根廷","1562.40","1.55","0.10%","05/22"
"智利","3062.97","10.55","0.35%","05/22"
"秘魯","12476.73","243.12","1.99%","05/22"
"哥倫比亞","9090.75","-22.15","-0.24%","05/22"
"委內瑞拉","43763.15","228.29","0.52%","05/22"
"百慕達","2335.25","-20.44","-0.87%","05/21"
"牙買加","82224.44","-434.88","-0.53%","05/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2786.00","79.00","2.92%","14:10"
"波海海峽航運","4343.00","352.00","8.82%","14:10"
"波海巴拿馬航","2293.00","-80.00","-3.37%","14:10"
"VIX波動率","32.63","1.28","4.08%","16:14"
"VXD道瓊波動","29.09","1.41","5.09%","16:29"
"VXN納指波動","31.87","0.67","2.15%","16:14"
"道瓊歐洲","2433.52","9.80","0.40%","19:00"
"道瓊交通運輸","3005.79","-12.06","-0.40%","16:30"
"道瓊公用事業","329.28","2.10","0.64%","16:30"
"全球公用事業","4890.38","34.11","0.70%","16:20"
"ISE水指數","59.15","-0.34","-0.57%","17:00"
"道瓊水指數","526.96","-1.73","-0.33%","17:22"
"純淨科技","870.12","4.04","0.47%","17:19"
"WH創新能源","158.76","0.11","0.07%","17:18"
"WH乾淨能源","92.16","-0.50","-0.54%","17:18"
"全球乾淨能源","1440.42","3.78","0.26%","18:00"
"ISE替代能源","26.34","-0.37","-1.39%","17:00"
"全球替代能源","1823.16","9.79","0.54%","17:24"
"ET50環境科技","147.74","0.81","0.55%","21:20"
"生物能源","223.59","3.83","1.74%","17:25"
"環境服務","662.87","-4.94","-0.74%","17:18"
"Clvrt社會責任","53.53","-0.19","-0.35%","17:23"
"ISE邪惡指數","88.40","-1.56","-1.73%","17:00"
"道瓊美國博奕","243.43","-7.74","-3.08%","17:22"
"snet全球博奕","2514.09","18.84","0.76%","17:00"
"道瓊美國礦產","145.89","1.21","0.84%","17:22"
"道瓊世界原料","220.40","2.54","1.17%","17:22"
"msci世界能源","191.82","1.70","0.89%","05/22"
"msci世界原料","175.99","1.74","1.00%","05/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1499.53","-9.70","-0.64%","05/21"
"Dax全球農金","377.67","5.62","1.51%","05/22"
"Rogers商品","2817.01","35.38","1.27%","14:30"
"Rogers能源","639.52","-11.57","-1.78%","05/21"
"Rogers金屬","1595.99","-35.58","-2.18%","05/21"
"Rogers農產","973.24","-1.62","-0.17%","05/21"
"澳洲不動產","501.25","-3.15","-0.62%","19:15"
"日本不動產","1458.67","-13.84","-0.94%","15:45"
"東證REIT","842.12","-2.11","-0.25%","15:00"
"恆生地產","21771.10","315.88","1.47%","16:01"
"新加坡不動產","696.83","-18.01","-2.52%","05/21"
"亞洲REIT","98.55","0.15","0.15%","16:30"
"英國不動產","846.91","20.73","2.51%","16:41"
"歐陸不動產","1333.96","0.55","0.04%","16:45"
"歐洲不動產","1350.07","30.61","2.32%","17:45"
"道權益reit","124.78","-2.86","-2.24%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","244.10","1.74","0.72%","05/22"
"MS商品指數","602.53","4.34","0.73%","05/22"
"高盛商品指數","4013.40","42.00","1.06%","05/22"
"高盛農產品","339.05","4.14","1.24%","05/22"
"高盛家畜指數","214.37","1.60","0.75%","05/22"
"高盛貴金屬","1285.60","11.55","0.91%","05/22"
"高盛工業金屬","247.69","5.84","2.41%","05/22"
"高盛能源指數","204.85","1.87","0.92%","05/22"
"天然氣","414.17","-1.00","-0.24%","05/22"
"AMEX航空","16.74","-0.37","-2.16%","05/22"
"銀行","35.68","-0.68","-1.87%","05/22"
"醫療服務","377.23","-3.70","-0.97%","05/22"
"電腦科技","612.88","-3.04","-0.49%","05/22"
"電腦硬體","207.31","-0.41","-0.20%","05/22"
"保險","2913.55","-13.07","-0.45%","05/22"
"美國紙業","49.37","0.92","1.90%","05/22"
"零售業","313.27","0.32","0.10%","05/22"
"券商指數","95.61","0.42","0.44%","05/22"
"美元指數","80.03","-0.52","-0.64%","05/22"
"歐元指數","139.94","0.92","0.66%","05/22"
"英鎊指數","159.19","0.67","0.42%","05/22"
"日圓指數","105.50","-0.47","-0.44%","05/22"
"澳幣指數","78.46","0.49","0.63%","05/22"
"30年債券價格","119.31","-1.02","-0.84%","05/22"
"30年債殖利率","43.92","0.79","1.83%","05/22"
"10年期票利率","34.48","0.95","2.83%","05/22"
"5年期票利率","22.04","0.66","3.09%","05/22"
"3月期票利率","1.75","0.00","0.00%","05/22"
"Put/Call比例","0.81","-0.17","-17.35%","05/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","957.50","2.60","0.27%","4:16"
"銀  (盎司)","14.73","0.14","0.96%","4:13"
"白金  (盎司)","1163.00","4.00","0.35%","3:13"
"鈀  (盎司)","238.00","2.00","0.87%","4:21"
"銅  (磅)","2.0832","0.01","0.33%","4:21"
"鎳  (磅)","5.7735","0.00","0.00%","4:21"
"鋁  (磅)","0.6469","0.00","0.00%","4:21"
"鋅  (磅)","0.6783","0.00","0.00%","4:21"
"鉛  (磅)","0.6505","-0.00","-0.35%","4:21"
"鈾  (磅)","51.00","0.00","0.00%","4:21"
"黃金期貨","958.900","7.700","0.81%","4:14"
"銀期貨","14.695","0.250","1.73%","4:12"
"銅期貨","209.750","4.650","2.27%","4:13"
"天然氣期","3.515","-0.088","-2.44%","4:14"
"布蘭特油期","60.630","0.700","1.17%","4:23"
"紐約輕原油","61.670","0.620","1.02%","4:14"
"燃油期貨","153.800","0.860","0.56%","4:01"
"玉米期貨","430.250","6.250","1.47%","2:34"
"小麥期貨","612.500","19.500","3.29%","2:26"
"可可粉期","2420.000","40.000","1.68%","2:00"
"黃豆期貨","1166.000","-9.000","-0.77%","2:35"
"黃豆油期貨","38.100","0.120","0.32%","2:36"
"咖啡C期","135.000","-0.800","-0.59%","2:00"
"十一號糖","15.700","0.080","0.51%","2:00"
"二號棉期","57.110","0.330","0.58%","2:36"
"活牛期貨","82.525","0.000","0.00%","2:54"
"瘦豬期貨","67.575","0.725","1.08%","2:48"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3998","0.0108","0.78%","05/22"
"英鎊/美元","1.5932","0.0090","0.56%","05/22"
"美元/瑞士法郎","1.0854","-0.0082","-0.75%","05/22"
"美元/俄盧布","31.0740","-0.2494","-0.80%","05/22"
"美元/匈牙利幣","199.9900","0.1950","0.10%","05/22"
"美元/土耳其幣","1.5460","0.0084","0.55%","05/22"
"美元/南非幣","8.2800","-0.0460","-0.55%","05/22"
"美元/以色列幣","3.9410","-0.0519","-1.30%","05/22"
"美元/摩洛哥","8.0445","-0.0000","-0.00%","5:04"
"美元/日圓","94.7770","0.3620","0.38%","05/22"
"美元/人民幣","6.8232","-0.0015","-0.02%","05/22"
"美元/港幣","7.7522","-0.0008","-0.01%","05/22"
"美元/台幣","32.6630","-0.0555","-0.17%","05/22"
"美元/韓圜","1243.35","-6.2499","-0.50%","05/22"
"美元/泰銖","34.3250","-0.0700","-0.20%","05/22"
"美元/新元","1.4416","-0.0129","-0.89%","05/22"
"美元/菲披索","46.7790","-0.5755","-1.22%","05/22"
"美元/馬來幣","3.4705","-0.0490","-1.39%","05/22"
"美元/印尼盾","10204.45","-79.0000","-0.77%","05/22"
"美元/印度盧比","47.1100","-0.2675","-0.56%","05/22"
"澳幣/美元","0.7828","0.0044","0.57%","05/22"
"紐幣/美元","0.6201","0.0091","1.49%","05/22"
"美元/加幣","1.1195","-0.0173","-1.52%","05/22"
"美元/巴西幣","2.0267","-0.0058","-0.29%","05/22"
"美元/墨披索","13.1900","0.0797","0.61%","05/22"
"美元/阿根廷","3.7372","0.0416","1.13%","05/22"
"美元/智利","560.5500","0.0500","0.01%","05/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","941.25","0.39","5.40","2.28"
"中華指數","259.14","-0.86","8.78","23.28"
"金龍指數","110.27","-0.59","9.85","28.80"
"遠東指數","2172.83","-0.56","8.81","1.08"
"太平洋","1712.62","-0.35","8.25","3.41"
"AC亞太","99.35","-0.36","9.22","10.90"
"歐洲","1150.66","1.33","9.09","4.72"
"金磚四國","246.88","0.93","15.54","40.27"
"新興市場","746.42","0.74","12.63","31.63"
"新興亞洲","309.79","-0.38","11.38","31.36"
"新興東歐","159.97","3.01","19.42","37.40"
"新興拉美","2883.00","1.45","14.03","38.76"
"歐非中東","249.50","2.92","14.45","25.86"
"中國","50.21","-1.23","9.52","23.02"
"印度","358.29","1.78","30.41","53.34"
"俄羅斯","622.78","3.74","22.20","56.86"
"巴西","2473.57","1.84","13.48","51.00"
"台灣","215.33","-0.00","12.28","42.77"
"韓國","241.57","-1.51","4.61","25.11"
"泰國","170.19","1.11","16.50","28.18"
"馬來西亞","277.52","2.20","7.60","20.00"
"印尼","416.27","-0.19","9.81","44.80"
"土耳其","351.06","0.51","14.34","27.64"
"未開發市場","470.58","0.13","12.48","-0.14"
"以色列","215.19","1.07","7.63","17.99"
"埃及","696.15","0.00","12.28","17.66"
"南非","361.15","4.45","12.22","18.38"

