"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"小麥期貨","615.75","32.25","5.53%","02:22"
"可可豆期","3269","-62","-1.86%","01:30"
"黃豆期貨","1037.25","57.25","5.84%","02:15"
"黃豆油期貨","34.07","0.66","1.98%","02:15"
"咖啡C期","132.4","0","0.00%","01:34"
"十一號糖","12.47","0.4","3.31%","00:59"
"二號棉期","67.91","0.68","1.01%","02:35"
"活牛期貨","148.075","-1.8","-1.20%","05:00"
"瘦豬期貨","74.375","2.6","3.62%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1141","-0.0006","-0.05","05:50"
"英鎊/美元","1.5712","0","0.00","05:49"
"美元/瑞士法郎","0.9353","-0.0002","-0.02","05:50"
"美元/瑞典克朗","8.2909","0.0037","0.04","05:49"
"美元/俄盧布","55.3058","-0.0357","-0.06","05:49"
"美元/匈牙利幣","282.66","0.04","0.01","05:49"
"美元/土耳其幣","2.6839","0.0023","0.09","05:49"
"美元/南非幣","12.1666","-0.0022","-0.02","05:50"
"美元/以色列幣","3.7747","0.0027","0.07","03:58"
"美元/日圓","122.4","-0.1","-0.08","05:52"
"美元/人民幣","6.201","-0.0077","-0.12","16:29"
"美元/港幣","7.7513","-0.0004","-0.01","05:52"
"美元/台幣","30.873","-0.2","-0.64","15:59"
"美元/韓圜","1115.50","-9.69","-0.86","13:59"
"美元/泰銖","33.81","0.01","0.03","05:51"
"美元/新元","1.3468","-0.0006","-0.04","05:52"
"美元/菲披索","45.107","-0.023","-0.05","16:59"
"美元/馬來幣","3.7733","-0.011","-0.29","16:59"
"美元/印尼盾","13339.00","0.20","0.00","16:59"
"美元/印度盧比","63.65","-0.2025","-0.32","19:29"
"澳幣/美元","0.7705","-0.0002","-0.03","05:52"
"紐幣/美元","0.6779","0.0014","0.21","05:52"
"美元/加幣","1.2489","-0.0005","-0.04","05:49"
"美元/巴西幣","3.1031","-0.0146","-0.47","04:59"
"美元/墨披索","15.7205","-0.0184","-0.12","05:49"
"美元/阿根廷","9.0869","0.0062","0.07","01:59"
"美元/智利","639.12","-0.61","-0.10","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1737.601","-2.17","-2.34","1.63"
"中華指數","405.891","-2.76","-7.24","10.20"
"金龍指數","169.734","-2.78","-6.71","8.09"
"遠東指數","3144.788","-1.58","-2.47","10.76"
"太平洋","2461.015","-1.68","-3.17","6.79"
"AC亞太","144.991","-1.91","-4.25","5.16"
"歐洲","1662.318","-2.62","-1.85","3.37"
"金磚四國","275.452","-2.38","-5.20","5.12"
"新興市場","959.416","-2.16","-4.46","0.32"
"新興亞洲","469.111","-2.29","-5.99","2.54"
"新興東歐","137.337","-1.37","-4.33","14.34"
"新興拉美","2496.149","-1.91","-0.01","-8.49"
"歐非中東","271.860","-1.86","-1.75","0.40"
"美國指數","1972.206","-2.09","-2.35","0.38"
"澳洲指數","756.484","-2.10","-5.81","-6.37"
"中國","73.129","-3.01","-8.65","10.74"
"印度","495.471","-1.27","-1.13","-0.19"
"俄羅斯","508.112","-1.09","-3.81","25.48"
"巴西","1623.776","-2.06","2.41","-11.38"
"台灣","318.707","-2.85","-5.21","2.80"
"韓國","382.297","-1.88","-5.48","-1.14"
"泰國","388.486","-0.48","1.11","-1.90"
"馬來西亞","388.192","-1.54","-6.45","-11.62"
"印尼","709.928","-0.95","-7.96","-14.05"
"土耳其","435.718","-2.91","-2.22","-18.16"
"邊境市場","576.940","-0.07","-0.44","-5.70"
"南非","534.450","-2.13","-0.10","-1.52"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17523","3","0.02","05:15"
"S&P 500","2054.5","4","0.19","05:15"
"那斯達克100","4390.25","12.25","0.28","05:15"
"多倫多60","843.9","5.5","0.65","05:10"
"墨西哥","45085","336","0.75","03:59"
"巴西","53793","58","0.11","05:00"
"道瓊歐洲50","3436","-30","-0.87","04:04"
"英國","6494","-83.5","-1.29","03:59"
"法國","4786.5","-83","-1.73","04:53"
"德國","11001.5","-96.5","-0.88","04:04"
"西班牙","10774.9","-25.2","-0.23","01:59"
"米蘭MIB 30","22573","-13","-0.06","00:48"
"阿姆斯特丹","472.05","-4.7","-1.00","04:53"
"OMXS300","1541.75","-17.5","-1.14","04:24"
"瑞士市場","8791","-47","-0.53","03:59"
"日經225","20280","50","0.25","02:00"
"恆生指數","26107","-97","-0.37","23:44"
"澳洲雪梨","5368","-29","-0.54","04:59"
"滬深300","4376.8","319","7.29","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","215.74","1.51","0.70%","16:29"
"道瓊美國博奕","629.26","28.06","4.67%","06/30"
"snet全球博奕","4622.99","-123.25","-2.60%","17:44"
"NSDQ金融","3313.34","17.56","0.53%","16:04"
"NYSE金融","6663.45","21.53","0.32%","16:15"
"銀行","77.19","0.37","0.48%","06/30"
"保險","6872.58","45.06","0.66%","06/30"
"券商指數","196.73","2.04","1.05%","06/30"
"澳洲不動產","902.36","4.80","0.53%","06/30"
"日本不動產","3190.47","-11.29","-0.35%","06/30"
"東證REIT","1803.13","-13.99","-0.77%","06/30"
"恆生地產","35144.58","467.60","1.35%","16:49"
"星國不動產","1316.15","24.31","1.88%","16:49"
"亞洲REIT","172.48","0.30","0.17%","17:49"
"英國不動產","1892.26","-7.90","-0.42%","06/30"
"歐陸不動產","2460.43","-19.29","-0.78%","09:49"
"歐洲不動產","2324.45","-16.85","-0.72%","06/30"
"道瓊REITs","303.52","0.33","0.11%","06/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","225.95","-4.49","-1.95","-4.77"
"能源設備服務","274.15","-3.61","-1.30","-2.34"
"油氣燃料","225.32","-4.66","-2.03","-5.06"
"原物料","231.62","-4.85","-2.05","-0.14"
"金屬礦產","240.09","-3.55","-1.46","-8.35"
"紙類林產","102.72","-2.37","-2.26","1.53"
"世界工業","196.23","-3.78","-1.89","0.15"
"交通運輸","217.00","-3.93","-1.78","-7.07"
"交通設施","218.28","-5.50","-2.46","0.55"

