"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","2204.26","31.57","1.45%","04/20"
"道瓊歐洲","2936.30","14.87","0.51%","23:03"
"道瓊交通運輸","5290.72","31.96","0.61%","16:30"
"AMEX航空","40.69","-0.18","-0.44%","04/21"
"美國紙業","115.80","0.35","0.30%","04/21"
"道瓊公用事業","418.37","0.67","0.16%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","109.01","0.69","0.64%","04/21"
"ISE水指數","91.58","0.84","0.93%","17:00"
"道瓊水指數","752.31","-2.87","-0.38%","16:05"
"純淨科技","1246.40","10.90","0.88%","17:44"
"WH創新能源","273.13","1.84","0.68%","17:44"
"WH乾淨能源","102.30","0.43","0.42%","17:44"
"生物能源","252.39","3.66","1.47%","16:13"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1637.10","8.46","0.52%","17:24"
"ET50環境科技","161.41","0.87","0.54%","21:20"
"道瓊美國礦產","260.79","4.53","1.77%","23:59"
"道瓊世界原料","396.02","5.63","1.44%","17:22"
"FTSE金礦","4048.96","48.58","1.21%","16:30"
"HSBC礦業","774.77","20.73","2.75%","04/20"
"msci世界能源","278.49","2.16","0.78%","04/21"
"msci世界原料","292.24","4.28","1.49%","04/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","273.94","0.11%","6.80%","467","04/20"
"ML美國高收益","1181.91","0.11%","6.73%","460","04/20"
"ML全球高收益","242.38","0.10%","6.99%","474","04/20"
"ML歐洲高收益","190.82","0.06%","7.75%","492","04/20"
"ML高收益100","1976.34","0.12%","6.14%","427","04/20"
"ML CCC債券","272.17","0.10%","9.79%","788","04/21"
"ML美國公司債","2103.44","-0.17%","3.97%","147","04/20"
"BC美國機構債","1430.06","-0.02%","1.56%","n/a","04/21"
"BC美國房貸債","1650.95","0.03%","3.71%","n/a","04/21"
"ML美國房利美","566.74","-0.20%","4.14%","25","04/20"
"ML美國房地美","353.06","-0.15%","4.18%","33","04/20"
"ML美國吉利美","601.73","-0.19%","3.90%","28","04/20"
"JP全球政府債","430.06","0.07%","2.75%","...","04/21"
"JP新興政府債","532.02","0.04%","6.30%","300","04/21"
"JP歐盟政府債","263.56","0.03%","4.39%","...","04/21"
"JP法國政府債","520.15","0.20%","3.52%","...","04/21"
"JP德國政府債","389.96","0.24%","3.21%","...","04/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","367.44","1.90","0.52%","04/21"
"CRB農業","6460.49","53.82","0.84%","04/21"
"CRB工業金屬","3112.14","37.63","1.22%","04/21"
"CRB能源開採","3298.92","36.55","1.12%","04/21"
"高盛綜合商品","463.72","2.37","0.51%","04/21"
"高盛商品","554.05","2.69","0.49%","04/21"
"高盛農產品","84.07","0.68","0.81%","04/21"
"高盛牲畜","225.79","-2.70","-1.18%","04/21"
"高盛貴金屬","242.72","2.34","0.97%","04/21"
"高盛基本金屬","304.25","2.88","0.96%","04/21"
"高盛能源","336.73","1.48","0.44%","04/21"
"天然氣","682.00","1.12","0.16%","04/21"
"Dax全球農金","578.83","4.92","0.86%","04/21"
"Rogers商品","4390.29","24.78","0.57%","17:54"
"Rogers能源","931.21","21.58","2.37%","04/20"
"Rogers金屬","3122.07","45.45","1.48%","04/20"
"Rogers農產","1415.35","0.57","0.04%","04/20"
"券商指數","121.38","1.92","1.61%","04/21"
"美元指數","74.00","-0.38","-0.50%","04/21"
"歐元指數","145.52","0.32","0.22%","04/21"
"英鎊指數","165.19","1.13","0.69%","04/21"
"日圓指數","122.17","0.94","0.78%","04/21"
"澳幣指數","107.50","0.46","0.43%","04/21"
"30年債券價格","121.03","0.03","0.03%","04/21"
"30年債殖利率","44.76","0.22","0.49%","04/21"
"10年期票利率","34.00","0.00","0.00%","04/21"
"5年期票利率","21.14","0.03","0.14%","04/21"
"3月期票利率","0.45","-0.10","-18.18%","04/21"
"Put/Call比例","0.93","-0.04","-4.12%","04/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1505.70","2.70","0.18%","04/21"
"銀","46.63","1.38","3.05%","04/21"
"白金","1820.00","14.00","0.78%","04/21"
"鈀","773.00","10.00","1.32%","04/21"
"銅","4.3872","-0.00","-0.10%","02:07"
"鎳","12.2131","-0.03","-0.24%","02:08"
"鋁","1.2239","-0.00","-0.17%","02:08"
"鋅","1.0704","-0.00","-0.22%","02:09"
"鉛","1.2123","0.00","0.00%","02:00"
"鈾","57.25","-1.25","-2.14%","04/18"
"黃金期貨","1503.800","4.900","0.33%","05:15"
"銀期貨","46.077","1.600","3.60%","05:15"
"銅期貨","441.900","6.000","1.38%","05:15"
"天然氣期","4.412","0.102","2.37%","04/21"
"布蘭特油期","123.950","0.100","0.08%","05:34"
"紐約輕原油","112.290","0.840","0.75%","05:15"
"燃油期貨","319.920","-2.220","-0.69%","05:15"
"玉米期貨","744.500","4.000","0.54%","02:15"
"小麥期貨","834.750","14.000","1.71%","02:15"
"可可粉期","3088.000","-18.000","-0.58%","02:00"
"黃豆期貨","1389.750","20.500","1.50%","02:15"
"黃豆油期貨","58.910","0.120","0.20%","02:15"
"咖啡C期","294.550","-4.900","-1.64%","02:00"
"十一號糖","23.800","0.270","1.15%","02:00"
"二號棉期","167.510","0.450","0.27%","02:31"
"活牛期貨","115.225","-1.275","-1.09%","02:54"
"瘦豬期貨","100.050","-1.350","-1.33%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4550","-0.0002","-0.01","05:53"
"英鎊/美元","1.6513","-0.0010","-0.06","05:52"
"美元/瑞士法郎","0.8861","-0.0001","-0.01","05:52"
"美元/瑞典克朗","6.1051","0.0014","0.02","05:53"
"美元/俄盧布","27.9605","-0.1415","-0.50","04/21"
"美元/匈牙利幣","181.6000","0.0375","0.02","05:53"
"美元/土耳其幣","1.5211","0.0019","0.12","04/21"
"美元/南非幣","6.7082","-0.0098","-0.15","05:53"
"美元/以色列幣","3.4061","-0.0109","-0.32","04/21"
"美元/日圓","81.8513","-0.0002","-0.00","05:48"
"美元/人民幣","6.5216","-0.0042","-0.06","04/21"
"美元/港幣","7.7679","-0.0007","-0.01","05:48"
"美元/台幣","28.8798","-0.1325","-0.46","04/21"
"美元/韓圜","1080.12","-2.23","-0.21","04/21"
"美元/泰銖","29.9050","-0.0050","-0.02","05:49"
"美元/新元","1.2354","0.0003","0.02","05:48"
"美元/菲披索","43.1025","-0.1010","-0.23","04/21"
"美元/馬來幣","3.0073","-0.0082","-0.27","04/21"
"美元/印尼盾","8630.00","-22.00","-0.25","04/21"
"美元/印度盧比","44.3675","0.0400","0.09","04/21"
"澳幣/美元","1.0747","-0.0001","-0.01","05:48"
"紐幣/美元","0.8010","0.0005","0.06","05:48"
"美元/加幣","0.9528","-0.0004","-0.04","05:48"
"美元/巴西幣","1.5663","-0.0101","-0.64","04/20"
"美元/墨披索","11.6136","0.0003","0.00","05:47"
"美元/阿根廷","4.0779","0.0050","0.12","04/20"
"美元/智利","467.2400","-2.0225","-0.43","04/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1360.95","0.80","1.95","6.32"
"中華指數","376.14","1.07","3.94","5.71"
"金龍指數","159.87","1.38","4.17","4.00"
"遠東指數","2559.90","1.42","-0.57","-5.54"
"太平洋","2225.32","1.50","1.07","-1.92"
"AC亞太","138.83","1.38","2.25","0.82"
"歐洲","1608.25","0.88","4.26","10.39"
"金磚四國","374.31","0.61","1.96","5.03"
"新興市場","1205.90","0.91","2.99","4.73"
"新興亞洲","494.05","1.19","4.21","5.52"
"新興東歐","278.61","0.70","2.29","17.34"
"新興拉美","4664.18","0.21","0.69","1.10"
"歐非中東","418.94","0.92","2.13","6.92"
"中國","71.13","1.17","4.27","7.27"
"印度","535.25","0.35","0.93","-4.32"
"俄羅斯","1088.37","0.74","0.42","16.78"
"巴西","3858.92","0.06","0.62","2.59"
"台灣","313.30","2.12","4.69","0.24"
"韓國","462.46","1.48","5.96","12.84"
"泰國","380.02","0.44","7.86","11.61"
"馬來西亞","467.69","-0.09","-0.36","3.27"
"印尼","909.69","0.24","4.40","9.26"
"土耳其","643.13","0.81","8.86","2.89"
"未開發市場","572.60","0.47","2.14","-4.55"
"以色列","274.23","-0.27","0.12","-2.74"
"埃及","601.85","0.04","-8.24","-30.01"
"南非","601.21","1.29","1.16","-1.70"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,434.00","38.00","0.31","04/21"
"S&P 500","1,330.50","-0.50","-0.04","04:21"
"那斯達克100","2,375.50","20.50","0.86","04/21"
"多倫多60","798.60","3.70","0.46","04:15"
"墨西哥","36,776.00","321.00","0.87","04/20"
"巴西","68,090.00","792.00","1.16","04/20"
"道瓊歐洲50","2,869.00","24.00","0.84","04:03"
"英國","5,980.50","-2.00","-0.03","04:53"
"法國","3,954.00","22.00","0.56","04:53"
"德國","7,313.00","55.50","0.76","04:03"
"西班牙","10,441.00","53.00","0.51","23:35"
"米蘭MIB 30","21,460.00","316.00","1.47","00:05"
"阿姆斯特丹","355.35","-0.35","-0.10","04:53"
"斯德哥爾摩","1,129.75","2.75","0.24","20:08"
"瑞士市場","6,423.00","37.00","0.58","04:03"
"日經225","9,660.00","-20.00","-0.21","22:30"
"恆生指數","24,102.00","222.00","0.92","04/21"
"澳洲雪梨","4,915.00","-6.00","-0.12","21:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.73","0.45","0.55%","16:06"
"ISE邪惡指數","136.33","1.13","0.84%","17:00"
"道瓊美國博奕","589.84","4.63","0.79%","23:59"
"snet全球博奕","4213.76","53.32","1.28%","17:00"
"銀行","50.47","0.21","0.42%","04/21"
"保險","4165.68","5.27","0.13%","04/21"
"零售業","534.88","1.81","0.34%","04/21"
"澳洲不動產","641.45","11.09","1.76%","19:15"
"日本不動產","1600.60","12.98","0.82%","15:45"
"東證REIT","1056.34","3.39","0.32%","04/21"
"恆生地產","29992.39","92.61","0.31%","04/21"
"星國不動產","1018.73","8.72","0.86%","05:02"
"亞洲REIT","154.99","1.52","0.99%","16:30"
"英國不動產","1227.06","10.94","0.90%","16:35"
"歐陸不動產","2013.57","15.90","0.80%","17:10"
"歐洲不動產","2088.83","30.03","1.46%","18:10"
"道權益reit","241.50","1.53","0.64%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","303.82","2.60","0.86","13.54"
"能源設備服務","413.61","3.80","0.93","12.97"
"油氣燃料","298.69","2.53","0.85","13.62"
"原物料","334.87","4.71","1.43","5.84"
"金屬礦產","607.43","7.60","1.27","2.15"
"紙類林產","104.80","0.58","0.56","6.69"
"世界工業","167.13","1.29","0.78","6.68"
"交通運輸","165.19","0.79","0.48","-0.08"
"交通設施","200.43","1.77","0.89","10.75"
"循環性消費","129.50","1.16","0.90","4.75"
"零售","159.64","0.96","0.60","4.35"
"經銷商","119.92","0.17","0.14","-7.71"
"多元化零售","156.10","0.59","0.38","-2.30"
"汽車","148.40","2.45","1.68","2.57"
"消費服務","157.88","0.35","0.22","3.81"
"耐久物與服裝","135.74","1.48","1.10","-0.40"
"家庭耐久消費","89.78","0.85","0.96","-5.33"

