"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"比利時","3503.16","12.61","0.36%","06:05"
"盧森堡","1499.642","7.44","0.50%","17:35"
"荷蘭股市","446.44","1.13","0.25%","06:05"
"冰島股市","1262.38","-25.51","-1.98%","16:35"
"丹麥股市","995.775","4.79","0.48%","17:05"
"瑞士股市","8165.98","17.58","0.22%","17:31"
"西班牙","888.5","2.25","0.25%","17:38"
"葡萄牙","2480.57","13.48","0.55%","05:05"
"愛爾蘭","6402.55","-32.99","-0.51%","06/03"
"以色列","1445.99","2.12","0.15%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47822.38","-261.16","-0.54%","17:00"
"約旦股市","2110.07","6.28","0.30%","15:00"
"杜拜股市","3279.23","-6.04","-0.18%","14:00"
"阿布達比","4313.31","17.56","0.41%","14:00"
"奈及利亞","27599.48","-35.00","-0.13%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17920.33","113.27","0.64%","16:15"
"NASDAQ","4968.715","26.20","0.53%","17:16"
"NYSE綜合","10554.82","66.88","0.64%","18:33"
"S&P 500","2109.41","10.28","0.49%","16:34"
"羅素3000","1245.726","6.91","0.56%","16:30"
"羅素3000成長","826.74","3.44","0.42%","16:30"
"羅素3000價值","1330.65","9.27","0.70%","16:30"
"羅素1000","1168.788","5.97","0.51%","16:30"
"羅素2000","1176.872","12.74","1.09%","16:30"
"費城金銀","89.91","0.84","0.95%","06/06"
"AMEX金蟲","227.13","0.52","0.23%","06/06"
"道瓊貴金屬","195.07","0.12","0.06%","06/06"
"AMEX能源","678.91","13.91","2.09%","06/06"
"NYSE能源","10485.68","207.85","2.02%","16:15"
"費城油業","174.74","12.65","7.80%","06/06"
"AMEX石油","1129.87","17.69","1.59%","06/06"
"費城半導體","703.70","-1.90","-0.27%","06/06"
"NBI生技","2991.36","44.33","1.50%","06/06"
"AMEX生技","3336.84","74.17","2.27%","06/06"
"加拿大","14276.16","49.38","0.35%","18:05"
"巴西股市","50431.8","-187.70","-0.37%","17:21"
"墨西哥","45857.73","-70.50","-0.15%","15:06"
"阿根廷","12852.29","61.21","0.48%","17:01"
"智利股市","3987.54","31.67","0.80%","17:07"
"委內瑞拉","15585.16","-28.93","-0.19%","00:59"
"哥倫比亞","1307.83","4.83","0.37%","06/03"
"百慕達","1176.6","0.00","0.00%","close"
"牙買加","161101","438","0.27%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","607.00","-3.00","-0.49%","06/06"
"波羅的海海岬型","922.00","9.00","0.99%","06/06"
"波羅的海巴拿馬","544.00","-6.00","-1.09%","06/06"
"波羅的海輕便型","570.00","-4.00","-0.70%","06/06"
"VIX波動率","13.65","0.18","1.34%","16:14"
"VXD道瓊波動","13.24","0.58","4.58%","06/06"
"VXN納指波動","15.25","0.22","1.46%","06/06"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","3001.9","4.35","0.15%","17:50"
"道瓊交通運輸","7772.40","42.27","0.55%","06/06"
"AMEX航空","84.84","0.68","0.81%","06/06"
"道瓊公用事業","671.11","-1.24","-0.18%","06/06"
"美國紙業","112.51","1.58","1.42%","06/06"
"美林科技100","692.90","2.68","0.39%","06/06"
"電腦科技","1671.22","4.18","0.25%","06/06"
"電腦碟片","77.30","-0.82","-1.05%","06/06"
"電腦硬體","545.12","4.71","0.87%","06/06"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.03","0.13","0.14%","16:59"
"歐元指數","113.58","-0.08","-0.07%","06/06"
"英鎊指數","144.43","-0.72","-0.50%","06/06"
"日圓指數","92.96","-0.90","-0.96%","06/06"
"澳幣指數","73.68","0.02","0.03%","06/06"
"瑞郎指數","103.01","0.53","0.52%","06/06"
"30年債殖利率","25.45","0.28","1.11%","15:00"
"10年期票利率","17.23","0.19","1.12%","15:00"
"5年期票利率","12.37","0.05","0.41%","15:00"
"3月期票利率","2.48","-0.22","-8.15%","15:00"
"JP新興當地債","254.9020","3.8280","1.52%","06/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.2702","2.60","1.38%","17:28"
"高盛商品","235.31","2.95","1.27%","06/06"
"高盛綜合商品","218.05","2.47","1.15%","06/06"
"Rogers商品","2263.67","32.60","1.46%","06/06"
"CRB工業金屬","1108.84","37.40","3.49%","06/06"
"高盛貴金屬","171.88","0.65","0.38%","06/06"
"高盛基本金屬","143.37","0.73","0.51%","06/06"
"Rogers金屬","1754.08","12.74","0.73%","06/06"
"FTSE金礦","1662.56","0.00","0.00%","06/03"
"道瓊世界原料","232.10","3.38","1.48%","06/06"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.17","0.34","0.45%","06/06"
"CRB能源開採","781.24","24.34","3.22%","06/06"
"高盛能源","112.89","1.75","1.57%","06/06"
"天然氣","584.45","16.16","2.84%","06/06"
"Rogers能源","325.47","5.75","1.80%","06/06"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.84","0.85","2.12%","16:02"
"生物能源","105.69","4.12","4.06%","06/06"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","163.21","1.37","0.85%","06/06"
"純淨科技","1355.33","14.95","1.12%","06/06"
"WH創新能源","211.78","4.73","2.29%","06/06"
"ISE水指數","140.86","1.26","0.90%","17:25"
"道瓊水指數","1759.05","-14.05","-0.79%","06/06"
"CRB農業","4769.07","91.61","1.96%","06/06"
"Dax全球農金","392.76","2.13","0.55%","06/06"
"Rogers農產","909.29","14.33","1.60%","06/06"
"高盛農產品","49.48","0.77","1.59%","06/06"
"高盛牲畜","185.20","-0.58","-0.31%","06/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1245.49","0.15","0.01%","03:57"
"銀","16.4774","0.0002","0.00%","04:45"
"白金","995","-1.05","-0.11%","04:40"
"鈀","553.08","-4.84","-0.87%","12:56"
"銅","2.1273","-0.00","-0.16%","01:58"
"鎳","3.9032","0.09","2.24%","01:58"
"鋁","0.7018","0.00","0.64%","01:58"
"鋅","0.9176","0.02","1.75%","01:58"
"鉛","0.7893","0.01","0.70%","01:58"
"鈾","27.25","-1.25","-4.39%","05/30"
"黃金期貨","1247.4","4.5","0.36%","04:59"
"銀期貨","16.447","0.082","0.50%","04:59"
"銅期貨","211.75","0.45","0.21%","04:59"
"天然氣期","2.466","0.068","2.84%","04:59"
"布蘭特油期","50.48","0.84","1.69%","05:42"
"紐約輕原油","49.71","1.09","2.24%","04:59"
"燃油期貨","150.31","1.5","1.01%","04:59"
"玉米期貨","427.25","9","2.15%","02:19"
"小麥期貨","507.5","10.25","2.06%","02:19"
"可可豆期","3053","23","0.76%","01:29"
"黃豆期貨","1138.25","6.25","0.55%","02:19"
"黃豆油期貨","32.51","0.25","0.77%","02:19"
"咖啡C期","131.7","4.6","3.62%","01:30"
"十一號糖","18.78","0.03","0.16%","12:59"
"二號棉期","65.54","1.63","2.55%","02:19"
"活牛期貨","116.55","-1.25","-1.06%","02:04"
"瘦豬期貨","86.8","0.825","0.96%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1355","0","0.00","05:10"
"英鎊/美元","1.4446","0.0004","0.03","05:46"
"美元/瑞士法郎","0.9707","0.0001","0.01","03:58"
"美元/瑞典克朗","8.1283","0.0037","0.05","04:27"
"美元/俄盧布","65.333","0.0585","0.09","05:27"
"美元/匈牙利幣","273.94","0.08","0.03","05:00"
"美元/土耳其幣","2.9047","0.0009","0.03","05:32"
"美元/南非幣","14.9049","-0.0029","-0.02","04:10"
"美元/以色列幣","3.8212","-0.0271","-0.70","02:12"
"美元/日圓","107.58","0.02","0.02","05:20"
"美元/人民幣","6.5637","0.0145","0.22","23:29"
"美元/港幣","7.7678","0.0002","0.00","04:27"
"美元/台幣","32.329","-0.27","-0.83","15:59"
"美元/韓圜","1166.94","-16.67","-1.41","13:58"
"美元/泰銖","35.25","-0.01","-0.03","05:28"
"美元/新元","1.3558","0.0001","0.01","05:29"
"美元/菲披索","46.25","-0.257","-0.55","16:59"
"美元/馬來幣","4.0985","-0.0465","-1.12","16:59"
"美元/印尼盾","13370.00","-224.50","-1.65","16:59"
"美元/印度盧比","66.9775","-0.2825","-0.42","19:29"
"澳幣/美元","0.7365","-0.0001","-0.01","03:57"
"紐幣/美元","0.6917","-0.0006","-0.09","05:20"
"美元/加幣","1.2831","0.0014","0.11","04:16"
"美元/巴西幣","3.4894","-0.0379","-1.07","04:59"
"美元/墨披索","18.6658","-0.003","-0.02","05:00"
"美元/阿根廷","13.7833","-0.0712","-0.51","01:59"
"美元/智利","679.52","-3.94","-0.58","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1678.576","0.29","0.24","0.95"
"中華指數","321.223","0.17","-0.21","-5.08"
"金龍指數","137.738","0.30","0.12","-2.65"
"遠東指數","2881.617","1.87","0.61","-3.08"
"太平洋","2260.549","1.93","0.48","-2.33"
"AC亞太","129.733","1.27","0.44","-1.69"
"歐洲","1481.233","0.65","0.00","-2.72"
"金磚四國","222.466","0.45","0.46","0.68"
"新興市場","816.179","0.84","1.08","2.78"
"新興亞洲","401.223","0.23","0.39","-0.59"
"新興東歐","122.739","2.06","-0.03","11.23"
"新興拉美","2104.066","2.01","3.23","14.99"
"歐非中東","229.446","2.66","2.47","9.15"
"美國指數","1998.826","-0.29","0.16","2.52"
"澳洲指數","696.537","2.16","-0.09","0.32"
"中國","55.510","-0.03","-0.64","-6.56"
"印度","459.854","-0.10","0.79","0.06"
"俄羅斯","470.431","1.57","-1.01","16.23"
"巴西","1323.641","2.50","5.64","27.74"
"台灣","278.656","0.69","1.12","4.95"
"韓國","357.673","0.17","1.02","0.47"
"泰國","344.882","1.10","1.07","16.95"
"馬來西亞","344.482","0.44","0.11","1.09"
"印尼","692.285","0.86","1.54","6.04"
"土耳其","388.259","3.95","1.97","9.86"
"邊境市場","513.342","0.78","1.06","1.49"
"南非","441.198","3.50","5.25","11.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17915","115","0.64","16:59"
"S&P 500","2108.25","10.5","0.50","16:59"
"那斯達克100","4525.5","16.5","0.36","16:59"
"多倫多60","833.4","4.2","0.50","16:14"
"墨西哥","45955","-1","-0.00","16:30"
"巴西","50510","-322","-0.64","17:01"
"道瓊歐洲50","3001","12","0.40","16:04"
"英國","6276","81","1.29","15:59"
"法國","4419","10.5","0.24","15:59"
"德國","10132.5","42","0.41","16:04"
"西班牙","8822.4","43.1","0.49","13:59"
"米蘭MIB 30","17609","110","0.62","23:49"
"阿姆斯特丹","446.1","1.15","0.26","15:59"
"OMXS300","1343.25","-14.14","-1.05","06/03"
"瑞士市場","8177","33","0.40","15:59"
"日經225","16640","80","0.48","14:00"
"恆生指數","20937","161","0.77","23:44"
"澳洲雪梨","5378","15","0.28","16:59"
"滬深300","3156.8","-16.8","-0.53","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","243.04","-39.89","-16.58%","16:29"
"道瓊美國博奕","636.16","2.18","0.34%","06/06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3364.1","32.9","0.99%","17:15"
"NYSE金融","6169.51","29.54","0.48%","16:15"
"銀行","70.69","0.90","1.29%","06/06"
"保險","7558.47","11.18","0.15%","06/06"
"券商指數","167.61","2.64","1.60%","06/06"
"澳洲不動產","1062.20","13.65","1.30%","06/06"
"日本不動產","2867.06","-17.15","-0.59%","06/06"
"東證REIT","1891.23","-12.86","-0.68%","06/06"
"恆生地產","29091.87","282.86","0.98%","03:01"
"英國不動產","1842.11","4.74","0.26%","06/06"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2456.67","7.61","0.31%","06/06"
"道瓊REITs","341.93","-2.15","-0.62%","06/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","197.34","0.90","0.46","10.10"
"能源設備服務","223.89","1.36","0.61","4.28"
"油氣燃料","198.19","0.87","0.44","10.73"
"原物料","206.82","3.35","1.65","8.91"
"金屬礦產","195.11","8.63","4.63","26.98"
"紙類林產","87.11","-0.29","-0.33","-3.29"
"世界工業","193.64","1.17","0.61","3.81"
"交通運輸","211.41","2.33","1.11","2.70"
"交通設施","220.80","2.37","1.09","4.38"

