"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","164.01","-0.02","-0.01%","10/06"
"純淨科技","1428.31","-0.97","-0.07%","10/06"
"WH創新能源","227.21","1.20","0.53%","10/06"
"ISE水指數","147.26","0.87","0.59%","17:11"
"道瓊水指數","1623.64","-0.16","-0.01%","10/06"
"CRB農業","4559.94","5.18","0.11%","10/06"
"Dax全球農金","400.36","1.91","0.48%","19:42"
"Rogers農產","821.45","-6.37","-0.77%","10/06"
"高盛農產品","42.91","-0.73","-1.68%","10/06"
"高盛牲畜","148.67","1.44","0.98%","10/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1254.15","-0.23","-0.02%","05:14"
"銀","17.3206","0.0024","0.01%","05:51"
"白金","964.9","-12.8","-1.31%","04:59"
"鈀","669.98","0.98","0.15%","05:05"
"銅","2.1439","-0.02","-0.85%","01:59"
"鎳","4.6389","0.08","1.75%","01:59"
"鋁","0.7567","0.00","0.11%","01:59"
"鋅","1.0538","-0.01","-0.90%","01:59"
"鉛","0.9304","0.00","0.43%","01:59"
"鈾","23.75","-1.00","-4.04%","09/26"
"黃金期貨","1253","-15.6","-1.23%","04:59"
"銀期貨","17.345","-0.35","-1.98%","04:59"
"銅期貨","215.55","-0.9","-0.42%","04:59"
"天然氣期","3.049","0.008","0.26%","04:59"
"布蘭特油期","52.57","0.71","1.37%","05:41"
"紐約輕原油","50.44","0.61","1.22%","04:59"
"燃油期貨","159.58","1.35","0.85%","04:59"
"玉米期貨","340.5","-7.25","-2.08%","02:19"
"小麥期貨","395.75","-9.25","-2.28%","02:19"
"可可豆期","2787","-49","-1.73%","01:29"
"黃豆期貨","958.5","1.75","0.18%","02:20"
"黃豆油期貨","33.3","0.46","1.40%","02:19"
"咖啡C期","146.4","-1.8","-1.21%","01:29"
"十一號糖","23.11","-0.7","-2.94%","12:59"
"二號棉期","67.5","-0.32","-0.47%","02:19"
"活牛期貨","103.1","0.05","0.05%","02:04"
"瘦豬期貨","43.175","1.725","4.16%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1146","-0.0005","-0.04","05:53"
"英鎊/美元","1.2618","0.0002","0.02","05:53"
"美元/瑞士法郎","0.9808","0","0.00","05:54"
"美元/瑞典克朗","8.6331","0.0042","0.05","05:54"
"美元/俄盧布","62.1224","0.0419","0.07","05:53"
"美元/匈牙利幣","272.86","-0.17","-0.06","05:53"
"美元/土耳其幣","3.0403","0.0004","0.01","05:53"
"美元/南非幣","13.8658","-0.0186","-0.13","05:53"
"美元/以色列幣","3.7891","0.0185","0.49","03:58"
"美元/日圓","103.97","0.02","0.02","05:54"
"美元/人民幣","6.6718","0.0046","0.07","09/30"
"美元/港幣","7.7575","0.0002","0.00","05:54"
"美元/台幣","31.411","0.016","0.05","15:59"
"美元/韓圜","1112.00","-1.47","-0.13","14:29"
"美元/泰銖","34.86","0.005","0.01","05:48"
"美元/新元","1.3726","0.0001","0.01","05:54"
"美元/菲披索","48.28","0","0.00","16:58"
"美元/馬來幣","4.1477","0.0045","0.11","17:59"
"美元/印尼盾","12986.50","-11.00","-0.08","16:58"
"美元/印度盧比","66.7","0.1925","0.29","19:29"
"澳幣/美元","0.7584","-0.0001","-0.01","05:54"
"紐幣/美元","0.7164","-0.0001","-0.01","05:54"
"美元/加幣","1.3217","-0.0001","-0.01","05:53"
"美元/巴西幣","3.228","0.0067","0.21","04:59"
"美元/墨披索","19.2169","-0.0186","-0.10","05:53"
"美元/阿根廷","15.2176","0.0306","0.20","01:59"
"美元/智利","666.85","1.8","0.27","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1721.139","0.19","-0.26","3.51"
"中華指數","368.999","0.37","1.92","9.04"
"金龍指數","157.656","0.19","1.75","11.42"
"遠東指數","3019.835","-0.04","-0.15","1.57"
"太平洋","2376.826","-0.27","-0.18","2.69"
"AC亞太","140.296","-0.19","0.42","6.31"
"歐洲","1483.592","-0.14","0.11","-2.56"
"金磚四國","257.814","0.42","2.25","16.68"
"新興市場","915.258","-0.04","1.31","15.25"
"新興亞洲","453.484","-0.09","1.33","12.36"
"新興東歐","131.367","-0.06","1.72","19.05"
"新興拉美","2437.945","0.68","2.40","33.23"
"歐非中東","242.060","-0.42","0.28","15.15"
"美國指數","2059.707","0.43","-0.38","5.64"
"澳洲指數","741.611","-1.05","-0.19","6.81"
"中國","64.426","0.54","2.20","8.45"
"印度","495.798","-0.22","1.95","7.89"
"俄羅斯","517.998","-0.35","1.17","27.99"
"巴西","1710.685","1.11","3.32","65.09"
"台灣","315.464","-0.35","1.23","18.81"
"韓國","407.167","-0.56","-0.38","14.37"
"泰國","375.629","-0.40","1.63","27.37"
"馬來西亞","351.652","-0.21","0.60","3.19"
"印尼","826.046","-1.26","1.45","26.53"
"土耳其","365.813","0.58","-0.30","3.51"
"邊境市場","501.147","0.45","0.63","-0.92"
"南非","473.160","-0.94","-0.54","19.84"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18199","-1","-0.01","04:59"
"S&P 500","2156.5","3.25","0.15","04:59"
"那斯達克100","4872","-1.5","-0.03","04:59"
"多倫多60","850.8","-1.2","-0.14","04:14"
"墨西哥","47896","-189","-0.39","05:26"
"巴西","60782","449","0.74","05:01"
"道瓊歐洲50","3019","2","0.07","04:03"
"英國","6977","-19","-0.27","03:59"
"法國","4476","-9.5","-0.21","03:59"
"德國","10584","3.5","0.03","04:03"
"西班牙","8765.7","-3.5","-0.04","01:59"
"米蘭MIB 30","16462","45","0.27","23:49"
"阿姆斯特丹","454.65","-1.25","-0.27","03:59"
"OMXS300","1457.5","5.5","0.38","23:59"
"瑞士市場","8153","-37","-0.45","04:03"
"日經225","16930","30","0.18","04:30"
"恆生指數","23879","-46","-0.19","23:44"
"澳洲雪梨","5481","14","0.26","03:59"
"滬深300","3247.4","7.2","0.22","09/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","259.68","3.00","1.17%","16:29"
"道瓊美國博奕","732.30","0.60","0.08%","10/06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3481.0","-1.0","-0.03%","17:15"
"NYSE金融","6235.19","-1.70","-0.03%","16:48"
"銀行","72.95","0.15","0.21%","10/06"
"保險","7835.96","-23.28","-0.30%","10/06"
"券商指數","176.87","-0.32","-0.18%","10/06"
"澳洲不動產","1021.07","4.70","0.46%","10/06"
"日本不動產","2630.92","0.00","0.00%","10/06"
"東證REIT","1796.47","-4.77","-0.26%","10/06"
"恆生地產","33884.53","-185.18","-0.54%","03:08"
"英國不動產","1668.70","-25.84","-1.52%","10/06"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2223.04","-49.43","-2.18%","10/06"
"道瓊REITs","336.85","0.36","0.11%","10/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.28","2.40","1.15","17.32"
"能源設備服務","240.82","5.50","2.34","12.16"
"油氣燃料","211.00","2.18","1.04","17.89"
"原物料","222.58","0.13","0.06","17.21"
"金屬礦產","222.81","-0.49","-0.22","45.00"
"紙類林產","90.82","-0.01","-0.01","0.83"
"世界工業","201.81","0.26","0.13","8.19"
"交通運輸","219.90","0.37","0.17","6.83"
"交通設施","219.66","-2.98","-1.34","3.84"

