"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1516.20","-25.92","-1.68%","01/03"
"荷蘭股市","359.86","5.29","1.49%","01/03"
"冰島股市","560.85","-8.34","-1.47%","01/03"
"丹麥股市","461.89","4.31","0.94%","16:59"
"瑞士股市","6493.88","57.84","0.90%","01/03"
"西班牙","1006.85","3.12","0.31%","01/03"
"葡萄牙","2766.74","44.75","1.64%","01/03"
"愛爾蘭","2885.10","6.94","0.24%","12/31"
"以色列","1335.03","7.79","0.59%","01/03"
"埃及股市","660.56","1.33","0.20%","01/03"
"南非股市","28830.80","191.38","0.67%","01/03"
"約旦股市","2395.97","0.19","0.01%","13:59"
"杜拜股市","1663.29","-4.98","-0.30%","01/03"
"阿布達比","2752.97","11.82","0.43%","01/03"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11670.80","93.24","0.81%","01/03"
"那斯達克","2691.52","38.65","1.46%","01/03"
"羅素兩千","798.56","14.91","1.90%","16:49"
"S&P 五百","1271.89","14.25","1.13%","01/03"
"費城金銀","223.75","-2.83","-1.25%","01/03"
"DJ貴金屬","453.39","-5.18","-1.13%","16:05"
"CBOE黃金","254.80","-3.17","-1.23%","01/03"
"AMEX金蟲","566.73","-6.59","-1.15%","01/03"
"AMEX能源","689.93","5.95","0.87%","01/03"
"NYSE能源","12640.23","119.94","0.96%","16:31"
"費城油業","244.49","-0.63","-0.26%","01/03"
"AMEX石油","1225.81","12.65","1.04%","01/03"
"費城半導","415.05","3.23","0.78%","01/03"
"NSDQ金融","2270.43","31.01","1.38%","01/03"
"NYSE金融","5042.96","84.34","1.70%","01/03"
"NBI生技","981.09","10.92","1.13%","01/03"
"AMEX生技","1311.06","13.43","1.03%","01/03"
"費城藥物","180.15","1.08","0.60%","01/03"
"加拿大","13443.20","8.81","0.07%","12/31"
"巴西股市","69962.30","657.51","0.95%","01/03"
"墨西哥","38605.80","55.01","0.14%","15:06"
"阿根廷","3628.48","104.89","2.98%","01/03"
"智利股市","4967.51","39.98","0.81%","01/03"
"秘魯股市","23647.90","273.35","1.17%","01/03"
"哥倫比亞","15368.30","-128.50","-0.83%","01/03"
"委內瑞拉","65793.50","455.97","0.70%","01/03"
"百慕達","1142.49","-18.92","-1.63%","12/31"
"牙買加","85496.70","275.88","0.32%","01/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1773.00","-22.00","-1.23%","12/24"
"波海海峽航運","2346.00","-33.00","-1.39%","12/24"
"波海巴拿馬航","1845.00","-12.00","-0.65%","12/24"
"VIX波動率","17.61","-0.14","-0.79%","16:15"
"VXD道瓊波動","15.63","0.02","0.13%","16:28"
"VXN納指波動","19.07","-0.41","-2.10%","16:14"
"羅素大中華","2141.61","5.17","0.24%","12/31"
"道瓊歐洲","2839.43","46.61","1.67%","17:50"
"道瓊交通運輸","5174.93","68.18","1.33%","16:30"
"AMEX航空","48.07","1.05","2.23%","01/03"
"美國紙業","107.95","3.00","2.86%","01/03"
"道瓊公用事業","406.58","1.59","0.39%","16:30"
"全球公用事業","5350.10","15.77","0.30%","16:20"
"Dax奢侈品","113.80","1.22","1.08%","01/03"
"ISE水指數","88.08","1.13","1.30%","16:15"
"道瓊水指數","722.02","6.84","0.96%","16:05"
"純淨科技","1148.91","13.33","1.17%","16:43"
"WH創新能源","260.15","3.81","1.49%","16:44"
"WH乾淨能源","107.54","2.04","1.93%","16:44"
"全球乾淨能源","1029.12","15.54","1.53%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1630.52","21.54","1.34%","16:13"
"ET50環境科技","155.54","1.43","0.93%","21:20"
"道瓊美國礦產","254.56","2.97","1.18%","16:04"
"道瓊世界原料","375.41","1.50","0.40%","16:16"
"FTSE金礦","3966.27","0.95","0.02%","16:31"
"HSBC礦業","760.77","2.33","0.31%","12/30"
"msci世界能源","244.83","0.57","0.23%","12/31"
"msci世界原料","276.31","0.00","0.00%","01/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","261.12","0.10%","7.50%","542","12/31"
"ML美國高收益","1127.29","0.10%","7.45%","534","12/31"
"ML全球高收益","230.84","0.09%","7.66%","556","12/31"
"ML歐洲高收益","181.35","0.03%","8.16%","605","12/31"
"ML高收益100","1880.53","0.09%","6.44%","468","12/31"
"ML CCC債券","255.91","0.08%","10.62%","888","12/31"
"ML美國公司債","2064.45","0.46%","4.09%","166","12/31"
"BC美國機構債","1420.20","-0.01%","1.55%","n/a","01/03"
"BC美國房貸債","1629.74","-0.10%","3.70%","n/a","01/03"
"ML美國房利美","563.98","0.54%","3.99%","19","12/31"
"ML美國房地美","351.02","0.55%","4.04%","24","12/31"
"ML美國吉利美","595.92","0.54%","3.88%","29","12/31"
"JP全球政府債","430.42","-0.04%","2.56%","...","01/03"
"JP新興政府債","522.75","0.11%","6.13%","...","12/31"
"JP歐盟政府債","266.95","0.01%","4.01%","...","01/03"
"JP法國政府債","527.57","0.01%","3.15%","...","01/03"
"JP德國政府債","397.51","0.01%","2.75%","...","01/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","333.02","0.22","0.07%","01/03"
"CRB農業","6106.72","33.08","0.55%","01/03"
"CRB工業金屬","3155.75","11.90","0.38%","01/03"
"CRB能源開採","2998.28","33.62","1.13%","01/03"
"高盛綜合商品","411.05","6.60","1.63%","12/31"
"高盛商品","480.08","7.59","1.61%","17:59"
"高盛農產品","80.20","1.79","2.28%","12/31"
"高盛牲畜","219.75","2.18","1.00%","12/31"
"高盛貴金屬","216.39","2.44","1.14%","12/31"
"高盛基本金屬","293.10","3.26","1.12%","12/31"
"高盛能源","279.29","4.28","1.56%","12/31"
"天然氣","609.79","4.31","0.71%","01/03"
"Dax全球農金","554.41","4.26","0.77%","01/03"
"Rogers商品","3903.02","6.58","0.17%","17:55"
"Rogers能源","773.16","12.76","1.68%","12/31"
"Rogers金屬","2901.42","36.01","1.26%","12/31"
"Rogers農產","1355.25","21.49","1.61%","12/31"
"券商指數","123.47","1.96","1.61%","01/03"
"美元指數","79.12","0.16","0.20%","01/03"
"歐元指數","133.59","-0.32","-0.24%","01/03"
"英鎊指數","154.86","-1.33","-0.85%","01/03"
"日圓指數","122.36","-0.88","-0.71%","01/03"
"澳幣指數","101.66","-0.66","-0.65%","01/03"
"30年債券價格","121.50","-0.62","-0.51%","01/03"
"30年債殖利率","43.98","0.36","0.83%","01/03"
"10年期票利率","33.42","0.37","1.12%","01/03"
"5年期票利率","20.21","0.05","0.25%","01/03"
"3月期票利率","1.20","0.05","4.35%","01/03"
"Put/Call比例","0.65","-0.34","-34.34%","01/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1415.30","-7.30","-0.51%","05:55"
"銀","30.71","-0.22","-0.71%","05:53"
"白金","1773.00","-4.00","-0.23%","05:54"
"鈀","796.00","-9.00","-1.13%","05:54"
"銅","4.4277","0.08","1.84%","00:05"
"鎳","11.3432","0.34","3.12%","00:07"
"鋁","1.1041","0.01","0.79%","00:05"
"鋅","1.1074","0.02","1.44%","23:59"
"鉛","1.1684","0.02","1.61%","23:53"
"鈾","62.50","0.00","0.00%","12/27"
"黃金期貨","1414.800","-6.600","-0.46%","05:43"
"銀期貨","30.710","-0.227","-0.73%","05:42"
"銅期貨","443.500","-1.200","-0.27%","05:40"
"天然氣期","4.635","0.230","5.22%","05:42"
"布蘭特油期","94.820","0.070","0.07%","05:34"
"紐約輕原油","91.500","0.120","0.13%","05:43"
"燃油期貨","255.700","1.460","0.57%","05:34"
"玉米期貨","620.500","-8.500","-1.35%","03:15"
"小麥期貨","805.500","11.250","1.42%","03:15"
"可可粉期","3035.000","35.000","1.17%","12/31"
"黃豆期貨","1379.000","-24.000","-1.71%","03:15"
"黃豆油期貨","57.700","-0.670","-1.15%","03:15"
"咖啡C期","240.500","4.200","1.78%","12/31"
"十一號糖","32.120","1.740","5.73%","12/31"
"二號棉期","142.200","-2.610","-1.80%","03:34"
"活牛期貨","107.225","-1.125","-1.04%","05:43"
"瘦豬期貨","77.925","-1.825","-2.29%","05:33"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3358","-0.0026","-0.19","05:50"
"英鎊/美元","1.5483","-0.0129","-0.82","05:51"
"美元/瑞士法郎","0.9336","-0.0016","-0.17","05:51"
"美元/瑞典克朗","6.7022","-0.0092","-0.14","05:51"
"美元/俄盧布","30.5520","0.0150","0.05","01/03"
"美元/匈牙利幣","208.0650","-0.0850","-0.04","05:51"
"美元/土耳其幣","1.5564","0.0125","0.81","05:51"
"美元/南非幣","6.6281","-0.0011","-0.02","05:51"
"美元/以色列幣","3.5371","0.0123","0.35","01/03"
"美元/日圓","81.7383","0.6213","0.77","05:49"
"美元/人民幣","6.6070","0.0000","0.00","01/03"
"美元/港幣","7.7708","-0.0024","-0.03","05:48"
"美元/台幣","29.0970","-0.2020","-0.69","01/03"
"美元/韓圜","1126.25","0.25","0.02","01/03"
"美元/泰銖","30.0800","0.0200","0.07","05:49"
"美元/新元","1.2848","0.0014","0.11","05:49"
"美元/菲披索","43.7713","-0.0288","-0.07","01/03"
"美元/馬來幣","3.0638","0.0003","0.01","01/03"
"美元/印尼盾","8987.50","-8.75","-0.10","01/03"
"美元/印度盧比","44.7150","0.0100","0.02","01/03"
"澳幣/美元","1.0168","-0.0065","-0.63","05:49"
"紐幣/美元","0.7732","-0.0071","-0.90","05:49"
"美元/加幣","0.9939","-0.0042","-0.42","05:46"
"美元/巴西幣","1.6472","-0.0141","-0.85","01/03"
"美元/墨披索","12.2671","-0.0730","-0.59","05:46"
"美元/阿根廷","3.9722","-0.0065","-0.16","01/03"
"美元/智利","465.7500","-2.2500","-0.48","01/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1287.94","0.61","0.61","0.61"
"中華指數","362.70","1.93","1.93","1.93"
"金龍指數","156.12","1.57","1.57","1.57"
"遠東指數","2702.93","-0.26","-0.26","-0.26"
"太平洋","2260.94","-0.35","-0.35","-0.35"
"AC亞太","138.03","0.24","0.24","0.24"
"歐洲","1462.05","0.36","0.36","0.36"
"金磚四國","360.15","1.05","1.05","1.05"
"新興市場","1163.50","1.05","1.05","1.05"
"新興亞洲","474.16","1.28","1.28","1.28"
"新興東歐","238.13","0.29","0.29","0.29"
"新興拉美","4661.42","1.04","1.04","1.04"
"歐非中東","393.33","0.38","0.38","0.38"
"中國","67.39","1.63","1.63","1.63"
"印度","561.26","0.33","0.33","0.33"
"俄羅斯","931.08","-0.10","-0.10","-0.10"
"巴西","3808.78","1.26","1.26","1.26"
"台灣","314.94","0.76","0.76","0.76"
"韓國","417.72","1.92","1.92","1.92"
"泰國","340.49","0.00","0.00","0.00"
"馬來西亞","460.70","1.72","1.72","1.72"
"印尼","841.79","1.10","1.10","1.10"
"土耳其","630.91","0.93","0.93","0.93"
"未開發市場","603.15","0.54","0.54","0.54"
"以色列","283.21","0.44","0.44","0.44"
"埃及","849.50","-1.21","-1.21","-1.21"
"南非","614.52","0.47","0.47","0.47"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,585.00","0.00","0.00","05:32"
"S&P 500","1,265.20","-0.10","-0.01","05:39"
"那斯達克100","2,249.75","-0.75","-0.03","05:38"
"多倫多60","767.10","1.60","0.21","12/31"
"墨西哥","38,905.00","180.00","0.46","05:00"
"巴西","70,682.00","632.00","0.89","04:29"
"道瓊歐洲50","2,834.00","40.00","1.41","05:03"
"英國","5,893.00","0.00","0.00","18:30"
"法國","3,899.50","90.00","2.31","04:59"
"德國","6,998.00","71.00","1.01","05:03"
"西班牙","9,827.00","36.00","0.37","00:35"
"米蘭MIB 30","20,471.00","266.00","1.30","02:14"
"阿姆斯特丹","359.50","4.70","1.31","04:59"
"斯德哥爾摩","1,177.50","20.50","1.74","00:48"
"瑞士市場","6,431.00","73.00","1.14","05:03"
"日經225","10,200.00","-10.00","-0.10","22:30"
"恆生指數","23,386.00","366.00","1.57","01/03"
"澳洲雪梨","4,730.00","-66.00","-1.40","12/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.54","1.01","1.29%","16:03"
"ISE邪惡指數","134.85","1.18","0.88%","16:15"
"道瓊美國博奕","571.55","7.05","1.25%","16:05"
"snet全球博奕","3873.22","40.68","1.06%","16:14"
"銀行","53.40","1.19","2.28%","01/03"
"保險","4221.16","72.25","1.74%","01/03"
"零售業","513.74","5.36","1.05%","01/03"
"澳洲不動產","621.12","-4.05","-0.65%","12/31"
"日本不動產","1799.73","-11.57","-0.64%","12/30"
"東證REIT","1130.70","12.41","1.11%","12/30"
"恆生地產","30782.40","802.07","2.67%","01/03"
"星國不動產","1128.29","-9.92","-0.87%","12/31"
"亞洲REIT","160.71","0.53","0.33%","16:30"
"英國不動產","1141.06","-1.93","-0.17%","12/31"
"歐陸不動產","1990.84","24.29","1.24%","18:10"
"歐洲不動產","1864.92","1.97","0.11%","18:10"
"道權益reit","228.20","4.44","1.98%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","268.87","1.29","0.48","0.48"
"能源設備服務","366.63","0.51","0.14","0.14"
"油氣燃料","264.29","1.40","0.53","0.53"
"原物料","317.56","1.16","0.37","0.37"
"金屬礦產","596.33","1.67","0.28","0.28"
"紙類林產","100.03","1.80","1.83","1.83"
"世界工業","157.79","1.12","0.71","0.71"
"交通運輸","166.44","1.11","0.67","0.67"
"交通設施","181.74","0.77","0.43","0.43"
"循環性消費","124.75","1.12","0.91","0.91"
"零售","154.33","1.35","0.88","0.88"
"經銷商","133.29","3.35","2.58","2.58"
"多元化零售","160.94","1.16","0.73","0.73"
"汽車","146.29","1.61","1.11","1.11"
"消費服務","153.42","1.34","0.88","0.88"
"耐久物與服裝","136.82","0.54","0.40","0.40"
"家庭耐久消費","95.39","0.56","0.59","0.59"

