"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2004.78","3.75","0.19%","03/19"
"杜拜股市","1668.07","7.60","0.46%","03/19"
"阿布達比","2604.74","-1.55","-0.06%","03/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13239.10","6.51","0.05%","03/19"
"那斯達克","3078.32","23.06","0.75%","03/19"
"羅素兩千","837.77","7.59","0.91%","16:50"
"S&P 五百","1409.75","5.58","0.40%","03/19"
"費城金銀","176.97","-0.36","-0.20%","03/19"
"DJ貴金屬","362.55","-0.58","-0.16%","03/19"
"CBOE黃金","201.51","-1.08","-0.53%","03/19"
"AMEX金蟲","473.76","-2.72","-0.57%","03/19"
"AMEX能源","754.88","4.28","0.57%","03/19"
"NYSE能源","13473.27","80.34","0.60%","17:25"
"費城油業","253.67","-0.75","-0.29%","03/19"
"AMEX石油","1330.71","6.94","0.52%","03/19"
"費城半導","438.69","3.28","0.75%","03/19"
"NSDQ金融","2245.71","14.17","0.63%","03/19"
"NYSE金融","4871.97","27.64","0.57%","03/19"
"NBI生技","1262.57","7.33","0.58%","03/19"
"AMEX生技","1346.14","5.36","0.40%","03/19"
"費城藥物","204.87","0.89","0.44%","03/19"
"加拿大","12479.70","-17.26","-0.14%","03/19"
"巴西股市","67730.30","46.18","0.07%","03/19"
"墨西哥","38258.40","123.88","0.32%","03/16"
"阿根廷","2757.20","-8.02","-0.29%","03/19"
"智利股市","4644.31","58.36","1.27%","03/19"
"秘魯股市","23079.80","117.25","0.51%","03/19"
"哥倫比亞","14892.60","-321.81","-2.12%","03/16"
"委內瑞拉","170724.00","0.00","0.00%","03/16"
"百慕達","1038.47","-1.44","-0.14%","03/16"
"牙買加","92506.10","404.21","0.44%","03/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","874.00","8.00","0.92%","03/16"
"波海海峽航運","1466.00","-9.00","-0.61%","03/16"
"波海巴拿馬航","971.00","14.00","1.46%","03/16"
"VIX波動率","15.04","0.57","3.94%","16:14"
"VXD道瓊波動","13.79","1.03","8.07%","16:29"
"VXN納指波動","16.55","0.08","0.49%","16:14"
"羅素大中華","2014.83","-6.54","-0.32%","03/16"
"道瓊歐洲","2608.42","0.12","0.00%","03/19"
"道瓊交通運輸","5360.04","8.72","0.16%","03/19"
"AMEX航空","37.39","0.38","1.03%","03/19"
"美國紙業","127.69","-0.45","-0.35%","03/19"
"道瓊公用事業","451.67","-1.93","-0.43%","03/19"
"電腦科技","1175.67","8.79","0.75%","03/19"
"電腦碟片","126.11","0.53","0.42%","03/19"
"電腦硬體","394.68","3.41","0.87%","03/19"
"網路指數","326.05","3.29","1.02%","03/19"
"Dax奢侈品","127.34","-1.11","-0.86%","03/19"
"ISE水指數","93.72","0.58","0.62%","17:15"
"道瓊水指數","831.08","-6.15","-0.73%","17:15"
"純淨科技","1039.68","1.77","0.17%","16:29"
"WH創新能源","251.63","1.35","0.54%","17:29"
"WH乾淨能源","59.37","-0.30","-0.50%","17:29"
"生物能源","189.35","-0.26","-0.14%","17:16"
"全球替代能源","1017.76","1.61","0.16%","17:15"
"ET50環境科技","120.66","-0.24","-0.20%","21:30"
"30年債殖利率","34.81","0.70","2.05%","15:00"
"10年期票利率","23.79","0.81","3.52%","15:00"
"5年期票利率","11.91","0.75","6.72%","15:00"
"3月期票利率","0.75","-0.05","-6.25%","03/19"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.47","0.01%","7.15%","588","03/16"
"ML美國高收益","1237.02","0.01%","6.98%","571","03/16"
"ML全球高收益","254.82","0.03%","7.55%","627","03/16"
"ML歐洲高收益","199.82","0.18%","8.34%","692","03/16"
"ML高收益100","2082.04","0.05%","6.43%","524","03/16"
"ML CCC債券","275.16","0.14%","11.64%","1057","03/16"
"ML美國公司債","2261.82","0.06%","3.54%","191","03/16"
"BC美國機構債","1486.40","-0.16%","1.10%","n/a","03/19"
"BC美國房貸債","1745.25","-0.19%","2.84%","n/a","03/19"
"ML美國房利美","625.08","0.10%","2.92%","8","03/16"
"ML美國房地美","388.58","0.10%","2.96%","12","03/16"
"ML美國吉利美","662.71","0.07%","2.76%","15","03/16"
"JP全球政府債","456.88","-0.04%","2.15%","...","03/19"
"JP新興政府債","597.74","-0.22%","5.48%","323","03/15"
"JP歐盟政府債","280.65","0.15%","3.63%","...","03/19"
"JP英國政府債","702.73","0.27%","2.82%","...","03/19"
"JP法國政府債","559.58","0.14%","2.83%","...","03/19"
"JP德國政府債","431.23","0.14%","1.99%","...","03/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","319.42","0.00","0.00%","03/19"
"CRB農業","5777.47","-2.63","-0.05%","03/19"
"CRB工業金屬","2373.50","20.35","0.86%","03/19"
"CRB能源開採","2684.25","23.16","0.87%","03/19"
"高盛綜合商品","426.26","0.65","0.15%","03/19"
"高盛商品","519.10","1.42","0.27%","03/19"
"高盛農產品","68.96","-0.62","-0.89%","03/19"
"高盛牲畜","215.29","-0.86","-0.40%","03/19"
"高盛貴金屬","248.18","1.86","0.75%","03/19"
"高盛基本金屬","252.22","1.53","0.61%","03/19"
"高盛能源","326.74","1.59","0.49%","03/19"
"天然氣","684.93","5.20","0.76%","03/19"
"Dax全球農金","545.17","-1.15","-0.21%","03/19"
"Rogers商品","3916.80","6.93","0.18%","03/19"
"Rogers能源","890.66","4.42","0.50%","03/19"
"Rogers金屬","2715.51","16.26","0.60%","03/19"
"Rogers農產","1169.70","-5.52","-0.47%","03/19"
"道瓊美國礦產","166.50","0.57","0.34%","03/19"
"道瓊世界原料","317.99","-0.58","-0.18%","00:00"
"FTSE金礦","3196.55","-24.25","-0.75%","03/19"
"HSBC礦業","589.62","9.77","1.68%","03/08"
"msci世界能源","258.78","1.43","0.56%","03/19"
"msci世界原料","243.82","0.78","0.32%","03/19"
"美元指數","79.49","0.02","0.03%","23:58"
"歐元指數","132.41","0.62","0.47%","03/19"
"英鎊指數","158.97","0.48","0.30%","03/19"
"日圓指數","119.98","0.08","0.07%","03/19"
"澳幣指數","106.09","0.23","0.22%","03/19"
"瑞郎指數","109.79","0.55","0.50%","03/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1654.80","-6.30","-0.38%","20:16"
"銀","32.54","-0.12","-0.37%","20:16"
"白金","1680.00","2.00","0.12%","20:16"
"鈀","705.00","1.00","0.14%","20:16"
"銅","3.8877","-0.00","-0.11%","03:00"
"鎳","8.6081","0.02","0.27%","03:00"
"鋁","1.0107","-0.00","-0.22%","02:59"
"鋅","0.9409","-0.00","-0.08%","02:59"
"鉛","0.9437","-0.00","-0.01%","03:00"
"鈾","51.00","-0.75","-1.45%","03/12"
"黃金期貨","1667.300","11.500","0.69%","03/19"
"銀期貨","32.955","0.351","1.08%","05:15"
"銅期貨","390.900","3.100","0.80%","05:15"
"天然氣期","2.351","0.025","1.07%","05:15"
"布蘭特油期","125.240","-0.570","-0.45%","05:42"
"紐約輕原油","108.090","1.030","0.96%","03/19"
"燃油期貨","326.130","-2.060","-0.63%","05:15"
"玉米期貨","663.500","-9.500","-1.41%","03/19"
"小麥期貨","652.250","-19.750","-2.94%","03/19"
"可可粉期","2289.000","33.000","1.46%","02:00"
"黃豆期貨","1366.500","-7.500","-0.55%","03/19"
"黃豆油期貨","55.400","-0.100","-0.18%","03/19"
"咖啡C期","183.500","1.150","0.63%","02:00"
"十一號糖","25.660","0.250","0.98%","02:00"
"二號棉期","89.080","1.600","1.83%","02:30"
"活牛期貨","122.150","-0.550","-0.45%","05:00"
"瘦豬期貨","93.400","-0.200","-0.21%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3238","0.0000","-0.00","05:46"
"英鎊/美元","1.5890","-0.0003","-0.02","05:44"
"美元/瑞士法郎","0.9112","0.0000","-0.00","05:45"
"美元/瑞典克朗","6.7158","0.0008","0.01","05:45"
"美元/俄盧布","29.1609","-0.0887","-0.30","03/19"
"美元/匈牙利幣","218.3050","0.0410","0.02","05:46"
"美元/土耳其幣","1.8046","0.0097","0.54","03/19"
"美元/南非幣","7.5383","-0.0039","-0.05","05:45"
"美元/以色列幣","3.7441","-0.0041","-0.11","03/19"
"美元/日圓","83.3770","0.0295","0.04","05:55"
"美元/人民幣","6.3226","-0.0004","-0.01","03/19"
"美元/港幣","7.7621","0.0000","-0.00","05:53"
"美元/台幣","29.5267","-0.0183","-0.06","03/19"
"美元/韓圜","1122.26","-3.51","-0.31","03/19"
"美元/泰銖","30.6950","0.0000","0.00","05:56"
"美元/新元","1.2557","0.0004","0.04","05:54"
"美元/菲披索","42.9400","-0.1108","-0.26","03/19"
"美元/馬來幣","3.0548","-0.0015","-0.05","03/19"
"美元/印尼盾","9127.50","-5.00","-0.05","03/19"
"美元/印度盧比","50.2344","0.0431","0.09","03/19"
"澳幣/美元","1.0610","0.0002","0.02","05:54"
"紐幣/美元","0.8260","-0.0004","-0.04","05:54"
"美元/加幣","0.9871","0.0002","0.02","05:47"
"美元/巴西幣","1.8207","0.0209","1.16","03/19"
"美元/墨披索","12.6398","-0.0055","-0.04","05:47"
"美元/阿根廷","4.3636","0.0064","0.15","03/19"
"美元/智利","483.2750","0.7250","0.15","03/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1325.65","0.36","2.07","12.10"
"中華指數","325.54","-1.29","-3.64","13.97"
"金龍指數","139.20","-0.81","-3.00","14.39"
"遠東指數","2525.69","0.02","0.57","11.99"
"太平洋","2113.05","0.15","-0.06","11.18"
"AC亞太","127.96","0.01","-0.78","12.39"
"歐洲","1418.01","0.42","1.86","12.94"
"金磚四國","314.06","-1.08","-3.35","17.26"
"新興市場","1061.31","-0.19","-1.68","15.82"
"新興亞洲","433.45","-0.22","-1.95","14.46"
"新興東歐","225.48","-1.39","-0.47","23.84"
"新興拉美","4204.64","0.12","-1.21","16.72"
"歐非中東","361.47","-0.50","-1.42","19.13"
"中國","59.53","-1.52","-4.54","12.69"
"印度","416.88","-1.42","-5.12","20.14"
"俄羅斯","921.97","-1.96","-0.56","25.14"
"巴西","3340.46","-0.03","-2.45","18.18"
"台灣","276.63","0.33","-1.46","15.38"
"韓國","416.65","1.12","1.36","16.64"
"泰國","389.52","0.52","0.01","21.14"
"馬來西亞","469.75","0.36","-1.62","6.84"
"印尼","882.63","0.20","-0.57","1.90"
"土耳其","498.65","-0.04","-0.62","26.18"
"未開發市場","483.56","0.21","0.75","3.53"
"以色列","210.32","-0.06","0.01","6.25"
"埃及","618.45","-2.54","-5.07","40.43"
"南非","569.26","0.56","-2.45","12.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,170.00","3.00","0.02","04:56"
"S&P 500","1,404.80","0.80","0.06","05:03"
"那斯達克100","2,729.50","1.75","0.06","05:13"
"多倫多60","706.30","-1.80","-0.25","04:15"
"墨西哥","38,398.00","96.00","0.25","03/16"
"巴西","68,141.00","52.00","0.08","04:29"
"道瓊歐洲50","2,541.00","5.00","0.20","05:03"
"英國","5,904.50","-13.00","-0.22","04:59"
"法國","3,575.50","-13.50","-0.38","04:59"
"德國","7,166.50","-2.50","-0.03","05:03"
"西班牙","8,525.50","113.50","1.33","00:35"
"米蘭MIB 30","16,908.00","55.00","0.33","02:21"
"阿姆斯特丹","334.45","-0.05","-0.01","04:59"
"斯德哥爾摩","1,104.00","-0.50","-0.05","00:48"
"瑞士市場","6,230.00","-5.00","-0.08","05:03"
"日經225","10,070.00","-10.00","-0.10","02:00"
"恆生指數","20,999.00","-341.00","-1.62","03/19"
"澳洲雪梨","4,318.00","5.00","0.12","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.15","0.40","0.45%","17:15"
"ISE邪惡指數","149.89","1.22","0.82%","17:15"
"道瓊美國博奕","650.90","17.80","2.81%","17:16"
"snet全球博奕","4428.92","60.14","1.38%","17:00"
"銀行","49.97","0.23","0.46%","03/19"
"保險","4417.61","21.43","0.49%","03/19"
"券商指數","108.61","1.14","1.06%","03/19"
"澳洲不動產","605.15","2.55","0.42%","03/19"
"日本不動產","1748.34","-1.26","-0.07%","03/19"
"東證REIT","996.38","2.58","0.26%","03/19"
"恆生地產","26847.41","-299.83","-1.10%","03/19"
"星國不動產","1029.10","-10.92","-1.06%","05:17"
"亞洲REIT","148.09","-0.41","-0.28%","03/19"
"英國不動產","1147.06","-1.96","-0.17%","03/19"
"歐陸不動產","1857.09","-3.19","-0.17%","03/19"
"歐洲不動產","1794.40","5.08","0.28%","03/19"
"道瓊REITs","253.24","1.99","0.79%","03/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","277.46","0.95","0.34","9.20"
"能源設備服務","355.21","0.58","0.16","15.30"
"油氣燃料","274.95","1.00","0.37","8.47"
"原物料","274.01","0.62","0.23","12.52"
"金屬礦產","458.24","2.19","0.48","9.94"
"紙類林產","83.53","-0.14","-0.17","16.29"
"世界工業","156.94","0.25","0.16","13.84"
"交通運輸","163.75","0.71","0.44","9.08"
"交通設施","180.01","-0.19","-0.11","13.27"
"循環性消費","134.63","0.27","0.20","16.74"
"零售","177.18","0.35","0.20","15.36"
"經銷商","130.14","0.79","0.61","17.19"
"多元化零售","174.12","-0.55","-0.31","14.06"
"汽車","146.39","-0.29","-0.20","24.30"
"消費服務","174.67","1.10","0.63","10.38"
"耐久物與服裝","138.42","0.17","0.12","20.86"
"家庭耐久消費","76.48","-0.15","-0.20","15.76"

