"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"多倫多60","877.3","3.1","0.35","05:14"
"墨西哥","44111","-517","-1.17","04:59"
"巴西","60455","250","0.41","04:16"
"道瓊歐洲50","3022","-15","-0.50","05:03"
"英國","6774","-8.5","-0.13","05:00"
"法國","4496","-26.5","-0.59","04:59"
"德國","10674","-7","-0.07","05:03"
"西班牙","8611.9","-80.1","-0.93","02:59"
"米蘭MIB 30","16244","-257","-1.58","00:49"
"阿姆斯特丹","451.1","-0.6","-0.13","04:59"
"OMXS300","1476.5","5.19","0.35","00:59"
"瑞士市場","7921","-31","-0.39","04:59"
"日經225","18000","30","0.17","04:30"
"恆生指數","22247","-84","-0.38","23:44"
"澳洲雪梨","5369","7","0.13","04:59"
"滬深300","3394.4","-5.2","-0.15","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","254.12","3.70","1.48%","16:30"
"道瓊美國博奕","749.76","11.00","1.49%","11/18"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3798.0","14.6","0.39%","17:15"
"NYSE金融","6659.16","-8.91","-0.13%","16:15"
"銀行","85.71","0.36","0.42%","11/18"
"保險","8077.59","10.52","0.13%","11/18"
"券商指數","201.58","1.65","0.83%","11/18"
"澳洲不動產","939.71","9.42","1.01%","11/18"
"日本不動產","2745.66","-10.47","-0.38%","11/18"
"東證REIT","1736.19","-10.86","-0.62%","11/18"
"恆生地產","30384.87","20.90","0.07%","02:09"
"英國不動產","1627.09","-7.69","-0.47%","11/18"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2021.60","-24.05","-1.18%","11/18"
"道瓊REITs","322.55","0.91","0.28%","11/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","205.85","-0.38","-0.18","14.85"
"能源設備服務","246.82","-0.44","-0.18","14.96"
"油氣燃料","205.58","-0.38","-0.18","14.86"
"原物料","221.73","-2.53","-1.13","16.76"
"金屬礦產","230.49","-4.82","-2.05","50.00"
"紙類林產","92.87","-0.30","-0.32","3.11"
"世界工業","200.91","-0.92","-0.46","7.71"
"交通運輸","218.33","-0.02","-0.01","6.06"
"交通設施","197.05","-2.74","-1.37","-6.85"

