"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","51.50","-0.32","-0.62%","16:01"
"ISE邪惡指數","74.71","1.64","2.24%","16:09"
"道瓊美國博奕","200.42","10.39","5.47%","16:02"
"snet全球博奕","2147.15","37.53","1.78%","16:24"
"道瓊美國礦產","113.86","0.03","0.03%","16:06"
"道瓊世界原料","186.53","1.95","1.06%","16:11"
"msci世界能源","168.55","2.65","1.60%","04/21"
"msci世界原料","148.85","-0.39","-0.26%","04/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1323.30","-12.48","-0.93%","04/21"
"Dax全球農金","307.21","1.36","0.44%","04/22"
"Rogers商品","2488.55","5.82","0.23%","14:29"
"Rogers能源","538.53","-0.13","-0.02%","04/21"
"Rogers金屬","1561.42","-8.37","-0.53%","04/21"
"Rogers農產","884.90","12.00","1.37%","04/21"
"澳洲不動產","518.73","-24.72","-4.55%","17:11"
"日本不動產","1398.03","-8.49","-0.60%","15:11"
"東證REIT","838.20","1.58","0.19%","04/22"
"恆生地產","19535.50","-572.61","-2.85%","04/22"
"新加坡不動產","585.50","-19.10","-3.16%","05:17"
"亞洲REIT","89.92","-0.29","-0.32%","16:30"
"英國不動產","884.46","55.14","6.65%","16:36"
"歐陸不動產","1307.43","42.51","3.36%","16:45"
"歐洲不動產","1252.24","55.39","4.63%","17:45"
"道權益reit","120.90","-4.95","-3.93%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","218.66","0.35","0.16%","04/22"
"MS商品指數","518.90","1.61","0.31%","04/22"
"高盛商品指數","3470.70","7.40","0.21%","04/22"
"高盛農產品","298.33","1.86","0.63%","04/22"
"高盛家畜指數","218.25","-0.26","-0.12%","04/22"
"高盛貴金屬","1182.35","14.00","1.20%","04/22"
"高盛工業金屬","244.82","1.22","0.50%","04/22"
"高盛能源指數","167.88","0.08","0.04%","04/22"
"天然氣","370.03","-3.94","-1.05%","04/22"
"AMEX航空","18.68","-0.29","-1.53%","04/22"
"銀行","32.38","-1.66","-4.88%","04/22"
"醫療服務","312.48","2.75","0.89%","04/22"
"電腦科技","610.15","0.20","0.03%","04/22"
"電腦硬體","208.33","1.95","0.94%","04/22"
"保險","2968.38","-100.77","-3.28%","04/22"
"美國紙業","33.59","2.42","7.76%","04/22"
"零售業","331.62","2.76","0.84%","04/22"
"券商指數","91.33","-0.93","-1.01%","04/22"
"美元指數","86.30","-0.25","-0.29%","04/22"
"歐元指數","129.98","0.45","0.35%","04/22"
"英鎊指數","144.77","-2.01","-1.37%","04/22"
"日圓指數","102.10","0.80","0.79%","04/22"
"澳幣指數","70.48","-0.69","-0.97%","04/22"
"30年債券價格","124.64","-1.02","-0.81%","04/22"
"30年債殖利率","38.34","0.88","2.35%","04/22"
"10年期票利率","29.64","0.62","2.14%","04/22"
"5年期票利率","19.11","0.53","2.85%","04/22"
"3月期票利率","1.35","-0.05","-3.57%","04/22"
"Put/Call比例","0.78","-0.06","-7.14%","04/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","891.70","7.40","0.84%","5:15"
"銀  (盎司)","12.34","0.26","2.16%","5:15"
"白金  (盎司)","1179.00","16.00","1.39%","5:04"
"鈀  (盎司)","236.00","10.00","4.52%","4:47"
"銅  (磅)","2.0179","-0.01","-0.38%","4:47"
"鎳  (磅)","5.1914","0.00","0.00%","4:47"
"鋁  (磅)","0.6498","0.00","0.00%","4:47"
"鋅  (磅)","0.6489","0.00","0.14%","4:47"
"鉛  (磅)","0.6719","-0.00","-0.34%","4:47"
"鈾  (磅)","42.00","1.50","3.70%","4:47"
"黃金期貨","890.300","-2.200","-0.25%","5:22"
"銀期貨","12.240","-0.065","-0.53%","5:23"
"銅期貨","204.550","-1.500","-0.73%","5:22"
"天然氣期","3.532","0.021","0.60%","5:14"
"布蘭特油期","49.630","-0.190","-0.38%","4:53"
"紐約輕原油","48.850","0.300","0.62%","5:14"
"燃油期貨","132.990","-1.790","-1.33%","5:14"
"玉米期貨","382.500","-0.500","-0.13%","2:24"
"小麥期貨","528.000","7.250","1.39%","2:24"
"可可粉期","2390.000","-39.000","-1.61%","2:00"
"黃豆期貨","1039.000","6.000","0.58%","2:31"
"黃豆油期貨","36.380","-0.050","-0.14%","2:29"
"咖啡C期","117.750","3.400","2.97%","2:04"
"十一號糖","13.550","0.120","0.89%","2:09"
"二號棉期","50.790","-0.510","-0.99%","2:33"
"活牛期貨","83.150","-0.125","-0.15%","4:52"
"瘦豬期貨","72.375","-0.025","-0.03%","5:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3002","-0.0004","-0.03%","5:53"
"英鎊/美元","1.4474","-0.0018","-0.12%","5:53"
"美元/瑞士法郎","1.1640","0.0004","0.03%","5:53"
"美元/俄盧布","33.9130","0.0054","0.02%","5:53"
"美元/匈牙利幣","228.7200","0.0750","0.03%","5:53"
"美元/土耳其幣","1.6392","-0.0112","-0.68%","5:37"
"美元/南非幣","8.9030","0.0181","0.20%","5:53"
"美元/以色列幣","4.2456","0.0006","0.01%","5:53"
"美元/摩洛哥","8.5464","-0.0050","-0.06%","5:06"
"美元/日圓","97.9710","-0.0545","-0.06%","5:53"
"美元/人民幣","6.8298","-0.0001","-0.00%","5:00"
"美元/港幣","7.7501","0.0001","0.00%","5:53"
"美元/台幣","33.8510","0.0000","0.00%","04/22"
"美元/韓圜","1337.9000","0.0000","0.00%","04/22"
"美元/泰銖","35.5800","0.0650","0.18%","5:53"
"美元/新元","1.5075","0.0002","0.01%","5:53"
"美元/菲披索","48.4950","0.0000","0.00%","04/22"
"美元/馬來幣","3.6445","0.0065","0.18%","5:00"
"美元/印尼盾","10855.0000","-45.0000","-0.41%","5:00"
"美元/印度盧比","50.3300","0.0000","0.00%","04/22"
"澳幣/美元","0.7052","-0.0002","-0.03%","5:53"
"紐幣/美元","0.5548","-0.0005","-0.09%","5:53"
"美元/加幣","1.2400","0.0002","0.02%","5:53"
"美元/巴西幣","2.2118","-0.0005","-0.02%","5:06"
"美元/墨披索","13.2680","0.0574","0.43%","5:53"
"美元/阿根廷","3.6965","0.0000","0.00%","04/22"
"美元/智利","584.7500","0.2250","0.04%","5:00"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","857.49","0.13","6.49","-6.82"
"中華指數","229.22","-2.45","8.32","9.04"
"金龍指數","96.24","-1.81","9.32","12.42"
"遠東指數","1972.51","0.04","9.11","-8.24"
"太平洋","1546.66","0.09","8.13","-6.61"
"AC亞太","88.19","-0.17","8.97","-1.56"
"歐洲","994.32","1.60","6.68","-9.51"
"金磚四國","203.12","-0.30","10.32","15.40"
"新興市場","629.23","0.32","10.40","10.97"
"新興亞洲","264.72","-0.73","10.93","12.25"
"新興東歐","127.03","3.30","15.95","9.11"
"新興拉美","2415.40","1.31","11.24","16.25"
"歐非中東","204.38","2.14","8.20","3.10"
"中國","44.25","-2.86","7.03","8.44"
"印度","259.81","-0.45","13.05","11.20"
"俄羅斯","487.90","3.59","16.61","22.89"
"巴西","2031.28","1.45","10.79","24.00"
"台灣","182.43","-0.29","11.68","20.95"
"韓國","218.32","1.63","14.75","13.07"
"泰國","134.07","-1.69","7.34","0.98"
"馬來西亞","246.14","0.37","10.62","6.43"
"印尼","341.19","-1.96","17.50","18.68"
"土耳其","273.36","1.90","14.19","-0.61"
"未開發市場","412.85","0.54","8.75","-12.39"
"以色列","193.99","0.16","0.95","6.36"
"埃及","603.71","0.66","18.09","2.04"
"南非","295.00","1.93","1.95","-3.30"

