"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿布達比","3599.29","27.02","0.76%","06/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14960.59","-216.95","-1.43%","06/05"
"那斯達克","3401.48","-43.78","-1.27%","17:16"
"羅素兩千","968.16","-13.81","-1.41%","19:55"
"S&P 五百","1608.90","-22.48","-1.38%","06/05"
"費城金銀","108.13","-0.11","-0.09%","15:38"
"道瓊貴金屬","226.47","-0.48","-0.21%","17:54"
"CBOE黃金","117.83","-0.34","-0.29%","15:08"
"AMEX金蟲","275.30","-1.33","-0.48%","14:59"
"AMEX能源","797.09","-9.15","-1.13%","16:15"
"NYSE能源","13130.69","-164.18","-1.23%","19:57"
"費城油業","252.52","-1.32","-0.52%","17:16"
"AMEX石油","1369.04","-19.72","-1.42%","19:56"
"費城半導","465.29","-7.17","-1.52%","17:16"
"NSDQ金融","2594.51","-35.06","-1.33%","17:16"
"NYSE金融","5677.14","-102.24","-1.77%","19:45"
"NBI生技","1776.56","-41.35","-2.27%","17:16"
"AMEX生技","1873.08","-48.76","-2.54%","19:57"
"費城藥物","262.81","-3.61","-1.35%","17:16"
"加拿大","12443.65","-150.32","-1.19%","18:05"
"巴西股市","52798.63","-1219.27","-2.26%","06/05"
"墨西哥","40226.33","-524.07","-1.29%","06/05"
"阿根廷","3423.19","-19.28","-0.56%","06/05"
"智利股市","4192.67","-6.16","-0.15%","06/05"
"秘魯股市","15959.73","-103.49","-0.64%","06/05"
"哥倫比亞","13384.26","-61.03","-0.45%","06/05"
"委內瑞拉","818554.63","13816.07","1.72%","06/05"
"百慕達","1155.82","-14.16","-1.21%","05/31"
"牙買加","88455.47","98.67","0.11%","06/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","801.00","-4.00","-0.50%","06/05"
"波海海峽航運","1335.00","-3.00","-0.22%","12:01"
"波海巴拿馬航","768.00","-8.00","-1.03%","14:08"
"VIX波動率","17.50","1.23","7.56%","16:14"
"VXD道瓊波動","15.55","1.09","7.54%","11:28"
"VXN納指波動","17.60","0.76","4.51%","11:08"
"羅素大中華","2089.92","2.14","0.10%","17:59"
"道瓊歐洲","2709.33","-46.37","-1.68%","23:03"
"道瓊交通運輸","6138.36","-118.93","-1.90%","06/05"
"AMEX航空","54.29","-1.39","-2.49%","06/05"
"美國紙業","144.26","-3.93","-2.65%","06/05"
"道瓊公用事業","477.09","-4.24","-0.88%","06/05"
"美林科技100","476.09","-5.42","-1.13%","17:28"
"電腦科技","1159.50","-10.06","-0.86%","06/05"
"電腦碟片","104.46","-1.48","-1.40%","06/05"
"電腦硬體","399.83","-4.07","-1.01%","06/05"
"網路指數","373.46","-3.08","-0.82%","06/05"
"Dax奢侈品","136.72","-2.59","-1.86%","06/05"
"ISE水指數","109.83","-2.16","-1.93%","16:59"
"道瓊水指數","1031.17","-6.57","-0.63%","16:44"
"純淨科技","1112.90","-16.16","-1.43%","17:28"
"WH創新能源","258.90","-3.94","-1.50%","17:28"
"WH乾淨能源","54.20","-0.99","-1.78%","17:08"
"生物能源","153.70","-3.11","-1.98%","17:40"
"全球替代能源","1151.90","-3.59","-0.31%","06/04"
"ET50環境科技","130.09","-1.41","-1.06%","21:30"
"30年債殖利率","32.60","-0.37","-1.12%","15:00"
"10年期票利率","21.00","-0.37","-1.73%","15:00"
"5年期票利率","10.23","-0.22","-2.11%","15:00"
"3月期票利率","0.45","0.05","12.50%","06/05"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","324.39","-0.69%","6.12%","503","06/05"
"ML美國高收益","1400.34","-0.69%","6.04%","495","06/05"
"ML全球高收益","290.83","-0.57%","6.12%","524","06/05"
"ML歐洲高收益","233.31","-0.30%","5.01%","496","06/05"
"ML高收益100","2337.60","-0.63%","5.48%","453","06/05"
"ML CCC債券","322.29","-0.74%","9.23%","825","06/05"
"ML美國公司債","2431.03","-0.07%","3.01%","153","06/05"
"BC美國機構債","1522.17","0.07%","1.04%","n/a","06/05"
"BC美國房貸債","1763.62","-0.01%","2.95%","n/a","06/05"
"ML美國房利美","642.64","0.14%","2.92%","27","06/05"
"ML美國房地美","399.03","0.14%","2.99%","35","06/05"
"ML美國吉利美","685.48","0.12%","2.73%","24","06/05"
"JP全球政府債","477.35","0.12%","1.92%","...","06/05"
"JP新興政府債","646.25","0.00%","5.29%","315","06/04"
"JP歐盟政府債","307.58","0.01%","2.57%","...","06/04"
"JP英國政府債","739.26","0.22%","2.62%","...","06/05"
"JP法國政府債","608.59","0.19%","2.03%","...","06/05"
"JP德國政府債","453.23","0.19%","1.52%","...","06/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.97","0.03","0.01%","06/05"
"CRB農業","5685.42","-77.40","-1.34%","20:59"
"CRB工業金屬","1730.97","-34.19","-1.94%","20:59"
"CRB能源開採","1991.68","-30.91","-1.53%","20:59"
"高盛綜合商品","377.62","1.82","0.49%","06/04"
"高盛商品","454.66","2.23","0.50%","06/04"
"高盛農產品","68.79","-0.21","-0.30%","15:33"
"高盛牲畜","190.89","-1.00","-0.52%","15:33"
"高盛貴金屬","200.18","-2.19","-1.08%","06/04"
"高盛基本金屬","212.57","2.53","1.20%","06/04"
"高盛能源","280.34","1.41","0.51%","06/04"
"天然氣","748.57","-10.17","-1.34%","06/05"
"Dax全球農金","554.26","-7.79","-1.39%","06/05"
"Rogers商品","3557.09","-3.35","-0.09%","06/05"
"Rogers能源","788.25","1.55","0.20%","06/05"
"Rogers金屬","2319.25","9.95","0.43%","06/05"
"Rogers農產","1117.57","-8.79","-0.78%","06/05"
"道瓊美國礦產","105.66","-0.59","-0.56%","16:44"
"道瓊世界原料","268.36","-4.37","-1.60%","17:40"
"FTSE金礦","1819.71","-3.55","-0.19%","17:01"
"HSBC礦業","417.87","-0.20","-0.05%","06/04"
"msci世界能源","249.34","-3.13","-1.24%","16:33"
"msci世界原料","220.49","-4.13","-1.84%","16:32"
"msci必需消費","177.27","-2.53","-1.41%","16:31"
"美元指數","82.58","-0.02","-0.02%","23:41"
"歐元指數","130.96","0.16","0.12%","06/05"
"英鎊指數","154.08","0.93","0.61%","06/05"
"日圓指數","100.93","0.94","0.94%","06/05"
"澳幣指數","95.44","-0.93","-0.97%","06/05"
"瑞郎指數","106.16","0.54","0.51%","06/05"
"JP新興當地債","308.0430","-3.66","-1.18%","06/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1402.30","1.30","0.09%","20:15"
"銀","22.59","-0.06","-0.24%","20:15"
"白金","1508.00","8.00","0.54%","20:15"
"鈀","756.00","2.00","0.27%","20:15"
"銅","3.3603","0.00","0.01%","05:38"
"鎳","6.8654","0.02","0.29%","05:38"
"鋁","0.8692","-0.00","-0.05%","05:38"
"鋅","0.8697","0.00","0.00%","05:38"
"鉛","1.0143","0.00","0.00%","05:38"
"鈾","40.00","-0.50","-1.23%","06/03"
"黃金期貨","1401.90","4.70","0.34%","05:14"
"銀期貨","22.51","0.10","0.43%","05:14"
"銅期貨","336.80","-0.10","-0.03%","05:14"
"天然氣期","4.00","0.01","0.13%","05:14"
"布蘭特油期","102.97","-0.27","-0.26%","05:16"
"紐約輕原油","93.74","0.43","0.46%","06/05"
"燃油期貨","285.45","-1.04","-0.36%","05:14"
"玉米期貨","542.25","-10.75","-1.94%","02:15"
"小麥期貨","701.50","-7.50","-1.06%","02:15"
"可可豆期","2308.00","25.00","1.10%","02:00"
"黃豆期貨","1532.00","3.25","0.21%","02:15"
"黃豆油期貨","48.30","-0.29","-0.60%","02:15"
"咖啡C期","127.45","-0.20","-0.16%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","83.52","-1.04","-1.23%","02:29"
"活牛期貨","119.28","-0.85","-0.71%","05:00"
"瘦豬期貨","94.58","-0.18","-0.18%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3093","0.0000","0.00","05:53"
"英鎊/美元","1.5406","0.0000","0.00","05:52"
"美元/瑞士法郎","0.9420","-0.0001","-0.01","05:54"
"美元/瑞典克朗","6.5934","0.0043","0.07","05:54"
"美元/俄盧布","32.1816","0.2320","0.73","06/05"
"美元/匈牙利幣","227.6000","0.0500","0.02","05:51"
"美元/土耳其幣","1.8924","-0.0004","-0.02","05:55"
"美元/南非幣","9.9921","-0.0152","-0.15","05:53"
"美元/以色列幣","3.6670","-0.0009","-0.02","06/05"
"美元/日圓","99.1600","0.1000","0.10","05:47"
"美元/人民幣","6.1275","-0.0012","-0.02","06/05"
"美元/港幣","7.7606","-0.0008","-0.01","05:49"
"美元/台幣","29.7910","-0.1100","-0.37","06/05"
"美元/韓圜","1115.89","-6.36","-0.57","06/05"
"美元/泰銖","30.5400","-0.0100","-0.03","05:46"
"美元/新元","1.2494","-0.0001","-0.01","05:51"
"美元/菲披索","41.9930","0.0380","0.09","06/05"
"美元/馬來幣","3.0847","-0.0089","-0.29","06/05"
"美元/印尼盾","9795.00","-80.00","-0.81","06/05"
"美元/印度盧比","56.7337","0.2812","0.50","06/05"
"澳幣/美元","0.9536","-0.0006","-0.06","05:55"
"紐幣/美元","0.7974","0.0003","0.05","05:57"
"美元/加幣","1.0340","-0.0005","-0.05","05:49"
"美元/巴西幣","2.1277","0.0026","0.12","06/05"
"美元/墨披索","12.8608","0.0046","0.04","05:53"
"美元/阿根廷","5.2890","0.0005","0.01","06/05"
"美元/智利","502.6600","2.0600","0.41","06/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1450.95","-1.53","-1.43","8.40"
"中華指數","331.06","-1.10","-1.74","-3.96"
"金龍指數","141.33","-0.76","-1.47","-2.05"
"遠東指數","2673.83","-2.35","-2.23","8.66"
"太平洋","2220.89","-2.43","-2.28","5.31"
"AC亞太","132.33","-1.76","-1.86","2.30"
"歐洲","1507.39","-1.38","-0.98","4.26"
"金磚四國","274.11","-1.28","-1.97","-7.80"
"新興市場","991.38","-1.26","-1.73","-6.05"
"新興亞洲","436.19","-0.61","-1.13","-2.51"
"新興東歐","183.12","-1.56","-1.75","-11.16"
"新興拉美","3419.34","-2.18","-2.45","-9.97"
"歐非中東","309.90","-2.53","-3.09","-13.23"
"中國","58.98","-0.56","-1.49","-6.16"
"印度","415.70","-0.54","-1.36","-3.33"
"俄羅斯","706.59","-1.90","-2.65","-12.50"
"巴西","2445.81","-2.53","-2.73","-10.33"
"台灣","279.96","0.09","-0.78","2.93"
"韓國","400.80","-0.97","-0.63","-6.62"
"泰國","425.52","-2.58","-2.95","1.13"
"馬來西亞","517.44","0.23","0.84","6.26"
"印尼","959.56","-0.70","-1.04","8.17"
"土耳其","606.78","-2.29","-8.16","-4.35"
"未開發市場","562.78","0.14","0.48","14.87"
"以色列","189.36","-0.39","0.20","2.83"
"埃及","540.53","-2.69","-6.36","-15.05"
"南非","478.04","-3.71","-2.95","-17.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,959.00","-220.00","-1.47","05:15"
"S&P 500","1,608.00","-23.20","-1.44","05:15"
"那斯達克100","2,938.50","-36.25","-1.23","05:15"
"多倫多60","710.80","-7.90","-1.11","05:10"
"墨西哥","40,158.00","-666.00","-1.66","05:35"
"巴西","52,755.00","-1,269.00","-0.00","05:01"
"道瓊歐洲50","2,711.00","-42.00","-1.55","04:06"
"英國","6,414.50","-126.50","-1.97","04:53"
"法國","3,847.50","-72.00","-1.87","04:53"
"德國","8,206.50","-91.00","-1.11","04:05"
"西班牙","8,280.80","-64.70","-0.78","02:00"
"米蘭MIB 30","16,978.00","-148.00","-0.87","23:39"
"阿姆斯特丹","353.25","-7.20","-2.04","04:53"
"斯德哥爾摩","1,183.75","-25.50","-2.15","01:35"
"瑞士市場","7,746.00","-124.00","-1.60","04:06"
"日經225","13,020.00","80.00","0.61","02:00"
"恆生指數","21,675.00","-151.00","-0.70","22:59"
"澳洲雪梨","4,784.00","-47.00","-0.98","04:59"
"滬深300","2,553.20","-7.40","-0.29","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","102.00","-1.44","-1.39%","16:58"
"ISE邪惡指數","168.21","-2.55","-1.49%","16:59"
"道瓊美國博奕","695.69","-14.85","-2.09%","16:44"
"snet全球博奕","5280.31","0.41","0.01%","06/04"
"銀行","59.95","-1.05","-1.72%","06/05"
"保險","5635.28","-71.33","-1.25%","06/05"
"券商指數","119.75","-2.83","-2.31%","06/05"
"澳洲不動產","749.55","-10.11","-1.33%","19:15"
"日本不動產","2645.79","-89.51","-3.27%","15:45"
"東證REIT","1330.07","-23.69","-1.75%","15:00"
"恆生地產","29775.98","-416.83","-1.38%","16:01"
"星國不動產","1224.68","-17.33","-1.40%","05:18"
"亞洲REIT","173.75","-2.30","-1.31%","16:30"
"英國不動產","1402.79","-20.21","-1.42%","16:35"
"歐陸不動產","2010.84","-31.73","-1.55%","17:10"
"歐洲不動產","1993.77","-24.10","-1.19%","18:10"
"道瓊REITs","280.39","-2.75","-0.97%","06/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.00","-3.29","-1.26","1.63"
"能源設備服務","330.26","-2.68","-0.80","5.78"
"油氣燃料","255.64","-3.43","-1.32","1.08"
"原物料","238.42","-4.35","-1.79","-9.73"
"金屬礦產","319.86","-5.98","-1.84","-22.82"
"紙類林產","84.83","-1.78","-2.06","-0.47"
"世界工業","168.41","-2.66","-1.55","7.51"
"交通運輸","180.94","-3.42","-1.86","9.95"
"交通設施","194.50","-2.43","-1.23","2.48"
"循環性消費","157.69","-2.68","-1.67","12.52"
"零售","208.73","-2.61","-1.23","12.32"
"經銷商","113.16","-1.97","-1.71","-2.09"
"多元化零售","191.10","-2.57","-1.33","10.99"
"汽車","168.18","-3.25","-1.90","13.06"
"消費服務","186.84","-2.91","-1.53","10.17"
"耐久物與服裝","147.91","-2.94","-1.95","11.02"
"家庭耐久消費","75.36","-1.82","-2.36","13.87"

