"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/匈牙利幣","285.22","0.19","0.07","05:54"
"美元/土耳其幣","2.9377","0","0.00","05:54"
"美元/南非幣","14.7321","0.0011","0.01","05:54"
"美元/以色列幣","3.8789","-0.0086","-0.22","03:58"
"美元/日圓","101.38","0.06","0.06","05:53"
"美元/人民幣","6.6886","0.0026","0.04","23:29"
"美元/港幣","7.7585","0.0004","0.01","05:53"
"美元/台幣","32.392","0.121","0.37","15:59"
"美元/韓圜","1165.60","10.30","0.89","13:59"
"美元/泰銖","35.22","0","0.00","05:53"
"美元/新元","1.3502","-0.0001","-0.01","05:53"
"美元/菲披索","47.082","0.012","0.03","16:50"
"美元/馬來幣","4.0493","0.0253","0.63","16:58"
"美元/印尼盾","13209.00","6.00","0.05","16:57"
"美元/印度盧比","67.455","0.19","0.28","07/05"
"澳幣/美元","0.7516","-0.0004","-0.05","05:54"
"紐幣/美元","0.7126","-0.0006","-0.08","05:53"
"美元/加幣","1.2964","0.0002","0.02","05:54"
"美元/巴西幣","3.33","0.0267","0.81","04:59"
"美元/墨披索","18.7101","-0.0278","-0.15","05:54"
"美元/阿根廷","14.7","-0.1735","-1.17","01:59"
"美元/智利","662.65","-0.65","-0.10","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1645.543","-0.92","-0.46","-1.04"
"中華指數","319.982","-1.32","-0.36","-5.44"
"金龍指數","138.292","-1.21","-0.11","-2.26"
"遠東指數","2853.294","0.25","1.57","-4.03"
"太平洋","2243.167","-0.21","1.25","-3.08"
"AC亞太","130.017","-0.52","0.87","-1.48"
"歐洲","1389.552","-1.84","-1.59","-8.74"
"金磚四國","226.267","-1.45","-0.50","2.40"
"新興市場","831.684","-1.39","-0.29","4.73"
"新興亞洲","408.560","-1.01","0.26","1.23"
"新興東歐","121.550","-1.62","-1.11","10.15"
"新興拉美","2229.916","-2.35","-1.74","21.87"
"歐非中東","227.273","-2.27","-1.49","8.12"
"美國指數","1987.425","-0.70","-0.50","1.93"
"澳洲指數","696.394","-1.96","0.00","0.30"
"中國","55.289","-1.37","-0.52","-6.93"
"印度","465.403","-0.55","0.97","1.27"
"俄羅斯","479.816","-1.95","-0.74","18.55"
"巴西","1464.952","-2.51","-2.03","41.37"
"台灣","286.507","-0.87","0.66","7.90"
"韓國","372.053","-1.00","1.03","4.51"
"泰國","350.368","-0.69","0.73","18.81"
"馬來西亞","357.495","-0.84","-0.04","4.90"
"印尼","742.230","-0.00","-0.26","13.69"
"土耳其","388.179","-0.65","0.23","9.83"
"邊境市場","489.865","-0.10","0.15","-3.16"
"南非","439.272","-3.50","-2.56","11.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17834","72","0.40","16:59"
"S&P 500","2094","11.25","0.54","16:59"
"那斯達克100","4439.5","35.5","0.80","16:59"
"多倫多60","824","-0.3","-0.04","16:14"
"墨西哥","45494","-493","-1.08","15:59"
"巴西","52659","62","0.12","17:01"
"道瓊歐洲50","2754","-53","-1.92","16:03"
"英國","6415.5","-85","-1.32","15:59"
"法國","4085","-77.5","-1.90","15:59"
"德國","9358.5","-160.5","-1.72","16:03"
"西班牙","7914.4","-147.6","-1.86","13:59"
"米蘭MIB 30","15452","-313","-2.03","23:49"
"阿姆斯特丹","422.1","-8.25","-1.95","15:59"
"OMXS300","1283.25","-17.25","-1.34","23:59"
"瑞士市場","7883","-15","-0.19","15:59"
"日經225","15300","20","0.13","14:00"
"恆生指數","20432","-78","-0.38","23:44"
"澳洲雪梨","5189","35","0.67","16:54"
"滬深300","3177.8","3.8","0.12","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","243.13","-44.38","-18.10%","16:29"
"道瓊美國博奕","592.74","9.55","1.64%","07/06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3198.8","14.9","0.47%","17:15"
"NYSE金融","5783.22","-0.47","-0.01%","17:44"
"銀行","62.77","0.42","0.68%","07/06"
"保險","7501.59","13.00","0.17%","07/06"
"券商指數","147.07","1.20","0.82%","07/06"
"澳洲不動產","1090.35","0.96","0.09%","07/06"
"日本不動產","2672.33","-54.32","-1.99%","07/06"
"東證REIT","1835.63","-10.20","-0.55%","07/06"
"恆生地產","29820.37","-285.46","-0.95%","03:01"
"英國不動產","1494.32","-34.60","-2.26%","07/06"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2129.94","-53.12","-2.43%","07/06"
"道瓊REITs","364.98","-1.23","-0.34%","07/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.60","-3.24","-1.57","13.59"
"能源設備服務","226.38","-8.02","-3.42","5.44"
"油氣燃料","204.89","-2.87","-1.38","14.48"
"原物料","205.25","-3.68","-1.76","8.08"
"金屬礦產","210.80","-4.50","-2.09","37.19"
"紙類林產","82.32","-2.29","-2.71","-8.60"
"世界工業","190.24","-1.95","-1.01","1.99"
"交通運輸","209.69","-1.53","-0.72","1.87"
"交通設施","218.34","-2.78","-1.26","3.22"

