"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃豆期貨","1064.5","-0.5","-0.05%","02:20"
"黃豆油期貨","32.79","0.29","0.89%","02:20"
"咖啡C期","133.6","3.5","2.69%","01:29"
"十一號糖","16.89","0.15","0.90%","12:59"
"二號棉期","60.99","0.37","0.61%","02:19"
"活牛期貨","119.475","0.75","0.63%","02:05"
"瘦豬期貨","83.4","0.85","1.03%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1318","-0.0003","-0.03","05:49"
"英鎊/美元","1.4406","0.0004","0.03","05:49"
"美元/瑞士法郎","0.9777","0.0001","0.01","05:49"
"美元/瑞典克朗","8.2639","0.0029","0.04","05:49"
"美元/俄盧布","64.95","0.0191","0.03","05:48"
"美元/匈牙利幣","278.65","0.3","0.11","05:49"
"美元/土耳其幣","2.9749","-0.0001","-0.00","05:48"
"美元/南非幣","15.6674","0.0152","0.10","05:49"
"美元/以色列幣","3.821","0.0354","0.94","03:58"
"美元/日圓","109.05","0.02","0.02","05:49"
"美元/人民幣","6.5205","-0.0115","-0.18","23:29"
"美元/港幣","7.7637","0","0.00","05:49"
"美元/台幣","32.642","0.036","0.11","15:59"
"美元/韓圜","1179.61","8.14","0.69","13:59"
"美元/泰銖","35.43","0.01","0.03","05:48"
"美元/新元","1.3697","0.0002","0.01","05:48"
"美元/菲披索","46.45","-0.14","-0.30","16:54"
"美元/馬來幣","4.0273","-0.0037","-0.09","16:59"
"美元/印尼盾","13310.00","-15.00","-0.11","16:59"
"美元/印度盧比","66.805","0.0313","0.05","19:29"
"澳幣/美元","0.7291","0.0002","0.03","05:49"
"紐幣/美元","0.6786","-0.0005","-0.07","05:48"
"美元/加幣","1.2897","0.0002","0.02","05:48"
"美元/巴西幣","3.5014","-0.0321","-0.91","04:59"
"美元/墨披索","18.2999","-0.0061","-0.03","05:47"
"美元/阿根廷","14.134","-0.0185","-0.13","01:59"
"美元/智利","694.28","3.59","0.52","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1635.921","-0.85","-2.09","-1.62"
"中華指數","306.397","-1.12","-6.01","-9.46"
"金龍指數","130.277","-1.05","-5.78","-7.93"
"遠東指數","2783.591","-1.58","-4.09","-6.37"
"太平洋","2197.335","-1.57","-3.98","-5.06"
"AC亞太","125.743","-1.42","-4.17","-4.72"
"歐洲","1449.957","-0.45","-3.44","-4.77"
"金磚四國","217.345","-1.42","-4.88","-1.63"
"新興市場","796.072","-1.32","-5.25","0.24"
"新興亞洲","386.966","-1.16","-4.50","-4.12"
"新興東歐","125.676","-0.29","-4.15","13.89"
"新興拉美","2157.757","-2.48","-5.86","17.92"
"歐非中東","224.801","-0.99","-7.70","6.94"
"美國指數","1946.661","-0.83","-0.91","-0.16"
"澳洲指數","693.551","-1.54","-3.64","-0.11"
"中國","52.872","-1.10","-6.31","-11.00"
"印度","445.395","-1.28","-0.66","-3.08"
"俄羅斯","487.378","0.10","-3.39","20.42"
"巴西","1370.175","-3.41","-5.76","32.23"
"台灣","257.043","-0.86","-5.09","-3.19"
"韓國","354.834","-1.63","-4.49","-0.33"
"泰國","334.058","-0.81","-2.02","13.28"
"馬來西亞","352.680","-1.33","-5.54","3.49"
"印尼","689.589","-1.44","-3.38","5.63"
"土耳其","377.844","-1.06","-14.51","6.91"
"邊境市場","511.111","-0.27","0.96","1.05"
"南非","411.997","-1.71","-11.00","4.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17664","169","0.96","17:00"
"S&P 500","2062.75","19.25","0.93","17:00"
"那斯達克100","4375.25","51.25","1.17","17:00"
"多倫多60","807.8","6.8","0.84","17:10"
"墨西哥","45876","399","0.87","15:59"
"巴西","52241","-15","-0.03","17:01"
"道瓊歐洲50","2921","-4","-0.14","16:03"
"英國","6120.5","15.5","0.25","16:00"
"法國","4305.5","-7.5","-0.17","16:53"
"德國","9945.5","0","0.00","05/13"
"西班牙","8677.6","0.4","0.00","13:59"
"米蘭MIB 30","17390","53","0.30","23:49"
"阿姆斯特丹","432.25","1","0.23","15:59"
"OMXS300","1334.5","14.5","1.09","23:59"
"瑞士市場","7904","0","0.00","05/13"
"日經225","16620","100","0.60","14:00"
"恆生指數","19895","79","0.40","23:44"
"澳洲雪梨","5393","47","0.87","16:59"
"滬深300","3077.6","15.2","0.49","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","233.33","32.57","16.22%","16:29"
"道瓊美國博奕","599.51","9.39","1.59%","05/16"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3218.1","31.6","0.99%","17:15"
"NYSE金融","6005.57","44.99","0.75%","17:28"
"銀行","66.58","0.57","0.87%","05/16"
"保險","7432.48","28.42","0.38%","05/16"
"券商指數","156.21","0.71","0.45%","05/16"
"澳洲不動產","1047.85","2.35","0.22%","05/16"
"日本不動產","2902.74","-6.67","-0.23%","05/16"
"東證REIT","1913.49","3.24","0.17%","05/16"
"恆生地產","26989.46","-22.93","-0.08%","03:01"
"英國不動產","1810.60","-3.30","-0.18%","05/16"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2402.22","8.09","0.34%","05/16"
"道瓊REITs","346.45","3.32","0.97%","05/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","194.84","-2.44","-1.24","8.70"
"能源設備服務","214.36","-4.84","-2.21","-0.16"
"油氣燃料","196.28","-2.26","-1.14","9.67"
"原物料","202.72","-2.13","-1.04","6.75"
"金屬礦產","191.45","-2.75","-1.42","24.59"
"紙類林產","85.18","-1.88","-2.16","-5.43"
"世界工業","189.98","-2.37","-1.23","1.85"
"交通運輸","207.45","-2.98","-1.42","0.78"
"交通設施","222.69","-2.30","-1.02","5.28"

