"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"土耳其","95125.57","1054.60","1.12%","17:10"
"烏克蘭","579.56","1.54","0.27%","16:39"
"匈牙利","39656.25","54.55","0.14%","11/28"
"奧地利","3066.98","29.12","0.96%","17:33"
"波蘭股市","58412.94","779.68","1.35%","17:15"
"捷克股市","1065.71","0.41","0.04%","16:25"
"希臘股市","618.16","15.05","2.50%","19:19"
"義大利","21035.43","46.51","0.22%","17:43"
"西班牙","914.56","-0.17","-0.02%","17:38"
"葡萄牙","2854.92","19.77","0.70%","16:36"
"愛爾蘭","5850.55","14.48","0.25%","16:31"
"比利時","3491.99","18.00","0.52%","17:30"
"盧森堡","1451.182","-10.95","-0.75%","09:07"
"荷蘭股市","520.28","0.70","0.14%","18:05"
"冰島股市","1182.69","-42.31","-3.45%","15:36"
"芬蘭股市","9048.88","18.24","0.20%","18:36"
"瑞典股市","1515.38","14.93","0.99%","17:35"
"挪威股市","792.52","5.65","0.72%","17:42"
"丹麥股市","925.86","0.19","0.02%","17:05"
"瑞士股市","9002.50","104.00","1.17%","17:35"
"以色列","1629.94","-7.16","-0.44%","17:24"
"埃及股市","1292.42","-3.06","-0.24%","06:00"
"南非股市","45672.60","-90.15","-0.20%","16:00"
"約旦股市","1863.13","-32.75","-1.73%","15:00"
"杜拜股市","2668.66","-16.47","-0.61%","13:55"
"阿布達比","4770.08","-110.96","-2.27%","09:00"
"奈及利亞","32222.24","163.96","0.51%","11/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25338.84","-27.59","-0.11%","11/29"
"NASDAQ","7273.08","-18.51","-0.25%","17:15"
"NYSE綜合","12389.37","-28.26","-0.23%","17:34"
"S&P 500","2737.76","-6.03","-0.22%","16:54"
"羅素3000","1613.15","-3.44","-0.21%","16:30"
"羅素3000成長","1156.00","-2.80","-0.24%","16:30"
"羅素3000價值","1588.65","-2.94","-0.18%","16:30"
"羅素1000","1513.18","-3.09","-0.20%","16:30"
"羅素2000","1525.04","-4.12","-0.27%","15:59"
"費城金銀","64.80","-0.73","-1.11%","17:15"
"AMEX金蟲","146.40","-1.47","-1.00%","17:34"
"道瓊貴金屬","138.24","-1.17","-0.84%","17:15"
"AMEX能源","665.15","3.97","0.60%","16:02"
"NYSE能源","10515.85","50.10","0.48%","17:34"
"費城油業","107.07","0.11","0.10%","17:15"
"AMEX石油","1307.65","6.68","0.51%","17:34"
"費城半導體","1221.43","-10.02","-0.81%","17:15"
"NBI生技","3379.4","-5.6","-0.16%","17:15"
"AMEX生技","4724.61","-31.37","-0.66%","17:34"
"加拿大","15194.04","22.79","0.15%","15:59"
"巴西股市","89709.56","458.73","0.51%","16:21"
"墨西哥","41913.45","923.97","2.25%","15:16"
"阿根廷","31482.58","343.92","1.10%","16:34"
"智利股市","5156.43","42.27","0.83%","18:06"
"委內瑞拉","700.39","60.50","9.45%","11/28"
"哥倫比亞","1386.80","1.67","0.12%","14:59"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","394792","13502","3.54%","13:10"
"秘魯股市","19303.62","96.22","0.50%","16:09"
"哥斯大黎加","11618.83","0.00","0.00%","11/27"
"厄瓜多","210.21","-0.00","0.00%","11/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1330.00","-9.00","-0.68%","11/28"
"波羅的海海岬型","2121.00","-49.00","-2.31%","11/28"
"波羅的海巴拿馬","1444.00","28.00","1.94%","11/28"
"波羅的海極限型","942.00","-1.00","-0.11%","11/28"
"波羅的海輕便型","629.00","-2.00","-0.32%","11/28"
"VIX波動率","18.79","0.30","1.62%","16:14"
"VXD道瓊波動","18.69","-0.19","-1.01%","16:14"
"VXN納指波動","24.33","0.22","0.91%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3174.16","5.87","0.19%","16:34"
"道瓊交通運輸","10679.80","-86.81","-0.81%","11/29"
"AMEX航空","105.66","-0.13","-0.12%","11/29"
"道瓊公用事業","729.08","-1.01","-0.14%","11/29"
"美國紙業","161.19","-0.34","-0.21%","11/29"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2709.67","-17.03","-0.62%","11/29"
"電腦碟片","113.40","-2.30","-1.99%","11/29"
"電腦硬體","707.84","-17.05","-2.35%","11/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.697","0.016","0.02%","16:44"
"歐元指數","113.90","0.20","0.18%","11/29"
"英鎊指數","127.81","-0.49","-0.38%","11/29"
"日圓指數","88.14","0.16","0.18%","11/29"
"澳幣指數","73.17","0.09","0.12%","11/29"
"瑞郎指數","100.37","-0.30","-0.30%","11/29"
"30年債殖利率","33.28","-0.01","-0.03%","15:00"
"10年期票利率","30.35","-0.09","-0.30%","15:00"
"5年期票利率","28.55","-0.01","-0.04%","15:00"
"3月期票利率","23.10","-0.25","-1.07%","15:00"
"JP新興當地債","270.3790","-0.2840","-0.10%","11/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.31","1.09","0.60%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","203.24","1.46","0.72%","15:25"
"Rogers商品","2335.27","10.01","0.43%","11/29"
"CRB工業金屬","1466.99","15.63","1.08%","16:15"
"高盛貴金屬","158.72","0.02","0.01%","15:25"
"高盛基本金屬","174.94","0.87","0.50%","15:25"
"Rogers金屬","1938.26","4.81","0.25%","11/29"
"FTSE金礦","1238.41","12.06","0.98%","19:02"
"道瓊世界原料","275.23","3.13","1.15%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.05","-0.66","-0.91%","16:20"
"CRB能源開採","459.83","7.28","1.61%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","428.66","1.52","0.36%","11/29"
"Rogers能源","363.89","4.00","1.11%","11/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","50.82","-0.30","-0.59%","16:02"
"生物能源","109.79","-1.17","-1.05%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","181.56","0.72","0.40%","17:51"
"純淨科技","1724.71","-10.15","-0.59%","11/27"
"WH創新能源","224.96","0.07","0.03%","16:02"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2039.90","-9.62","-0.47%","16:20"
"CRB農業","5332.12","30.96","0.58%","16:15"
"Dax全球農金","446.15","-1.22","-0.27%","18:37"
"Rogers農產","769.99","-0.91","-0.12%","11/29"
"高盛農產品","33.32","-0.08","-0.23%","15:25"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1224.60","2.90","0.24%","05:54"
"銀","14.38","0.00","-0.04%","05:51"
"白金","823.00","-4.00","-0.49%","05:54"
"鈀","1189.00","4.00","0.34%","05:53"
"銠","2580.00","0.00","0.00%","01:00"
"銅","2.8469","0.01","0.22%","03:55"
"鎳","4.9699","-0.03","-0.60%","03:47"
"鋁","0.8746","-0.00","-0.26%","03:55"
"鋅","1.1501","-0.01","-0.62%","03:55"
"鉛","0.8654","0.00","0.00%","03:02"
"鈾","29.15","0.05","0.17%","11/19"
"黃金期貨","1229.80","0.00","0.00%","05:55"
"銀期貨","14.385","-0.070","-0.48%","05:55"
"銅期貨","2.788","-0.025","-0.91%","05:55"
"天然氣期","4.592","-0.107","-2.28%","05:55"
"布蘭特油期","59.69","0.60","1.02%","05:55"
"紐約輕原油","51.27","0.98","1.95%","05:55"
"燃油期貨","1.8335","-0.0017","-0.09%","05:55"
"玉米期貨","373.25","-0.75","-0.20%","03:19"
"小麥期貨","507.75","-3.25","-0.64%","03:19"
"可可豆期","2170.00","49.00","2.31%","02:28"
"黃豆期貨","888.75","-1.25","-0.14%","03:19"
"黃豆油期貨","27.88","-0.10","-0.36%","03:19"
"咖啡C期","112.33","-1.57","-1.38%","02:29"
"十一號糖","12.87","0.03","0.23%","01:58"
"二號棉期","78.72","-0.16","-0.20%","03:18"
"活牛期貨","116.550","-0.225","-0.19%","03:04"
"瘦豬期貨","58.70","0.75","1.29%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1393","0.0028","0.25","05:56"
"英鎊/美元","1.2784","-0.0040","-0.31","05:56"
"美元/瑞士法郎","0.9959","0.0019","0.19","05:56"
"美元/瑞典克朗","9.0655","0.0304","0.34","05:56"
"美元/俄盧布","66.2124","-0.7523","-1.12","04:50"
"美元/匈牙利幣","283.96","-0.61","-0.21","05:56"
"美元/土耳其幣","5.1551","-0.0622","-1.19","05:56"
"美元/南非幣","13.6538","-0.1066","-0.77","05:56"
"美元/以色列幣","3.7062","-0.0103","-0.28","05:55"
"美元/摩洛哥","9.4624","-0.0127","-0.13","05:56"
"澳幣/美元","0.7318","0.0013","0.18","05:56"
"紐幣/美元","0.6859","-0.0011","-0.16","05:56"
"美元/日圓","113.45","-0.23","-0.20","05:56"
"美元/人民幣","6.9419","-0.0110","-0.16","05:56"
"美元/港幣","7.8203","-0.0039","-0.05","05:56"
"美元/台幣","30.741","-0.071","-0.23","05:56"
"美元/韓圜","1116.69","-5.79","-0.52","05:56"
"美元/泰銖","32.888","0.009","0.03","05:56"
"美元/新元","1.3690","-0.0026","-0.19","05:56"
"美元/菲披索","52.335","-0.060","-0.11","05:56"
"美元/馬來幣","4.1821","-0.0154","-0.37","05:56"
"美元/印尼盾","14326.9","-139.0","-0.96","05:56"
"美元/印度盧比","69.705","-0.680","-0.97","05:56"
"美元/加幣","1.3284","0.0009","0.07","05:55"
"美元/巴西幣","3.8512","0.0017","0.04","05:56"
"美元/墨披索","20.2519","-0.0430","-0.21","05:56"
"美元/阿根廷","37.7300","-0.7173","-1.87","05:56"
"美元/智利","670.00","-4.40","-0.65","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2029.775","1.49","0.39","-3.50"
"中華指數","418.774","1.59","7.40","-14.08"
"金龍指數","176.422","1.51","5.49","-13.35"
"遠東指數","3324.063","0.42","0.42","-9.50"
"太平洋","2567.576","0.32","0.36","-10.09"
"AC亞太","152.745","0.66","2.18","-12.12"
"歐洲","1553.282","-0.12","-1.52","-13.55"
"金磚四國","294.857","1.57","5.02","-12.14"
"新興市場","991.671","1.17","3.74","-14.40"
"新興亞洲","500.537","1.12","4.71","-14.71"
"新興東歐","154.541","1.31","0.30","-6.67"
"新興拉美","2584.124","1.81","-3.01","-8.63"
"歐非中東","245.709","0.90","4.84","-17.01"
"美國指數","2608.137","2.31","1.09","2.50"
"澳洲指數","743.966","-0.13","0.07","-12.66"
"中國","74.876","1.81","7.21","-15.38"
"印度","544.306","0.62","7.41","-10.93"
"俄羅斯","589.039","1.36","-1.95","-2.51"
"巴西","1987.527","1.81","-2.41","-1.75"
"台灣","337.138","1.26","-0.89","-10.68"
"韓國","444.325","0.65","3.78","-19.82"
"泰國","448.219","0.30","-0.83","-5.61"
"馬來西亞","345.526","-0.08","-1.19","-10.24"
"印尼","786.977","-0.96","9.62","-13.93"
"土耳其","248.371","0.96","10.83","-41.54"
"邊境市場","528.955","0.55","1.51","-17.04"
"南非","457.472","0.99","10.92","-24.39"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25379.0","35.0","0.14","05:49"
"S&P 500","2742.50","1.00","0.04","05:49"
"那斯達克100","6906.25","-12.00","-0.17","05:49"
"小型股2000","1526.6","-1.3","-0.09","05:49"
"S&P中型400","16.50","-0.15","-0.90","04:59"
"道瓊歐洲50","3177.0","15.0","0.47","05:03"
"英國","7058.0","49.5","0.71","05:48"
"德國","11336.5","40.0","0.35","05:49"
"法國","5005.5","36.0","0.72","04:59"
"俄羅斯","113820","-40","-0.04","04:50"
"日經225","22283.0","43.0","0.19","05:39"
"韓國","273.9","1.6","0.59","13:00"
"恆生指數","26559.5","-52.5","-0.20","00:59"
"香港國企","10609.5","-0.5","0.00","16:15"
"滬深300","3128.80","-15.60","-0.50","11/26"
"中國 A50","10990.5","55.5","0.51","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","367.15","-1.25","-0.34","01:58"
"墨西哥","16.50","-0.15","-0.90","04:59"
"巴西","89895","574","0.64","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","335.48","-2.45","-0.72%","17:15"
"道瓊美國博奕","707.69","-12.74","-1.77%","17:15"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4496.4","-11.7","-0.26%","17:15"
"NYSE金融","7682.69","-55.02","-0.71%","16:15"
"銀行","100.52","-0.86","-0.85%","11/29"
"保險","8488.51","-37.71","-0.44%","11/29"
"券商指數","260.82","-3.98","-1.50%","11/29"
"澳洲不動產","1054.16","-2.25","-0.21%","18:14"
"日本不動產","2863.08","-16.24","-0.56%","15:44"
"東證REIT","1847.10","-23.05","-1.23%","15:00"
"恆生地產","36772.19","81.97","0.22%","16:08"
"英國不動產","1638.29","-67.15","-3.94%","17:35"
"歐陸不動產","2969.86","-2.42","-0.08%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","354.14","0.21","0.06%","11/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","211.98","1.87","0.89","-7.98"
"能源設備服務","160.69","0.88","0.55","-26.98"
"油氣燃料","219.33","1.97","0.91","-6.60"
"原物料","246.15","1.82","0.74","-15.80"
"金屬礦產","250.07","2.58","1.04","-19.01"
"紙類林產","124.16","-0.67","-0.54","-11.03"
"世界工業","228.72","3.00","1.33","-9.37"
"交通運輸","271.15","3.28","1.22","-3.71"
"交通設施","219.58","-0.01","-0.00","-18.17"
"零售","124.25","1.38","1.12","-65.11"
"經銷商","344.48","0.64","0.19","172.19"

