"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8574.65","164.80","1.96%","05/08"
"那斯達克","1739.00","22.76","1.33%","05/08"
"羅素兩千","511.82","18.88","3.83%","05/08"
"S&P 五百","929.23","21.84","2.41%","05/08"
"費城金銀","138.29","4.61","3.45%","05/08"
"DJ貴金屬","280.86","10.46","3.87%","17:23"
"CBOE黃金","164.06","5.11","3.21%","05/08"
"AMEX金蟲","343.34","11.22","3.38%","05/08"
"AMEX能源","520.54","22.60","4.54%","05/08"
"NYSE能源","10204.51","464.94","4.77%","05/08"
"費城油業","173.10","8.50","5.16%","05/08"
"AMEX石油","986.96","42.49","4.50%","05/08"
"費城半導","249.65","-4.90","-1.92%","05/08"
"NSDQ金融","1888.25","125.32","7.11%","05/08"
"NYSE金融","4095.53","292.14","7.68%","05/08"
"NBI生技","677.45","4.81","0.72%","05/08"
"AMEX生技","634.45","10.13","1.62%","05/08"
"費城藥物","146.06","0.89","0.61%","05/08"
"加拿大","10237.99","270.94","2.72%","05/08"
"巴西指數","51395.99","1337.93","2.67%","05/08"
"墨西哥","24085.58","496.18","2.10%","05/08"
"阿根廷","1500.06","76.14","5.35%","05/08"
"智利","2906.17","91.86","3.26%","05/08"
"秘魯","11475.59","651.16","6.02%","05/08"
"哥倫比亞","9091.33","353.94","4.05%","05/08"
"委內瑞拉","44236.29","205.90","0.47%","05/08"
"百慕達","2104.65","11.11","0.53%","04/30"
"牙買加","79935.60","84.70","0.11%","05/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2214.00","20.00","0.91%","14:21"
"波海海峽航運","2963.00","-83.00","-2.73%","14:21"
"波海巴拿馬航","2144.00","60.00","2.88%","14:21"
"VIX波動率","32.05","-1.39","-4.16%","16:14"
"VXD道瓊波動","28.65","-1.54","-5.10%","16:29"
"VXN納指波動","33.67","-0.80","-2.32%","16:14"
"道瓊歐洲","2462.39","56.31","2.34%","19:00"
"道瓊交通運輸","3351.17","42.89","1.30%","16:30"
"道瓊公用事業","350.46","5.02","1.45%","16:30"
"全球公用事業","4879.81","138.16","2.91%","16:20"
"ISE水指數","63.66","1.92","3.11%","17:00"
"道瓊水指數","585.58","1.11","0.19%","17:22"
"純淨科技","876.77","14.88","1.73%","17:26"
"WH創新能源","170.72","6.29","3.83%","17:21"
"WH乾淨能源","97.82","2.79","2.94%","17:21"
"全球乾淨能源","1449.74","17.58","1.23%","18:00"
"ISE替代能源","26.82","0.63","2.40%","17:00"
"全球替代能源","1791.27","16.62","0.94%","17:24"
"ET50環境科技","146.69","1.65","1.14%","21:20"
"生物能源","235.61","9.08","4.01%","17:25"
"環境服務","706.83","22.79","3.33%","17:21"
"Clvrt社會責任","56.23","1.29","2.35%","17:23"
"ISE邪惡指數","98.59","4.97","5.31%","17:00"
"道瓊美國博奕","279.71","12.10","4.52%","17:22"
"snet全球博奕","2574.09","21.56","0.84%","17:00"
"道瓊美國礦產","145.99","5.47","3.89%","17:22"
"道瓊世界原料","215.28","4.26","2.02%","17:22"
"msci世界能源","197.41","7.25","3.81%","05/08"
"msci世界原料","172.70","3.33","1.97%","05/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1483.94","3.03","0.20%","05/07"
"Dax全球農金","348.20","8.01","2.35%","05/08"
"Rogers商品","2789.49","50.00","1.83%","14:30"
"Rogers能源","616.96","6.47","1.06%","05/07"
"Rogers金屬","1658.98","10.30","0.62%","05/07"
"Rogers農產","953.77","7.71","0.81%","05/07"
"澳洲不動產","516.63","-3.39","-0.65%","19:15"
"日本不動產","1509.10","-4.78","-0.32%","15:45"
"東證REIT","866.14","-10.40","-1.19%","15:00"
"恆生地產","21672.69","-190.00","-0.87%","16:01"
"新加坡不動產","719.03","6.48","0.91%","05:17"
"亞洲REIT","98.41","0.83","0.85%","16:30"
"英國不動產","913.23","-47.12","-4.91%","16:46"
"歐陸不動產","1406.25","11.61","0.83%","16:46"
"歐洲不動產","1375.13","-12.71","-0.92%","17:46"
"道權益reit","138.10","10.26","8.03%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","243.23","3.70","1.54%","05/08"
"MS商品指數","616.88","26.06","4.41%","05/08"
"高盛商品指數","3956.90","90.10","2.33%","05/08"
"高盛農產品","329.49","5.97","1.85%","05/08"
"高盛家畜指數","215.01","3.96","1.87%","05/08"
"高盛貴金屬","1225.05","-1.00","-0.08%","05/08"
"高盛工業金屬","256.08","-2.54","-0.98%","05/08"
"高盛能源指數","199.87","6.47","3.35%","05/08"
"天然氣","449.61","21.74","5.08%","05/08"
"AMEX航空","19.11","0.39","2.08%","05/08"
"銀行","43.74","4.72","12.10%","05/08"
"醫療服務","379.50","11.36","3.09%","05/08"
"電腦科技","621.82","-0.13","-0.02%","05/08"
"電腦硬體","212.32","1.09","0.52%","05/08"
"保險","3149.73","175.63","5.91%","05/08"
"美國紙業","51.01","3.67","7.75%","05/08"
"零售業","332.23","-1.98","-0.59%","05/08"
"券商指數","100.96","6.60","6.99%","05/08"
"美元指數","82.49","-1.41","-1.68%","05/08"
"歐元指數","136.38","2.39","1.78%","05/08"
"英鎊指數","152.39","1.95","1.30%","05/08"
"日圓指數","101.55","0.80","0.79%","05/08"
"澳幣指數","76.76","1.04","1.37%","05/08"
"30年債券價格","120.33","-0.11","-0.09%","05/08"
"30年債殖利率","42.74","0.13","0.31%","05/08"
"10年期票利率","32.93","-0.02","-0.06%","05/08"
"5年期票利率","21.45","-0.01","-0.05%","05/08"
"3月期票利率","1.65","-0.15","-8.33%","05/08"
"Put/Call比例","0.87","0.06","7.41%","05/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","917.20","6.20","0.68%","5:14"
"銀  (盎司)","14.03","0.20","1.45%","5:14"
"白金  (盎司)","1157.00","2.00","0.17%","5:04"
"鈀  (盎司)","245.00","1.00","0.42%","4:41"
"銅  (磅)","2.1329","-0.00","-0.21%","4:41"
"鎳  (磅)","5.9012","-0.01","-0.19%","4:41"
"鋁  (磅)","0.6880","0.00","0.00%","4:41"
"鋅  (磅)","0.7071","0.01","0.98%","4:41"
"鉛  (磅)","0.6549","0.00","0.00%","4:41"
"鈾  (磅)","46.00","2.00","4.55%","4:41"
"黃金期貨","914.900","-0.600","-0.07%","5:14"
"銀期貨","13.955","-0.075","-0.53%","5:14"
"銅期貨","214.550","-1.900","-0.88%","5:14"
"天然氣期","4.311","0.230","5.64%","5:14"
"布蘭特油期","58.500","2.030","3.59%","5:21"
"紐約輕原油","58.630","1.920","3.39%","5:14"
"燃油期貨","151.840","3.320","2.24%","4:51"
"玉米期貨","421.000","9.000","2.18%","2:28"
"小麥期貨","591.000","20.750","3.64%","2:26"
"可可粉期","2507.000","45.000","1.83%","2:00"
"黃豆期貨","1111.500","9.500","0.86%","2:35"
"黃豆油期貨","39.610","0.830","2.14%","2:34"
"咖啡C期","126.700","2.100","1.69%","2:00"
"十一號糖","15.270","-0.220","-1.42%","2:13"
"二號棉期","59.850","0.970","1.65%","2:52"
"活牛期貨","82.975","0.950","1.16%","2:54"
"瘦豬期貨","68.200","1.425","2.13%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3634","0.0244","1.82%","05/08"
"英鎊/美元","1.5235","0.0217","1.44%","05/08"
"美元/瑞士法郎","1.1056","-0.0248","-2.19%","05/08"
"美元/俄盧布","32.2580","-0.3310","-1.02%","05/08"
"美元/匈牙利幣","202.7650","-6.0600","-2.90%","05/08"
"美元/土耳其幣","1.5388","-0.0226","-1.44%","05/08"
"美元/南非幣","8.2754","-0.1250","-1.49%","05/08"
"美元/以色列幣","4.1100","-0.0150","-0.36%","05/08"
"美元/摩洛哥","8.2183","-0.0000","-0.00%","5:05"
"美元/日圓","98.4700","-0.6500","-0.66%","05/08"
"美元/人民幣","6.8218","0.0000","0.00%","05/08"
"美元/港幣","7.7501","-0.0000","-0.00%","05/08"
"美元/台幣","33.0200","-0.0950","-0.29%","05/08"
"美元/韓圜","1243.5000","-6.8000","-0.54%","05/08"
"美元/泰銖","34.8350","-0.0700","-0.20%","05/08"
"美元/新元","1.4596","-0.0125","-0.85%","05/08"
"美元/菲披索","47.0450","-0.2145","-0.45%","05/08"
"美元/馬來幣","3.4784","-0.0515","-1.46%","05/08"
"美元/印尼盾","10420.0000","39.0000","0.38%","05/08"
"美元/印度盧比","49.2800","0.0000","0.00%","05/08"
"澳幣/美元","0.7686","0.0147","1.95%","05/08"
"紐幣/美元","0.6038","0.0128","2.16%","05/08"
"美元/加幣","1.1496","-0.0204","-1.74%","05/08"
"美元/巴西幣","2.0602","-0.0518","-2.45%","05/08"
"美元/墨披索","13.0330","-0.1246","-0.95%","05/08"
"美元/阿根廷","3.7180","0.0055","0.15%","05/08"
"美元/智利","565.1500","2.0000","0.36%","05/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","953.57","2.10","6.78","3.62"
"中華指數","262.28","0.95","10.09","24.77"
"金龍指數","110.51","0.73","10.09","29.09"
"遠東指數","2143.69","0.83","7.36","-0.27"
"太平洋","1699.20","0.70","7.40","2.60"
"AC亞太","97.99","0.73","7.73","9.39"
"歐洲","1122.69","2.13","6.44","2.17"
"金磚四國","237.45","1.72","11.13","34.91"
"新興市場","725.13","1.43","9.42","27.88"
"新興亞洲","301.65","0.80","8.46","27.90"
"新興東歐","151.89","1.94","13.39","30.46"
"新興拉美","2846.79","3.05","12.59","37.02"
"歐非中東","237.01","1.41","8.72","19.55"
"中國","50.90","1.50","11.04","24.73"
"印度","290.83","-2.04","5.86","24.47"
"俄羅斯","587.53","2.27","15.28","47.98"
"巴西","2436.43","3.40","11.77","48.73"
"台灣","211.12","0.24","10.09","39.98"
"韓國","243.97","1.87","5.65","26.36"
"泰國","159.46","0.09","9.15","20.10"
"馬來西亞","269.10","0.06","4.33","16.36"
"印尼","413.49","1.67","9.08","43.83"
"土耳其","326.79","-0.34","6.43","18.81"
"未開發市場","447.16","0.99","6.88","-5.11"
"以色列","207.33","0.88","3.70","13.68"
"埃及","653.92","0.00","5.47","10.52"
"南非","342.69","1.45","6.48","12.33"

