"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"智利股市","4290.67","-80.14","-1.83%","11/09"
"秘魯股市","19010.80","-499.20","-2.56%","11/09"
"哥倫比亞","12781.70","-274.02","-2.10%","11/09"
"委內瑞拉","110877.00","495.84","0.45%","11/09"
"百慕達","1112.19","4.80","0.43%","11/08"
"牙買加","98685.30","130.71","0.13%","11/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1759.00","-7.00","-0.40%","11/08"
"波海海峽航運","2823.00","44.00","1.58%","11/08"
"波海巴拿馬航","1787.00","-24.00","-1.32%","11/08"
"VIX波動率","36.16","8.68","31.59%","16:14"
"VXD道瓊波動","32.89","8.19","33.16%","16:29"
"VXN納指波動","34.61","7.30","26.73%","16:14"
"羅素大中華","1832.26","1.79","0.10%","11/08"
"道瓊歐洲","2249.39","-53.81","-2.34%","17:50"
"道瓊交通運輸","4779.53","-189.36","-3.81%","16:30"
"AMEX航空","34.05","-1.40","-3.96%","17:44"
"美國紙業","102.85","-4.89","-4.54%","17:19"
"券商指數","84.09","-5.94","-6.60%","17:44"
"道瓊公用事業","444.32","-10.62","-2.33%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","108.39","-2.07","-1.87%","11/09"
"ISE水指數","80.29","-4.00","-4.75%","16:20"
"道瓊水指數","789.93","-14.03","-1.75%","16:03"
"純淨科技","952.63","-42.19","-4.24%","16:43"
"WH創新能源","208.77","-11.72","-5.32%","16:43"
"WH乾淨能源","58.49","-3.10","-5.04%","16:43"
"生物能源","188.31","-3.23","-1.69%","16:04"
"全球替代能源","987.64","-42.66","-4.14%","16:06"
"ET50環境科技","113.76","-3.73","-3.17%","21:09"
"30年債殖利率","30.16","-1.09","-3.49%","14:59"
"10年期票利率","19.55","-1.10","-5.33%","14:59"
"5年期票利率","8.62","-0.54","-5.89%","14:59"
"3月期票利率","0.05","0.00","0.00%","14:59"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","271.28","-0.01%","8.34%","730","11/07"
"ML美國高收益","1172.19","-0.01%","8.21%","717","11/07"
"ML全球高收益","237.65","-0.04%","8.71%","757","11/07"
"ML歐洲高收益","178.99","-0.19%","10.37%","868","11/07"
"ML高收益100","1972.82","0.04%","7.34%","635","11/07"
"ML CCC債券","253.90","-0.04%","13.57%","1284","11/07"
"ML美國公司債","2230.97","0.22%","3.67%","229","11/07"
"BC美國機構債","1488.24","0.12%","1.01%","n/a","11/09"
"BC美國房貸債","1726.01","0.06%","3.00%","n/a","11/09"
"ML美國房利美","616.23","0.06%","2.99%","43","11/07"
"ML美國房地美","383.04","0.04%","3.04%","48","11/07"
"ML美國吉利美","652.96","-0.09%","2.65%","37","11/07"
"JP全球政府債","452.05","0.00%","2.17%","...","11/09"
"JP新興政府債","569.25","0.21%","5.86%","386","11/08"
"JP歐盟政府債","264.78","-0.77%","4.30%","...","11/09"
"JP法國政府債","541.60","-0.71%","3.16%","...","11/09"
"JP德國政府債","433.91","0.58%","1.79%","...","11/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","318.46","-4.15","-1.29%","11/09"
"CRB農業","5461.87","-183.52","-3.25%","11/09"
"CRB工業金屬","2180.57","-90.49","-3.98%","11/09"
"CRB能源開採","2517.83","-178.70","-6.63%","11/09"
"高盛綜合商品","403.79","-5.17","-1.26%","11/09"
"高盛商品","484.08","-6.23","-1.27%","11/09"
"高盛農產品","69.67","-1.04","-1.47%","11/09"
"高盛牲畜","221.95","-0.42","-0.19%","11/09"
"高盛貴金屬","266.68","-1.82","-0.68%","11/09"
"高盛基本金屬","232.04","-4.24","-1.79%","11/09"
"高盛能源","296.09","-3.86","-1.29%","11/09"
"天然氣","654.90","-28.63","-4.19%","11/09"
"Dax全球農金","505.64","-16.78","-3.21%","11/09"
"Rogers商品","3729.65","-58.65","-1.55%","17:55"
"Rogers能源","803.26","7.79","0.98%","10/25"
"Rogers金屬","2590.41","6.24","0.24%","10/25"
"Rogers農產","1204.82","-5.45","-0.45%","10/25"
"道瓊美國礦產","208.81","-11.20","-5.09%","17:15"
"道瓊世界原料","302.56","-3.92","-1.28%","23:01"
"FTSE金礦","3921.97","-61.30","-1.54%","11/09"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","239.15","-8.91","-3.59%","11/09"
"msci世界原料","230.13","-6.82","-2.88%","11/09"
"美元指數","77.94","-0.02","-0.03%","22:58"
"歐元指數","135.45","-2.87","-2.07%","11/09"
"英鎊指數","159.17","-1.78","-1.11%","11/09"
"日圓指數","128.56","-0.10","-0.08%","11/09"
"澳幣指數","101.45","-2.45","-2.36%","11/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1771.70","-14.40","-0.81%","04:54"
"銀","34.14","-0.86","-2.46%","04:55"
"白金","1633.00","-33.00","-1.99%","04:55"
"鈀","651.00","-22.00","-3.29%","04:53"
"銅","3.4547","0.00","0.00%","04:12"
"鎳","8.2258","0.00","0.00%","04:12"
"鋁","0.9386","-0.00","-0.48%","04:12"
"鋅","0.8781","0.00","0.00%","04:12"
"鉛","0.8831","0.00","0.00%","04:12"
"鈾","52.25","0.25","0.48%","11/07"
"黃金期貨","1774.700","-24.500","-1.36%","04:38"
"銀期貨","34.115","-1.038","-2.95%","04:38"
"銅期貨","339.600","-13.700","-3.88%","04:38"
"天然氣期","3.658","-0.087","-2.32%","04:37"
"布蘭特油期","112.200","-2.800","-2.43%","04:38"
"紐約輕原油","96.040","-0.760","-0.79%","04:38"
"燃油期貨","310.590","-1.020","-0.33%","04:37"
"玉米期貨","656.000","-4.500","-0.68%","02:15"
"小麥期貨","643.000","-14.000","-2.13%","02:15"
"可可粉期","2603.000","-86.000","-3.20%","02:00"
"黃豆期貨","1185.500","-19.500","-1.62%","02:15"
"黃豆油期貨","50.990","-0.860","-1.66%","02:15"
"咖啡C期","233.450","0.600","0.26%","02:00"
"十一號糖","25.360","-0.550","-2.12%","02:00"
"二號棉期","97.140","-0.490","-0.50%","02:37"
"活牛期貨","122.425","-0.325","-0.26%","04:22"
"瘦豬期貨","86.950","-0.375","-0.43%","04:33"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3545","-0.0288","-2.08","04:50"
"英鎊/美元","1.5922","-0.0167","-1.04","04:50"
"美元/瑞士法郎","0.9095","0.0146","1.63","04:51"
"美元/瑞典克朗","6.6913","0.1624","2.49","04:50"
"美元/俄盧布","30.5775","0.2592","0.85","11/09"
"美元/匈牙利幣","229.6200","8.1787","3.69","04:51"
"美元/土耳其幣","1.8015","0.0317","1.79","04:51"
"美元/南非幣","8.0638","0.2326","2.97","04:50"
"美元/以色列幣","3.7250","0.0401","1.09","11/09"
"美元/日圓","77.8005","0.0735","0.09","04:50"
"美元/人民幣","6.3406","-0.0060","-0.09","11/09"
"美元/港幣","7.7739","0.0046","0.06","04:50"
"美元/台幣","30.0610","-0.0393","-0.13","11/09"
"美元/韓圜","1117.32","-3.78","-0.34","11/09"
"美元/泰銖","30.7350","0.0800","0.26","04:50"
"美元/新元","1.2885","0.0232","1.83","04:50"
"美元/菲披索","43.0450","-0.0850","-0.20","11/09"
"美元/馬來幣","3.1103","-0.0170","-0.54","11/09"
"美元/印尼盾","8890.00","-30.00","-0.34","11/09"
"美元/印度盧比","50.1750","0.6950","1.40","11/09"
"澳幣/美元","1.0148","-0.0245","-2.36","04:50"
"紐幣/美元","0.7812","-0.0170","-2.13","04:50"
"美元/加幣","1.0238","0.0150","1.49","04:48"
"美元/巴西幣","1.7789","0.0464","2.68","11/09"
"美元/墨披索","13.6847","0.3510","2.63","04:48"
"美元/阿根廷","4.2620","0.0025","0.06","11/09"
"美元/智利","499.7250","2.0625","0.41","11/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1180.59","-2.89","-3.02","-7.77"
"中華指數","308.41","1.61","1.39","-13.33"
"金龍指數","130.69","0.99","0.63","-14.98"
"遠東指數","2324.24","1.23","-1.60","-14.23"
"太平洋","1974.88","0.82","-1.98","-12.96"
"AC亞太","119.97","0.69","-1.48","-12.87"
"歐洲","1268.17","-3.30","-5.44","-12.95"
"金磚四國","292.98","-1.24","-1.77","-17.79"
"新興市場","980.01","-1.06","-1.56","-14.88"
"新興亞洲","408.67","0.46","-0.62","-12.71"
"新興東歐","199.25","-4.45","-3.74","-16.08"
"新興拉美","3786.28","-2.84","-3.22","-17.93"
"歐非中東","322.12","-3.70","-2.52","-17.79"
"中國","57.31","1.88","1.82","-13.57"
"印度","418.42","-2.49","-4.78","-25.20"
"俄羅斯","805.28","-4.17","-2.67","-13.60"
"巴西","2995.98","-2.90","-3.96","-20.35"
"台灣","254.23","-0.43","-1.13","-18.66"
"韓國","384.27","0.76","-0.99","-6.24"
"泰國","316.42","-2.04","-2.44","-7.07"
"馬來西亞","437.34","0.89","-1.91","-3.43"
"印尼","907.09","2.04","1.94","8.95"
"土耳其","453.63","-0.96","-0.86","-27.43"
"未開發市場","487.44","-0.52","-0.09","-18.75"
"以色列","206.73","-3.20","-3.81","-26.68"
"埃及","542.61","-0.00","-0.66","-36.90"
"南非","509.24","-3.51","-1.45","-16.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,735.00","3.00","0.03","04:39"
"S&P 500","1,226.10","0.50","0.04","04:39"
"那斯達克100","2,314.25","3.25","0.14","04:37"
"多倫多60","689.90","-19.70","-2.86","04:15"
"墨西哥","36,574.00","-817.00","-2.23","04:00"
"巴西","57,938.00","-1,571.00","-0.00","03:29"
"道瓊歐洲50","2,248.00","-57.00","-2.54","04:04"
"英國","5,368.00","-196.00","-3.65","03:59"
"法國","3,027.00","-111.00","-3.67","03:59"
"德國","5,838.50","-136.00","-2.33","04:04"
"西班牙","8,330.00","-176.00","-2.11","23:35"
"米蘭MIB 30","14,988.00","-594.00","-3.96","00:45"
"阿姆斯特丹","291.20","-12.25","-4.21","03:59"
"斯德哥爾摩","947.25","-22.25","-2.35","23:53"
"瑞士市場","5,613.00","-62.00","-1.10","04:04"
"日經225","8,630.00","-100.00","-1.16","01:00"
"恆生指數","19,935.00","138.00","0.69","11/09"
"澳洲雪梨","4,222.00","-115.00","-2.72","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.16","-2.88","-3.64%","16:02"
"ISE邪惡指數","121.85","-4.09","-3.25%","16:20"
"道瓊美國博奕","539.14","-21.48","-3.83%","16:03"
"snet全球博奕","3837.28","-91.02","-2.32%","16:19"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","594.74","11.28","1.93%","17:15"
"日本不動產","1473.48","30.33","2.10%","14:45"
"東證REIT","872.69","-6.10","-0.69%","11/09"
"恆生地產","24896.12","404.86","1.65%","11/09"
"星國不動產","887.71","-0.72","-0.08%","11/08"
"亞洲REIT","139.72","0.73","0.53%","15:30"
"英國不動產","1073.61","-23.55","-2.15%","16:35"
"歐陸不動產","1686.94","-31.94","-1.86%","17:10"
"歐洲不動產","1677.00","-56.65","-3.27%","18:10"
"道權益reit","221.89","-10.91","-4.69%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.57","-8.81","-3.32","-4.11"
"能源設備服務","323.95","-16.58","-4.87","-11.52"
"油氣燃料","254.70","-8.21","-3.12","-3.12"
"原物料","261.03","-7.23","-2.70","-17.50"
"金屬礦產","466.08","-11.48","-2.40","-21.62"
"紙類林產","70.45","-2.69","-3.68","-28.28"
"世界工業","136.97","-3.46","-2.46","-12.57"
"交通運輸","148.27","-2.66","-1.76","-10.32"
"交通設施","161.53","-2.67","-1.63","-10.74"
"循環性消費","116.63","-3.04","-2.54","-5.66"
"零售","156.74","-3.78","-2.35","2.46"
"經銷商","109.77","-0.77","-0.70","-15.52"
"多元化零售","157.30","-3.47","-2.16","-1.55"
"汽車","123.60","-1.68","-1.34","-14.57"
"消費服務","154.91","-4.12","-2.59","1.86"
"耐久物與服裝","119.23","-2.75","-2.25","-12.51"
"家庭耐久消費","67.39","-0.59","-0.87","-28.94"

