"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊公用事業","750.95","5.01","0.67%","02/21"
"美國紙業","198.30","-0.48","-0.24%","02/21"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2804.84","-4.94","-0.18%","02/21"
"電腦碟片","123.26","-0.87","-0.70%","02/21"
"電腦硬體","716.40","-1.58","-0.22%","02/21"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.480","0.186","0.19%","16:41"
"歐元指數","113.34","-0.09","-0.08%","02/21"
"英鎊指數","130.35","-0.13","-0.10%","02/21"
"日圓指數","90.34","0.10","0.11%","02/21"
"澳幣指數","70.91","-0.74","-1.03%","02/21"
"瑞郎指數","99.88","-0.10","-0.10%","02/21"
"30年債殖利率","30.45","0.45","1.50%","15:00"
"10年期票利率","26.88","0.34","1.28%","15:00"
"5年期票利率","25.08","0.33","1.33%","15:00"
"3月期票利率","23.95","0.12","0.50%","15:00"
"JP新興當地債","288.3520","0.7810","0.27%","02/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","183.41","0.14","0.08%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","208.84","0.65","0.31%","15:26"
"Rogers商品","2375.76","30.82","1.31%","02/15"
"CRB工業金屬","1598.12","-13.78","-0.85%","16:15"
"高盛貴金屬","170.77","-2.72","-1.57%","15:26"
"高盛基本金屬","179.29","0.87","0.49%","15:26"
"Rogers金屬","2031.98","24.37","1.21%","02/15"
"FTSE金礦","1521.36","35.68","2.40%","02/20"
"道瓊世界原料","291.97","-2.06","-0.70%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.67","-0.19","-0.24%","16:20"
"CRB能源開採","414.05","-8.21","-1.94%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","418.57","-5.76","-1.36%","02/21"
"Rogers能源","368.42","8.64","2.40%","02/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","56.63","0.27","0.48%","16:03"
"生物能源","114.06","0.31","0.27%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","190.85","-0.58","-0.30%","17:51"
"純淨科技","1846.61","-5.07","-0.27%","16:34"
"WH創新能源","232.63","-0.93","-0.40%","16:03"
"道瓊水指數","2200.76","33.80","1.56%","16:20"
"CRB農業","5467.07","34.10","0.63%","16:15"
"Dax全球農金","453.21","2.51","0.56%","18:37"
"Rogers農產","763.46","0.72","0.09%","02/15"
"高盛農產品","32.73","0.27","0.84%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1323.80","-15.00","-1.12%","05:54"
"銀","15.86","-0.26","-1.62%","05:54"
"白金","827.00","-4.00","-0.48%","05:55"
"鈀","1476.00","-14.00","-0.96%","05:53"
"銠","2690.00","0.00","0.00%","07:00"
"銅","2.8700","-0.00","-0.11%","03:56"
"鎳","5.7741","-0.01","-0.10%","03:43"
"鋁","0.8534","-0.00","-0.26%","03:43"
"鋅","1.2285","-0.00","-0.23%","03:43"
"鉛","0.9313","-0.01","-0.60%","03:43"
"鈾","28.85","-0.05","-0.17%","02/11"
"黃金期貨","1325.75","-22.15","-1.64%","05:55"
"銀期貨","15.768","-0.409","-2.53%","05:54"
"銅期貨","2.900","-0.020","-0.68%","05:55"
"天然氣期","2.708","0.072","2.73%","05:55"
"布蘭特油期","66.94","-0.14","-0.21%","05:55"
"紐約輕原油","56.86","-0.30","-0.52%","05:55"
"燃油期貨","2.0320","0.0137","0.68%","05:55"
"玉米期貨","375.00","4.00","1.08%","03:19"
"小麥期貨","486.88","5.88","1.22%","03:19"
"可可豆期","2273.50","-43.50","-1.88%","02:28"
"黃豆期貨","910.62","7.62","0.84%","03:19"
"黃豆油期貨","30.52","0.56","1.87%","03:19"
"咖啡C期","99.40","-2.00","-1.97%","02:29"
"十一號糖","13.21","-0.23","-1.71%","01:57"
"二號棉期","73.97","1.81","2.51%","03:18"
"活牛期貨","128.637","-0.563","-0.44%","03:04"
"瘦豬期貨","55.99","3.02","5.69%","03:03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1335","0.0001","0.01","05:56"
"英鎊/美元","1.3035","-0.0013","-0.10","05:56"
"美元/瑞士法郎","1.0013","0.0006","0.06","05:56"
"美元/瑞典克朗","9.3710","0.0522","0.56","05:56"
"美元/俄盧布","65.5739","-0.0589","-0.09","04:50"
"美元/匈牙利幣","280.19","0.75","0.27","05:56"
"美元/土耳其幣","5.3153","-0.0039","-0.07","05:56"
"美元/南非幣","14.0211","0.0122","0.09","05:56"
"美元/以色列幣","3.6166","0.0107","0.30","05:56"
"美元/摩洛哥","9.5236","0.0077","0.08","05:56"
"澳幣/美元","0.7090","-0.0073","-1.01","05:56"
"紐幣/美元","0.6802","-0.0052","-0.75","05:56"
"美元/日圓","110.69","-0.14","-0.13","05:56"
"美元/人民幣","6.7195","0.0018","0.03","23:28"
"美元/港幣","7.8473","-0.0015","-0.02","05:56"
"美元/台幣","30.802","0.032","0.10","05:56"
"美元/韓圜","1124.57","3.35","0.30","05:56"
"美元/泰銖","31.220","0.155","0.50","05:56"
"美元/新元","1.3539","0.0026","0.19","05:56"
"美元/菲披索","52.170","0.290","0.56","05:55"
"美元/馬來幣","4.0760","0.0145","0.36","17:34"
"美元/印尼盾","14058.0","28.0","0.20","16:59"
"美元/印度盧比","71.190","0.135","0.19","05:56"
"美元/加幣","1.3231","0.0059","0.45","05:56"
"美元/巴西幣","3.7693","0.0423","1.13","05:15"
"美元/墨披索","19.2880","0.0745","0.39","05:56"
"美元/阿根廷","39.5200","-0.1130","-0.28","05:39"
"美元/智利","654.22","1.67","0.26","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2083.636","0.37","2.72","10.60"
"中華指數","450.853","1.12","2.55","13.03"
"金龍指數","188.403","1.20","2.67","11.24"
"遠東指數","3407.090","0.46","1.45","7.82"
"太平洋","2644.902","0.39","1.56","8.04"
"AC亞太","158.743","0.81","1.34","8.20"
"歐洲","1621.910","0.80","2.49","9.12"
"金磚四國","312.567","0.86","0.31","10.13"
"新興市場","1049.319","1.19","-0.06","8.65"
"新興亞洲","526.305","1.37","1.05","8.43"
"新興東歐","165.298","1.84","-1.88","8.66"
"新興拉美","2882.676","-0.50","-2.20","12.34"
"歐非中東","256.629","1.79","-3.62","6.65"
"美國指數","2654.390","0.17","3.04","11.36"
"澳洲指數","781.712","0.10","1.98","8.96"
"中國","79.601","1.05","1.81","13.06"
"印度","538.369","1.63","-1.50","-3.45"
"俄羅斯","637.588","1.93","-1.56","11.46"
"巴西","2226.056","-1.20","-2.69","14.51"
"台灣","349.204","1.54","3.11","4.88"
"韓國","472.199","1.85","-0.16","10.09"
"泰國","481.280","1.08","0.39","10.11"
"馬來西亞","367.234","1.67","3.36","4.73"
"印尼","857.988","0.90","-2.66","5.69"
"土耳其","269.023","-0.55","-4.85","12.24"
"邊境市場","549.995","0.15","1.73","6.57"
"南非","472.805","2.12","-5.19","6.32"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25830.5","-133.5","-0.51","05:49"
"S&P 500","2774.12","-12.88","-0.46","05:49"
"那斯達克100","7036.75","-36.50","-0.52","05:49"
"小型股2000","1576.95","-6.65","-0.42","05:49"
"S&P中型400","15.70","0.05","0.32","04:59"
"道瓊歐洲50","3258.5","0.5","0.02","05:03"
"英國","7139.0","4.5","0.06","05:49"
"德國","11401.9","-10.6","-0.09","05:49"
"法國","5185.5","-8.0","-0.15","04:59"
"俄羅斯","118615","75","0.06","04:50"
"日經225","21355.0","-85.0","-0.40","05:46"
"韓國","288.6","0.2","0.07","13:00"
"恆生指數","28501.0","-154.0","-0.54","00:59"
"香港國企","11303.5","59.5","0.53","16:15"
"滬深300","3449.00","-0.40","-0.01","13:00"
"中國 A50","11841.5","-38.5","-0.32","04:44"
"台灣加權","15.70","0.05","0.32","04:59"
"摩台指","377.90","0.10","0.03","01:57"
"墨西哥","15.70","0.05","0.32","04:59"
"巴西","97515","105","0.11","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","360.65","3.01","0.84%","17:15"
"道瓊美國博奕","790.71","-1.50","-0.19%","17:48"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7748.28","-38.00","-0.49%","17:10"
"銀行","100.18","-0.64","-0.64%","02/21"
"保險","9157.28","-26.95","-0.29%","02/21"
"券商指數","267.62","-2.10","-0.78%","02/21"
"澳洲不動產","1106.79","-5.86","-0.53%","18:14"
"日本不動產","2901.28","-1.93","-0.07%","15:44"
"東證REIT","1898.01","-2.41","-0.13%","15:00"
"恆生地產","42575.34","201.66","0.48%","16:09"
"英國不動產","1694.73","15.47","0.92%","17:35"
"歐陸不動產","3008.79","3.68","0.12%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","368.45","0.16","0.04%","02/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.31","1.34","0.61","13.60"
"能源設備服務","161.62","2.24","1.41","23.47"
"油氣燃料","228.37","1.28","0.56","13.09"
"原物料","264.91","4.34","1.67","10.63"
"金屬礦產","286.74","6.60","2.36","12.19"
"紙類林產","137.84","1.00","0.73","16.99"
"世界工業","241.74","1.79","0.75","13.80"
"交通運輸","279.53","1.76","0.63","13.20"
"交通設施","239.27","1.40","0.59","8.74"
"零售","123.36","-1.62","-1.30","6.53"
"經銷商","365.50","3.10","0.86","10.96"

