"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","9659.28","-95.88","-0.98%","18:36"
"挪威股市","799.45","-1.51","-0.19%","17:41"
"瑞士股市","9259.50","-7.10","-0.08%","17:34"
"以色列","1568.59","0.04","0.00%","17:32"
"埃及股市","1451.50","-7.90","-0.54%","06:00"
"南非股市","48977.25","-45.05","-0.09%","16:00"
"約旦股市","1980.99","9.89","0.50%","15:02"
"杜拜股市","2565.85","15.33","0.60%","13:55"
"阿布達比","5035.13","-4.56","-0.09%","09:00"
"奈及利亞","30773.57","28.52","0.09%","02/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25891.32","8.07","0.03%","02/19"
"NYSE綜合","12628.36","24.89","0.20%","17:34"
"S&P 500","2779.76","4.16","0.15%","17:01"
"羅素3000","1646.11","2.66","0.16%","16:30"
"羅素3000成長","1196.47","0.58","0.05%","16:30"
"羅素3000價值","1598.62","4.39","0.28%","16:30"
"羅素1000","1542.66","2.28","0.15%","16:30"
"羅素2000","1574.07","6.03","0.38%","15:59"
"AMEX金蟲","175.25","7.33","4.37%","17:34"
"道瓊貴金屬","166.55","6.13","3.82%","16:20"
"AMEX能源","666.00","1.82","0.27%","16:02"
"NYSE能源","10680.17","48.53","0.46%","17:34"
"AMEX石油","1311.56","5.96","0.46%","17:34"
"NBI生技","3500.9","-19.8","-0.56%","17:15"
"AMEX生技","4973.55","-27.01","-0.54%","17:34"
"加拿大","15937.44","99.20","0.63%","15:59"
"巴西股市","97659.15","1149.26","1.19%","17:23"
"墨西哥","42949.50","-31.81","-0.07%","15:16"
"阿根廷","36292.29","-1062.95","-2.85%","18:47"
"智利股市","5386.31","16.02","0.30%","18:06"
"委內瑞拉","5055.88","-1.04","-0.02%","02/18"
"哥倫比亞","1477.76","-4.93","-0.33%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","383953","3398","0.89%","13:05"
"秘魯股市","20417.73","71.58","0.35%","16:13"
"哥斯大黎加","10712.61","0.00","0.00%","02/15"
"厄瓜多","214.12","0.00","0.00%","02/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1036.00","-56.00","-5.41%","01/22"
"波羅的海海岬型","1892.00","-132.00","-6.98%","01/22"
"波羅的海巴拿馬","950.00","-41.00","-4.32%","01/22"
"波羅的海極限型","660.00","-20.00","-3.03%","01/22"
"波羅的海輕便型","432.00","-10.00","-2.31%","01/22"
"VIX波動率","14.88","-0.03","-0.20%","16:14"
"VXD道瓊波動","15.12","0.22","1.48%","16:14"
"VXN納指波動","18.10","0.40","2.26%","16:14"
"道瓊歐洲","3239.41","-5.38","-0.17%","16:34"
"道瓊交通運輸","10617.68","49.99","0.47%","02/19"
"AMEX航空","105.46","0.59","0.56%","02/19"
"道瓊公用事業","743.20","4.68","0.63%","02/19"
"美國紙業","194.29","2.04","1.06%","02/19"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2811.13","2.37","0.08%","02/19"
"電腦碟片","122.97","0.24","0.19%","02/19"
"電腦硬體","713.90","0.33","0.05%","02/19"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.355","-0.385","-0.40%","16:43"
"歐元指數","113.41","0.50","0.44%","02/19"
"英鎊指數","130.64","1.75","1.36%","02/19"
"日圓指數","90.43","-0.02","-0.02%","02/19"
"澳幣指數","71.64","0.23","0.32%","02/19"
"瑞郎指數","99.91","0.44","0.44%","02/19"
"30年債殖利率","29.91","-0.06","-0.20%","15:00"
"10年期票利率","26.47","-0.19","-0.71%","15:00"
"5年期票利率","24.70","-0.25","-1.00%","15:00"
"3月期票利率","23.73","0.03","0.13%","15:00"
"JP新興當地債","286.6440","0.5120","0.18%","02/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","182.24","0.91","0.50%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","207.12","0.21","0.10%","15:49"
"Rogers商品","2375.76","30.82","1.31%","02/15"
"CRB工業金屬","1573.22","13.00","0.83%","16:15"
"高盛貴金屬","172.91","2.87","1.69%","15:49"
"高盛基本金屬","176.29","1.60","0.91%","15:49"
"Rogers金屬","2031.98","24.37","1.21%","02/15"
"FTSE金礦","1448.59","11.59","0.81%","19:00"
"道瓊世界原料","289.66","1.88","0.65%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.51","2.24","2.93%","16:20"
"CRB能源開採","418.71","1.50","0.36%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","420.47","0.48","0.11%","02/19"
"Rogers能源","368.42","8.64","2.40%","02/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","55.95","1.01","1.84%","16:02"
"生物能源","113.18","-0.51","-0.45%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","190.13","0.05","0.03%","17:52"
"純淨科技","1833.65","0.85","0.05%","16:34"
"WH創新能源","231.74","1.24","0.54%","16:03"
"道瓊水指數","2168.09","8.95","0.41%","16:20"
"CRB農業","5364.50","-1.71","-0.03%","16:15"
"Dax全球農金","444.34","-1.31","-0.29%","18:37"
"Rogers農產","763.46","0.72","0.09%","02/15"
"高盛農產品","32.53","-0.37","-1.13%","15:49"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1341.70","14.50","1.09%","05:55"
"銀","16.06","0.18","1.11%","05:55"
"白金","823.00","14.00","1.74%","05:51"
"鈀","1486.00","22.00","1.53%","05:50"
"銠","2660.00","20.00","0.80%","01:18"
"銅","2.8474","-0.01","-0.24%","03:53"
"鎳","5.6583","-0.06","-0.99%","03:56"
"鋁","0.8308","0.00","0.31%","03:46"
"鋅","1.2050","-0.00","-0.33%","03:53"
"鉛","0.9212","0.00","0.12%","03:56"
"鈾","28.85","-0.05","-0.17%","02/11"
"黃金期貨","1344.35","22.25","1.68%","05:55"
"銀期貨","15.967","0.224","1.42%","05:55"
"銅期貨","2.874","0.075","2.70%","05:55"
"天然氣期","2.656","0.031","1.18%","05:55"
"布蘭特油期","66.44","-0.06","-0.09%","05:55"
"紐約輕原油","56.41","0.43","0.77%","05:55"
"燃油期貨","1.9969","-0.0234","-1.16%","05:56"
"玉米期貨","370.12","-3.88","-1.04%","03:19"
"小麥期貨","489.12","-13.88","-2.76%","03:19"
"可可豆期","2353.00","14.00","0.60%","02:25"
"黃豆期貨","901.75","-5.25","-0.58%","03:19"
"黃豆油期貨","29.75","-0.20","-0.67%","03:19"
"咖啡C期","101.30","-0.35","-0.34%","02:28"
"十一號糖","13.37","0.23","1.75%","01:58"
"二號棉期","72.22","0.36","0.50%","03:18"
"活牛期貨","128.488","1.313","1.03%","03:04"
"瘦豬期貨","56.52","-3.00","-5.05%","03:03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1341","0.0036","0.31","05:56"
"英鎊/美元","1.3063","0.0143","1.11","05:56"
"美元/瑞士法郎","1.0013","-0.0027","-0.27","05:56"
"美元/瑞典克朗","9.3103","0.0594","0.64","05:56"
"美元/俄盧布","65.7666","-0.5079","-0.77","04:50"
"美元/匈牙利幣","279.69","-1.03","-0.37","05:56"
"美元/土耳其幣","5.2811","-0.0191","-0.36","05:56"
"美元/南非幣","14.0385","-0.0656","-0.46","05:56"
"美元/以色列幣","3.6169","0.0036","0.10","05:56"
"美元/摩洛哥","9.5193","-0.0134","-0.14","05:56"
"澳幣/美元","0.7165","0.0036","0.50","05:56"
"紐幣/美元","0.6884","0.0039","0.57","05:56"
"美元/日圓","110.56","-0.03","-0.02","05:56"
"美元/人民幣","6.7560","-0.0069","-0.10","23:28"
"美元/港幣","7.8485","0.0011","0.01","05:56"
"美元/台幣","30.779","-0.024","-0.08","05:56"
"美元/韓圜","1122.40","-2.45","-0.22","05:55"
"美元/泰銖","31.130","-0.055","-0.18","05:56"
"美元/新元","1.3526","-0.0036","-0.26","05:56"
"美元/菲披索","52.090","-0.250","-0.48","05:46"
"美元/馬來幣","4.0800","-0.0015","-0.04","18:05"
"美元/印尼盾","14097.0","-3.0","-0.02","16:59"
"美元/印度盧比","71.290","-0.110","-0.15","05:56"
"美元/加幣","1.3212","-0.0024","-0.19","05:56"
"美元/巴西幣","3.7227","-0.0120","-0.32","05:14"
"美元/墨披索","19.1403","-0.0907","-0.47","05:56"
"美元/阿根廷","39.2700","0.6300","1.63","04:23"
"美元/智利","655.24","-4.99","-0.76","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2072.619","0.29","2.18","10.02"
"中華指數","445.579","1.35","1.35","11.71"
"金龍指數","186.125","1.25","1.43","9.90"
"遠東指數","3381.218","1.41","0.68","7.00"
"太平洋","2625.984","1.26","0.83","7.27"
"AC亞太","157.300","1.09","0.42","7.22"
"歐洲","1608.126","0.58","1.62","8.19"
"金磚四國","309.212","0.41","-0.77","8.94"
"新興市場","1036.731","0.59","-1.26","7.35"
"新興亞洲","520.181","0.87","-0.13","7.17"
"新興東歐","162.552","0.02","-3.51","6.85"
"新興拉美","2853.269","-1.02","-3.20","11.20"
"歐非中東","252.672","0.60","-5.11","5.01"
"美國指數","2646.059","0.00","2.71","11.01"
"澳洲指數","777.501","0.61","1.43","8.38"
"中國","78.778","1.37","0.76","11.90"
"印度","532.163","-0.95","-2.63","-4.57"
"俄羅斯","626.816","-0.15","-3.22","9.58"
"巴西","2207.154","-1.63","-3.52","13.54"
"台灣","344.451","0.86","1.71","3.46"
"韓國","466.363","0.90","-1.39","8.73"
"泰國","476.140","0.14","-0.68","8.93"
"馬來西亞","357.938","0.23","0.75","2.08"
"印尼","853.880","2.54","-3.13","5.19"
"土耳其","269.932","-1.48","-4.52","12.62"
"邊境市場","550.460","0.16","1.82","6.66"
"南非","464.416","1.36","-6.87","4.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25885.0","-3.0","-0.01","05:49"
"S&P 500","2778.88","1.88","0.07","05:49"
"那斯達克100","7069.75","6.00","0.08","05:49"
"小型股2000","1575.90","5.30","0.34","05:49"
"S&P中型400","15.85","0.15","0.96","04:59"
"道瓊歐洲50","3242.0","-2.0","-0.06","05:03"
"英國","7131.8","0.8","0.01","05:49"
"德國","11311.4","12.9","0.11","05:49"
"法國","5167.0","1.5","0.03","04:59"
"俄羅斯","118555","1095","0.93","04:50"
"日經225","21315.0","15.0","0.07","05:49"
"韓國","285.6","-1.2","-0.42","13:00"
"恆生指數","28304.0","149.0","0.53","00:59"
"香港國企","11105.5","-63.5","-0.57","16:15"
"滬深300","3437.20","-8.80","-0.26","13:00"
"中國 A50","11941.5","116.5","0.99","04:43"
"台灣加權","15.85","0.15","0.96","04:59"
"摩台指","373.90","1.70","0.46","01:58"
"墨西哥","15.85","0.15","0.96","04:59"
"巴西","98220","915","0.94","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","355.59","2.88","0.82%","17:15"
"道瓊美國博奕","787.51","14.41","1.86%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7755.80","6.74","0.09%","16:47"
"銀行","99.89","0.49","0.49%","02/19"
"保險","9133.86","105.11","1.16%","02/19"
"券商指數","270.00","3.84","1.44%","02/19"
"澳洲不動產","1130.43","-0.83","-0.07%","18:14"
"日本不動產","2897.57","28.33","0.99%","15:44"
"東證REIT","1895.21","14.53","0.77%","15:00"
"恆生地產","41957.08","191.68","0.46%","16:08"
"英國不動產","1693.91","-5.20","-0.31%","17:35"
"歐陸不動產","3016.16","-10.48","-0.35%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","370.62","-0.06","-0.02%","02/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.13","0.42","0.19","12.48"
"能源設備服務","158.57","0.25","0.16","21.14"
"油氣燃料","226.24","0.45","0.20","12.03"
"原物料","259.28","1.54","0.60","8.28"
"金屬礦產","276.96","1.51","0.55","8.36"
"紙類林產","136.73","0.82","0.60","16.05"
"世界工業","239.87","0.92","0.39","12.92"
"交通運輸","275.94","0.49","0.18","11.74"
"交通設施","236.94","0.83","0.35","7.69"
"零售","123.86","0.31","0.25","6.96"
"經銷商","362.70","3.51","0.98","10.11"

