"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","625.42","3.42","0.55%","16:59"
"希臘股市","823.74","4.02","0.49%","17:19"
"義大利","22745.62","-132.47","-0.58%","17:43"
"比利時","3793.62","-2.95","-0.08%","18:05"
"盧森堡","1711.417","-2.39","-0.14%","17:35"
"荷蘭股市","507.15","-1.38","-0.27%","18:05"
"冰島股市","1346.79","-19.97","-1.46%","16:35"
"丹麥股市","988.141","5.98","0.61%","17:05"
"瑞士股市","8906.89","-37.15","-0.42%","17:31"
"西班牙","1052.46","-11.43","-1.07%","17:38"
"葡萄牙","2826.16","5.75","0.20%","17:05"
"愛爾蘭","6827.62","6.66","0.10%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45421.76","210.02","0.46%","17:00"
"約旦股市","2167.4","7.40","0.34%","06/29"
"杜拜股市","3392","12.99","0.38%","06/29"
"阿布達比","4425.4","-24.28","-0.55%","14:00"
"奈及利亞","33117.48","-152.36","-0.46%","15:31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21349.63","62.60","0.29%","16:49"
"NASDAQ","6140.422","-3.93","-0.06%","17:16"
"NYSE綜合","11761.7","21.72","0.19%","18:31"
"S&P 500","2423.41","3.71","0.15%","16:49"
"羅素3000","1436.822","2.07","0.14%","16:30"
"羅素3000成長","970.94","1.84","0.19%","16:30"
"羅素3000價值","1505.75","1.51","0.10%","16:30"
"羅素1000","1343.516","2.16","0.16%","16:30"
"羅素2000","1415.359","-0.84","-0.06%","16:30"
"費城金銀","80.78","0.49","0.60%","06/30"
"AMEX金蟲","185.71","1.31","0.71%","06/30"
"道瓊貴金屬","167.42","0.79","0.47%","06/30"
"AMEX能源","651.10","2.49","0.38%","06/30"
"NYSE能源","10083.36","15.09","0.15%","16:07"
"費城油業","130.80","0.32","0.24%","06/30"
"AMEX石油","1111.81","2.67","0.24%","06/30"
"費城半導體","1034.91","-5.51","-0.53%","06/30"
"NBI生技","3245.65","-23.59","-0.72%","06/30"
"AMEX生技","3859.60","-22.10","-0.57%","06/30"
"加拿大","15182.19","-31.23","-0.21%","16:43"
"巴西股市","62899.97","661.02","1.06%","17:21"
"墨西哥","49857.49","659.36","1.34%","15:16"
"阿根廷","21912.63","451.86","2.11%","17:01"
"智利股市","4747.24","16.93","0.36%","17:20"
"委內瑞拉","123355","120","0.10%","13:00"
"哥倫比亞","1462.9","4.19","0.29%","15:00"
"百慕達","2021.93","0.00","0.00%","close"
"牙買加","235043","1553","0.66%","13:07"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","901.00","-19.00","-2.07%","06/30"
"波羅的海海岬型","1086.00","-60.00","-5.24%","06/30"
"波羅的海巴拿馬","1091.00","-28.00","-2.50%","06/30"
"波羅的海輕便型","754.00","-4.00","-0.53%","06/30"
"VIX波動率","11.44","1.41","14.06%","16:14"
"VXD道瓊波動","10.53","-0.06","-0.57%","06/30"
"VXN納指波動","17.61","-0.82","-4.45%","06/30"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3467","-4.33","-0.12%","09:07"
"道瓊交通運輸","9563.73","82.29","0.87%","06/30"
"AMEX航空","114.93","0.35","0.30%","06/30"
"道瓊公用事業","706.91","-0.48","-0.07%","06/30"
"美國紙業","123.69","-0.76","-0.61%","06/30"
"美林科技100","895.71","-1.71","-0.19%","06/30"
"電腦科技","2198.79","-1.17","-0.05%","06/30"
"電腦碟片","103.09","-1.30","-1.25%","06/30"
"電腦硬體","748.66","-0.51","-0.07%","06/30"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.39","0.07","0.07%","16:59"
"歐元指數","114.24","-0.19","-0.16%","17:15"
"英鎊指數","131.75","1.71","1.31%","17:15"
"日圓指數","89.00","-0.19","-0.21%","17:15"
"澳幣指數","76.90","0.07","0.08%","17:15"
"瑞郎指數","104.38","-0.23","-0.22%","17:15"
"30年債殖利率","28.40","0.26","0.92%","14:59"
"10年期票利率","23.02","0.35","1.54%","14:59"
"5年期票利率","18.85","0.35","1.89%","14:59"
"3月期票利率","9.93","-0.10","-1.00%","14:59"
"JP新興當地債","283.4300","-0.0450","-0.02%","06/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","171.886","0.91","0.53%","17:28"
"高盛商品","208.62","3.95","1.93%","06/30"
"高盛綜合商品","198.16","3.65","1.88%","06/30"
"Rogers商品","2134.38","15.50","0.73%","06/29"
"CRB工業金屬","1411.44","1.43","0.10%","06/30"
"高盛貴金屬","168.43","-0.45","-0.27%","06/30"
"高盛基本金屬","176.72","0.04","0.02%","06/30"
"Rogers金屬","2000.80","7.72","0.39%","06/29"
"FTSE金礦","1449.33","-3.48","-0.24%","17:08"
"道瓊世界原料","279.24","-0.50","-0.18%","06/30"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.31","0.26","0.35%","06/30"
"CRB能源開採","628.54","9.00","1.45%","06/30"
"高盛能源","94.27","1.90","2.06%","06/30"
"天然氣","520.02","1.92","0.37%","06/30"
"Rogers能源","272.89","0.31","0.11%","06/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","45.08","-0.01","-0.02%","16:04"
"生物能源","118.02","0.43","0.37%","06/30"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","189.91","1.47","0.78%","06/30"
"純淨科技","1665.53","7.84","0.47%","06/30"
"WH創新能源","235.16","1.32","0.56%","06/30"
"ISE水指數","168.4246","-1.33","-0.78%","17:16"
"道瓊水指數","1796.20","-3.23","-0.18%","06/30"
"CRB農業","5074.26","24.05","0.48%","06/30"
"Dax全球農金","415.82","1.36","0.33%",""
"Rogers農產","831.24","13.36","1.63%","06/29"
"高盛農產品","40.52","1.40","3.59%","06/30"
"高盛牲畜","193.75","2.36","1.23%","06/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1242.99","-2.52","-0.20%","15:40"
"銀","16.578","-0.045","-0.27%","15:40"
"白金","918.89","-1.9","-0.21%","15:40"
"鈀","846.62","-5.59","-0.66%","15:39"
"銅","2.6916","0.01","0.20%","01:59"
"鎳","4.2759","0.06","1.52%","01:59"
"鋁","0.8735","0.00","0.54%","01:59"
"鋅","1.2598","0.01","0.44%","01:59"
"鉛","1.0495","-0.01","-0.71%","01:59"
"鈾","20.10","0.10","0.50%","06/26"
"黃金期貨","1243.1","-2.7","-0.22%","15:48"
"銀期貨","16.585","-0.069","-0.41%","15:48"
"銅期貨","271.15","1.6","0.59%","15:48"
"天然氣期","3.021","-0.021","-0.69%","15:48"
"布蘭特油期","47.75","0.33","0.70%","15:47"
"紐約輕原油","45.27","0.34","0.76%","15:49"
"燃油期貨","145.01","0.41","0.28%","15:03"
"玉米期貨","371.25","1.75","0.47%","15:46"
"小麥期貨","507.75","11.75","2.37%","15:48"
"可可豆期","1861","-23","-1.22%","06/29"
"黃豆期貨","926","1.25","0.14%","15:44"
"黃豆油期貨","32.83","-0.03","-0.09%","15:42"
"咖啡C期","126.35","1.95","1.57%","06/29"
"十一號糖","13.76","0.26","1.93%","15:47"
"二號棉期","67.31","0.07","0.10%","15:46"
"活牛期貨","116.5","0.875","0.76%","06/29"
"瘦豬期貨","80.75","1.275","1.60%","06/29"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1426","-0.0015","-0.13","04:59"
"英鎊/美元","1.3025","0.0018","0.14","04:59"
"美元/瑞士法郎","0.9579","0.002","0.21","04:59"
"美元/瑞典克朗","8.4322","-0.0352","-0.42","04:59"
"美元/俄盧布","58.872","-0.5473","-0.92","04:58"
"美元/匈牙利幣","270.29","-0.54","-0.20","04:59"
"美元/土耳其幣","3.5207","-0.0064","-0.18","04:59"
"美元/南非幣","13.0744","0.0515","0.40","04:59"
"美元/以色列幣","3.4882","-0.0006","-0.02","03:58"
"美元/日圓","112.39","0.21","0.19","04:59"
"美元/人民幣","6.7809","-0.0061","-0.09","23:29"
"美元/港幣","7.8072","0.0015","0.02","04:59"
"美元/台幣","30.429","0.031","0.10","15:59"
"美元/韓圜","1144.14","2.89","0.25","14:29"
"美元/泰銖","33.933","-0.083","-0.24","04:59"
"美元/新元","1.3762","-0.003","-0.22","04:59"
"美元/菲披索","50.47","-0.07","-0.14","16:58"
"美元/馬來幣","4.2928","-0.0007","-0.02","17:57"
"美元/印尼盾","13347.90","17.90","0.13","16:57"
"美元/印度盧比","64.5813","-0.0475","-0.07","19:29"
"澳幣/美元","0.7689","0.0006","0.08","04:59"
"紐幣/美元","0.7333","0.0034","0.47","04:59"
"美元/加幣","1.2964","-0.004","-0.31","04:59"
"美元/巴西幣","3.3082","0.0053","0.16","04:59"
"美元/墨披索","18.1203","0.0771","0.43","04:59"
"美元/阿根廷","16.6278","0.1305","0.79","01:59"
"美元/智利","663.9","-1.24","-0.19","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1916.426","-0.17","0.25","9.43"
"中華指數","409.107","-0.63","1.19","22.46"
"金龍指數","176.951","-0.63","1.68","21.99"
"遠東指數","3288.446","-0.60","0.88","10.45"
"太平洋","2576.158","-0.84","1.26","9.67"
"AC亞太","154.585","-0.67","1.25","14.47"
"歐洲","1663.221","-0.58","-1.30","13.06"
"金磚四國","279.667","-0.26","0.08","15.63"
"新興市場","1010.800","-0.32","0.54","17.22"
"新興亞洲","511.705","-0.44","1.23","22.14"
"新興東歐","141.014","-0.49","-2.86","-3.90"
"新興拉美","2544.131","0.49","0.47","8.69"
"歐非中東","252.803","-0.36","-2.69","3.28"
"美國指數","2308.818","0.16","0.48","8.43"
"澳洲指數","790.360","-1.75","2.70","6.65"
"中國","72.420","-0.58","1.53","23.67"
"印度","534.146","0.20","-1.08","19.59"
"俄羅斯","509.895","-0.25","-4.94","-15.38"
"巴西","1700.183","0.49","-1.82","1.70"
"台灣","367.659","-0.65","3.21","20.58"
"韓國","488.828","-0.62","0.82","28.35"
"泰國","396.351","-0.13","1.15","9.24"
"馬來西亞","356.448","-0.35","-0.41","12.12"
"印尼","856.665","0.00","2.44","14.26"
"土耳其","407.914","-0.01","3.64","28.98"
"邊境市場","563.669","0.21","0.39","12.88"
"南非","485.114","-0.48","-3.89","6.75"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21300","45","0.21","04:59"
"S&P 500","2421","1","0.04","04:59"
"那斯達克100","5652.75","-0.25","-0.00","04:59"
"多倫多60","889.2","-3.8","-0.43","04:14"
"墨西哥","50325","781","1.55","03:59"
"巴西","63500","492","0.77","05:01"
"道瓊歐洲50","3431","-30","-0.87","04:03"
"英國","7242.5","-50.5","-0.70","03:59"
"法國","5116.5","-33","-0.64","03:59"
"德國","12320","-84","-0.68","04:03"
"西班牙","10405.9","-88.9","-0.85","01:59"
"米蘭MIB 30","20499","-145","-0.71","23:49"
"阿姆斯特丹","506.5","-1.35","-0.27","03:59"
"OMXS300","1602.75","-7.25","-0.45","23:58"
"瑞士市場","8886","-45","-0.51","03:59"
"日經225","20080","60","0.30","04:30"
"恆生指數","25635","50","0.20","23:44"
"澳洲雪梨","5670","21","0.37","04:58"
"滬深300","3647.4","2","0.05","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","298.94","-0.39","-0.13%","17:15"
"道瓊美國博奕","852.07","-9.11","-1.06%","06/30"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4164.1","0.3","0.01%","17:15"
"NYSE金融","7468.28","-11.45","-0.15%","16:15"
"銀行","95.60","-0.01","-0.01%","17:15"
"保險","8475.37","-54.65","-0.64%","17:15"
"券商指數","225.41","-0.65","-0.29%","06/30"
"澳洲不動產","958.45","-29.58","-2.99%","06/30"
"日本不動產","2769.80","-23.16","-0.83%","06/30"
"東證REIT","1694.36","-20.00","-1.17%","02:00"
"恆生地產","34844.79","-192.90","-0.55%","16:08"
"英國不動產","1746.10","2.17","0.12%","06/30"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2385.43","2.20","0.09%","06/30"
"道瓊REITs","349.75","-0.08","-0.02%","17:25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.99","-0.47","-0.23","-9.92"
"能源設備服務","209.90","1.59","0.76","-20.62"
"油氣燃料","202.27","-0.65","-0.32","-8.83"
"原物料","250.38","-0.12","-0.05","8.76"
"金屬礦產","245.80","-0.59","-0.24","3.60"
"紙類林產","120.45","0.64","0.53","18.90"
"世界工業","229.39","0.51","0.22","11.97"
"交通運輸","255.39","0.49","0.19","14.14"
"交通設施","250.91","-1.03","-0.41","22.93"

