"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導","353.17","-15.20","-4.13%","17:30"
"NSDQ金融","1991.34","-68.31","-3.32%","17:30"
"NYSE金融","4079.64","-130.40","-3.10%","17:01"
"NBI生技","1240.98","-39.57","-3.09%","17:30"
"AMEX生技","1382.38","-42.92","-3.01%","06/01"
"費城藥物","196.42","-2.60","-1.31%","06/01"
"加拿大","11361.20","-152.01","-1.32%","16:36"
"巴西股市","53402.90","-1087.51","-2.00%","17:15"
"墨西哥","37182.37","-690.58","-1.82%","15:07"
"阿根廷","2215.18","-41.56","-1.84%","17:04"
"智利股市","4280.51","-37.65","-0.87%","17:23"
"秘魯股市","20700.68","-296.88","-1.41%","15:10"
"哥倫比亞","14130.05","-456.52","-3.13%","15:00"
"委內瑞拉","242668.00","3266.40","1.36%","13:30"
"百慕達","1068.31","0.00","0.00%","05/31"
"牙買加","88356.41","-25.55","-0.03%","15:53"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","904.00","-19.00","-2.06%","06/01"
"波海海峽航運","1298.00","-21.00","-1.59%","06/01"
"波海巴拿馬航","897.00","-26.00","-2.82%","06/01"
"VIX波動率","26.66","2.60","10.81%","16:14"
"VXD道瓊波動","24.30","2.51","11.51%","16:29"
"VXN納指波動","28.63","2.74","10.58%","16:14"
"羅素大中華","1765.97","-12.02","-0.68%","05/31"
"道瓊歐洲","2068.66","-50.28","-2.37%","23:03"
"道瓊交通運輸","4911.87","-162.83","-3.21%","06/01"
"AMEX航空","37.35","-1.09","-2.83%","06/01"
"美國紙業","100.80","-3.10","-2.98%","06/01"
"道瓊公用事業","464.31","-3.73","-0.80%","06/01"
"電腦科技","1038.67","-28.12","-2.64%","06/01"
"電腦碟片","95.06","-3.88","-3.92%","06/01"
"電腦硬體","330.64","-12.75","-3.71%","06/01"
"網路指數","285.81","-7.46","-2.54%","06/01"
"Dax奢侈品","113.56","-4.77","-4.03%","06/01"
"ISE水指數","83.24","-2.28","-2.67%","17:21"
"道瓊水指數","852.91","-0.22","-0.03%","17:15"
"純淨科技","861.29","-25.99","-2.93%","16:39"
"WH創新能源","203.68","-7.26","-3.44%","17:29"
"WH乾淨能源","42.02","-1.14","-2.65%","17:29"
"生物能源","142.28","-4.95","-3.36%","17:16"
"全球替代能源","816.82","-4.38","-0.53%","05/31"
"ET50環境科技","101.97","-3.24","-3.08%","21:30"
"30年債殖利率","25.40","-1.32","-4.94%","15:00"
"10年期票利率","14.67","-1.14","-7.21%","15:00"
"5年期票利率","6.20","-0.51","-7.60%","15:00"
"3月期票利率","0.65","0.05","8.33%","06/01"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","284.56","-0.47%","7.95%","716","06/01"
"ML美國高收益","1229.93","-0.47%","7.84%","705","06/01"
"ML全球高收益","251.26","-0.41%","8.52%","772","06/01"
"ML歐洲高收益","193.07","-0.30%","9.87%","891","06/01"
"ML高收益100","2064.24","-0.52%","7.68%","700","06/01"
"ML CCC債券","268.83","-0.75%","12.94%","1227","06/01"
"ML美國公司債","2324.17","0.35%","3.40%","233","06/01"
"BC美國機構債","1515.01","0.17%","0.89%","n/a","06/01"
"BC美國房貸債","1770.15","0.04%","2.49%","n/a","06/01"
"ML美國房利美","648.08","0.56%","2.24%","33","06/01"
"ML美國房地美","402.06","0.34%","2.02%","38","06/01"
"ML美國吉利美","687.51","0.33%","2.12%","31","06/01"
"JP全球政府債","471.55","0.41%","1.73%","...","06/01"
"JP新興政府債","588.25","-0.14%","5.86%","429","05/31"
"JP歐盟政府債","286.05","0.54%","3.08%","...","06/01"
"JP英國政府債","752.98","0.71%","2.21%","...","06/01"
"JP法國政府債","589.92","0.64%","2.18%","...","06/01"
"JP德國政府債","458.66","0.32%","1.17%","...","06/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","268.31","-4.66","-1.71%","06/01"
"CRB農業","4993.57","-117.50","-2.30%","06/01"
"CRB工業金屬","1784.69","-31.90","-1.75%","06/01"
"CRB能源開採","1824.98","-114.26","-5.89%","06/01"
"高盛綜合商品","355.66","-7.62","-2.10%","06/01"
"高盛商品","424.03","-11.09","-2.55%","06/01"
"高盛農產品","60.45","-1.23","-2.00%","06/01"
"高盛牲畜","208.13","1.20","0.58%","06/01"
"高盛貴金屬","237.79","8.18","3.57%","06/01"
"高盛基本金屬","217.35","-1.72","-0.79%","06/01"
"高盛能源","256.63","-9.02","-3.40%","06/01"
"天然氣","568.52","-20.86","-3.54%","06/01"
"Dax全球農金","468.04","-12.37","-2.57%","06/01"
"Rogers商品","3283.91","-70.08","-2.09%","17:54"
"Rogers能源","699.17","-25.55","-3.53%","06/01"
"Rogers金屬","2390.34","10.31","0.43%","06/01"
"Rogers農產","1031.38","-19.76","-1.88%","06/01"
"道瓊美國礦產","138.85","5.04","3.77%","06/01"
"道瓊世界原料","258.15","-3.64","-1.39%","06/01"
"FTSE金礦","2903.20","134.92","4.87%","06/01"
"HSBC礦業","470.01","-5.76","-1.21%","05/31"
"msci世界能源","210.44","-4.76","-2.21%","06/01"
"msci世界原料","200.44","-2.89","-1.42%","06/01"
"美元指數","82.80","-0.15","-0.18%","06/01"
"歐元指數","124.30","0.69","0.56%","06/01"
"英鎊指數","153.65","-0.41","-0.27%","06/01"
"日圓指數","128.26","0.64","0.50%","06/01"
"澳幣指數","96.86","-0.53","-0.54%","06/01"
"瑞郎指數","103.53","0.61","0.59%","06/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1550.60","-10.60","-0.68%","20:17"
"銀","27.43","-0.38","-1.37%","20:17"
"白金","1400.00","-21.00","-1.49%","20:17"
"鈀","602.00","-14.00","-2.30%","20:17"
"銅","3.3416","0.00","0.01%","02:01"
"鎳","7.2858","0.02","0.22%","02:01"
"鋁","0.8719","-0.00","-0.08%","02:01"
"鋅","0.8569","-0.00","-0.04%","02:00"
"鉛","0.8564","-0.00","-0.04%","02:00"
"鈾","52.00","0.00","0.00%","05/28"
"黃金期貨","1622.100","57.900","3.70%","05:15"
"銀期貨","28.512","0.755","2.72%","05:15"
"銅期貨","331.350","-5.200","-1.55%","05:15"
"天然氣期","2.326","-0.096","-3.96%","05:15"
"布蘭特油期","98.820","-3.050","-2.99%","05:41"
"紐約輕原油","83.230","-3.300","-3.81%","05:15"
"燃油期貨","262.790","-7.530","-2.79%","05:15"
"玉米期貨","551.500","-3.750","-0.68%","03:00"
"小麥期貨","612.250","-31.500","-4.89%","03:00"
"可可粉期","2063.000","-20.000","-0.96%","02:00"
"黃豆期貨","1258.000","-12.250","-0.96%","03:00"
"黃豆油期貨","48.590","-0.610","-1.24%","03:00"
"咖啡C期","157.500","-3.150","-1.96%","02:00"
"十一號糖","19.090","-0.330","-1.70%","02:00"
"二號棉期","67.610","-2.740","-3.89%","02:43"
"活牛期貨","119.600","0.700","0.59%","05:00"
"瘦豬期貨","91.575","0.575","0.63%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2435","0.0069","0.56","06/01"
"英鎊/美元","1.5363","-0.0043","-0.28","06/01"
"美元/瑞士法郎","0.9661","-0.0052","-0.54","06/01"
"美元/瑞典克朗","7.2501","-0.0184","-0.25","06/01"
"美元/俄盧布","33.6158","0.2891","0.87","06/01"
"美元/匈牙利幣","245.2300","1.9600","0.81","06/01"
"美元/土耳其幣","1.8576","-0.0097","-0.52","06/01"
"美元/南非幣","8.5800","0.0565","0.66","06/01"
"美元/以色列幣","3.9073","0.0012","0.03","05:50"
"美元/日圓","78.0100","-0.3000","-0.38","06/01"
"美元/人民幣","6.3707","0.0011","0.02","06/01"
"美元/港幣","7.7605","-0.0016","-0.02","06/01"
"美元/台幣","29.9410","0.0830","0.28","06/01"
"美元/韓圜","1180.59","-0.88","-0.07","06/01"
"美元/泰銖","31.6300","-0.2000","-0.63","06/01"
"美元/新元","1.2929","0.0043","0.33","06/01"
"美元/菲披索","43.5300","0.1100","0.25","06/01"
"美元/馬來幣","3.1986","0.0226","0.71","06/01"
"美元/印尼盾","9525.00","40.00","0.42","06/01"
"美元/印度盧比","55.4850","-0.9000","-1.60","06/01"
"澳幣/美元","0.9700","-0.0034","-0.35","04:59"
"紐幣/美元","0.7541","0.0005","0.07","04:59"
"美元/加幣","1.0411","0.0083","0.80","06/01"
"美元/巴西幣","2.0401","0.0166","0.82","06/01"
"美元/墨披索","14.3184","-0.0557","-0.39","06/01"
"美元/阿根廷","4.4710","0.0022","0.05","06/01"
"美元/智利","519.0000","0.1500","0.03","06/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1152.97","-2.10","-2.10","-2.50"
"中華指數","287.24","-0.53","-0.53","0.56"
"金龍指數","122.41","-1.39","-1.39","0.59"
"遠東指數","2190.87","-1.01","-1.01","-2.86"
"太平洋","1831.75","-0.93","-0.93","-3.62"
"AC亞太","111.38","-1.07","-1.07","-2.18"
"歐洲","1142.64","-1.90","-1.90","-8.99"
"金磚四國","252.77","-1.31","-1.31","-5.62"
"新興市場","893.86","-1.37","-1.37","-2.46"
"新興亞洲","379.84","-1.31","-1.31","0.31"
"新興東歐","163.73","-1.18","-1.18","-10.07"
"新興拉美","3320.12","-2.17","-2.17","-7.83"
"歐非中東","289.30","-0.58","-0.58","-4.65"
"中國","52.92","-0.69","-0.69","0.18"
"印度","344.35","-1.32","-1.32","-0.76"
"俄羅斯","656.61","-1.22","-1.22","-10.88"
"巴西","2477.57","-2.18","-2.18","-12.35"
"台灣","241.26","-3.41","-3.41","0.63"
"韓國","361.18","-0.33","-0.33","1.11"
"泰國","338.30","-3.47","-3.47","5.21"
"馬來西亞","442.30","-1.27","-1.27","0.60"
"印尼","781.01","-0.72","-0.72","-9.83"
"土耳其","424.92","0.99","0.99","7.52"
"未開發市場","446.93","-0.40","-0.40","-4.31"
"以色列","188.80","-0.12","-0.12","-4.62"
"埃及","580.06","0.00","0.00","31.71"
"南非","495.50","-0.32","-0.32","-2.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,103.00","-280.00","-2.31","04:15"
"S&P 500","1,273.90","-35.30","-2.77","04:15"
"那斯達克100","2,455.00","-69.00","-2.81","06/01"
"多倫多60","646.80","-8.80","-1.36","04:15"
"墨西哥","37,060.00","-765.00","-2.06","05:23"
"巴西","53,424.00","-1,005.00","-0.00","04:29"
"道瓊歐洲50","2,068.00","-37.00","-1.79","04:04"
"英國","5,253.50","-35.00","-0.67","04:53"
"法國","2,935.50","-64.50","-2.20","04:53"
"德國","6,064.50","-174.50","-2.88","04:04"
"西班牙","6,076.60","16.80","0.28","02:00"
"米蘭MIB 30","12,688.00","-178.00","-1.40","00:06"
"阿姆斯特丹","283.80","-6.10","-2.15","04:53"
"斯德哥爾摩","956.00","-18.00","-1.88","23:50"
"瑞士市場","5,778.00","-57.00","-0.99","04:04"
"日經225","8,270.00","-150.00","-1.81","02:00"
"恆生指數","18,420.00","-110.00","-0.60","16:15"
"澳洲雪梨","4,012.00","-58.00","-1.45","04:59"
"滬深300","2,626.00","-5.80","-0.22","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.49","-2.37","-2.86%","17:15"
"ISE邪惡指數","131.10","-5.24","-3.84%","17:21"
"道瓊美國博奕","500.26","-31.37","-5.90%","17:16"
"snet全球博奕","3738.84","-130.40","-3.37%","17:00"
"銀行","41.93","-2.15","-4.88%","06/01"
"保險","4289.49","-69.18","-1.59%","06/01"
"券商指數","83.00","-3.03","-3.52%","06/01"
"澳洲不動產","636.45","6.26","0.99%","06/01"
"日本不動產","1439.42","-11.23","-0.77%","06/01"
"東證REIT","910.78","-16.43","-1.77%","06/01"
"恆生地產","22963.03","-132.80","-0.57%","06/01"
"星國不動產","993.79","-12.98","-1.31%","05:17"
"亞洲REIT","144.34","-0.96","-0.66%","06/01"
"英國不動產","1074.13","-6.34","-0.59%","06/01"
"歐陸不動產","1673.19","-21.84","-1.29%","06/01"
"歐洲不動產","1549.26","-18.33","-1.17%","06/01"
"道瓊REITs","241.89","-6.31","-2.54%","06/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.19","-4.70","-2.06","-12.16"
"能源設備服務","276.75","-6.87","-2.42","-10.17"
"油氣燃料","222.07","-4.57","-2.02","-12.39"
"原物料","224.25","-3.32","-1.46","-7.91"
"金屬礦產","362.22","-0.55","-0.15","-13.10"
"紙類林產","65.62","-1.93","-2.86","-8.65"
"世界工業","134.25","-3.28","-2.38","-2.62"
"交通運輸","146.96","-3.19","-2.12","-2.10"
"交通設施","158.79","-2.02","-1.26","-0.08"
"循環性消費","119.07","-3.31","-2.70","3.25"
"零售","163.71","-3.57","-2.13","6.59"
"經銷商","111.11","-0.88","-0.79","0.05"
"多元化零售","158.85","-2.88","-1.78","4.06"
"汽車","123.42","-2.89","-2.29","4.80"
"消費服務","155.94","-6.03","-3.72","-1.46"
"耐久物與服裝","113.79","-4.56","-3.85","-0.65"
"家庭耐久消費","57.94","-1.98","-3.30","-12.31"

