"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀期貨","15.475","-0.006","-0.04%","05:14"
"銅期貨","254.25","0.5","0.20%","05:11"
"天然氣期","2.865","0.095","3.43%","05:14"
"布蘭特油期","57.85","-0.88","-1.50%","05:18"
"紐約輕原油","52.01","-0.73","-1.38%","05:14"
"燃油期貨","172","-1.99","-1.14%","05:14"
"玉米期貨","440.75","6","1.38%","02:20"
"小麥期貨","575.75","-0.25","-0.04%","02:20"
"可可豆期","3305","2","0.06%","01:29"
"黃豆期貨","1028.5","6.25","0.61%","02:20"
"黃豆油期貨","33.2","0.35","1.07%","02:20"
"咖啡C期","128.8","2.55","2.02%","01:30"
"十一號糖","12.56","0.15","1.21%","01:06"
"二號棉期","65.52","0","0.00%","02:19"
"活牛期貨","146.6","-0.875","-0.59%","05:00"
"瘦豬期貨","62.925","0.475","0.76%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1004","0.0002","0.02","05:50"
"英鎊/美元","1.5488","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9503","0.0001","0.01","05:50"
"美元/瑞典克朗","8.4901","0.0005","0.01","05:50"
"美元/俄盧布","56.4603","-0.0893","-0.16","05:50"
"美元/匈牙利幣","282.22","-0.2","-0.07","05:50"
"美元/土耳其幣","2.6457","-0.0004","-0.02","05:50"
"美元/南非幣","12.4456","-0.0043","-0.03","05:50"
"美元/以色列幣","3.7775","0.0137","0.36","03:58"
"美元/日圓","123.45","0.02","0.02","05:50"
"美元/人民幣","6.2084","-0.001","-0.02","16:29"
"美元/港幣","7.752","0","0.00","05:50"
"美元/台幣","30.999","-0.002","-0.01","15:59"
"美元/韓圜","1130.51","0.99","0.09","13:59"
"美元/泰銖","34.04","0.007","0.02","05:50"
"美元/新元","1.3566","-0.0003","-0.02","05:50"
"美元/菲披索","45.152","0.059","0.13","16:59"
"美元/馬來幣","3.803","0.009","0.24","16:59"
"美元/印尼盾","13297.50","-16.50","-0.12","16:59"
"美元/印度盧比","63.5175","0.1175","0.19","19:29"
"澳幣/美元","0.7403","-0.0004","-0.05","05:51"
"紐幣/美元","0.6689","-0.0005","-0.07","05:50"
"美元/加幣","1.274","-0.0001","-0.01","05:50"
"美元/巴西幣","3.1338","-0.0264","-0.84","04:59"
"美元/墨披索","15.7064","0.0061","0.04","05:50"
"美元/阿根廷","9.1266","0.0056","0.06","01:58"
"美元/智利","643.86","-2.89","-0.45","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1758.685","0.88","1.33","2.87"
"中華指數","391.570","1.42","-4.87","6.31"
"金龍指數","164.373","1.44","-4.48","4.68"
"遠東指數","3108.634","1.29","-1.69","9.49"
"太平洋","2425.681","0.86","-2.08","5.26"
"AC亞太","142.431","0.98","-2.64","3.31"
"歐洲","1684.536","0.46","2.79","4.75"
"金磚四國","268.292","1.32","-3.98","2.38"
"新興市場","943.013","1.09","-3.01","-1.39"
"新興亞洲","458.260","1.16","-3.56","0.17"
"新興東歐","135.396","0.31","-2.42","12.72"
"新興拉美","2483.502","1.06","-1.35","-8.95"
"歐非中東","271.058","0.82","-2.16","0.11"
"美國指數","2011.647","1.09","1.70","2.39"
"澳洲指數","736.924","-0.83","-3.64","-8.79"
"中國","69.616","1.30","-6.41","5.42"
"印度","506.050","1.23","1.05","1.95"
"俄羅斯","498.353","0.77","-2.82","23.07"
"巴西","1615.160","1.78","-1.66","-11.85"
"台灣","311.937","1.50","-3.40","0.61"
"韓國","375.428","1.06","-3.03","-2.91"
"泰國","378.896","0.18","-1.73","-4.32"
"馬來西亞","391.382","-0.19","-0.29","-10.89"
"印尼","711.783","1.09","-0.44","-13.83"
"土耳其","450.941","1.25","2.36","-15.30"
"邊境市場","571.397","0.05","-1.07","-6.60"
"南非","534.767","1.27","-2.64","-1.47"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17900","231","1.29","05:15"
"S&P 500","2094.5","25.5","1.22","05:14"
"那斯達克100","4488","79.75","1.78","05:15"
"多倫多60","846.6","7.3","0.86","05:10"
"墨西哥","44988","68","0.15","04:31"
"巴西","53605","550","1.03","05:01"
"道瓊歐洲50","3589","54","1.50","04:03"
"英國","6677.5","54.5","0.82","04:00"
"法國","4998","94","1.88","04:53"
"德國","11486","146","1.27","04:03"
"西班牙","11211.1","164.9","1.47","02:00"
"米蘭MIB 30","23163","249","1.07","00:34"
"阿姆斯特丹","489.75","8.45","1.73","04:53"
"OMXS300","1612.75","26","1.61","23:44"
"瑞士市場","9227","124","1.34","04:03"
"日經225","20340","250","1.23","02:00"
"恆生指數","25174","0","0.00","23:44"
"澳洲雪梨","5496","91","1.66","04:59"
"滬深300","4147.8","18.6","0.45","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","200.76","-19.91","-9.02%","03/16"
"道瓊美國博奕","678.19","26.92","4.13%","07/13"
"snet全球博奕","4854.56","70.77","1.48%","17:44"
"NSDQ金融","3374.37","20.38","0.61%","16:04"
"NYSE金融","6774.08","58.63","0.87%","16:15"
"銀行","77.65","0.88","1.15%","07/13"
"保險","7135.76","18.76","0.26%","07/13"
"券商指數","200.04","1.75","0.88%","07/13"
"澳洲不動產","908.37","-3.27","-0.36%","07/13"
"日本不動產","3120.58","78.20","2.57%","07/13"
"東證REIT","1698.67","53.39","3.25%","07/13"
"恆生地產","34208.28","641.30","1.91%","16:49"
"星國不動產","1298.34","21.67","1.70%","16:49"
"亞洲REIT","166.16","2.27","1.39%","17:49"
"英國不動產","1997.59","39.11","2.00%","07/13"
"歐陸不動產","2619.85","65.30","2.56%","09:49"
"歐洲不動產","2436.51","35.63","1.48%","07/13"
"道瓊REITs","314.71","0.46","0.15%","07/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.06","0.74","0.34","-6.83"
"能源設備服務","264.19","1.60","0.61","-5.89"
"油氣燃料","220.84","0.68","0.31","-6.95"
"原物料","227.03","1.63","0.72","-2.12"
"金屬礦產","225.42","2.20","0.99","-13.95"
"紙類林產","103.17","1.34","1.32","1.98"
"世界工業","196.76","1.62","0.83","0.42"
"交通運輸","219.69","1.52","0.70","-5.92"
"交通設施","220.91","0.73","0.33","1.76"

