"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2433.74","-8.27","-0.34%","13:59"
"杜拜股市","1630.16","26.02","1.62%","01/24"
"阿布達比","2674.18","-8.46","-0.32%","01/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11980.50","108.68","0.92%","01/24"
"那斯達克","2717.55","28.01","1.04%","01/24"
"羅素兩千","779.28","6.10","0.79%","16:50"
"S&P 五百","1290.84","7.49","0.58%","01/24"
"費城金銀","198.53","-1.59","-0.79%","01/24"
"DJ貴金屬","406.79","-3.45","-0.84%","16:05"
"CBOE黃金","230.23","-1.65","-0.71%","01/24"
"AMEX金蟲","500.61","-4.16","-0.82%","01/24"
"AMEX能源","706.16","2.63","0.37%","01/24"
"NYSE能源","13013.97","56.29","0.43%","16:14"
"費城油業","249.31","0.10","0.04%","01/24"
"AMEX石油","1264.86","3.86","0.31%","01/24"
"費城半導","442.42","10.77","2.50%","01/24"
"NSDQ金融","2227.96","-3.97","-0.18%","01/24"
"NYSE金融","5156.41","9.47","0.18%","01/24"
"NBI生技","985.41","8.60","0.88%","01/24"
"AMEX生技","1295.88","12.53","0.98%","01/24"
"費城藥物","180.53","0.95","0.53%","01/24"
"加拿大","13347.60","89.01","0.67%","01/24"
"巴西股市","69426.60","293.48","0.42%","01/24"
"墨西哥","37667.90","346.79","0.93%","15:06"
"阿根廷","3631.80","-16.46","-0.45%","01/24"
"智利股市","4882.97","7.31","0.15%","01/24"
"秘魯股市","21857.10","205.41","0.95%","01/24"
"哥倫比亞","14955.60","3.76","0.03%","01/24"
"委內瑞拉","65936.00","0.00","0.00%","01/24"
"百慕達","1117.21","0.00","0.00%","01/21"
"牙買加","85168.50","107.54","0.13%","01/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1370.00","-23.00","-1.65%","01/21"
"波海海峽航運","1556.00","-10.00","-0.64%","01/21"
"波海巴拿馬航","1650.00","-60.00","-3.51%","01/21"
"VIX波動率","17.65","-0.82","-4.44%","16:14"
"VXD道瓊波動","14.62","-0.43","-2.86%","16:28"
"VXN納指波動","18.83","-1.34","-6.64%","16:14"
"羅素大中華","2188.65","-16.89","-0.77%","01/21"
"道瓊歐洲","2979.06","8.50","0.29%","17:50"
"道瓊交通運輸","5076.52","30.90","0.61%","16:30"
"AMEX航空","46.87","0.80","1.74%","01/24"
"美國紙業","112.34","3.66","3.37%","01/24"
"道瓊公用事業","415.59","2.25","0.54%","16:30"
"全球公用事業","5581.07","28.26","0.51%","16:20"
"Dax奢侈品","109.05","0.11","0.10%","01/24"
"ISE水指數","86.90","1.13","1.32%","16:15"
"道瓊水指數","735.63","9.23","1.27%","16:05"
"純淨科技","1163.20","11.25","0.98%","16:44"
"WH創新能源","258.39","3.01","1.18%","16:44"
"WH乾淨能源","108.91","2.04","1.91%","16:44"
"全球乾淨能源","1025.91","-3.48","-0.34%","01/04"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1662.72","26.44","1.62%","16:13"
"ET50環境科技","157.07","3.23","2.10%","21:20"
"道瓊美國礦產","235.51","2.16","0.93%","16:00"
"道瓊世界原料","365.84","2.60","0.72%","16:16"
"FTSE金礦","3504.41","-11.58","-0.33%","16:30"
"HSBC礦業","728.77","-24.25","-3.22%","01/20"
"msci世界能源","252.98","3.02","1.21%","01/21"
"msci世界原料","268.96","2.69","1.01%","01/24"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","265.09","0.07%","7.16%","506","01/21"
"ML美國高收益","1146.08","0.16%","0.00%","n/a","01/24"
"ML全球高收益","234.60","0.07%","7.30%","514","01/21"
"ML歐洲高收益","185.23","0.10%","7.63%","525","01/21"
"ML高收益100","1908.86","0.10%","6.39%","452","01/21"
"ML CCC債券","261.34","0.07%","10.15%","836","01/21"
"ML美國公司債","2065.82","0.13%","0.00%","n/a","01/24"
"BC美國機構債","1419.18","0.04%","1.57%","n/a","01/24"
"BC美國房貸債","1630.80","0.02%","3.77%","n/a","01/24"
"ML美國房利美","562.94","-0.03%","0.00%","n/a","01/24"
"ML美國房地美","350.45","-0.03%","4.12%","n/a","01/24"
"ML美國吉利美","594.41","-0.05%","0.00%","n/a","01/24"
"JP全球政府債","428.33","0.02%","2.66%","...","01/24"
"JP新興政府債","523.26","0.03%","6.18%","...","01/21"
"JP歐盟政府債","267.01","0.06%","4.07%","...","01/24"
"JP法國政府債","523.23","0.03%","3.30%","...","01/24"
"JP德國政府債","392.42","0.05%","2.98%","...","01/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","332.70","-1.29","-0.39%","01/24"
"CRB農業","6216.63","24.98","0.40%","01/24"
"CRB工業金屬","3090.92","33.91","1.11%","01/24"
"CRB能源開採","2974.00","3.93","0.13%","01/24"
"高盛綜合商品","410.97","-1.86","-0.45%","01/24"
"高盛商品","478.32","-3.32","-0.69%","01/24"
"高盛農產品","83.31","0.42","0.51%","01/24"
"高盛牲畜","219.87","-1.39","-0.63%","01/24"
"高盛貴金屬","202.60","0.33","0.16%","01/24"
"高盛基本金屬","288.64","0.68","0.24%","01/24"
"高盛能源","276.29","-3.29","-1.18%","01/24"
"天然氣","631.94","4.85","0.77%","01/24"
"Dax全球農金","562.42","2.42","0.43%","01/24"
"Rogers商品","3907.91","-14.72","-0.38%","17:55"
"Rogers能源","775.89","2.71","0.35%","01/21"
"Rogers金屬","2815.26","10.08","0.36%","01/21"
"Rogers農產","1400.07","19.46","1.41%","01/21"
"券商指數","124.41","0.07","0.06%","01/24"
"美元指數","78.05","-0.16","-0.21%","01/24"
"歐元指數","136.38","0.24","0.18%","01/24"
"英鎊指數","159.91","-0.13","-0.08%","01/24"
"日圓指數","121.17","0.07","0.06%","01/24"
"澳幣指數","99.74","0.75","0.76%","01/24"
"30年債券價格","120.31","0.22","0.18%","01/24"
"30年債殖利率","45.58","-0.16","-0.35%","01/24"
"10年期票利率","34.08","-0.08","-0.23%","01/24"
"5年期票利率","20.11","-0.09","-0.45%","01/24"
"3月期票利率","1.50","0.00","0.00%","01/24"
"Put/Call比例","0.76","-0.03","-3.80%","01/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1335.20","-8.20","-0.61%","05:53"
"銀","26.95","-0.60","-2.18%","05:52"
"白金","1819.00","-14.00","-0.77%","05:55"
"鈀","816.00","-11.00","-1.34%","05:54"
"銅","4.3560","-0.02","-0.35%","04:03"
"鎳","11.8717","-0.02","-0.20%","03:16"
"鋁","1.0724","-0.01","-0.47%","04:02"
"鋅","1.0433","-0.01","-0.48%","04:05"
"鉛","1.1358","0.00","0.08%","03:15"
"鈾","68.00","2.00","3.03%","01/17"
"黃金期貨","1332.800","-8.200","-0.61%","05:38"
"銀期貨","26.900","-0.527","-1.92%","05:38"
"銅期貨","434.300","3.400","0.79%","05:32"
"天然氣期","4.581","-0.155","-3.27%","05:37"
"布蘭特油期","96.400","-1.200","-1.23%","05:26"
"紐約輕原油","87.670","-1.440","-1.62%","05:38"
"燃油期貨","261.700","-3.380","-1.28%","05:37"
"玉米期貨","655.250","-2.000","-0.30%","03:15"
"小麥期貨","835.250","10.750","1.30%","03:15"
"可可粉期","3312.000","128.000","4.02%","03:00"
"黃豆期貨","1404.500","-7.750","-0.55%","03:15"
"黃豆油期貨","57.180","-0.380","-0.66%","03:15"
"咖啡C期","237.300","-3.100","-1.29%","03:00"
"十一號糖","32.310","-0.020","-0.06%","03:00"
"二號棉期","161.940","5.000","3.19%","03:56"
"活牛期貨","111.850","-0.825","-0.73%","05:32"
"瘦豬期貨","86.400","-0.175","-0.20%","05:25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3637","0.0016","0.12","05:49"
"英鎊/美元","1.5986","-0.0014","-0.09","05:49"
"美元/瑞士法郎","0.9493","-0.0092","-0.95","05:49"
"美元/瑞典克朗","6.5807","-0.0051","-0.08","05:49"
"美元/俄盧布","29.7752","-0.1415","-0.47","01/24"
"美元/匈牙利幣","201.5700","0.2350","0.12","05:49"
"美元/土耳其幣","1.5628","-0.0102","-0.65","05:49"
"美元/南非幣","7.0012","-0.0556","-0.79","05:49"
"美元/以色列幣","3.6062","-0.0211","-0.58","01/24"
"美元/日圓","82.5267","-0.0393","-0.05","05:55"
"美元/人民幣","6.5850","-0.0020","-0.03","01/24"
"美元/港幣","7.7975","0.0053","0.07","05:54"
"美元/台幣","29.0510","-0.0698","-0.24","01/24"
"美元/韓圜","1121.10","-3.00","-0.27","01/24"
"美元/泰銖","30.9350","0.2950","0.96","05:55"
"美元/新元","1.2809","-0.0027","-0.21","05:54"
"美元/菲披索","44.5900","0.1350","0.30","01/24"
"美元/馬來幣","3.0569","-0.0030","-0.10","01/24"
"美元/印尼盾","9067.50","4.75","0.05","01/24"
"美元/印度盧比","45.6788","0.0588","0.13","01/24"
"澳幣/美元","0.9973","0.0075","0.76","05:54"
"紐幣/美元","0.7632","0.0041","0.54","05:54"
"美元/加幣","0.9937","0.0006","0.06","05:49"
"美元/巴西幣","1.6708","-0.0069","-0.41","01/24"
"美元/墨披索","12.0528","-0.0114","-0.09","05:49"
"美元/阿根廷","3.9845","0.0024","0.06","01/24"
"美元/智利","492.1500","-1.0001","-0.20","01/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1312.18","0.74","2.51","2.51"
"中華指數","360.34","-0.67","1.27","1.27"
"金龍指數","155.28","-0.37","1.02","1.02"
"遠東指數","2726.49","0.70","0.61","0.61"
"太平洋","2269.60","0.88","0.03","0.03"
"AC亞太","137.19","0.52","-0.37","-0.37"
"歐洲","1519.79","0.95","4.32","4.32"
"金磚四國","352.29","-0.24","-1.15","-1.15"
"新興市場","1136.69","0.00","-1.28","-1.28"
"新興亞洲","463.17","-0.10","-1.07","-1.07"
"新興東歐","247.04","-0.96","4.04","4.04"
"新興拉美","4550.18","0.58","-1.38","-1.38"
"歐非中東","384.86","-0.40","-1.78","-1.78"
"中國","66.40","-0.87","0.13","0.13"
"印度","512.98","0.55","-8.30","-8.30"
"俄羅斯","963.70","-1.33","3.40","3.40"
"巴西","3731.69","0.57","-0.79","-0.79"
"台灣","314.00","0.31","0.46","0.46"
"韓國","420.75","0.90","2.66","2.66"
"泰國","308.05","-4.96","-9.53","-9.53"
"馬來西亞","464.79","-0.15","2.63","2.63"
"印尼","735.33","-0.72","-11.68","-11.68"
"土耳其","592.65","-1.48","-5.19","-5.19"
"未開發市場","612.26","0.87","2.06","2.06"
"以色列","280.19","-0.78","-0.63","-0.63"
"埃及","807.58","0.35","-6.08","-6.08"
"南非","565.56","0.44","-7.53","-7.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,924.00","-6.00","-0.05","05:35"
"S&P 500","1,287.60","-0.90","-0.07","05:36"
"那斯達克100","2,294.75","-3.25","-0.14","05:38"
"多倫多60","767.00","8.10","1.06","05:15"
"墨西哥","37,846.00","400.00","1.06","05:00"
"巴西","69,842.00","379.00","0.54","04:29"
"道瓊歐洲50","2,994.00","24.00","0.80","05:03"
"英國","5,922.00","60.00","1.01","04:59"
"法國","4,054.00","31.50","0.78","04:59"
"德國","7,076.00","6.00","0.08","05:03"
"西班牙","10,816.50","-7.00","-0.06","00:35"
"米蘭MIB 30","22,166.00","42.00","0.19","02:02"
"阿姆斯特丹","361.15","0.75","0.21","04:59"
"斯德哥爾摩","1,149.00","-3.00","-0.26","00:57"
"瑞士市場","6,523.00","28.00","0.43","05:03"
"日經225","10,330.00","-10.00","-0.10","22:30"
"恆生指數","23,811.00","-60.00","-0.25","01/24"
"澳洲雪梨","4,779.00","9.00","0.19","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.58","0.56","0.70%","16:00"
"ISE邪惡指數","133.18","1.44","1.09%","16:15"
"道瓊美國博奕","581.92","4.02","0.70%","16:05"
"snet全球博奕","3938.08","-0.97","-0.03%","16:19"
"銀行","53.06","-0.52","-0.97%","01/24"
"保險","4143.74","43.39","1.06%","01/24"
"零售業","503.85","1.67","0.33%","01/24"
"澳洲不動產","631.20","4.07","0.65%","18:15"
"日本不動產","1879.60","11.20","0.60%","15:45"
"東證REIT","1108.86","1.86","0.17%","01/24"
"恆生地產","31492.26","-68.80","-0.22%","01/24"
"星國不動產","1089.96","-10.71","-0.97%","01/21"
"亞洲REIT","158.47","0.32","0.20%","16:30"
"英國不動產","1137.72","6.90","0.61%","17:35"
"歐陸不動產","1926.49","5.40","0.28%","18:10"
"歐洲不動產","1873.88","15.88","0.85%","18:10"
"道權益reit","226.16","1.19","0.53%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","275.64","0.55","0.20","3.01"
"能源設備服務","368.41","0.91","0.25","0.63"
"油氣燃料","271.67","0.53","0.20","3.34"
"原物料","310.12","2.53","0.82","-1.98"
"金屬礦產","573.18","4.45","0.78","-3.61"
"紙類林產","102.19","1.91","1.90","4.03"
"世界工業","161.07","1.08","0.68","2.81"
"交通運輸","167.34","0.68","0.41","1.22"
"交通設施","186.50","-0.19","-0.10","3.06"
"循環性消費","125.30","0.96","0.77","1.35"
"零售","152.29","0.65","0.43","-0.45"
"經銷商","135.37","3.43","2.60","4.18"
"多元化零售","153.69","1.07","0.70","-3.81"
"汽車","150.38","1.62","1.09","3.94"
"消費服務","153.21","0.29","0.19","0.74"
"耐久物與服裝","132.02","1.19","0.91","-3.13"
"家庭耐久消費","93.71","0.70","0.75","-1.18"

