"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML全球高收益","231.33","0.14%","9.02%","786","09/14"
"ML歐洲高收益","171.95","0.20%","10.90%","932","09/14"
"ML高收益100","1919.85","0.04%","7.65%","677","09/14"
"ML CCC債券","246.02","0.14%","13.60%","1281","09/14"
"ML美國公司債","2190.49","-0.02%","3.73%","233","09/14"
"BC美國機構債","1483.08","-0.06%","1.01%","n/a","09/15"
"BC美國房貸債","1727.77","-0.07%","2.93%","n/a","09/15"
"ML美國房利美","609.35","0.02%","3.17%","55","09/14"
"ML美國房地美","379.07","0.02%","3.22%","59","09/14"
"ML美國吉利美","650.42","0.06%","2.73%","41","09/14"
"JP全球政府債","451.21","-0.20%","2.17%","...","09/15"
"JP新興政府債","558.25","-0.39%","5.91%","392","09/14"
"JP歐盟政府債","271.76","-0.08%","3.94%","...","09/15"
"JP法國政府債","555.65","-0.38%","2.73%","...","09/15"
"JP德國政府債","425.46","-0.57%","2.03%","...","09/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","332.60","-1.52","-0.45%","09/15"
"CRB農業","5800.40","67.97","1.19%","09/15"
"CRB工業金屬","2368.64","57.49","2.49%","09/15"
"CRB能源開採","2598.74","64.45","2.54%","09/15"
"高盛綜合商品","412.03","0.77","0.19%","09/15"
"高盛商品","484.97","2.82","0.58%","09/15"
"高盛農產品","76.97","-1.33","-1.70%","09/15"
"高盛牲畜","217.61","-1.24","-0.57%","09/15"
"高盛貴金屬","270.85","-6.89","-2.48%","09/15"
"高盛基本金屬","265.71","2.66","1.01%","09/15"
"高盛能源","286.46","3.86","1.37%","09/15"
"天然氣","630.19","9.05","1.46%","09/15"
"Dax全球農金","523.65","4.82","0.93%","09/15"
"Rogers商品","3899.61","1.01","0.03%","17:55"
"Rogers能源","793.22","9.02","1.15%","09/15"
"Rogers金屬","2909.77","-1.79","-0.06%","09/15"
"Rogers農產","1298.23","-18.33","-1.39%","09/15"
"券商指數","89.14","2.51","2.90%","09/15"
"美元指數","76.83","-0.09","-0.11%","09/14"
"歐元指數","138.75","1.28","0.93%","09/15"
"英鎊指數","158.03","0.36","0.23%","09/15"
"日圓指數","130.44","0.00","0.00%","09/15"
"澳幣指數","103.25","0.68","0.66%","09/15"
"30年債券價格","140.34","0.12","0.09%","09/14"
"30年債殖利率","33.51","0.46","1.39%","09/15"
"10年期票利率","20.85","0.74","3.68%","09/15"
"5年期票利率","9.47","0.42","4.64%","09/15"
"3月期票利率","0.05","0.00","0.00%","09/15"
"Put/Call比例","1.05","-0.14","-11.76%","09/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1790.80","-31.30","-1.72%","09/15"
"銀","40.01","-0.84","-2.06%","09/15"
"白金","1793.00","-30.00","-1.65%","09/15"
"鈀","729.00","4.00","0.56%","09/15"
"銅","3.9583","0.06","1.55%","01:59"
"鎳","9.8607","0.34","3.60%","01:59"
"鋁","1.0564","0.01","0.67%","01:59"
"鋅","0.9859","0.01","0.93%","01:58"
"鉛","1.0971","0.02","1.82%","01:58"
"鈾","52.75","1.75","3.43%","09/12"
"黃金期貨","1781.400","-45.100","-2.47%","05:15"
"銀期貨","39.501","-1.032","-2.55%","05:15"
"銅期貨","395.700","5.900","1.51%","05:15"
"天然氣期","3.878","-0.161","-3.99%","09/15"
"布蘭特油期","112.190","2.540","2.32%","05:24"
"紐約輕原油","89.400","0.490","0.55%","05:15"
"燃油期貨","302.460","7.960","2.70%","05:15"
"玉米期貨","701.000","-23.250","-3.21%","02:15"
"小麥期貨","696.000","-8.500","-1.21%","02:15"
"可可粉期","2791.000","-19.000","-0.68%","02:00"
"黃豆期貨","1358.750","-24.000","-1.74%","02:15"
"黃豆油期貨","56.550","-0.550","-0.96%","02:15"
"咖啡C期","260.550","-5.150","-1.94%","02:00"
"十一號糖","28.180","0.060","0.21%","02:00"
"二號棉期","111.620","-2.050","-1.80%","02:37"
"活牛期貨","119.425","-1.475","-1.22%","05:00"
"瘦豬期貨","84.400","0.550","0.66%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3885","0.0008","0.06","05:46"
"英鎊/美元","1.5799","-0.0001","-0.01","05:47"
"美元/瑞士法郎","0.8699","0.0004","0.05","05:46"
"美元/瑞典克朗","6.5801","-0.0020","-0.03","05:46"
"美元/俄盧布","30.4100","-0.0599","-0.20","09/15"
"美元/匈牙利幣","205.3950","-0.1000","-0.05","05:47"
"美元/土耳其幣","1.7815","0.0043","0.24","09/15"
"美元/南非幣","7.3920","-0.0034","-0.05","05:46"
"美元/以色列幣","3.6638","-0.0467","-1.26","09/15"
"美元/日圓","76.7615","0.0620","0.08","05:48"
"美元/人民幣","6.3922","-0.0045","-0.07","09/15"
"美元/港幣","7.7915","0.0019","0.02","05:49"
"美元/台幣","29.6005","0.0123","0.04","09/15"
"美元/韓圜","1116.26","8.56","0.77","09/15"
"美元/泰銖","30.2900","-0.0350","-0.12","05:49"
"美元/新元","1.2418","0.0003","0.02","05:49"
"美元/菲披索","43.3550","0.0650","0.15","09/15"
"美元/馬來幣","3.0913","0.0131","0.42","09/15"
"美元/印尼盾","8803.75","-80.00","-0.90","09/15"
"美元/印度盧比","47.5550","-0.0950","-0.20","09/15"
"澳幣/美元","1.0334","0.0006","0.06","05:49"
"紐幣/美元","0.8237","-0.0002","-0.02","05:49"
"美元/加幣","0.9837","0.0001","0.01","05:46"
"美元/巴西幣","1.7069","-0.0075","-0.44","09/15"
"美元/墨披索","12.9295","-0.0161","-0.12","05:46"
"美元/阿根廷","4.2045","0.0010","0.02","09/15"
"美元/智利","478.1400","-0.8099","-0.17","09/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1169.47","2.13","-3.45","-8.64"
"中華指數","296.68","0.65","-7.66","-16.62"
"金龍指數","126.83","1.12","-7.28","-17.49"
"遠東指數","2355.61","1.38","-3.58","-13.08"
"太平洋","1966.22","1.67","-5.01","-13.34"
"AC亞太","117.89","1.40","-5.66","-14.39"
"歐洲","1249.51","3.34","-7.22","-14.23"
"金磚四國","289.21","1.11","-6.58","-18.85"
"新興市場","963.72","1.17","-6.72","-16.30"
"新興亞洲","392.63","0.92","-6.79","-16.14"
"新興東歐","204.39","2.33","-9.43","-13.92"
"新興拉美","3794.86","1.45","-6.34","-17.75"
"歐非中東","333.24","1.61","-6.95","-14.95"
"中國","54.41","0.50","-7.97","-17.95"
"印度","428.61","1.53","-1.17","-23.38"
"俄羅斯","820.78","1.57","-7.69","-11.93"
"巴西","2997.14","1.40","-6.94","-20.32"
"台灣","251.89","2.22","-6.40","-19.41"
"韓國","350.06","0.90","-9.63","-14.59"
"泰國","332.51","1.44","-5.13","-2.34"
"馬來西亞","422.31","-0.72","-4.55","-6.75"
"印尼","866.17","-1.22","-5.10","4.03"
"土耳其","463.25","1.65","2.27","-25.89"
"未開發市場","498.82","0.12","-0.78","-16.85"
"以色列","200.46","1.58","-8.72","-28.90"
"埃及","524.71","-2.67","-5.67","-38.98"
"南非","534.77","1.03","-5.54","-12.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,408.00","33.00","0.29","05:29"
"S&P 500","1,207.70","3.50","0.29","05:29"
"那斯達克100","2,289.00","5.00","0.22","05:29"
"多倫多60","706.80","10.80","1.53","04:15"
"墨西哥","35,365.00","520.00","1.47","04:00"
"巴西","56,753.00","147.00","0.26","04:29"
"道瓊歐洲50","2,153.00","71.00","3.30","04:04"
"英國","5,342.00","99.50","1.86","04:53"
"法國","3,046.50","102.50","3.36","04:53"
"德國","5,499.50","160.50","2.92","04:04"
"西班牙","8,348.00","316.00","3.79","23:35"
"米蘭MIB 30","14,580.00","580.00","3.98","00:42"
"阿姆斯特丹","278.40","4.85","1.74","04:53"
"斯德哥爾摩","928.35","40.09","4.32","23:56"
"瑞士市場","5,418.00","18.00","0.33","04:04"
"日經225","8,700.00","100.00","1.15","02:00"
"恆生指數","19,197.00","200.00","1.04","09/15"
"澳洲雪梨","4,143.00","46.00","1.11","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","75.29","1.19","1.61%","17:15"
"ISE邪惡指數","123.12","1.45","1.19%","17:06"
"道瓊美國博奕","569.11","3.09","0.55%","17:16"
"snet全球博奕","3836.22","20.61","0.54%","17:00"
"銀行","38.85","0.87","2.29%","09/15"
"保險","3875.38","15.44","0.40%","09/15"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","555.44","9.32","1.71%","19:15"
"日本不動產","1439.81","11.08","0.78%","15:45"
"東證REIT","940.75","-2.10","-0.22%","09/15"
"恆生地產","23950.63","104.70","0.44%","09/15"
"星國不動產","893.51","-8.49","-0.94%","05:02"
"亞洲REIT","147.02","0.53","0.36%","16:30"
"英國不動產","1076.80","23.27","2.21%","16:35"
"歐陸不動產","1699.87","32.78","1.97%","17:10"
"歐洲不動產","1702.13","50.56","3.06%","18:10"
"道權益reit","225.00","3.40","1.53%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.36","5.72","2.37","-7.56"
"能源設備服務","331.53","7.96","2.46","-9.45"
"油氣燃料","243.68","5.60","2.35","-7.31"
"原物料","268.32","4.80","1.82","-15.20"
"金屬礦產","485.43","8.32","1.74","-18.37"
"紙類林產","72.44","0.37","0.51","-26.25"
"世界工業","135.45","2.80","2.11","-13.54"
"交通運輸","146.47","2.13","1.48","-11.41"
"交通設施","161.20","2.58","1.63","-10.92"
"循環性消費","115.64","2.33","2.06","-6.46"
"零售","154.40","2.69","1.77","0.93"
"經銷商","104.12","-0.89","-0.85","-19.87"
"多元化零售","152.37","3.00","2.01","-4.64"
"汽車","122.34","3.29","2.76","-15.44"
"消費服務","150.96","1.98","1.33","-0.74"
"耐久物與服裝","120.16","2.37","2.01","-11.83"
"家庭耐久消費","67.60","0.73","1.09","-28.71"

