"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000成長","1062.70","10.26","0.97%","16:30"
"羅素3000價值","1439.43","10.80","0.76%","16:30"
"羅素1000","1384.26","11.94","0.87%","16:30"
"羅素2000","1345.38","7.45","0.56%","12/31"
"費城金銀","70.66","0.98","1.41%","12/31"
"AMEX金蟲","160.58","2.43","1.54%","12/31"
"道瓊貴金屬","152.78","2.34","1.56%","12/31"
"AMEX能源","579.57","2.80","0.49%","16:03"
"NYSE能源","9341.44","34.51","0.37%","12/31"
"費城油業","80.60","0.11","0.14%","12/31"
"AMEX石油","1159.10","7.55","0.66%","12/31"
"費城半導體","1155.17","7.80","0.68%","12/31"
"NBI生技","3043.6","58.3","1.95%","12/31"
"AMEX生技","4220.85","95.32","2.31%","12/31"
"加拿大","14322.86","100.86","0.71%","12/31"
"巴西股市","87887.26","2427.05","2.84%","12/28"
"墨西哥","41640.27","181.12","0.44%","12/31"
"阿根廷","30292.55","773.18","2.62%","12/28"
"智利股市","5105.43","34.78","0.69%","12/28"
"委內瑞拉","1605.26","178.77","12.53%","12/28"
"哥倫比亞","1325.93","0.94","0.07%","12/28"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","379791","10028","2.71%","12/31"
"秘魯股市","19350.40","144.62","0.75%","12/31"
"哥斯大黎加","11533.71","0.00","0.00%","12/28"
"厄瓜多","209.25","0.17","0.08%","12/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1271.00","-8.00","-0.63%","12/24"
"波羅的海海岬型","1905.00","-8.00","-0.42%","12/24"
"波羅的海巴拿馬","1421.00","-16.00","-1.13%","12/24"
"波羅的海極限型","975.00","-2.00","-0.21%","12/24"
"波羅的海輕便型","596.00","-1.00","-0.17%","12/24"
"VIX波動率","25.42","-2.92","-10.30%","12/31"
"VXD道瓊波動","24.53","-2.25","-8.40%","12/31"
"VXN納指波動","31.44","-2.76","-8.07%","12/31"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","2986.53","49.17","1.67%","12/28"
"道瓊交通運輸","9170.40","61.27","0.67%","12/31"
"AMEX航空","90.63","0.59","0.65%","12/31"
"道瓊公用事業","712.93","0.99","0.14%","12/31"
"美國紙業","130.36","0.74","0.57%","12/31"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2501.97","15.52","0.62%","12/31"
"電腦碟片","104.52","0.54","0.52%","12/31"
"電腦硬體","632.17","3.62","0.58%","12/31"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.700","-0.265","-0.28%","16:00"
"歐元指數","114.71","0.34","0.30%","12/31"
"英鎊指數","127.54","0.56","0.44%","12/31"
"日圓指數","91.20","0.59","0.66%","12/31"
"澳幣指數","70.47","0.05","0.07%","12/31"
"瑞郎指數","101.88","0.28","0.28%","12/31"
"30年債殖利率","30.20","-0.22","-0.72%","15:00"
"10年期票利率","26.86","-0.50","-1.83%","15:00"
"5年期票利率","25.10","-0.63","-2.45%","15:00"
"3月期票利率","23.00","-0.28","-1.20%","15:00"
"JP新興當地債","276.2520","1.4100","0.51%","12/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","169.80","0.00","0.00%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","190.31","-0.45","-0.24%","15:24"
"Rogers商品","2202.57","0.00","0.00%","12/28"
"CRB工業金屬","1409.01","4.95","0.35%","16:15"
"高盛貴金屬","165.85","-0.09","-0.05%","15:24"
"高盛基本金屬","168.65","-0.47","-0.28%","15:24"
"Rogers金屬","1959.21","0.00","0.00%","12/28"
"FTSE金礦","1359.57","0.00","0.00%","18:45"
"道瓊世界原料","265.40","1.59","0.60%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.75","0.79","1.04%","12/31"
"CRB能源開採","355.29","3.47","0.99%","00:30"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","356.28","-0.24","-0.07%","12/31"
"Rogers能源","314.22","0.00","0.00%","12/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","44.76","-0.03","-0.07%","16:06"
"生物能源","101.02","1.04","1.04%","17:51"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","170.12","0.00","0.00%","21:30"
"純淨科技","1604.24","0.66","0.04%","16:34"
"WH創新能源","198.52","0.94","0.48%","16:07"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2018.24","18.07","0.90%","12/31"
"CRB農業","4994.04","60.42","1.22%","16:00"
"Dax全球農金","408.82","-0.96","-0.23%","12/28"
"Rogers農產","759.63","0.00","0.00%","12/28"
"高盛農產品","32.71","-0.23","-0.71%","15:24"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1283.10","1.70","0.13%","12/31"
"銀","15.57","0.12","0.78%","12/31"
"白金","799.00","5.00","0.63%","12/31"
"鈀","1277.00","12.00","0.97%","12/31"
"銠","2450.00","0.00","0.00%","12/31"
"銅","2.7340","-0.00","-0.08%","03:50"
"鎳","4.8927","0.01","0.27%","03:50"
"鋁","0.8525","0.00","0.24%","03:39"
"鋅","1.1484","0.00","0.05%","03:30"
"鉛","0.9258","-0.00","-0.12%","03:50"
"鈾","28.50","-0.50","-1.72%","12/17"
"黃金期貨","1284.70","0.10","0.01%","07:53"
"銀期貨","15.560","0.005","0.03%","07:53"
"銅期貨","2.643","0.000","0.00%","12/31"
"天然氣期","2.962","-0.341","-10.32%","12/31"
"布蘭特油期","54.16","0.95","1.79%","04:00"
"紐約輕原油","45.84","0.51","1.13%","05:59"
"燃油期貨","1.6886","0.0282","1.70%","12/31"
"玉米期貨","374.25","-0.13","-0.03%","12/31"
"小麥期貨","503.00","0.00","0.00%","12/31"
"可可豆期","2428.00","20.00","0.83%","12/31"
"黃豆期貨","894.00","0.00","0.00%","12/31"
"黃豆油期貨","27.84","0.00","0.00%","12/31"
"咖啡C期","101.70","0.75","0.74%","12/31"
"十一號糖","12.04","-0.35","-2.82%","12/31"
"二號棉期","72.27","0.08","0.11%","12/31"
"活牛期貨","124.025","-0.550","-0.44%","12/31"
"瘦豬期貨","61.00","0.23","0.38%","12/31"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1462","-0.0007","-0.06","05:56"
"英鎊/美元","1.2751","-0.0006","-0.05","05:52"
"美元/瑞士法郎","0.9816","0.0002","0.02","04:58"
"美元/瑞典克朗","8.8738","0.0214","0.24","05:55"
"美元/俄盧布","69.8319","0.3307","0.48","06:00"
"美元/匈牙利幣","280.16","0.43","0.15","05:56"
"美元/土耳其幣","5.2530","-0.0347","-0.66","05:02"
"美元/南非幣","14.3800","0.0327","0.23","05:30"
"美元/以色列幣","3.7329","-0.0026","-0.07","13:50"
"美元/摩洛哥","9.5570","0.0012","0.01","05:56"
"澳幣/美元","0.7052","0.0003","0.04","05:56"
"紐幣/美元","0.6715","-0.0002","-0.03","05:56"
"美元/日圓","109.73","0.17","0.16","05:56"
"美元/人民幣","6.8775","0.0000","0.00","17:24"
"美元/港幣","7.8311","-0.0004","-0.01","03:32"
"美元/台幣","30.533","-0.030","-0.10","05:49"
"美元/韓圜","1111.83","-1.47","-0.13","05:05"
"美元/泰銖","32.040","-0.290","-0.90","05:56"
"美元/新元","1.3628","0.0001","0.01","05:56"
"美元/菲披索","52.095","-0.375","-0.71","22:24"
"美元/馬來幣","4.1330","0.0025","0.06","17:24"
"美元/印尼盾","14460.0","49.0","0.34","17:24"
"美元/印度盧比","69.448","-0.113","-0.16","19:31"
"美元/加幣","1.3639","0.0002","0.01","05:49"
"美元/巴西幣","3.8800","-0.0001","-0.00","17:23"
"美元/墨披索","19.6430","0.0027","0.01","05:56"
"美元/阿根廷","37.6070","-0.0345","-0.09","17:23"
"美元/智利","692.85","1.15","0.17","05:49"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1883.901","0.70","-7.71","-10.44"
"中華指數","398.888","0.75","-4.61","-18.16"
"金龍指數","169.363","0.58","-3.92","-16.82"
"遠東指數","3159.922","0.67","-5.72","-13.97"
"太平洋","2448.064","0.52","-5.27","-14.27"
"AC亞太","146.706","0.46","-4.47","-15.59"
"歐洲","1486.401","0.39","-4.70","-17.27"
"金磚四國","283.762","0.48","-4.36","-15.44"
"新興市場","965.667","0.32","-2.92","-16.64"
"新興亞洲","485.392","0.39","-3.41","-17.29"
"新興東歐","151.810","0.31","-2.78","-8.32"
"新興拉美","2565.923","-0.13","-1.30","-9.27"
"歐非中東","240.434","0.33","-1.77","-18.79"
"美國指數","2383.552","0.86","-9.16","-6.33"
"澳洲指數","717.402","-0.09","-3.41","-15.78"
"中國","70.403","0.71","-6.06","-20.43"
"印度","557.632","0.32","-0.18","-8.75"
"俄羅斯","570.275","0.36","-3.96","-5.62"
"巴西","1943.963","-0.23","-2.50","-3.90"
"台灣","332.942","0.00","-1.39","-11.80"
"韓國","428.928","0.00","-3.06","-22.60"
"泰國","437.102","0.00","-3.00","-7.95"
"馬來西亞","350.634","0.30","1.44","-8.92"
"印尼","811.758","1.25","0.78","-11.22"
"土耳其","239.683","-0.10","-5.33","-43.58"
"邊境市場","516.092","0.45","-2.96","-19.06"
"南非","444.689","0.33","-0.73","-26.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23320.0","3.5","0.02","12/31"
"S&P 500","2508.75","-0.13","-0.01","12/31"
"那斯達克100","6352.25","-0.37","-0.01","12/31"
"小型股2000","1353.45","12.55","0.94","05:59"
"S&P中型400","23.80","-0.75","-3.05","12/28"
"道瓊歐洲50","2975.5","52.5","1.80","12/28"
"英國","6665.8","-0.7","-0.01","12/31"
"德國","10576.5","210.0","2.03","12/28"
"法國","4732.0","56.0","1.20","12/31"
"俄羅斯","107795","1135","1.06","12/28"
"日經225","19802.0","0.0","0.00","05:49"
"韓國","262.0","0.6","0.23","12/28"
"恆生指數","25884.0","251.0","0.98","12/30"
"香港國企","10012.5","20.5","0.21","12/28"
"滬深300","3003.60","2.80","0.09","12/28"
"中國 A50","10412.5","72.5","0.70","12/31"
"台灣加權","23.80","-0.75","-3.05","12/28"
"摩台指","356.70","-1.00","-0.28","01:58"
"墨西哥","23.80","-0.75","-3.05","12/28"
"巴西","88560","2683","3.12","12/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","294.42","1.84","0.63%","17:15"
"道瓊美國博奕","641.09","13.79","2.20%","12/31"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4040.9","27.1","0.67%","12/31"
"NYSE金融","6969.48","44.28","0.64%","17:01"
"銀行","85.79","0.64","0.75%","12/31"
"保險","7886.10","67.05","0.86%","12/31"
"券商指數","237.34","1.94","0.83%","12/31"
"澳洲不動產","1028.37","-29.30","-2.77%","12/31"
"日本不動產","2738.46","-2.62","-0.10%","12/28"
"東證REIT","1816.37","9.12","0.50%","12/28"
"恆生地產","37143.40","478.96","1.31%","12:09"
"英國不動產","1556.22","1.70","0.11%","12/31"
"歐陸不動產","2801.09","0.00","0.00%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","327.02","0.26","0.08%","12/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","193.93","0.74","0.38","-15.82"
"能源設備服務","130.90","-0.63","-0.48","-40.52"
"油氣燃料","201.94","0.86","0.43","-14.00"
"原物料","239.46","1.52","0.64","-18.09"
"金屬礦產","255.59","1.50","0.59","-17.22"
"紙類林產","117.82","0.43","0.37","-15.58"
"世界工業","212.43","1.64","0.78","-15.83"
"交通運輸","246.94","1.34","0.55","-12.31"
"交通設施","220.03","-0.31","-0.14","-18.01"
"零售","115.80","0.53","0.46","-67.48"
"經銷商","329.40","2.22","0.68","160.27"

