"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"snet全球博奕","3056.40","55.47","1.85%","17:00"
"道瓊美國礦產","172.60","8.47","5.16%","16:03"
"道瓊世界原料","268.50","9.37","3.62%","16:32"
"msci世界能源","213.65","5.78","2.78%","10/06"
"msci世界原料","208.16","7.71","3.85%","10/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1717.87","-2.68","-0.16%","10/05"
"Dax全球農金","396.75","8.39","2.16%","10/06"
"Rogers商品","2942.44","48.34","1.67%","14:29"
"Rogers能源","686.07","2.74","0.40%","10/05"
"Rogers金屬","1977.20","7.74","0.39%","10/05"
"Rogers農產","863.60","7.24","0.85%","10/05"
"澳洲不動產","672.58","2.44","0.36%","18:15"
"日本不動產","1610.50","47.84","3.06%","15:45"
"東證REIT","964.04","24.46","2.60%","10/06"
"恆生地產","26517.89","517.92","1.99%","10/06"
"星國不動產","814.95","2.65","0.33%","05:17"
"亞洲REIT","120.94","2.50","2.11%","16:30"
"英國不動產","1106.37","38.19","3.58%","16:35"
"歐陸不動產","1682.21","35.90","2.18%","17:00"
"歐洲不動產","1786.79","55.11","3.18%","18:00"
"道權益reit","163.99","0.08","0.05%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","259.47","3.24","1.26%","10/06"
"MS商品指數","712.43","20.44","2.95%","10/06"
"高盛商品指數","4185.10","51.31","1.24%","10/06"
"高盛農產品","308.90","8.05","2.68%","10/06"
"高盛家畜指數","192.71","0.95","0.50%","10/06"
"高盛貴金屬","1404.40","33.20","2.42%","10/06"
"高盛工業金屬","326.67","8.79","2.77%","10/06"
"高盛能源指數","234.79","1.82","0.78%","10/06"
"天然氣","504.05","12.15","2.47%","10/06"
"AMEX航空","27.49","0.25","0.92%","10/06"
"銀行","46.54","0.28","0.61%","10/06"
"醫療服務","479.85","2.60","0.54%","10/06"
"電腦科技","793.54","14.54","1.87%","10/06"
"電腦硬體","286.78","2.67","0.94%","10/06"
"保險","3475.23","60.24","1.76%","10/06"
"美國紙業","79.64","1.35","1.72%","10/06"
"零售業","379.64","7.30","1.96%","10/06"
"券商指數","121.38","2.24","1.88%","10/06"
"美元指數","76.31","-0.39","-0.51%","10/06"
"歐元指數","147.15","0.64","0.44%","10/06"
"英鎊指數","159.14","-0.25","-0.16%","10/06"
"日圓指數","112.63","1.00","0.90%","10/06"
"澳幣指數","89.06","1.32","1.50%","10/06"
"30年債券價格","122.03","-0.28","-0.23%","10/06"
"30年債殖利率","40.58","0.35","0.87%","10/06"
"10年期票利率","32.48","0.24","0.74%","10/06"
"5年期票利率","22.37","0.22","0.99%","10/06"
"3月期票利率","0.70","-0.20","-22.22%","10/06"
"Put/Call比例","0.77","-0.03","-3.75%","10/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1042.80","24.60","2.42%","5:15"
"銀  (盎司)","17.38","0.72","4.33%","5:15"
"白金  (盎司)","1319.00","19.00","1.47%","5:15"
"鈀  (盎司)","311.00","7.00","2.34%","5:00"
"銅  (磅)","2.7494","-0.01","-0.25%","5:00"
"鎳  (磅)","8.1889","-0.02","-0.22%","5:00"
"鋁  (磅)","0.8025","0.00","0.00%","5:00"
"鋅  (磅)","0.8596","-0.00","-0.26%","5:00"
"鉛  (磅)","0.9674","-0.00","-0.23%","5:00"
"鈾  (磅)","42.75","0.75","1.79%","5:00"
"黃金期貨","1039.700","21.900","2.15%","5:14"
"銀期貨","17.295","0.760","4.60%","5:14"
"銅期貨","278.450","5.750","2.11%","5:10"
"天然氣期","4.880","-0.107","-2.15%","5:13"
"布蘭特油期","69.020","0.980","1.44%","5:24"
"紐約輕原油","70.880","0.470","0.67%","5:14"
"燃油期貨","181.420","2.260","1.26%","5:14"
"玉米期貨","358.250","16.750","4.90%","2:26"
"小麥期貨","460.250","17.500","3.95%","2:23"
"可可粉期","3211.000","-29.000","-0.90%","2:00"
"黃豆期貨","910.000","25.000","2.82%","2:31"
"黃豆油期貨","34.260","0.410","1.21%","2:30"
"咖啡C期","133.600","4.150","3.21%","2:04"
"十一號糖","24.000","-0.190","-0.79%","2:05"
"二號棉期","62.980","1.390","2.26%","2:48"
"活牛期貨","83.550","-0.350","-0.42%","4:59"
"瘦豬期貨","49.125","1.525","3.20%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4718","-0.0005","-0.03","5:53"
"英鎊/美元","1.5910","-0.0012","-0.07","5:53"
"美元/瑞士法郎","1.0270","0.0000","0.00","5:54"
"美元/俄盧布","29.8250","-0.1738","-0.58","10/06"
"美元/匈牙利幣","181.2070","-0.0450","-0.02","5:53"
"美元/土耳其幣","1.4676","-0.0128","-0.87","10/06"
"美元/南非幣","7.4294","-0.0007","-0.01","5:53"
"美元/以色列幣","3.7310","-0.0122","-0.32","10/06"
"美元/摩洛哥","7.7295","0.0153","0.20","5:53"
"美元/日圓","88.7850","-0.0400","-0.04","5:53"
"美元/人民幣","6.8263","-0.0001","-0.00","10/06"
"美元/港幣","7.7502","-0.0001","-0.00","5:53"
"美元/台幣","32.1700","-0.0780","-0.24","10/06"
"美元/韓圜","1170.17","-3.57","-0.30","10/06"
"美元/泰銖","33.3450","0.0000","0.00","5:53"
"美元/新元","1.4018","0.0001","0.01","5:53"
"美元/菲披索","46.5920","-0.1088","-0.23","10/06"
"美元/馬來幣","3.4360","-0.0270","-0.78","10/06"
"美元/印尼盾","9443.00","-119.50","-1.25","10/06"
"美元/印度盧比","46.8870","-0.6275","-1.32","10/06"
"澳幣/美元","0.8906","0.0004","0.05","5:54"
"紐幣/美元","0.7350","0.0006","0.09","5:54"
"美元/加幣","1.0595","0.0001","0.01","5:54"
"美元/巴西幣","1.7596","-0.0002","-0.01","10/06"
"美元/墨披索","13.4770","0.0101","0.07","5:53"
"美元/阿根廷","3.8386","-0.0002","-0.01","10/06"
"美元/智利","553.8500","-3.0249","-0.54","10/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1121.63","2.02","-0.48","21.89"
"中華指數","309.42","2.24","0.23","47.20"
"金龍指數","129.57","2.06","0.14","51.36"
"遠東指數","2337.69","1.55","-3.15","8.75"
"太平洋","1951.21","1.74","-2.96","17.81"
"AC亞太","115.65","1.71","-1.98","29.10"
"歐洲","1407.58","2.98","0.35","28.10"
"金磚四國","308.80","2.46","2.40","75.45"
"新興市場","925.95","2.09","1.30","63.30"
"新興亞洲","376.45","1.65","-0.04","59.62"
"新興東歐","195.61","3.88","2.40","68.01"
"新興拉美","3814.41","2.04","3.39","83.59"
"歐非中東","305.33","3.34","2.71","54.02"
"中國","60.04","2.81","1.47","47.13"
"印度","444.18","2.09","1.91","90.11"
"俄羅斯","735.58","3.84","2.12","85.27"
"巴西","3355.11","1.72","3.79","104.81"
"台灣","244.26","1.68","-0.05","61.95"
"韓國","305.30","-0.33","-4.50","58.12"
"泰國","229.18","2.35","2.57","72.61"
"馬來西亞","327.42","0.34","1.54","41.57"
"印尼","640.62","3.93","5.69","122.83"
"土耳其","508.39","4.65","4.93","84.84"
"未開發市場","571.98","1.00","2.35","21.37"
"以色列","249.99","1.39","2.91","37.06"
"埃及","826.71","0.00","-1.39","39.73"
"南非","442.54","3.52","2.94","45.06"

