"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"百慕達","1124.30","0.00","0.00%","10/26"
"牙買加","94535.00","-223.53","-0.24%","10/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2091.00","-54.00","-2.52%","10/27"
"波海海峽航運","3481.00","-131.00","-3.63%","10/27"
"波海巴拿馬航","1945.00","-16.00","-0.82%","10/27"
"VIX波動率","25.46","-4.40","-14.73%","16:14"
"VXD道瓊波動","22.84","-3.92","-14.65%","16:29"
"VXN納指波動","26.28","-4.19","-13.75%","16:14"
"羅素大中華","1798.01","7.96","0.45%","10/26"
"道瓊歐洲","2476.92","141.86","6.08%","23:03"
"道瓊交通運輸","5025.09","215.93","4.49%","16:30"
"AMEX航空","35.53","1.66","4.90%","18:44"
"美國紙業","107.19","8.27","8.36%","17:16"
"券商指數","96.52","8.43","9.56%","18:44"
"道瓊公用事業","457.20","9.59","2.14%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","110.90","3.34","3.11%","10/27"
"ISE水指數","84.93","4.24","5.25%","17:06"
"道瓊水指數","790.76","20.85","2.71%","17:15"
"純淨科技","1024.91","60.18","6.24%","16:35"
"WH創新能源","226.80","11.07","5.13%","17:43"
"WH乾淨能源","63.75","4.71","7.99%","17:43"
"生物能源","193.01","6.49","3.48%","17:16"
"全球替代能源","1080.80","65.29","6.43%","17:15"
"ET50環境科技","121.96","6.43","5.57%","21:30"
"30年債殖利率","34.46","2.22","6.89%","10/27"
"10年期票利率","23.95","1.92","8.71%","10/27"
"5年期票利率","12.02","1.40","13.18%","10/27"
"3月期票利率","0.10","-0.05","-33.33%","10/27"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","268.94","0.11%","8.42%","722","10/26"
"ML美國高收益","1162.23","0.11%","8.29%","708","10/26"
"ML全球高收益","235.70","0.15%","8.78%","747","10/26"
"ML歐洲高收益","177.98","0.33%","10.33%","857","10/26"
"ML高收益100","1959.45","0.26%","7.37%","629","10/26"
"ML CCC債券","250.99","0.22%","13.57%","1264","10/26"
"ML美國公司債","2197.50","-0.35%","3.84%","231","10/26"
"BC美國機構債","1475.03","-0.29%","1.13%","n/a","10/27"
"BC美國房貸債","1715.71","-0.15%","3.12%","n/a","10/27"
"ML美國房利美","609.51","-0.32%","3.25%","47","10/26"
"ML美國房地美","379.10","-0.32%","3.29%","53","10/26"
"ML美國吉利美","648.64","-0.28%","2.82%","35","10/26"
"JP全球政府債","449.04","-0.52%","2.25%","...","10/27"
"JP新興政府債","558.74","0.29%","6.08%","396","10/26"
"JP歐盟政府債","269.25","-0.22%","4.16%","...","10/27"
"JP法國政府債","544.86","-0.64%","3.06%","...","10/27"
"JP德國政府債","421.26","-1.22%","2.21%","...","10/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","324.27","8.13","2.57%","10/27"
"CRB農業","5784.74","262.86","4.76%","10/27"
"CRB工業金屬","2347.33","175.97","8.10%","10/27"
"CRB能源開採","2699.23","172.76","6.84%","10/27"
"高盛綜合商品","406.14","11.43","2.90%","10/27"
"高盛商品","484.38","14.29","3.04%","10/27"
"高盛農產品","71.43","1.77","2.54%","10/27"
"高盛牲畜","220.65","-0.91","-0.41%","10/27"
"高盛貴金屬","261.84","5.03","1.96%","10/27"
"高盛基本金屬","246.86","10.46","4.42%","10/27"
"高盛能源","293.42","9.39","3.31%","10/27"
"天然氣","679.22","30.86","4.76%","10/27"
"Dax全球農金","529.42","23.45","4.63%","10/27"
"Rogers商品","3789.78","112.16","3.05%","17:54"
"Rogers能源","803.26","7.79","0.98%","10/25"
"Rogers金屬","2590.41","6.24","0.24%","10/25"
"Rogers農產","1204.82","-5.45","-0.45%","10/25"
"道瓊美國礦產","211.21","10.18","5.06%","10/27"
"道瓊世界原料","323.33","1.97","0.61%","00:04"
"FTSE金礦","3790.19","95.95","2.60%","10/27"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","251.77","9.69","4.00%","10/27"
"msci世界原料","244.18","13.85","6.01%","10/27"
"美元指數","75.04","0.01","0.01%","23:58"
"歐元指數","141.93","2.90","2.09%","10/27"
"英鎊指數","161.04","1.33","0.83%","10/27"
"日圓指數","131.67","0.41","0.31%","10/27"
"澳幣指數","107.25","3.38","3.25%","10/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1746.70","20.20","1.17%","10/27"
"銀","35.19","1.72","5.15%","10/27"
"白金","1643.00","40.00","2.51%","10/27"
"鈀","671.00","17.00","2.63%","10/27"
"銅","3.7156","-0.00","-0.05%","02:01"
"鎳","9.0025","-0.01","-0.09%","02:01"
"鋁","1.0013","-0.00","-0.14%","02:01"
"鋅","0.8735","0.00","0.04%","02:01"
"鉛","0.9231","-0.00","-0.02%","02:00"
"鈾","51.75","-1.00","-1.90%","10/24"
"黃金期貨","1747.700","24.200","1.40%","05:15"
"銀期貨","35.112","1.802","5.41%","05:15"
"銅期貨","369.200","20.200","5.79%","05:15"
"天然氣期","3.764","-0.011","-0.29%","10/27"
"布蘭特油期","112.350","3.440","3.16%","05:23"
"紐約輕原油","93.960","3.760","4.17%","10/27"
"燃油期貨","309.840","8.260","2.74%","05:15"
"玉米期貨","651.500","14.250","2.24%","02:15"
"小麥期貨","644.000","24.500","3.95%","02:15"
"可可粉期","2756.000","63.000","2.34%","02:00"
"黃豆期貨","1244.000","24.250","1.99%","02:15"
"黃豆油期貨","52.110","1.220","2.40%","02:15"
"咖啡C期","234.600","0.900","0.39%","02:00"
"十一號糖","26.860","0.510","1.94%","02:00"
"二號棉期","104.320","4.000","3.99%","02:42"
"活牛期貨","119.900","-0.525","-0.44%","05:00"
"瘦豬期貨","86.650","-0.375","-0.43%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4185","-0.0004","-0.03","05:54"
"英鎊/美元","1.6103","0.0004","0.03","05:54"
"美元/瑞士法郎","0.8601","0.0001","0.01","05:55"
"美元/瑞典克朗","6.3376","-0.0018","-0.03","05:56"
"美元/俄盧布","29.9142","-0.7820","-2.55","10/27"
"美元/匈牙利幣","209.9180","0.0568","0.03","05:56"
"美元/土耳其幣","1.7474","-0.0107","-0.61","10/27"
"美元/南非幣","7.7290","0.0068","0.09","05:55"
"美元/以色列幣","3.6079","-0.0409","-1.12","10/27"
"美元/日圓","75.9830","0.0365","0.05","05:47"
"美元/人民幣","6.3603","0.0063","0.10","10/27"
"美元/港幣","7.7690","0.0013","0.02","05:47"
"美元/台幣","30.0575","-0.0640","-0.21","10/27"
"美元/韓圜","1115.22","-17.22","-1.52","10/27"
"美元/泰銖","30.4950","0.0200","0.07","05:47"
"美元/新元","1.2431","0.0023","0.18","05:47"
"美元/菲披索","42.8175","-0.4063","-0.94","10/27"
"美元/馬來幣","3.1093","-0.0333","-1.06","10/27"
"美元/印尼盾","8836.25","-36.25","-0.41","10/27"
"美元/印度盧比","49.5075","-0.3238","-0.65","10/25"
"澳幣/美元","1.0711","-0.0019","-0.17","05:47"
"紐幣/美元","0.8221","-0.0006","-0.08","05:47"
"美元/加幣","0.9919","0.0010","0.10","05:46"
"美元/巴西幣","1.7099","-0.0487","-2.77","10/27"
"美元/墨披索","13.1112","-0.0230","-0.18","05:46"
"美元/阿根廷","4.2355","-0.0005","-0.01","10/27"
"美元/智利","489.9000","-11.2100","-2.24","10/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","N/A","N/A","N/A","N/A"
"中華指數","304.45","4.12","14.35","-14.44"
"金龍指數","129.51","2.97","11.60","-15.75"
"遠東指數","2411.57","2.76","3.79","-11.01"
"太平洋","2055.85","3.57","7.39","-9.39"
"AC亞太","122.94","3.16","8.68","-10.72"
"歐洲","1392.71","5.94","16.34","-4.40"
"金磚四國","296.88","4.05","15.23","-16.70"
"新興市場","993.81","3.48","12.88","-13.69"
"新興亞洲","407.58","2.45","11.03","-12.95"
"新興東歐","213.78","5.44","21.22","-9.96"
"新興拉美","3892.79","4.74","16.48","-15.62"
"歐非中東","338.86","5.24","14.45","-13.52"
"中國","56.61","4.69","15.78","-14.63"
"印度","421.08","0.00","3.94","-24.73"
"俄羅斯","850.99","4.98","22.52","-8.69"
"巴西","3079.61","4.86","17.27","-18.13"
"台灣","254.23","0.36","5.63","-18.66"
"韓國","386.60","2.87","14.63","-5.67"
"泰國","318.63","2.87","10.46","-6.42"
"馬來西亞","434.05","1.81","9.38","-4.16"
"印尼","891.47","1.85","8.49","7.07"
"土耳其","465.66","3.16","-0.69","-25.50"
"未開發市場","488.32","0.88","2.24","-18.60"
"以色列","219.56","5.39","15.51","-22.13"
"埃及","529.40","0.39","5.13","-38.43"
"南非","527.55","5.67","10.63","-13.75"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,168.00","0.00","0.00","05:28"
"S&P 500","1,282.90","0.30","0.02","05:29"
"那斯達克100","2,396.75","3.00","0.13","04:56"
"多倫多60","712.40","19.30","2.71","04:15"
"墨西哥","36,641.00","814.00","2.22","04:00"
"巴西","59,910.00","2,151.00","0.00","04:29"
"道瓊歐洲50","2,468.00","143.00","5.79","04:03"
"英國","5,688.00","164.50","2.89","04:53"
"法國","3,365.50","201.50","5.99","04:53"
"德國","6,331.00","314.50","4.97","04:03"
"西班牙","9,168.00","442.50","4.83","23:35"
"米蘭MIB 30","16,849.00","874.00","5.19","00:31"
"阿姆斯特丹","314.40","11.75","3.74","04:53"
"斯德哥爾摩","1,030.25","47.75","4.63","23:54"
"瑞士市場","5,807.00","110.00","1.89","04:04"
"日經225","9,050.00","130.00","1.44","02:00"
"恆生指數","19,774.00","742.00","3.75","10/27"
"澳洲雪梨","4,417.00","59.00","1.34","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.48","2.60","3.38%","17:15"
"ISE邪惡指數","130.00","4.10","3.26%","17:06"
"道瓊美國博奕","563.90","30.36","5.69%","17:16"
"snet全球博奕","3960.80","195.22","5.18%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","582.58","8.74","1.52%","18:15"
"日本不動產","1496.34","37.52","2.57%","15:45"
"東證REIT","891.15","7.61","0.86%","10/27"
"恆生地產","24737.74","1089.92","4.61%","10/27"
"星國不動產","875.56","24.04","2.82%","05:01"
"亞洲REIT","141.68","0.83","0.59%","22:32"
"英國不動產","1100.14","43.58","4.12%","16:35"
"歐陸不動產","1775.48","46.40","2.68%","17:10"
"歐洲不動產","1797.94","86.94","5.08%","18:10"
"道權益reit","234.46","10.63","4.75%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","N/A","-257.71","-100.00","-100.00"
"能源設備服務","N/A","-322.20","-100.00","-100.00"
"油氣燃料","N/A","-256.13","-100.00","-100.00"
"原物料","N/A","-259.32","-100.00","-100.00"
"金屬礦產","N/A","-452.66","-100.00","-100.00"
"紙類林產","N/A","-71.47","-100.00","-100.00"
"世界工業","N/A","-138.73","-100.00","-100.00"
"交通運輸","N/A","-149.20","-100.00","-100.00"
"交通設施","N/A","-167.01","-100.00","-100.00"
"循環性消費","N/A","-119.11","-100.00","-100.00"
"零售","N/A","-155.95","-100.00","-100.00"
"經銷商","N/A","-105.02","-100.00","-100.00"
"多元化零售","N/A","-160.08","-100.00","-100.00"
"汽車","N/A","-126.58","-100.00","-100.00"
"消費服務","N/A","-154.58","-100.00","-100.00"
"耐久物與服裝","N/A","-123.10","-100.00","-100.00"
"家庭耐久消費","N/A","-71.31","-100.00","-100.00"

