"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛能源","305.46","0.93","0.31%","02/14"
"天然氣","826.46","2.90","0.35%","02/14"
"Rogers能源","869.72","1.63","0.19%","02/14"
"msci世界能源","268.02","0.18","0.07%","close"
"WH乾淨能源","69.93","-0.25","-0.36%","02/14"
"生物能源","156.43","1.59","1.03%","02/17"
"全球替代能源","1491.09","3.41","0.23%","close"
"ET50環境科技","171.37","0.18","0.11%","02/18"
"純淨科技","1387.05","9.66","0.70%","02/14"
"WH創新能源","293.37","1.86","0.64%","02/14"
"ISE水指數","131.96","0.62","0.47%","02/14"
"道瓊水指數","1099.54","1.93","0.18%","02/14"
"CRB農業","5358.47","49.32","0.93%","02/17"
"Dax全球農金","535.02","1.63","0.31%","02/17"
"Rogers農產","1063.76","1.43","0.13%","02/14"
"高盛農產品","60.63","0.17","0.28%","02/14"
"高盛牲畜","210.19","-0.19","-0.09%","02/14"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1329.00","8.90","0.67%","21:15"
"銀","21.93","0.32","1.51%","21:15"
"白金","1434.00","4.00","0.28%","21:15"
"鈀","745.00","4.00","0.54%","21:14"
"銅","3.2740","0.01","0.22%","02:59"
"鎳","6.4992","0.04","0.61%","02:59"
"鋁","0.7630","-0.01","-0.80%","02:59"
"鋅","0.9349","0.01","0.95%","02:59"
"鉛","0.9674","0.00","0.46%","02:59"
"鈾","35.75","0.25","0.70%","02/10"
"黃金期貨","1328.90","10.30","0.78%","02:14"
"銀期貨","21.82","0.39","1.84%","02:14"
"銅期貨","328.05","1.60","0.49%","02:14"
"天然氣期","5.45","0.24","4.55%","02:14"
"布蘭特油期","109.07","-0.01","-0.01%","05:16"
"紐約輕原油","100.92","0.62","0.62%","02:14"
"燃油期貨","309.28","1.46","0.47%","02:14"
"玉米期貨","450.75","4.25","0.95%","03:15"
"小麥期貨","596.25","2.25","0.38%","03:15"
"可可豆期","2967.00","9.00","0.30%","02:30"
"黃豆期貨","1325.00","-5.50","-0.41%","03:15"
"黃豆油期貨","39.47","-0.40","-1.00%","03:15"
"咖啡C期","142.30","0.35","0.25%","02:34"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","89.04","0.46","0.52%","03:27"
"活牛期貨","141.10","-1.30","-0.91%","06:00"
"瘦豬期貨","96.18","1.25","1.32%","06:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3705","0.0012","0.09","05:52"
"英鎊/美元","1.6714","-0.0033","-0.20","05:54"
"美元/瑞士法郎","0.8916","-0.0009","-0.10","05:53"
"美元/瑞典克朗","6.4513","0.0073","0.11","05:51"
"美元/俄盧布","35.2477","0.0826","0.23","02/17"
"美元/匈牙利幣","224.9200","-0.5500","-0.24","05:53"
"美元/土耳其幣","2.1769","-0.0064","-0.30","05:50"
"美元/南非幣","10.8238","-0.0371","-0.34","05:53"
"美元/以色列幣","3.5119","0.0036","0.10","02/17"
"美元/日圓","101.9400","0.1400","0.14","05:49"
"美元/人民幣","6.0640","-0.0022","-0.04","02/17"
"美元/港幣","7.7551","-0.0004","-0.01","05:47"
"美元/台幣","30.2650","-0.0510","-0.17","02/17"
"美元/韓圜","1060.62","-2.73","-0.26","02/17"
"美元/泰銖","32.2300","-0.1100","-0.34","05:45"
"美元/新元","1.2591","-0.0001","-0.01","05:48"
"美元/菲披索","44.4300","-0.3000","-0.67","02/17"
"美元/馬來幣","3.2945","-0.0119","-0.36","02/17"
"美元/印尼盾","11785.00","-46.00","-0.39","02/17"
"美元/印度盧比","61.8575","-0.0725","-0.12","02/17"
"澳幣/美元","0.9032","-0.0002","-0.02",""
"紐幣/美元","0.8363","0.0001","0.01",""
"美元/加幣","1.0963","-0.0015","-0.14","05:51"
"美元/巴西幣","2.3895","0.0006","0.03","02/17"
"美元/墨披索","13.2092","-0.0324","-0.24","05:50"
"美元/阿根廷","7.7610","-0.0486","-0.62","02/17"
"美元/智利","546.8700","-0.3800","-0.07","02/17"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1653.554","0.21","3.45","-0.45"
"中華指數","340.487","0.92","2.49","-4.01"
"金龍指數","144.645","0.76","2.05","-3.54"
"遠東指數","2805.693","0.52","-1.48","-5.63"
"太平洋","2333.459","0.53","0.50","-3.99"
"AC亞太","136.284","0.69","1.09","-3.58"
"歐洲","1779.788","0.48","5.31","1.17"
"金磚四國","262.795","0.65","2.36","-5.62"
"新興市場","964.290","0.73","2.96","-3.83"
"新興亞洲","433.758","0.98","2.17","-2.84"
"新興東歐","191.595","0.58","4.99","-4.31"
"新興拉美","2966.240","-0.43","2.49","-7.33"
"歐非中東","316.625","1.04","6.39","-3.59"
"美國指數","1760.952","0.00","3.19","-0.42"
"澳洲指數","886.239","0.57","7.22","1.41"
"中國","60.618","1.54","2.96","-3.94"
"印度","391.883","0.52","0.18","-3.79"
"俄羅斯","732.996","0.73","3.66","-6.85"
"巴西","2015.555","-1.02","1.84","-9.13"
"台灣","283.130","0.35","0.98","-2.35"
"韓國","421.491","0.61","1.30","-4.75"
"泰國","364.211","2.88","6.40","4.18"
"馬來西亞","491.819","0.75","2.75","-3.05"
"印尼","742.823","1.58","7.07","11.63"
"土耳其","434.952","1.48","9.95","-4.64"
"邊境市場","614.786","0.71","2.53","3.40"
"南非","508.985","1.63","7.03","-3.84"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,154.00","27.00","0.17","00:29"
"S&P 500","1,837.30","2.30","0.13","00:29"
"那斯達克100","3,667.25","6.25","0.17","00:28"
"多倫多60","804.90","3.40","0.42","06:10"
"墨西哥","40,786.00","33.00","0.08","05:00"
"巴西","48,069.00","-670.00","-1.39","05:00"
"道瓊歐洲50","3,120.00","4.00","0.13","05:03"
"英國","6,693.50","72.50","1.08","04:59"
"法國","4,332.50","-7.50","-0.17","04:59"
"德國","9,664.00","10.50","0.11","05:03"
"西班牙","10,117.40","-2.90","-0.03","03:00"
"米蘭MIB 30","20,483.00","31.00","0.15","01:42"
"阿姆斯特丹","401.45","2.35","0.59","04:59"
"斯德哥爾摩","1,342.25","7.00","0.52","02:46"
"瑞士市場","8,340.00","-6.00","-0.07","05:03"
"日經225","14,480.00","70.00","0.48","02:00"
"恆生指數","22,530.00","1.00","0.00","22:59"
"澳洲雪梨","5,373.00","28.00","0.52","20:59"
"滬深300","2,305.80","20.80","0.90","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.51","0.34","0.29%","02/14"
"ISE邪惡指數","193.95","4.24","2.23%","02/14"
"道瓊美國博奕","994.55","11.55","1.17%","02/14"
"snet全球博奕","6835.78","84.95","1.26%","close"
"NSDQ金融","2991.42","6.85","0.23%","02/14"
"NYSE金融","6250.64","8.75","0.14%","02/14"
"銀行","68.83","0.31","0.45%","02/14"
"保險","5932.45","48.22","0.82%","02/14"
"券商指數","156.67","-0.73","-0.46%","02/14"
"澳洲不動產","743.47","1.08","0.15%","02/17"
"日本不動產","2902.52","24.75","0.86%","02/17"
"東證REIT","1467.12","11.05","0.76%","02/17"
"恆生地產","27447.20","-5.10","-0.02%","close"
"星國不動產","1029.67","4.84","0.47%","close"
"亞洲REIT","164.86","0.83","0.51%","19:00"
"英國不動產","1637.53","22.85","1.42%","02/17"
"歐陸不動產","2085.79","12.73","0.61%","19:10"
"歐洲不動產","2304.32","22.18","0.97%","02/17"
"道瓊REITs","281.33","1.06","0.38%","02/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","272.30","0.31","0.11","-3.20"
"能源設備服務","362.28","0.00","0.00","-1.46"
"油氣燃料","268.33","0.34","0.13","-3.44"
"原物料","259.33","0.94","0.36","1.15"
"金屬礦產","343.20","2.52","0.74","2.97"
"紙類林產","101.30","0.27","0.27","0.12"
"世界工業","194.69","0.53","0.27","-2.15"
"交通運輸","206.34","0.44","0.21","-1.32"
"交通設施","209.83","0.96","0.46","0.87"
"循環性消費","184.34","0.23","0.12","-1.87"
"零售","239.51","0.05","0.02","-4.49"
"經銷商","118.87","1.10","0.93","-4.82"
"多元化零售","189.54","0.65","0.34","-4.76"
"汽車","183.29","0.25","0.14","-2.14"
"消費服務","222.42","-0.34","-0.15","-0.62"
"耐久物與服裝","163.02","0.35","0.22","-3.10"
"家庭耐久消費","83.76","0.13","0.16","-2.63"

