"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 500","1790.62","8.62","0.48%","11/14"
"羅素2000","1111.44","-0.74","-0.07%","18:56"
"費城金銀","93.73","2.27","2.48%","11/14"
"AMEX金蟲","230.67","5.96","2.65%","11/14"
"CBOE黃金","102.32","2.52","2.53%","11/14"
"道瓊貴金屬","212.86","3.35","1.60%","11/14"
"AMEX能源","872.68","4.45","0.51%","11/14"
"NYSE能源","14306.13","92.73","0.65%","16:15"
"費城油業","290.11","2.38","0.83%","11/14"
"AMEX石油","1471.79","10.93","0.75%","11/14"
"費城半導體","505.39","-2.61","-0.51%","11/14"
"NSDQ金融","2960.50","11.54","0.39%","11/14"
"NYSE金融","6198.66","37.17","0.60%","17:46"
"NBI生技","2187.59","17.12","0.79%","11/14"
"AMEX生技","2179.89","8.75","0.40%","11/14"
"費城藥物","282.39","1.89","0.68%","17:15"
"加拿大","13431.38","60.72","0.45%","18:05"
"巴西股市","53451.60","1221.31","2.34%","11/14"
"墨西哥","40306.70","540.78","1.36%","11/14"
"阿根廷","5467.65","223.54","4.26%","11/14"
"智利股市","3746.62","22.85","0.61%","11/14"
"秘魯股市","15709.04","-20.57","-0.13%","11/14"
"哥倫比亞","13430.43","70.17","0.53%","11/14"
"委內瑞拉","2368933","-14","0.00%","11/14"
"百慕達","1166.42","0.62","0.05%","11/13"
"牙買加","78133.27","-274.58","-0.35%","11/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1517.00","-14.00","-0.91%","11/14"
"波羅的海海岬型","2397.00","-58.00","-2.36%","11/14"
"波羅的海巴拿馬","1438.00","-36.00","-2.44%","11/14"
"波羅的海輕便型","1339.00","14.00","1.06%","11/14"
"VIX波動率","12.37","-0.15","-1.20%","16:14"
"VXD道瓊波動","11.96","-0.14","-1.16%","11/14"
"VXN納指波動","13.26","-0.40","-2.93%","11/14"
"羅素大中華","2114.90","-33.13","-1.54%","11/13"
"道瓊歐洲","3053.69","32.52","1.08%","11/14"
"道瓊交通運輸","7161.31","19.47","0.27%","11/14"
"AMEX航空","68.34","0.37","0.55%","11/14"
"美國紙業","149.79","1.28","0.86%","11/14"
"道瓊公用事業","503.76","4.38","0.88%","11/14"
"美林科技100","555.29","-0.37","-0.07%","11/14"
"電腦科技","1265.88","-8.08","-0.63%","11/14"
"電腦碟片","109.74","-0.15","-0.14%","11/14"
"電腦硬體","473.20","-0.77","-0.16%","11/14"
"Dax奢侈品","146.69","1.08","0.74%","11/14"
"ISE水指數","127.10","0.53","0.42%","16:20"
"道瓊水指數","1094.30","5.04","0.46%","11/14"
"純淨科技","1300.07","8.09","0.63%","11/14"
"WH創新能源","284.79","1.03","0.36%","11/14"
"WH乾淨能源","69.35","-0.20","-0.29%","16:06"
"生物能源","145.17","1.13","0.78%","11/14"
"全球替代能源","1383.47","14.37","1.05%","close"
"ET50環境科技","155.10","0.80","0.52%","11/14"
"30年債殖利率","38.00","-0.29","-0.76%","15:00"
"10年期票利率","27.02","-0.23","-0.84%","15:00"
"5年期票利率","13.37","-0.60","-4.29%","15:00"
"3月期票利率","0.68","-0.02","-2.86%","11/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","273.84","0.35","0.13%","16:26"
"CRB農業","5425.85","26.10","0.48%","11/14"
"CRB工業金屬","1948.10","22.30","1.16%","11/14"
"CRB能源開採","2269.76","10.41","0.46%","11/14"
"高盛商品","456.77","2.29","0.50%","11/14"
"高盛綜合商品","372.24","1.36","0.37%","11/14"
"高盛農產品","60.70","-0.27","-0.44%","11/14"
"高盛牲畜","203.28","-0.61","-0.30%","11/14"
"高盛貴金屬","183.98","2.53","1.39%","11/14"
"高盛基本金屬","193.68","-0.03","-0.02%","11/14"
"高盛能源","291.37","2.16","0.75%","11/14"
"天然氣","797.27","4.04","0.51%","11/14"
"Dax全球農金","554.66","4.21","0.76%","11/14"
"Rogers商品","3466.41","8.44","0.24%","17:54"
"Rogers能源","814.23","5.27","0.65%","11/14"
"Rogers金屬","2145.89","8.64","0.40%","11/14"
"Rogers農產","1038.17","-3.70","-0.36%","11/14"
"道瓊美國礦產","95.82","0.51","0.54%","11/14"
"道瓊世界原料","285.25","3.23","1.15%","11/14"
"FTSE金礦","1504.62","26.26","1.78%","11/14"
"msci世界能源","269.31","1.93","0.72%","close"
"msci世界原料","236.61","2.44","1.04%","close"
"msci必需消費","190.07","1.39","0.74%","close"
"美元指數","81.04","0.01","0.02%","16:40"
"歐元指數","134.55","-0.33","-0.24%","11/14"
"英鎊指數","160.66","0.14","0.09%","11/14"
"日圓指數","99.98","-0.75","-0.74%","11/14"
"澳幣指數","93.14","-0.13","-0.14%","11/14"
"瑞郎指數","109.09","-0.37","-0.34%","11/14"
"JP新興當地債","293.7700","1.6190","0.55%","11/14"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1281.70","-1.80","-0.14%","21:15"
"銀","20.77","0.06","0.29%","21:15"
"白金","1454.00","19.00","1.33%","21:15"
"鈀","740.00","2.00","0.27%","21:15"
"銅","3.1698","0.00","0.05%","02:59"
"鎳","6.1480","-0.03","-0.54%","02:59"
"鋁","0.7896","-0.00","-0.20%","02:59"
"鋅","0.8409","0.00","0.15%","02:59"
"鉛","0.9420","-0.00","-0.22%","02:59"
"鈾","35.35","0.85","2.46%","11/11"
"黃金期貨","1286.80","18.40","1.45%","05:18"
"銀期貨","20.76","0.32","1.56%","05:19"
"銅期貨","317.55","0.50","0.16%","05:16"
"天然氣期","3.61","0.05","1.35%","05:19"
"布蘭特油期","108.54","1.42","1.33%","03:29"
"紐約輕原油","93.95","0.07","0.07%","05:19"
"燃油期貨","292.53","2.76","0.95%","05:18"
"玉米期貨","426.50","-3.25","-0.76%","03:15"
"小麥期貨","644.75","-0.75","-0.12%","03:15"
"可可豆期","2680.00","15.00","0.56%","03:00"
"黃豆期貨","1313.50","-1.50","-0.11%","03:15"
"黃豆油期貨","40.97","0.01","0.02%","03:15"
"咖啡C期","102.60","-0.45","-0.44%","03:05"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","77.46","-1.13","-1.44%","03:29"
"活牛期貨","134.58","0.08","0.06%","05:14"
"瘦豬期貨","85.70","-0.68","-0.78%","05:17"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3460","-0.0027","-0.20","05:49"
"英鎊/美元","1.6066","0.0009","0.06","05:49"
"美元/瑞士法郎","0.9162","0.0027","0.30","05:50"
"美元/瑞典克朗","6.6454","0.0006","0.01","05:46"
"美元/俄盧布","32.6528","-0.1071","-0.33","11/14"
"美元/匈牙利幣","221.3500","-0.2100","-0.09","05:52"
"美元/土耳其幣","2.0333","-0.0116","-0.57","05:49"
"美元/南非幣","10.1927","-0.0870","-0.85","05:46"
"美元/以色列幣","3.5182","-0.0073","-0.21","11/14"
"美元/日圓","100.0200","0.7700","0.78","05:50"
"美元/人民幣","6.0926","0.0011","0.02","11/14"
"美元/港幣","7.7536","0.0004","0.01","05:54"
"美元/台幣","29.5880","-0.0440","-0.15","11/14"
"美元/韓圜","1067.91","-4.62","-0.43","11/14"
"美元/泰銖","31.5700","0.0600","0.19","05:48"
"美元/新元","1.2474","0.0007","0.06","05:50"
"美元/菲披索","43.5600","-0.1600","-0.37","11/14"
"美元/馬來幣","3.2045","-0.0066","-0.21","11/14"
"美元/印尼盾","11545.00","-60.00","-0.52","11/14"
"美元/印度盧比","63.1200","-0.2000","-0.32","11/14"
"澳幣/美元","0.9316","-0.0044","-0.47","05:53"
"紐幣/美元","0.8275","-0.0015","-0.17","05:55"
"美元/加幣","1.0466","0.0009","0.09","05:55"
"美元/巴西幣","2.3143","-0.0198","-0.85","11/14"
"美元/墨披索","12.9622","-0.0594","-0.46","05:55"
"美元/阿根廷","5.9879","0.0109","0.18","11/14"
"美元/智利","518.9700","-1.4400","-0.28","11/14"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1612.86","0.71","0.62","20.50"
"中華指數","341.96","1.04","-2.49","-0.80"
"金龍指數","144.21","0.87","-3.08","-0.06"
"遠東指數","2920.27","0.70","-0.10","18.68"
"太平洋","2421.69","0.75","-0.77","14.83"
"AC亞太","139.68","0.81","-1.86","7.98"
"歐洲","1689.46","1.23","-0.91","16.86"
"金磚四國","276.05","1.54","-3.95","-7.15"
"新興市場","991.77","1.21","-4.12","-6.01"
"新興亞洲","434.45","0.93","-3.82","-2.90"
"新興東歐","201.65","1.77","-3.29","-2.16"
"新興拉美","3292.38","1.80","-4.66","-13.31"
"歐非中東","329.46","1.57","-4.58","-7.75"
"中國","60.65","1.26","-2.68","-3.50"
"印度","383.52","1.25","-6.08","-10.82"
"俄羅斯","791.74","1.86","-3.17","-1.96"
"巴西","2368.69","1.96","-5.31","-13.16"
"台灣","277.02","0.42","-4.56","1.85"
"韓國","428.20","0.68","-3.64","-0.24"
"泰國","400.80","1.10","-3.62","-4.74"
"馬來西亞","498.18","0.32","-2.75","2.31"
"印尼","717.35","2.44","-6.23","-19.13"
"土耳其","519.65","2.87","-7.22","-18.09"
"未開發市場","571.40","0.17","-0.20","16.63"
"以色列","191.48","0.86","1.51","3.98"
"埃及","632.18","-0.26","1.73","-0.65"
"南非","515.26","1.11","-5.54","-11.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,836.00","57.00","0.36","05:34"
"S&P 500","1,787.60","8.90","0.50","05:39"
"那斯達克100","3,410.00","8.00","0.23","05:31"
"多倫多60","773.10","2.60","0.34","05:19"
"墨西哥","40,335.00","605.00","1.50","05:00"
"巴西","53,577.00","1,176.00","0.00","04:00"
"道瓊歐洲50","3,050.00","35.00","1.15","05:03"
"英國","6,668.50","39.50","0.59","04:59"
"法國","4,277.50","42.50","0.99","04:59"
"德國","9,152.00","101.00","1.10","05:03"
"西班牙","9,710.00","36.90","0.38","02:59"
"米蘭MIB 30","18,736.00","11.00","0.06","00:39"
"阿姆斯特丹","395.50","4.25","1.07","04:59"
"斯德哥爾摩","1,290.00","16.25","1.26","02:27"
"瑞士市場","8,309.00","76.00","0.91","05:03"
"日經225","15,050.00","230.00","1.53","02:00"
"恆生指數","22,553.00","7.00","0.03","22:59"
"澳洲雪梨","5,373.00","8.00","0.15","04:59"
"滬深300","2,299.80","5.80","0.25","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","115.44","0.46","0.40%","16:59"
"ISE邪惡指數","192.89","-0.68","-0.35%","16:59"
"道瓊美國博奕","855.03","-7.02","-0.81%","11/14"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","66.11","0.40","0.61%","11/14"
"保險","6163.10","26.73","0.44%","11/14"
"券商指數","146.80","-0.66","-0.45%","11/14"
"澳洲不動產","763.25","1.51","0.20%","11/14"
"日本不動產","3129.93","52.53","1.71%","11/14"
"東證REIT","1454.13","14.70","1.02%","11/14"
"恆生地產","29283.73","130.94","0.45%","close"
"星國不動產","1125.06","-1.04","-0.09%","close"
"亞洲REIT","171.42","0.82","0.48%","19:00"
"英國不動產","1495.84","14.16","0.96%","11/14"
"歐陸不動產","2031.87","17.81","0.88%","19:10"
"歐洲不動產","2130.28","29.70","1.41%","11/14"
"道瓊REITs","271.87","2.01","0.74%","11/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","277.06","2.24","0.82","9.13"
"能源設備服務","385.88","2.35","0.61","23.60"
"油氣燃料","271.19","2.27","0.84","7.22"
"原物料","252.57","2.64","1.06","-4.37"
"金屬礦產","335.66","3.71","1.12","-19.00"
"紙類林產","96.98","1.35","1.41","13.79"
"世界工業","191.21","1.51","0.80","22.07"
"交通運輸","203.80","1.15","0.57","23.84"
"交通設施","206.98","1.09","0.53","9.05"
"循環性消費","181.46","1.65","0.92","29.48"
"零售","245.72","2.83","1.17","32.22"
"經銷商","123.12","0.95","0.78","6.52"
"多元化零售","202.65","0.49","0.24","17.70"
"汽車","185.41","1.31","0.71","24.65"
"消費服務","213.90","0.70","0.33","26.13"
"耐久物與服裝","162.70","1.88","1.17","22.12"
"家庭耐久消費","80.28","1.55","1.97","21.31"

