"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/俄盧布","31.6684","-0.6039","-1.87","09/19"
"美元/匈牙利幣","219.3800","-0.0500","-0.02","05:49"
"美元/土耳其幣","1.9608","0.0004","0.02","05:51"
"美元/南非幣","9.7120","0.0062","0.07","05:53"
"美元/以色列幣","3.4965","0.0058","0.17","09/19"
"美元/日圓","99.4100","-0.0400","-0.04","05:51"
"美元/人民幣","6.1212","0.0002","0.00","09/19"
"美元/港幣","7.7538","0.0000","0.00","05:49"
"美元/台幣","29.5310","-0.1720","-0.58","09/19"
"美元/韓圜","1070.62","-10.84","-1.00","09/19"
"美元/泰銖","31.0450","-0.0100","-0.03","05:46"
"美元/新元","1.2466","-0.0001","-0.01","05:50"
"美元/菲披索","43.0550","-0.4750","-1.09","09/19"
"美元/馬來幣","3.1493","-0.0847","-2.62","09/19"
"美元/印尼盾","10847.00","-477.00","-4.21","09/19"
"美元/印度盧比","61.7750","-1.6100","-2.54","09/19"
"澳幣/美元","0.9440","0.0005","0.02","05:55"
"紐幣/美元","0.8381","0.0007","0.08","05:58"
"美元/加幣","1.0266","0.0001","0.01","05:56"
"美元/巴西幣","2.2017","0.0157","0.72","09/19"
"美元/墨披索","12.7133","0.0110","0.09","05:55"
"美元/阿根廷","5.7579","0.0076","0.13","09/19"
"美元/智利","496.1600","-5.4900","-1.09","09/19"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1573.13","0.74","6.82","17.53"
"中華指數","351.19","1.52","7.57","1.88"
"金龍指數","147.29","1.09","6.27","2.08"
"遠東指數","2933.80","1.46","8.21","19.23"
"太平洋","2431.61","1.65","8.56","15.30"
"AC亞太","141.07","1.68","8.37","9.05"
"歐洲","1661.41","2.05","8.75","14.92"
"金磚四國","284.89","2.22","12.06","-4.17"
"新興市場","1022.54","2.15","10.01","-3.09"
"新興亞洲","443.55","1.73","8.01","-0.86"
"新興東歐","205.89","3.32","12.49","-0.11"
"新興拉美","3446.47","1.55","13.11","-9.25"
"歐非中東","345.51","4.32","13.69","-3.25"
"中國","62.54","1.21","7.68","-0.50"
"印度","393.38","5.33","15.97","-8.52"
"俄羅斯","817.72","3.17","14.67","1.26"
"巴西","2455.73","1.85","16.41","-9.97"
"台灣","278.93","0.00","3.02","2.55"
"韓國","424.98","0.00","6.67","-0.99"
"泰國","431.27","6.32","20.96","2.50"
"馬來西亞","508.78","3.98","8.36","4.48"
"印尼","803.34","7.58","10.29","-9.44"
"土耳其","590.66","9.14","25.33","-6.89"
"未開發市場","556.34","1.04","2.74","13.56"
"以色列","188.77","1.32","3.73","2.51"
"埃及","558.52","-0.29","5.64","-12.23"
"南非","549.50","4.44","12.78","-5.37"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,573.00","-21.00","-0.13","05:15"
"S&P 500","1,717.40","-0.40","-0.02","05:15"
"那斯達克100","3,232.25","10.50","0.32","05:15"
"多倫多60","737.90","0.20","0.03","05:10"
"墨西哥","41,959.00","-191.00","-0.46","04:00"
"巴西","54,745.00","-281.00","-0.51","05:00"
"道瓊歐洲50","2,930.00","25.00","0.85","04:03"
"英國","6,623.00","72.50","1.09","04:53"
"法國","4,202.00","33.00","0.79","04:53"
"德國","8,685.00","58.00","0.67","04:03"
"西班牙","9,131.90","81.60","0.89","01:59"
"米蘭MIB 30","18,027.00","215.00","1.19","23:39"
"阿姆斯特丹","382.45","1.70","0.44","04:53"
"斯德哥爾摩","1,288.37","11.76","0.91","23:33"
"瑞士市場","8,102.00","53.00","0.65","03:58"
"日經225","14,740.00","60.00","0.41","02:00"
"恆生指數","23,518.00","-41.00","-0.17","22:59"
"澳洲雪梨","5,293.00","-14.00","-0.26","04:59"
"滬深300","2,440.40","-4.40","-0.18","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","110.64","0.11","0.10%","16:20"
"ISE邪惡指數","190.64","0.97","0.51%","16:19"
"道瓊美國博奕","821.10","10.65","1.31%","09/19"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","63.79","-0.89","-1.38%","09/19"
"保險","5880.63","-16.93","-0.29%","09/19"
"券商指數","139.26","-0.64","-0.46%","09/19"
"澳洲不動產","757.30","11.98","1.61%","09/19"
"日本不動產","3198.88","116.09","3.77%","09/19"
"東證REIT","1463.03","36.85","2.58%","09/19"
"恆生地產","31526.77","1019.980","3.343%","close"
"星國不動產","1145.52","20.495","1.822%","05:07"
"亞洲REIT","174.40","5.570","3.299%","19:00"
"英國不動產","1429.34","23.48","1.67%","09/19"
"歐陸不動產","1974.96","48.540","2.520%","17:10"
"歐洲不動產","2062.89","66.13","3.31%","09/19"
"道瓊REITs","278.53","-0.62","-0.22%","09/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.51","2.23","0.82","7.74"
"能源設備服務","370.58","1.14","0.31","18.70"
"油氣燃料","268.82","2.40","0.90","6.29"
"原物料","255.24","3.65","1.45","-3.36"
"金屬礦產","346.89","7.34","2.16","-16.29"
"紙類林產","97.03","-0.15","-0.15","13.84"
"世界工業","187.24","1.89","1.02","19.54"
"交通運輸","198.45","2.31","1.18","20.59"
"交通設施","205.48","5.26","2.63","8.26"
"循環性消費","176.88","1.49","0.85","26.21"
"零售","233.93","1.78","0.77","25.88"
"經銷商","127.14","2.37","1.90","10.00"
"多元化零售","200.33","1.12","0.56","16.35"
"汽車","186.82","2.42","1.31","25.59"
"消費服務","205.56","0.67","0.33","21.21"
"耐久物與服裝","163.06","2.27","1.41","22.39"
"家庭耐久消費","82.16","0.06","0.07","24.15"

