"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","358.27","-2.62","-0.73","09/10"
"MS商品指數","728.90","24.66","3.50","09/10"
"高盛商品指數","7756.90","-68.80","-0.88","09/10"
"高盛農產品","377.23","-2.62","-0.69","09/10"
"高盛家畜指數","241.62","-1.32","-0.54","09/10"
"高盛貴金屬","1013.15","-42.80","-4.05","09/10"
"高盛工業金屬","382.84","2.49","0.65","09/10"
"高盛能源指數","346.29","-2.98","-0.85","09/10"
"天然氣","532.87","21.23","4.15","09/10"
"AMEX航空","23.30","-0.69","-2.88","09/10"
"銀行","68.24","-0.98","-1.42","09/10"
"醫療服務","445.86","-5.40","-1.20","09/10"
"電腦硬體","215.02","3.11","1.47","09/10"
"保險","3880.01","29.04","0.75","09/10"
"美國紙業","110.52","3.51","3.28","09/10"
"零售業","407.69","-0.36","-0.09","09/10"
"券商指數","136.02","-2.30","-1.66","09/10"
"美元指數","79.84","0.41","0.51","09/10"
"歐元指數","140.15","-1.08","-0.76","09/10"
"英鎊指數","175.44","-0.55","-0.31","09/10"
"日圓指數","92.95","-0.70","-0.75","09/10"
"澳幣指數","80.23","0.11","0.14","09/10"
"30年債券價格","120.55","-0.50","-0.41","09/10"
"30年債殖利率","42.25","0.33","0.79","09/10"
"10年期票利率","36.41","0.45","1.25","09/10"
"5年期票利率","29.17","0.35","1.21","09/10"
"3月期票利率","16.20","-0.20","-1.22","09/10"
"Put/Call比例","1.10","-0.01","-0.90","09/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","754.00","-24.00","-3.09","09/10"
"銀","10.70","-0.62","-5.52","09/10"
"白金","1168.00","-50.00","-4.13","09/10"
"鈀","233.00","-5.00","-2.17","09/10"
"銅","3.1448","-0.02","-0.56","2:15"
"鎳","8.4459","0.02","0.27","2:15"
"鋁","1.1712","0.00","0.00","5:33"
"鋅","0.7832","0.00","0.29","2:00"
"鉛","0.8097","-0.01","-0.84","2:00"
"鈾","64.50","0.00","0.00","09/10"
"黃金期貨","762.500","-29.500","-3.72","5:13"
"銀期貨","10.890","-0.825","-7.04","5:14"
"銅期貨","311.400","2.700","0.87","5:14"
"天然氣期","7.393","-0.142","-1.88","5:12"
"布蘭特油期","98.970","-1.370","-1.37","3:18"
"WTI原油期","102.580","-0.680","-0.66","5:14"
"燃油期貨","290.240","-2.230","-0.76","5:14"
"玉米期貨","536.750","-7.750","-1.42","2:29"
"小麥期貨","725.750","-4.750","-0.65","2:30"
"可可粉期","2594.000","32.000","1.25","3:15"
"黃豆期貨","1178.000","-23.000","-1.92","2:32"
"黃豆油期貨","48.320","-0.490","-1.00","2:32"
"咖啡C期","140.800","0.700","0.50","3:15"
"十一號糖","13.880","0.030","0.22","3:15"
"二號棉期","64.040","-0.240","-0.37","3:15"
"活牛期貨","101.650","-1.000","-0.97","4:54"
"瘦豬期貨","66.175","0.000","0.00","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3968","-0.0031","-0.22","5:52"
"英鎊/美元","1.7482","-0.0048","-0.27","5:53"
"美元/瑞士法郎","1.1389","0.0023","0.20","5:53"
"美元/俄盧布","25.7690","0.0283","0.11","5:53"
"美元/匈牙利幣","171.6100","0.3900","0.23","5:53"
"美元/土耳其幣","1.2450","0.0006","0.05","5:31"
"美元/南非幣","8.2032","-0.0030","-0.04","5:53"
"美元/以色列幣","3.6118","-0.0032","-0.09","5:53"
"美元/摩洛哥","8.0304","0.0000","0.00","09/10"
"美元/日圓","107.8100","0.1000","0.09","5:52"
"美元/人民幣","6.8385","0.0000","0.00","5:01"
"美元/港幣","7.7986","0.0005","0.01","5:48"
"美元/台幣","32.1000","0.0350","0.11","5:03"
"美元/韓圜","1091.2250","0.0000","0.00","09/10"
"美元/泰銖","34.6400","0.0000","0.00","5:48"
"美元/新元","1.4398","0.0006","0.04","5:53"
"美元/菲披索","46.9800","0.0375","0.08","5:24"
"美元/馬來幣","3.4595","-0.0010","-0.03","5:02"
"美元/印尼盾","9357.5000","0.0000","0.00","09/10"
"美元/印度盧比","45.2950","-0.0400","-0.09","5:01"
"澳幣/美元","0.7966","-0.0050","-0.62","5:53"
"紐幣/美元","0.6530","-0.0096","-1.45","5:53"
"美元/加幣","1.0742","0.0028","0.26","5:53"
"美元/巴西幣","1.7851","-0.0038","-0.22","5:27"
"美元/墨披索","10.6140","0.0012","0.01","5:49"
"美元/阿根廷","3.0735","0.0000","0.00","5:27"
"美元/智利","529.2500","0.0000","0.00","5:27"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1264.27","-0.05","-5.99","-20.43"
"中華指數","278.20","-2.94","-8.70","-36.70"
"金龍指數","117.18","-1.99","-8.81","-33.10"
"遠東指數","2633.02","-0.35","-4.44","-18.89"
"太平洋","2105.72","-0.62","-5.74","-21.06"
"AC亞太","117.81","-0.80","-5.98","-25.34"
"歐洲","1549.54","-1.31","-8.18","-26.95"
"金磚四國","279.32","-1.72","-13.97","-36.94"
"新興市場","858.94","-1.11","-10.18","-31.04"
"新興亞洲","338.44","-1.24","-6.55","-34.12"
"新興東歐","233.41","-2.13","-17.31","-39.00"
"新興拉美","3375.93","0.22","-14.87","-23.28"
"歐非中東","317.97","-2.06","-12.88","-30.61"
"中國","51.76","-3.48","-10.69","-39.05"
"印度","399.36","-2.21","-2.52","-40.29"
"俄羅斯","860.80","-2.32","-19.54","-43.97"
"巴西","2805.45","0.72","-18.69","-27.45"
"台灣","223.25","0.21","-9.06","-24.06"
"韓國","292.38","1.11","-0.55","-33.17"
"泰國","195.82","-1.99","-6.08","-26.75"
"馬來西亞","280.91","-1.00","-5.37","-31.24"
"印尼","456.23","-3.99","-17.20","-32.67"
"菲律賓","238.76","-0.75","-1.13","-34.29"
"土耳其","484.54","-2.72","-5.71","-35.49"
"以色列","240.47","-1.05","-5.76","-8.92"
"埃及","1021.14","-2.01","-4.23","-20.47"
"南非","388.52","-2.20","-10.71","-23.57"

