"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","897.660","8.27","0.93%","close"
"南非股市","45560.82","27.62","0.06%","17:00"
"約旦股市","2132.99","8.03","0.38%","08/07"
"杜拜股市","4734.76","8.19","0.17%","08/07"
"阿布達比","4925.14","8.91","0.18%","08/07"
"奈及利亞","42598.48","-13.87","-0.03%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16553.93","185.66","1.13%","08/08"
"NASDAQ","4370.90","35.93","0.83%","17:16"
"S&P 500","1931.59","22.02","1.15%","08/08"
"羅素3000","1151.22","12.72","1.12%","18:02"
"羅素3000成長","733.39","7.83","1.08%","16:04"
"羅素3000價值","1283.19","14.66","1.16%","16:04"
"羅素1000","1076.35","11.96","1.12%","18:02"
"羅素2000","1131.35","11.59","1.04%","18:02"
"費城金銀","101.26","0.16","0.16%","08/08"
"AMEX金蟲","242.48","0.66","0.27%","08/08"
"CBOE黃金","101.39","0.20","0.20%","08/08"
"道瓊貴金屬","227.70","1.07","0.47%","08/08"
"AMEX能源","969.48","16.19","1.70%","08/08"
"NYSE能源","14496.40","-225.11","-1.53%","16:15"
"費城油業","288.86","3.65","1.28%","08/08"
"AMEX石油","1648.55","23.46","1.44%","08/08"
"費城半導體","606.23","6.85","1.14%","08/08"
"NBI生技","2632.68","34.79","1.34%","08/08"
"AMEX生技","2785.46","29.21","1.06%","08/08"
"費城藥物","300.69","2.08","0.70%","17:15"
"加拿大","15196.31","77.88","0.52%","18:05"
"巴西股市","55572.93","-615.12","-1.09%","08/08"
"墨西哥","44105.95","-10.20","-0.02%","08/08"
"阿根廷","8227.87","-13.88","-0.17%","08/08"
"智利股市","3894.46","-12.27","-0.31%","08/08"
"秘魯股市","16812.54","-49.33","-0.29%","08/08"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1388.50","0.87","0.06%","close"
"牙買加","72007.93","651.63","0.91%","08/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","777.00","12.00","1.57%","08/08"
"波羅的海海岬型","1166.00","16.00","1.39%","08/08"
"波羅的海巴拿馬","624.00","8.00","1.30%","08/08"
"波羅的海輕便型","804.00","19.00","2.42%","08/08"
"VIX波動率","15.77","-0.89","-5.34%","16:14"
"VXD道瓊波動","14.80","-0.83","-5.31%","08/08"
"VXN納指波動","17.02","-0.35","-2.01%","08/08"
"羅素大中華","2289.23","-4.59","-0.20%","08/07"
"道瓊歐洲","3006.83","-6.05","-0.20%","23:03"
"道瓊交通運輸","8092.47","100.39","1.26%","08/08"
"AMEX航空","81.58","1.04","1.29%","08/08"
"道瓊公用事業","542.69","11.91","2.24%","08/08"
"美國紙業","157.78","2.14","1.37%","08/08"
"美林科技100","611.18","4.76","0.79%","08/08"
"電腦科技","1500.21","7.21","0.48%","08/08"
"電腦碟片","122.51","1.38","1.14%","08/08"
"電腦硬體","612.28","0.93","0.15%","08/08"
"Dax奢侈品","147.32","-0.45","-0.30%","08/08"
"msci必需消費","192.40","0.20","0.10%","close"
"美元指數","81.46","-0.14","-0.17%","16:59"
"歐元指數","134.06","0.43","0.32%","08/08"
"英鎊指數","167.75","-0.58","-0.35%","08/08"
"日圓指數","98.01","0.05","0.05%","08/08"
"澳幣指數","92.75","0.06","0.06%","08/08"
"瑞郎指數","110.58","0.54","0.49%","08/08"
"30年債殖利率","32.26","-0.08","-0.25%","15:00"
"10年期票利率","24.15","-0.09","-0.37%","15:00"
"5年期票利率","16.10","0.08","0.50%","15:00"
"3月期票利率","0.20","0.00","0.00%","15:00"
"JP新興當地債","301.6380","0.2770","0.09%","08/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","292.43","-0.65","-0.22%","08/08"
"高盛商品","465.16","-1.43","-0.31%","08/08"
"高盛綜合商品","376.95","-1.67","-0.44%","08/08"
"Rogers商品","3533.14","-11.40","-0.32%","17:55"
"CRB工業金屬","2025.13","0.21","0.01%","08/08"
"高盛貴金屬","185.56","-0.24","-0.13%","08/08"
"高盛基本金屬","207.41","-0.91","-0.44%","08/08"
"Rogers金屬","2248.14","-8.58","-0.38%","08/08"
"FTSE金礦","1618.87","3.95","0.24%","08/08"
"道瓊世界原料","295.23","-0.21","-0.07%","08/08"
"msci世界原料","247.15","0.17","0.07%","close"
"道瓊美國礦產","98.89","0.69","0.70%","08/08"
"CRB能源開採","2461.92","68.26","2.85%","08/08"
"高盛能源","299.74","-0.20","-0.07%","08/08"
"天然氣","902.39","19.04","2.16%","08/08"
"Rogers能源","851.73","1.04","0.12%","08/08"
"msci世界能源","294.68","2.52","0.86%","close"
"WH乾淨能源","66.42","0.26","0.40%","16:15"
"生物能源","178.09","-2.35","-1.30%","08/08"
"全球替代能源","1552.20","9.14","0.59%","close"
"ET50環境科技","169.20","-0.16","-0.09%","08/08"
"純淨科技","1320.04","7.56","0.58%","08/08"
"WH創新能源","297.71","1.21","0.41%","08/08"
"ISE水指數","127.12","1.87","1.49%","08/08"
"道瓊水指數","1162.75","30.21","2.67%","08/08"
"CRB農業","5429.53","30.11","0.56%","08/08"
"Dax全球農金","566.41","1.45","0.26%","08/08"
"Rogers農產","990.91","-7.78","-0.78%","08/08"
"高盛農產品","54.46","-0.59","-1.08%","08/08"
"高盛牲畜","226.24","-3.57","-1.55%","08/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1313.60","-0.70","-0.05%","20:15"
"銀","20.05","0.00","0.03%","20:15"
"白金","1480.00","3.00","0.20%","20:15"
"鈀","862.00","4.00","0.47%","20:15"
"銅","3.1815","-0.01","-0.17%","01:59"
"鎳","8.3901","-0.17","-2.00%","01:59"
"鋁","0.8955","-0.00","-0.15%","01:59"
"鋅","1.0378","-0.01","-1.22%","01:59"
"鉛","1.0148","-0.01","-1.27%","01:59"
"鈾","28.75","0.25","0.88%","08/04"
"黃金期貨","1310.60","-1.90","-0.14%","05:14"
"銀期貨","19.92","-0.08","-0.38%","05:14"
"銅期貨","318.05","0.45","0.14%","05:14"
"天然氣期","3.98","0.10","2.55%","05:14"
"布蘭特油期","104.72","-0.72","-0.68%","05:18"
"紐約輕原油","97.35","0.01","0.01%","05:14"
"燃油期貨","287.11","-2.46","-0.85%","05:14"
"玉米期貨","363.50","-7.75","-2.09%","02:15"
"小麥期貨","549.25","-12.25","-2.18%","02:31"
"可可豆期","3213.00","-2.00","-0.06%","01:27"
"黃豆期貨","1084.75","6.75","0.63%","02:15"
"黃豆油期貨","35.87","-0.18","-0.50%","02:15"
"咖啡C期","180.85","-3.15","-1.71%","04:06"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.21","0.19","0.30%","02:19"
"活牛期貨","150.00","-3.00","-1.96%","05:00"
"瘦豬期貨","99.33","-0.93","-0.92%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3410","0.0046","0.34","04:59"
"英鎊/美元","1.6773","-0.0060","-0.36","04:59"
"美元/瑞士法郎","0.9054","-0.0035","-0.39","04:59"
"美元/瑞典克朗","6.8998","-0.0063","-0.09","04:59"
"美元/俄盧布","36.1846","-0.1327","-0.37","00:59"
"美元/匈牙利幣","233.3900","-2.7100","-1.15","04:59"
"美元/土耳其幣","2.1452","-0.0218","-1.01","04:59"
"美元/南非幣","10.6594","-0.1076","-1.00","04:59"
"美元/以色列幣","3.4700","-0.0070","-0.20","03:58"
"美元/日圓","102.0400","-0.0600","-0.06","04:59"
"美元/人民幣","6.1564","-0.0045","-0.07","16:29"
"美元/港幣","7.7515","0.0005","0.01","04:59"
"美元/台幣","30.0380","-0.0060","-0.02","15:59"
"美元/韓圜","1036.45","-1.04","-0.10","13:59"
"美元/泰銖","32.1200","-0.1300","-0.40","04:59"
"美元/新元","1.2522","0.0000","0.00","04:59"
"美元/菲披索","44.1300","0.0500","0.11","16:59"
"美元/馬來幣","3.2088","0.0015","0.05","16:59"
"美元/印尼盾","11778.80","-17.50","-0.15","16:59"
"美元/印度盧比","61.1450","-0.0875","-0.14","19:29"
"澳幣/美元","0.9275","0.0004","0.04","04:59"
"紐幣/美元","0.8462","-0.0015","-0.18","04:59"
"美元/加幣","1.0973","0.0047","0.43","04:59"
"美元/巴西幣","2.2833","-0.0119","-0.52","04:59"
"美元/墨披索","13.2487","-0.0312","-0.23","04:59"
"美元/阿根廷","8.2713","0.0021","0.03","01:59"
"美元/智利","575.9000","-1.3300","-0.23","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1690.571","0.35","-1.39","1.78"
"中華指數","369.625","-0.24","-1.70","4.21"
"金龍指數","157.879","-0.30","-1.70","5.29"
"遠東指數","2909.935","-1.83","-3.71","-2.13"
"太平洋","2420.929","-1.73","-3.74","-0.39"
"AC亞太","144.113","-1.35","-3.18","1.96"
"歐洲","1697.888","-0.15","-2.99","-3.49"
"金磚四國","287.609","-0.62","-1.98","3.30"
"新興市場","1045.514","-0.54","-1.90","4.27"
"新興亞洲","474.196","-0.71","-2.23","6.22"
"新興東歐","168.494","0.86","-2.64","-15.84"
"新興拉美","3370.771","-1.17","-0.84","5.31"
"歐非中東","317.948","0.75","-1.86","-3.18"
"美國指數","1847.656","1.13","0.03","4.48"
"澳洲指數","920.913","-1.41","-3.85","5.38"
"中國","65.126","-0.16","-1.34","3.21"
"印度","481.982","-0.94","-2.85","18.33"
"俄羅斯","635.566","1.25","-3.54","-19.23"
"巴西","2383.904","-2.01","-1.92","7.47"
"台灣","313.233","-0.46","-1.68","8.04"
"韓國","445.630","-1.48","-4.15","0.70"
"泰國","410.463","-0.02","1.79","17.41"
"馬來西亞","504.727","-1.38","-1.99","-0.50"
"印尼","840.027","-0.18","-2.46","26.23"
"土耳其","536.707","0.66","-4.61","17.67"
"邊境市場","707.482","-0.24","0.42","18.99"
"南非","576.675","1.15","0.03","8.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,479.00","158.00","0.96","05:15"
"S&P 500","1,923.70","18.50","0.96","05:15"
"那斯達克100","3,873.50","16.75","0.43","05:15"
"多倫多60","870.90","3.90","0.45","05:10"
"墨西哥","44,223.00","-10.00","-0.02","04:00"
"巴西","55,610.00","-724.00","-1.30","05:00"
"道瓊歐洲50","3,006.00","-7.00","-0.23","04:03"
"英國","6,537.00","-24.50","-0.37","04:53"
"法國","4,147.50","-3.00","-0.07","04:53"
"德國","9,014.50","-26.50","-0.29","04:03"
"西班牙","10,109.20","33.90","0.34","01:59"
"米蘭MIB 30","19,223.00","100.00","0.52","23:39"
"阿姆斯特丹","389.35","-4.15","-1.07","04:53"
"斯德哥爾摩","1,332.50","-1.50","-0.11","01:46"
"瑞士市場","8,267.00","-21.00","-0.25","03:59"
"日經225","14,960.00","200.00","1.34","02:00"
"恆生指數","24,425.00","125.00","0.51","22:59"
"澳洲雪梨","5,413.00","37.00","0.68","04:59"
"滬深300","2,336.40","1.40","0.06","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.98","1.30","1.06%","17:12"
"ISE邪惡指數","192.26","1.26","0.66%","16:04"
"道瓊美國博奕","897.75","16.13","1.83%","08/08"
"snet全球博奕","6189.20","-145.58","-2.30%","close"
"NSDQ金融","2957.16","21.26","0.72%","17:16"
"NYSE金融","6392.22","49.95","0.79%","16:15"
"銀行","68.83","0.53","0.78%","08/08"
"保險","6091.70","61.12","1.01%","08/08"
"券商指數","161.62","1.47","0.92%","08/08"
"澳洲不動產","791.71","-11.34","-1.41%","08/08"
"日本不動產","2903.77","-57.97","-1.96%","08/08"
"東證REIT","1594.53","-3.91","-0.24%","08/08"
"恆生地產","31012.58","-280.44","-0.90%","close"
"星國不動產","1154.37","-15.59","-1.33%","05:16"
"亞洲REIT","180.64","-0.29","-0.16%","19:00"
"英國不動產","1612.00","-0.72","-0.04%","08/08"
"歐陸不動產","2158.13","-7.38","-0.34%","17:05"
"歐洲不動產","2311.09","-1.02","-0.04%","08/08"
"道瓊REITs","303.49","2.01","0.67%","08/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","297.93","2.12","0.72","5.92"
"能源設備服務","407.55","4.78","1.19","10.85"
"油氣燃料","292.42","1.89","0.65","5.22"
"原物料","262.26","-0.10","-0.04","2.29"
"金屬礦產","349.79","-0.93","-0.27","4.95"
"紙類林產","93.13","0.17","0.18","-7.96"
"世界工業","194.12","0.54","0.28","-2.44"
"交通運輸","217.05","0.33","0.15","3.81"
"交通設施","221.21","-0.79","-0.36","6.34"
"循環性消費","183.82","0.95","0.52","-2.15"
"零售","237.50","2.72","1.16","-5.29"
"經銷商","119.71","1.69","1.43","-4.15"
"多元化零售","200.64","1.23","0.62","0.82"
"汽車","181.52","-1.09","-0.60","-3.08"
"消費服務","220.99","0.37","0.17","-1.26"
"耐久物與服裝","158.55","0.72","0.46","-5.75"
"家庭耐久消費","85.36","-0.04","-0.05","-0.77"

