"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NSDQ金融","2320.54","16.34","0.71%","17:16"
"NYSE金融","5334.13","60.39","1.15%","17:59"
"NBI生技","1530.00","3.83","0.25%","17:16"
"AMEX生技","1620.24","-15.26","-0.93%","17:59"
"費城藥物","237.38","1.66","0.70%","17:16"
"加拿大","12599.74","77.50","0.62%","18:05"
"巴西股市","61678.31","99.73","0.16%","01/10"
"墨西哥","44859.80","-2.74","-0.01%","01/10"
"阿根廷","3114.20","42.37","1.38%","01/10"
"智利股市","4460.44","33.05","0.75%","01/10"
"秘魯股市","21902.23","314.15","1.46%","01/10"
"哥倫比亞","14739.61","-77.94","-0.53%","01/10"
"委內瑞拉","474003.44","0.00","0.00%","01/10"
"百慕達","1093.92","0.90","0.08%","01/07"
"牙買加","91119.67","-2.95","0.00%","01/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","743.00","9.00","1.23%","01/09"
"波海海峽航運","1384.00","-2.00","-0.14%","01/09"
"波海巴拿馬航","717.00","35.00","5.13%","01/09"
"VIX波動率","13.49","-0.32","-2.32%","16:14"
"VXD道瓊波動","12.67","-0.16","-1.25%","16:14"
"VXN納指波動","16.08","0.00","0.00%","16:14"
"羅素大中華","2148.84","19.97","0.93%","01/08"
"道瓊歐洲","2708.27","1.88","0.07%","01/10"
"道瓊交通運輸","5574.04","28.25","0.51%","01/10"
"AMEX航空","47.75","-0.11","-0.23%","01/10"
"美國紙業","135.56","-0.94","-0.69%","01/10"
"道瓊公用事業","458.69","1.72","0.38%","01/10"
"美林科技100","438.37","4.68","1.08%","16:28"
"電腦科技","1091.85","7.37","0.68%","01/10"
"電腦碟片","98.15","0.63","0.65%","01/10"
"電腦硬體","341.53","2.29","0.67%","01/10"
"網路指數","337.49","1.46","0.43%","01/10"
"Dax奢侈品","132.65","-1.78","-1.32%","01/10"
"ISE水指數","105.89","0.25","0.24%","16:20"
"道瓊水指數","947.70","5.62","0.60%","16:03"
"純淨科技","1037.08","5.87","0.57%","16:29"
"WH創新能源","245.82","0.96","0.39%","16:29"
"WH乾淨能源","45.11","-0.34","-0.75%","16:29"
"生物能源","151.08","-2.43","-1.58%","16:19"
"全球替代能源","937.57","15.73","1.70%","01/04"
"ET50環境科技","118.43","0.27","0.23%","21:09"
"30年債殖利率","30.79","0.26","0.85%","15:00"
"10年期票利率","18.94","0.42","2.27%","15:00"
"5年期票利率","7.93","0.32","4.20%","15:00"
"3月期票利率","0.55","0.00","0.00%","01/10"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","318.43","0.15%","5.80%","499","01/09"
"ML美國高收益","1374.95","0.16%","5.73%","492","01/09"
"ML全球高收益","286.29","0.15%","5.75%","512","01/09"
"ML歐洲高收益","229.00","0.18%","4.80%","493","01/09"
"ML高收益100","2299.98","0.17%","4.82%","417","01/09"
"ML CCC債券","306.26","0.21%","9.54%","878","01/09"
"ML美國公司債","2449.27","0.11%","2.74%","146","01/09"
"BC美國機構債","1525.35","-0.08%","0.90%","n/a","01/10"
"BC美國房貸債","1784.77","-0.05%","2.37%","n/a","01/10"
"ML美國房利美","666.43","0.13%","1.75%","-23","01/09"
"ML美國房地美","410.81","0.14%","1.90%","-14","01/09"
"ML美國吉利美","703.20","-0.03%","2.00%","-12","01/09"
"JP全球政府債","474.45","-0.09%","1.86%","...","01/10"
"JP新興政府債","670.36","-0.09%","4.56%","263","01/09"
"JP歐盟政府債","302.24","0.07%","2.64%","...","01/10"
"JP英國政府債","732.02","-0.53%","2.61%","...","01/10"
"JP法國政府債","600.52","-0.24%","2.10%","...","01/10"
"JP德國政府債","448.72","-0.50%","1.58%","...","01/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.53","2.56","0.87%","01/10"
"CRB農業","6057.76","33.01","0.55%","01/10"
"CRB工業金屬","2185.24","24.57","1.14%","01/10"
"CRB能源開採","2065.05","9.85","0.48%","01/10"
"高盛綜合商品","398.86","2.20","0.55%","01/10"
"高盛商品","478.51","2.69","0.57%","01/10"
"高盛農產品","70.52","0.22","0.31%","01/10"
"高盛牲畜","206.09","-0.11","-0.05%","01/10"
"高盛貴金屬","245.75","3.58","1.48%","01/10"
"高盛基本金屬","234.14","1.99","0.86%","01/10"
"高盛能源","293.08","1.72","0.59%","01/10"
"天然氣","658.56","2.52","0.38%","01/10"
"Dax全球農金","568.16","2.49","0.44%","01/10"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","804.26","5.11","0.64%","01/10"
"Rogers金屬","2618.57","31.19","1.21%","01/10"
"Rogers農產","1154.44","4.43","0.39%","01/10"
"道瓊美國礦產","139.33","1.60","1.16%","16:07"
"道瓊世界原料","307.18","2.69","0.88%","16:23"
"FTSE金礦","2770.58","48.74","1.79%","01/10"
"HSBC礦業","546.59","1.62","0.30%","01/09"
"msci世界能源","246.21","2.29","0.94%","01/10"
"msci世界原料","242.42","2.02","0.84%","01/10"
"msci必需消費","163.62","1.14","0.70%","01/10"
"美元指數","79.832","0.09","0.11%","22:57"
"歐元指數","132.65","2.06","1.58%","01/10"
"英鎊指數","161.64","1.41","0.88%","01/10"
"日圓指數","112.64","-1.15","-1.01%","01/10"
"澳幣指數","105.94","0.87","0.83%","01/10"
"瑞郎指數","109.39","1.35","1.25%","01/10"
"JP新興當地債","320.7140","1.15","0.36%","01/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1661.30","2.30","0.14%","21:15"
"銀","30.48","0.02","0.07%","21:15"
"白金","1615.00","18.00","1.13%","21:15"
"鈀","702.00","9.00","1.31%","21:12"
"銅","3.6867","0.00","0.00%","03:00"
"鎳","7.8973","0.00","0.00%","03:00"
"鋁","0.9386","-0.00","-0.02%","03:00"
"鋅","0.9163","-0.00","-0.06%","03:00"
"鉛","1.0570","0.00","0.00%","03:00"
"鈾","43.50","-0.25","-0.57%","12/31"
"黃金期貨","1674.30","18.70","1.13%","05:42"
"銀期貨","30.85","0.61","2.00%","05:40"
"銅期貨","371.00","3.95","1.08%","05:41"
"天然氣期","3.19","0.08","2.54%","05:39"
"布蘭特油期","111.82","0.08","0.07%","05:42"
"紐約輕原油","93.92","0.80","0.86%","05:42"
"燃油期貨","305.31","-1.68","-0.55%","05:40"
"玉米期貨","698.75","4.50","0.65%","04:00"
"小麥期貨","744.50","-1.00","-0.13%","04:00"
"可可豆期","2269.00","46.00","2.07%","02:59"
"黃豆期貨","1379.75","-5.75","-0.42%","04:00"
"黃豆油期貨","49.75","0.11","0.22%","04:00"
"咖啡C期","149.65","1.75","1.18%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","75.20","0.41","0.55%","03:30"
"活牛期貨","131.45","-0.10","-0.08%","05:41"
"瘦豬期貨","84.68","0.48","0.56%","05:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3263","0.0199","1.52","05:57"
"英鎊/美元","1.6165","0.0140","0.87","05:57"
"美元/瑞士法郎","0.9146","-0.0107","-1.16","05:57"
"美元/瑞典克朗","6.4923","-0.0715","-1.09","05:58"
"美元/俄盧布","30.2356","-0.1033","-0.34","01/10"
"美元/匈牙利幣","221.4000","-0.4000","-0.18","05:57"
"美元/土耳其幣","1.7673","-0.0079","-0.45","05:56"
"美元/南非幣","8.6501","0.0562","0.65","05:56"
"美元/以色列幣","3.7499","-0.0294","-0.78","01/10"
"美元/日圓","88.7100","0.7800","0.94","05:57"
"美元/人民幣","6.2245","-0.0016","-0.03","01/10"
"美元/港幣","7.7512","-0.0010","-0.01","05:58"
"美元/台幣","28.9770","-0.0300","-0.10","01/10"
"美元/韓圜","1060.32","-1.28","-0.12","01/10"
"美元/泰銖","30.2600","-0.1200","-0.40","05:57"
"美元/新元","1.2225","-0.0045","-0.37","05:58"
"美元/菲披索","40.6750","-0.1150","-0.28","01/10"
"美元/馬來幣","3.0299","-0.0079","-0.26","01/10"
"美元/印尼盾","9867.00","204.00","2.11","01/10"
"美元/印度盧比","54.5750","-0.1800","-0.33","01/10"
"澳幣/美元","1.0597","0.0083","0.79","05:58"
"紐幣/美元","0.8454","0.0058","0.69","05:58"
"美元/加幣","0.9839","-0.0037","-0.37","05:52"
"美元/巴西幣","2.0290","-0.0118","-0.58","01/10"
"美元/墨披索","12.6165","-0.1058","-0.83","05:53"
"美元/阿根廷","4.9381","0.0021","0.04","01/10"
"美元/智利","470.9500","-0.4000","-0.08","01/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1378.48","0.83","2.99","2.99"
"中華指數","358.01","0.59","3.86","3.86"
"金龍指數","148.93","0.77","3.22","3.22"
"遠東指數","2503.43","0.76","1.74","1.74"
"太平洋","2154.69","0.80","2.17","2.17"
"AC亞太","132.05","0.71","2.08","2.08"
"歐洲","1488.53","1.03","2.96","2.96"
"金磚四國","305.87","0.40","2.88","2.88"
"新興市場","1076.99","0.37","2.07","2.07"
"新興亞洲","456.03","0.57","1.93","1.93"
"新興東歐","210.83","0.27","2.29","2.29"
"新興拉美","3922.57","0.48","3.29","3.29"
"歐非中東","361.00","-0.41","1.08","1.08"
"中國","65.14","0.64","3.64","3.64"
"印度","435.56","0.27","1.28","1.28"
"俄羅斯","832.63","0.03","3.11","3.11"
"巴西","2796.59","0.30","2.53","2.53"
"台灣","276.25","1.22","1.57","1.57"
"韓國","434.25","0.95","1.17","1.17"
"泰國","424.33","-0.76","0.85","0.85"
"馬來西亞","490.78","0.04","0.79","0.79"
"印尼","880.87","-1.57","-0.70","-0.70"
"土耳其","659.42","-0.27","3.95","3.95"
"未開發市場","508.57","0.16","3.81","3.81"
"以色列","189.95","1.89","3.15","3.15"
"埃及","655.15","-2.37","2.96","2.96"
"南非","575.16","-1.09","-0.95","-0.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,409.00","84.00","0.63","05:31"
"S&P 500","1,467.60","11.80","0.80","05:37"
"那斯達克100","2,738.50","16.50","0.60","05:35"
"多倫多60","721.00","5.30","0.74","05:19"
"墨西哥","45,041.00","-11.00","-0.02","05:00"
"巴西","61,907.00","163.00","0.26","04:01"
"道瓊歐洲50","2,701.00","1.00","0.04","05:03"
"英國","6,071.50","16.00","0.26","04:59"
"法國","3,715.50","-0.50","-0.01","04:59"
"德國","7,707.50","-18.50","-0.24","05:03"
"西班牙","8,581.50","20.10","0.23","03:00"
"米蘭MIB 30","17,433.00","103.00","0.59","00:39"
"阿姆斯特丹","351.60","1.60","0.46","04:59"
"斯德哥爾摩","1,126.75","-0.25","-0.02","00:33"
"瑞士市場","7,068.00","-1.00","-0.01","05:03"
"日經225","10,760.00","100.00","0.93","02:00"
"恆生指數","23,340.00","110.00","0.47","16:14"
"澳洲雪梨","4,703.00","11.00","0.23","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","92.52","0.59","0.64%","16:01"
"ISE邪惡指數","153.07","0.36","0.24%","16:20"
"道瓊美國博奕","624.26","0.16","0.03%","16:03"
"snet全球博奕","4700.15","28.15","0.60%","01/07"
"銀行","53.60","0.71","1.34%","01/10"
"保險","5012.37","26.79","0.54%","01/10"
"券商指數","98.41","0.68","0.70%","01/10"
"澳洲不動產","721.19","6.64","0.93%","01/10"
"日本不動產","2145.47","3.31","0.15%","01/10"
"東證REIT","1137.57","13.19","1.17%","01/10"
"恆生地產","33550.89","283.58","0.85%","01/10"
"星國不動產","1310.57","11.00","0.85%","01/10"
"亞洲REIT","171.51","1.08","0.63%","01/10"
"英國不動產","1283.53","-3.63","-0.28%","01/10"
"歐陸不動產","1974.05","-18.32","-0.92%","01/10"
"歐洲不動產","1950.10","6.97","0.36%","01/10"
"道瓊REITs","274.26","0.48","0.18%","01/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.11","2.11","0.81","2.85"
"能源設備服務","326.98","3.92","1.21","4.73"
"油氣燃料","259.50","1.96","0.76","2.60"
"原物料","269.86","2.17","0.81","2.17"
"金屬礦產","422.42","4.19","1.00","1.93"
"紙類林產","86.38","-0.40","-0.46","1.35"
"世界工業","161.30","1.16","0.72","2.97"
"交通運輸","170.91","1.21","0.71","3.85"
"交通設施","194.38","1.31","0.68","2.41"
"循環性消費","143.67","0.89","0.62","2.51"
"零售","189.01","0.45","0.24","1.71"
"經銷商","119.77","-0.64","-0.53","3.63"
"多元化零售","172.15","1.12","0.65","-0.02"
"汽車","152.93","2.08","1.38","2.81"
"消費服務","176.15","1.00","0.57","3.87"
"耐久物與服裝","136.30","0.33","0.24","2.30"
"家庭耐久消費","67.31","0.16","0.24","1.71"

