"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","281.90","-0.87","-0.31%","09/12"
"高盛商品","441.60","-2.33","-0.52%","09/12"
"高盛綜合商品","359.39","-1.90","-0.52%","09/12"
"Rogers商品","3363.84","-8.98","-0.27%","17:55"
"CRB工業金屬","1969.75","-2.94","-0.15%","09/12"
"高盛貴金屬","174.10","-0.93","-0.53%","09/12"
"高盛基本金屬","203.86","-0.20","-0.10%","09/12"
"Rogers金屬","2157.77","-2.18","-0.10%","09/12"
"FTSE金礦","1455.38","-13.30","-0.91%","09/12"
"道瓊世界原料","290.66","-0.97","-0.33%","09/12"
"msci世界原料","242.95","-1.02","-0.42%","close"
"道瓊美國礦產","93.71","-0.91","-0.96%","09/12"
"CRB能源開採","2323.36","-41.60","-1.76%","09/12"
"高盛能源","282.39","-1.49","-0.52%","09/12"
"天然氣","902.37","-13.99","-1.53%","09/12"
"Rogers能源","804.28","-3.63","-0.45%","09/12"
"msci世界能源","287.63","-3.41","-1.17%","close"
"WH乾淨能源","72.80","0.10","0.14%","16:05"
"生物能源","187.78","-4.90","-2.54%","09/12"
"全球替代能源","1620.22","0.13","0.01%","close"
"ET50環境科技","171.86","-0.84","-0.49%","09/12"
"純淨科技","1325.88","-6.22","-0.47%","09/12"
"WH創新能源","298.67","-3.16","-1.05%","09/12"
"ISE水指數","130.48","-1.32","-1.00%","09/12"
"道瓊水指數","1186.04","-15.15","-1.26%","09/12"
"CRB農業","5379.94","-7.26","-0.13%","09/12"
"Dax全球農金","565.01","-1.63","-0.29%","09/12"
"Rogers農產","946.66","-1.65","-0.17%","09/12"
"高盛農產品","50.31","-0.42","-0.82%","09/12"
"高盛牲畜","237.28","-1.12","-0.47%","09/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1229.30","-11.90","-0.96%","09/12"
"銀","18.71","-0.06","-0.32%","09/12"
"白金","1373.00","-4.00","-0.29%","09/12"
"鈀","837.00","3.00","0.36%","09/12"
"銅","3.1153","-0.01","-0.36%","02:00"
"鎳","8.3140","-0.01","-0.14%","02:00"
"鋁","0.8975","-0.00","-0.47%","02:00"
"鋅","1.0280","-0.00","-0.33%","02:00"
"鉛","0.9592","-0.00","-0.26%","02:00"
"鈾","32.75","0.75","2.34%","09/08"
"黃金期貨","1229.00","-10.00","-0.81%","05:14"
"銀期貨","18.62","0.02","0.11%","05:14"
"銅期貨","310.30","1.05","0.34%","05:13"
"天然氣期","3.84","0.02","0.47%","05:14"
"布蘭特油期","96.96","-1.12","-1.14%","05:14"
"紐約輕原油","92.15","-0.68","-0.73%","05:14"
"燃油期貨","274.23","-1.38","-0.50%","05:14"
"玉米期貨","338.50","-2.50","-0.73%","02:15"
"小麥期貨","502.50","-7.00","-1.37%","02:15"
"可可豆期","3053.00","25.00","0.83%","01:29"
"黃豆期貨","985.25","3.75","0.38%","02:15"
"黃豆油期貨","32.77","1.06","3.34%","02:15"
"咖啡C期","184.55","-0.90","-0.49%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","68.00","-0.09","-0.13%","02:19"
"活牛期貨","156.28","-1.10","-0.70%","05:00"
"瘦豬期貨","96.30","-0.90","-0.93%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2963","0.0038","0.29","04:59"
"英鎊/美元","1.6268","0.0013","0.08","04:59"
"美元/瑞士法郎","0.9332","-0.0026","-0.28","04:59"
"美元/瑞典克朗","7.1211","-0.0076","-0.11","04:59"
"美元/俄盧布","37.7520","0.2241","0.60","00:59"
"美元/匈牙利幣","242.9100","-0.1800","-0.07","04:59"
"美元/土耳其幣","2.2230","0.0220","1.00","04:59"
"美元/南非幣","11.0230","0.0575","0.52","04:59"
"美元/以色列幣","3.6290","-0.0013","-0.04","03:58"
"美元/日圓","107.3400","0.2300","0.21","04:59"
"美元/人民幣","6.1351","0.0048","0.08","16:29"
"美元/港幣","7.7506","0.0003","0.00","04:59"
"美元/台幣","30.0180","-0.0030","-0.01","15:59"
"美元/韓圜","1035.35","-0.61","-0.06","13:59"
"美元/泰銖","32.2450","0.0540","0.17","04:59"
"美元/新元","1.2630","-0.0006","-0.05","04:59"
"美元/菲披索","43.9500","0.0550","0.13","16:59"
"美元/馬來幣","3.1972","0.0035","0.11","16:59"
"美元/印尼盾","11822.00","-5.00","-0.04","16:59"
"美元/印度盧比","60.6600","-0.2713","-0.45","19:29"
"澳幣/美元","0.9038","-0.0062","-0.68","04:59"
"紐幣/美元","0.8152","-0.0033","-0.40","04:59"
"美元/加幣","1.1093","0.0058","0.53","04:59"
"美元/巴西幣","2.3390","0.0413","1.80","04:59"
"美元/墨披索","13.2587","0.0271","0.20","04:59"
"美元/阿根廷","8.4025","0.0005","0.01","01:59"
"美元/智利","592.3300","2.9200","0.50","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1729.496","-0.43","-1.10","4.12"
"中華指數","374.653","-0.27","-0.11","5.63"
"金龍指數","160.360","-0.55","-0.81","6.94"
"遠東指數","2950.137","-0.22","-0.32","-0.78"
"太平洋","2441.365","-0.41","-1.45","0.45"
"AC亞太","145.849","-0.32","-1.40","3.18"
"歐洲","1732.855","-0.05","-1.15","-1.50"
"金磚四國","294.813","-1.22","-2.57","5.88"
"新興市場","1061.534","-0.74","-2.42","5.87"
"新興亞洲","482.797","-0.16","-1.32","8.15"
"新興東歐","175.088","-0.50","1.74","-12.55"
"新興拉美","3403.279","-2.62","-7.10","6.33"
"歐非中東","321.493","-0.74","-1.07","-2.10"
"美國指數","1899.818","-0.61","-0.90","7.43"
"澳洲指數","913.702","-1.00","-4.87","4.55"
"中國","66.207","-0.24","0.11","4.92"
"印度","515.969","0.33","1.52","26.68"
"俄羅斯","658.821","-0.61","1.54","-16.28"
"巴西","2402.017","-4.14","-10.79","8.29"
"台灣","319.785","-1.22","-2.48","10.30"
"韓國","443.152","0.67","-3.91","0.14"
"泰國","424.652","-0.16","0.40","21.47"
"馬來西亞","510.420","-0.67","-1.75","0.62"
"印尼","843.652","0.05","-0.66","26.78"
"土耳其","511.798","-2.05","-5.80","12.21"
"邊境市場","702.925","0.29","0.79","18.23"
"南非","565.803","-0.82","-3.51","6.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,906.00","-54.00","-0.32","05:15"
"S&P 500","1,976.70","-12.30","-0.62","05:15"
"那斯達克100","4,062.00","-21.50","-0.53","05:15"
"多倫多60","896.80","0.60","0.07","05:10"
"墨西哥","45,770.00","112.00","0.24","05:35"
"巴西","57,359.00","-1,510.00","-0.00","05:00"
"道瓊歐洲50","3,234.00","0.00","0.00","04:03"
"英國","6,805.50","9.00","0.13","04:53"
"法國","4,441.50","1.50","0.03","03:59"
"德國","9,649.50","-34.00","-0.35","04:03"
"西班牙","10,890.10","18.00","0.17","01:59"
"米蘭MIB 30","21,076.00","-9.00","-0.04","23:39"
"阿姆斯特丹","417.85","-0.30","-0.07","03:59"
"斯德哥爾摩","1,388.75","7.00","0.50","23:43"
"瑞士市場","8,778.00","-38.00","-0.43","03:59"
"日經225","15,800.00","-80.00","-0.51","02:00"
"恆生指數","24,519.00","-42.00","-0.17","22:59"
"澳洲雪梨","5,519.00","-19.00","-0.34","04:59"
"滬深300","2,441.20","16.80","0.69","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","128.78","-0.51","-0.39%","17:13"
"ISE邪惡指數","199.44","-1.27","-0.63%","16:07"
"道瓊美國博奕","847.47","-9.82","-1.15%","09/12"
"snet全球博奕","6052.92","-4.07","-0.07%","close"
"NSDQ金融","3064.16","3.37","0.11%","17:16"
"NYSE金融","6590.46","-18.86","-0.29%","16:15"
"銀行","72.65","0.46","0.64%","09/12"
"保險","6166.73","-28.33","-0.46%","09/12"
"券商指數","173.70","0.98","0.57%","09/12"
"澳洲不動產","815.50","0.04","0.00%","09/12"
"日本不動產","3010.27","0.41","0.01%","09/12"
"東證REIT","1636.95","-1.22","-0.07%","09/12"
"恆生地產","31850.36","-148.00","-0.46%","close"
"星國不動產","1203.29","2.12","0.18%","05:01"
"亞洲REIT","181.69","-0.18","-0.10%","19:00"
"英國不動產","1656.90","6.20","0.38%","09/12"
"歐陸不動產","2261.78","-1.61","-0.07%","17:05"
"歐洲不動產","2319.77","1.81","0.08%","09/12"
"道瓊REITs","298.66","-9.24","-3.00%","09/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","257.55","-0.98","-0.38","0.45"
"金屬礦產","329.39","-1.27","-0.38","-1.17"
"紙類林產","96.75","-0.84","-0.86","-4.38"
"能源","292.54","-3.63","-1.23","4.00"
"能源設備服務","391.11","-7.78","-1.95","6.38"
"油氣燃料","288.05","-3.28","-1.13","3.65"
"世界工業","198.76","-0.70","-0.35","-0.11"
"交通運輸","225.90","-1.08","-0.48","8.04"
"交通設施","226.37","-1.99","-0.87","8.82"
"循環性消費","187.34","-0.28","-0.15","-0.28"
"零售","246.27","-0.27","-0.11","-1.79"
"經銷商","122.82","0.68","0.56","-1.66"
"多元化零售","204.95","-0.36","-0.18","2.98"
"汽車","184.45","0.31","0.17","-1.52"
"消費服務","219.67","-1.26","-0.57","-1.85"
"耐久物與服裝","161.57","-0.14","-0.09","-3.96"
"家庭耐久消費","87.64","-0.33","-0.38","1.88"

