"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP新興當地債","304.2980","0.2350","0.08%","03/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","196.67","2.55","1.31%","16:23"
"高盛商品","246.11","3.38","1.39%","14:54"
"高盛綜合商品","223.94","2.56","1.15%","03/05"
"Rogers商品","2446.86","0.00","0.00%","03/02"
"CRB工業金屬","1838.08","0.40","0.02%","14:49"
"高盛貴金屬","175.66","-0.08","-0.05%","10:24"
"高盛基本金屬","200.80","-1.37","-0.68%","03/05"
"Rogers金屬","2199.84","7.55","0.34%","03/02"
"FTSE金礦","1401.15","0.00","0.00%","03/02"
"道瓊世界原料","319.38","-1.15","-0.36%","10:24"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.45","0.32","0.38%","14:44"
"CRB能源開採","576.75","18.96","3.40%","03/05"
"高盛能源","122.49","1.94","1.61%","14:15"
"天然氣","465.50","7.25","1.58%","03/05"
"Rogers能源","350.76","1.57","0.45%","03/02"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","50.95","0.24","0.47%","16:02"
"生物能源","115.81","-0.81","-0.69%","12:24"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","202.04","-0.73","-0.36%","03/02"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","236.32","-0.29","-0.12%","10:49"
"ISE水指數","183.71","0.00","0.00%","03/02"
"道瓊水指數","1800.01","-21.38","-1.17%","11:14"
"CRB農業","5765.20","106.39","1.88%","15:59"
"Dax全球農金","424.83","2.81","0.67%","18:37"
"Rogers農產","852.15","-6.19","-0.72%","03/02"
"高盛農產品","39.31","0.51","1.31%","03/05"
"高盛牲畜","181.26","2.23","1.25%","13:24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1319.93","-2.82","-0.21%","05:35"
"銀","16.4334","-0.0896","-0.54%","05:35"
"白金","961.34","-4.81","-0.50%","05:35"
"鈀","985.98","-8.09","-0.81%","05:35"
"銅","3.1193","0.01","0.25%","02:59"
"鎳","6.0751","-0.02","-0.36%","02:59"
"鋁","0.9720","-0.00","-0.50%","02:59"
"鋅","1.4974","-0.03","-1.88%","02:59"
"鉛","1.1042","-0.01","-0.87%","02:59"
"鈾","21.25","-0.50","-2.30%","02/26"
"黃金期貨","1320.3","-3.1","-0.23%","04:35"
"銀期貨","16.435","-0.031","-0.19%","04:36"
"銅期貨","312.8","0.35","0.11%","04:36"
"天然氣期","2.705","0.01","0.37%","04:35"
"布蘭特油期","65.63","1.26","1.96%","04:36"
"紐約輕原油","62.67","1.42","2.32%","04:36"
"燃油期貨","189.72","1.76","0.94%","04:35"
"玉米期貨","387.25","2","0.52%","03:20"
"小麥期貨","509.25","9.25","1.85%","03:19"
"可可豆期","2446","133","5.75%","02:30"
"黃豆期貨","1077.5","6.5","0.61%","03:19"
"黃豆油期貨","32.21","-0.09","-0.28%","03:19"
"咖啡C期","121.1","-1.1","-0.90%","02:29"
"十一號糖","13.56","0.14","1.04%","02:00"
"二號棉期","85.23","3.14","3.83%","03:19"
"活牛期貨","123.225","1.05","0.86%","03:04"
"瘦豬期貨","68.8","1.225","1.81%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2334","0.0017","0.14","05:56"
"英鎊/美元","1.3846","0.0047","0.34","05:55"
"美元/瑞士法郎","0.9399","0.0025","0.27","05:51"
"美元/瑞典克朗","8.2608","0.0111","0.13","05:56"
"美元/俄盧布","56.4175","-0.3917","-0.69","04:50"
"美元/匈牙利幣","254.57","0.01","0.00","05:56"
"美元/土耳其幣","3.8075","0.0004","0.01","05:56"
"美元/南非幣","11.8254","-0.0899","-0.75","05:56"
"美元/以色列幣","3.4663","0.0271","0.79","05:56"
"美元/摩洛哥","9.1712","-0.0038","-0.04","05:56"
"澳幣/美元","0.7764","0.0001","0.01","05:55"
"紐幣/美元","0.7226","-0.0002","-0.03","05:56"
"美元/日圓","106.20","0.45","0.43","05:56"
"美元/人民幣","6.3484","0.0008","0.01","05:56"
"美元/港幣","7.8300","0.0008","0.01","05:56"
"美元/台幣","29.254","-0.014","-0.05","05:56"
"美元/韓圜","1076.80","-1.93","-0.18","05:56"
"美元/泰銖","31.400","-0.020","-0.06","05:56"
"美元/新元","1.3173","-0.0011","-0.08","05:56"
"美元/菲披索","51.830","-0.024","-0.05","05:56"
"美元/馬來幣","3.9035","0.0025","0.06","05:56"
"美元/印尼盾","13735.0","-3.0","-0.02","05:56"
"美元/印度盧比","64.990","-0.201","-0.31","05:56"
"美元/加幣","1.2967","0.0087","0.68","05:56"
"美元/巴西幣","3.2413","-0.0099","-0.30","05:56"
"美元/墨披索","18.7931","-0.0193","-0.10","05:56"
"美元/阿根廷","20.1970","-0.0583","-0.29","05:56"
"美元/智利","597.90","-0.40","-0.07","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2089.843","-0.01","-1.33","-0.65"
"中華指數","502.443","-1.42","-1.13","3.08"
"金龍指數","209.695","-1.29","-1.24","2.99"
"遠東指數","3697.735","-0.52","-2.08","0.67"
"太平洋","2852.432","-0.55","-2.05","-0.11"
"AC亞太","174.445","-0.75","-1.64","0.36"
"歐洲","1734.602","-1.06","-2.43","-3.45"
"金磚四國","350.039","-0.96","-1.02","4.31"
"新興市場","1182.057","-0.86","-1.10","2.04"
"新興亞洲","592.811","-1.02","-1.09","1.02"
"新興東歐","175.798","-0.72","-1.98","6.17"
"新興拉美","3065.748","0.11","-0.06","8.40"
"歐非中東","302.058","-0.86","-2.00","2.02"
"美國指數","2564.356","0.55","-0.76","0.78"
"澳洲指數","823.738","-0.68","-1.97","-3.30"
"中國","91.915","-1.53","-1.33","3.88"
"印度","585.909","0.00","-0.45","-4.12"
"俄羅斯","671.612","-0.94","-2.13","11.15"
"巴西","2300.217","0.31","0.15","13.71"
"台灣","387.474","-0.85","-1.62","2.65"
"韓國","530.976","-0.99","-0.99","-4.18"
"泰國","519.640","-1.15","-1.15","9.43"
"馬來西亞","409.137","0.24","0.15","6.28"
"印尼","913.613","-0.47","0.05","-0.08"
"土耳其","427.358","-0.68","-2.11","0.59"
"邊境市場","658.688","-0.15","-0.67","3.31"
"南非","605.573","-1.12","-2.30","0.08"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24865.0","330.0","1.35","05:49"
"S&P 500","2718.00","27.75","1.03","05:49"
"那斯達克100","6877.75","73.00","1.07","05:49"
"小型股2000","1542.9","12.9","0.84","05:50"
"S&P中型400","17.65","-2.25","-11.31","04:59"
"道瓊歐洲50","3368.0","44.0","1.32","05:03"
"英國","7136.0","9.0","0.13","05:46"
"德國","12161.5","242.5","2.03","05:49"
"法國","5189.0","54.0","1.05","04:59"
"俄羅斯","129460","1300","1.01","04:49"
"日經225","21405.0","445.0","2.12","01:59"
"韓國","304.60","-4.80","-1.55","14:45"
"恆生指數","30264.0","-270.0","-0.88","01:00"
"香港國企","12214.00","173.00","1.44","00:59"
"滬深300","3992.00","-16.60","-0.41","15:00"
"台灣加權","10715.00","83.00","0.78","04:59"
"摩台指","399.60","3.40","0.86","04:44"
"墨西哥","47920.0","191.0","0.40","02:14"
"巴西","86640","132","0.15","05:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","373.96","0.46","0.12%","17:15"
"道瓊美國博奕","961.81","2.10","0.22%","14:24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4701.8","72.5","1.57%","17:15"
"NYSE金融","8238.15","80.23","0.98%","16:15"
"銀行","113.23","1.34","1.19%","03/05"
"保險","8477.71","140.87","1.69%","03/05"
"券商指數","288.52","6.15","2.18%","03/05"
"澳洲不動產","956.05","0.61","0.06%","03/05"
"日本不動產","2651.58","-41.43","-1.54%","06:43"
"東證REIT","1655.77","-18.49","-1.10%","01:00"
"恆生地產","39708.50","-842.49","-2.08%","16:09"
"英國不動產","1728.82","20.91","1.22%","03/05"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2552.14","36.89","1.47%","03/05"
"道瓊REITs","320.73","3.76","1.19%","03/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.06","-0.59","-0.27","-5.78"
"能源設備服務","212.31","0.61","0.29","-3.52"
"油氣燃料","220.86","-0.70","-0.32","-5.94"
"原物料","284.72","-2.49","-0.87","-2.61"
"金屬礦產","301.98","-4.58","-1.49","-2.20"
"紙類林產","149.08","1.28","0.87","6.82"
"世界工業","248.09","-1.49","-0.60","-1.70"
"交通運輸","270.82","-1.32","-0.49","-3.82"
"交通設施","258.62","-0.81","-0.31","-3.63"

