"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"哥倫比亞","7894.37","28.17","0.36%","03/18"
"委內瑞拉","41067.18","-180.03","-0.44%","03/18"
"百慕達","2528.30","-8.74","-0.34%","03/18"
"牙買加","80359.20","68.59","0.09%","03/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1974.00","-84.00","-4.08%","03/17"
"波海海峽航運","2251.00","-114.00","-4.82%","03/17"
"波海巴拿馬航","1899.00","-146.00","-7.14%","03/17"
"VIX波動率","40.06","-0.74","-1.81%","16:14"
"VXD道瓊波動","36.50","0.13","0.36%","16:29"
"VXN納指波動","39.80","-0.56","-1.39%","16:14"
"道瓊歐洲","2019.19","6.94","0.34%","20:00"
"道瓊交通運輸","2632.48","42.38","1.64%","16:30"
"道瓊公用事業","326.56","8.64","2.72%","16:30"
"全球公用事業","4425.00","128.10","2.98%","16:20"
"ISE水指數","53.21","1.11","2.13%","17:00"
"道瓊水指數","595.27","2.83","0.48%","17:34"
"純淨科技","665.40","16.76","2.58%","17:06"
"WH創新能源","124.65","3.29","2.71%","16:56"
"WH乾淨能源","70.34","1.61","2.34%","16:56"
"全球乾淨能源","943.68","4.17","0.44%","17:16"
"ISE替代能源","17.73","0.46","2.66%","17:00"
"全球替代能源","1223.06","14.04","1.16%","17:36"
"ET50環境科技","105.79","0.74","0.70%","21:20"
"生物能源","212.56","1.29","0.61%","17:37"
"環境服務","578.87","4.08","0.71%","16:56"
"Clvrt社會責任","47.23","1.15","2.50%","17:35"
"ISE邪惡指數","59.49","1.09","1.87%","17:00"
"道瓊美國博奕","144.39","4.49","3.21%","17:34"
"snet全球博奕","1792.57","24.24","1.37%","17:00"
"道瓊美國礦產","118.27","5.85","5.20%","17:34"
"道瓊世界原料","161.99","1.42","0.88%","17:34"
"msci世界能源","165.30","-0.07","-0.04%","03/18"
"msci世界原料","132.05","1.39","1.06%","03/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","293.92","5.26","1.82%","03/18"
"Rogers商品","2446.28","-1.25","-0.05%","15:29"
"Rogers能源","557.69","20.32","3.78%","03/17"
"Rogers金屬","1438.90","1.27","0.09%","03/17"
"Rogers農產","856.82","3.03","0.35%","03/17"
"澳洲不動產","531.68","-6.70","-1.24%","18:14"
"日本不動產","1293.94","22.67","1.78%","15:44"
"東證REIT","827.71","21.36","2.65%","03/18"
"恆生地產","16400.58","205.81","1.27%","03/18"
"新加坡不動產","453.70","-10.67","-2.30%","03/17"
"亞洲REIT","85.15","2.22","2.68%","16:30"
"英國不動產","695.50","7.19","1.04%","17:36"
"歐陸不動產","1112.42","18.04","1.65%","17:45"
"歐洲不動產","1027.39","20.67","2.05%","18:45"
"道權益reit","108.81","5.11","4.93%","16:50"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","213.94","-2.52","-1.16%","03/18"
"MS商品指數","474.25","10.32","2.22%","03/18"
"高盛商品指數","3490.40","-60.30","-1.70%","03/18"
"高盛農產品","288.63","-3.82","-1.31%","03/18"
"高盛家畜指數","216.24","-0.40","-0.18%","03/18"
"高盛貴金屬","1177.25","-40.10","-3.29%","03/18"
"高盛工業金屬","212.12","-2.55","-1.19%","03/18"
"高盛能源指數","166.09","-3.22","-1.90%","03/18"
"天然氣","353.60","4.46","1.28%","03/18"
"AMEX航空","15.67","0.27","1.75%","03/18"
"銀行","30.13","3.02","11.14%","03/18"
"醫療服務","249.60","0.61","0.24%","03/18"
"電腦科技","542.17","6.64","1.24%","03/18"
"電腦硬體","181.27","16.53","10.03%","03/18"
"保險","2935.46","101.92","3.60%","03/18"
"美國紙業","27.33","1.69","6.59%","03/18"
"零售業","277.79","8.45","3.14%","03/18"
"券商指數","79.59","6.32","8.63%","03/18"
"美元指數","84.35","-2.55","-2.94%","03/18"
"歐元指數","135.05","4.93","3.79%","03/18"
"英鎊指數","142.88","2.43","1.73%","03/18"
"日圓指數","104.04","2.67","2.63%","03/18"
"澳幣指數","67.76","1.59","2.40%","03/18"
"30年債券價格","129.17","3.63","2.89%","03/18"
"30年債殖利率","35.72","-2.32","-6.10%","03/18"
"10年期票利率","25.33","-4.70","-15.65%","03/18"
"5年期票利率","15.15","-4.58","-23.21%","03/18"
"3月期票利率","2.05","-0.20","-8.89%","03/18"
"Put/Call比例","0.65","-0.13","-16.67%","03/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","942.50","26.60","2.91%","5:15"
"銀  (盎司)","12.94","0.20","1.58%","5:13"
"白金  (盎司)","1063.00","13.00","1.24%","4:40"
"鈀  (盎司)","203.00","6.00","3.13%","4:09"
"銅  (磅)","1.7429","0.04","2.13%","4:09"
"鎳  (磅)","4.4755","0.06","1.28%","4:09"
"鋁  (磅)","0.6241","0.01","1.11%","4:09"
"鋅  (磅)","0.5496","0.01","2.56%","4:09"
"鉛  (磅)","0.6007","0.01","1.55%","4:09"
"鈾  (磅)","42.50","-1.00","-2.30%","4:09"
"黃金期貨","942.500","25.700","2.80%","03/18"
"銀期貨","12.930","0.260","2.05%","03/18"
"銅期貨","175.200","2.800","1.62%","03/18"
"天然氣期","3.682","-0.130","-3.41%","5:04"
"布蘭特油期","48.850","0.610","1.26%","5:11"
"紐約輕原油","49.520","0.360","0.73%","5:08"
"燃油期貨","129.500","2.030","1.59%","5:01"
"玉米期貨","388.250","-2.250","-0.58%","2:26"
"小麥期貨","530.000","-22.500","-4.07%","2:26"
"可可粉期","2451.000","55.000","2.30%","2:45"
"黃豆期貨","915.000","2.000","0.22%","2:28"
"黃豆油期貨","30.920","-0.390","-1.25%","2:28"
"咖啡C期","113.150","1.900","1.71%","2:45"
"十一號糖","13.240","0.130","0.99%","2:45"
"二號棉期","41.720","-1.130","-2.64%","2:45"
"活牛期貨","81.400","-0.525","-0.64%","4:59"
"瘦豬期貨","74.475","0.400","0.54%","5:12"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3515","0.0041","0.30%","5:53"
"英鎊/美元","1.4314","0.0044","0.31%","5:53"
"美元/瑞士法郎","1.1388","-0.0022","-0.19%","5:53"
"美元/俄盧布","33.9160","-0.0475","-0.14%","5:29"
"美元/匈牙利幣","220.7000","-0.3850","-0.17%","5:53"
"美元/土耳其幣","1.6859","-0.0004","-0.02%","5:43"
"美元/南非幣","9.6334","-0.0022","-0.02%","5:52"
"美元/以色列幣","4.0696","-0.0054","-0.13%","5:53"
"美元/摩洛哥","8.2918","0.0009","0.01%","5:05"
"美元/日圓","95.9990","-0.2350","-0.24%","5:53"
"美元/人民幣","6.8348","0.0001","0.00%","5:00"
"美元/港幣","7.7523","-0.0001","-0.00%","5:53"
"美元/台幣","34.1440","0.0000","0.00%","03/18"
"美元/韓圜","1381.2500","0.0000","0.00%","03/18"
"美元/泰銖","35.7700","0.0300","0.08%","5:53"
"美元/新元","1.5116","-0.0024","-0.16%","5:53"
"美元/菲披索","48.2200","0.0000","0.00%","03/18"
"美元/馬來幣","3.6440","0.0000","0.00%","03/18"
"美元/印尼盾","11900.0000","0.0000","0.00%","03/18"
"美元/印度盧比","51.2900","0.0000","0.00%","03/18"
"澳幣/美元","0.6804","0.0038","0.56%","5:53"
"紐幣/美元","0.5460","0.0014","0.25%","5:53"
"美元/加幣","1.2463","-0.0004","-0.04%","5:53"
"美元/巴西幣","2.2488","0.0000","0.00%","5:05"
"美元/墨披索","13.9360","0.0018","0.01%","5:53"
"美元/阿根廷","3.6526","0.0000","0.00%","03/18"
"美元/智利","589.0000","0.0000","0.00%","03/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","788.83","1.32","5.06","-14.28"
"中華指數","202.44","1.28","5.82","-3.69"
"金龍指數","84.48","0.99","7.57","-1.32"
"遠東指數","1790.25","1.39","0.71","-16.72"
"太平洋","1394.50","1.08","1.82","-15.80"
"AC亞太","78.24","0.98","4.06","-12.66"
"歐洲","890.20","0.25","1.86","-18.99"
"金磚四國","176.14","0.57","8.49","0.08"
"新興市場","543.88","0.36","8.93","-4.09"
"新興亞洲","226.24","0.76","9.82","-4.07"
"新興東歐","104.00","-2.24","13.08","-10.67"
"新興拉美","2145.87","0.57","9.34","3.28"
"歐非中東","176.90","-0.87","6.26","-10.77"
"中國","39.39","1.45","8.73","-3.47"
"印度","209.69","1.83","2.32","-10.26"
"俄羅斯","396.77","-2.96","14.08","-0.06"
"巴西","1806.19","0.43","8.69","10.26"
"台灣","157.85","0.29","11.90","4.66"
"韓國","180.23","-0.33","19.66","-6.66"
"泰國","122.38","1.40","0.84","-7.83"
"馬來西亞","212.72","0.54","-4.44","-8.02"
"印尼","253.60","1.12","5.66","-11.79"
"土耳其","211.75","-0.21","-4.32","-23.01"
"未開發市場","376.88","1.43","5.62","-20.03"
"以色列","188.21","-0.40","-1.14","3.19"
"埃及","486.67","2.81","6.95","-17.75"
"南非","261.62","-0.05","5.20","-14.24"

